# 2023 05 07 01 10 18.211 85.7310  27.8656   6.500  6.43 0 0 0      1
 A113   2.878 1 P
 A134   5.318 1 S
 A134   2.868 1 P
 A134   2.868 1 P
 A134   5.318 1 S
 A134   5.318 1 S
 A134   2.868 1 P
 A132   5.428 1 S
 A132   2.828 1 P
 A132   2.828 1 P
 A132   2.828 1 P
 A132   5.428 1 S
 A132   5.428 1 S
  AX4   5.098 1 S
  AX4   2.708 1 P
  AX4   2.708 1 P
  AX4   5.098 1 S
  AX4   5.098 1 S
  AX4   2.708 1 P
 A139   5.128 1 S
 A139   2.678 1 P
 A139   2.678 1 P
 A139   2.678 1 P
 A139   5.128 1 S
 A139   5.128 1 S
 A149   2.848 1 P
 A149   5.458 1 S
 A149   5.458 1 S
 A149   2.848 1 P
 A149   5.458 1 S
 A149   2.848 1 P
 A154   5.208 1 S
 A154   2.808 1 P
 A154   2.808 1 P
 A154   2.808 1 P
 A154   5.208 1 S
 A154   5.208 1 S
 A159   2.858 1 P
 A159   5.348 1 S
 A159   5.348 1 S
 A159   2.858 1 P
 A159   5.348 1 S
 A159   2.858 1 P
  C77   4.418 1 S
  C77   4.418 1 S
  C77   2.298 1 P
  C77   2.298 1 P
  C77   2.298 1 P
  C77   4.418 1 S
# 2023 05 07 06 09 50.829 85.7255  27.6155  13.500  6.68 0 0 0      3
 2D20   2.561 1 P
 2D20   4.701 1 S
 2D20   2.561 1 P
 2D20   4.701 1 S
 2D20   2.561 1 P
 2D20   4.701 1 S
 2D22   2.591 1 P
 2D22   2.591 1 P
 2D22   2.591 1 P
  AX6   4.771 1 S
  AX6   4.771 1 S
  AX6   2.481 1 P
  AX6   2.481 1 P
  AX6   2.481 1 P
  AX6   4.771 1 S
 A114   4.761 1 S
 A114   4.761 1 S
 A114   4.761 1 S
 A094   4.801 1 S
 A094   2.471 1 P
 A094   4.801 1 S
 A094   2.471 1 P
 A094   4.801 1 S
 A094   2.471 1 P
 A134   2.681 1 P
 A134   5.111 1 S
 A134   2.681 1 P
 A134   5.111 1 S
 A134   2.681 1 P
 A134   5.111 1 S
 A139   2.691 1 P
 A139   5.081 1 S
 A139   2.691 1 P
 A139   5.081 1 S
 A139   2.691 1 P
 A139   5.081 1 S
 A154   2.761 1 P
 A154   5.251 1 S
 A154   2.761 1 P
 A154   5.251 1 S
 A154   2.761 1 P
 A154   5.251 1 S
 A089   4.751 1 S
 A089   2.481 1 P
 A089   4.751 1 S
 A089   2.481 1 P
 A089   4.751 1 S
 A089   2.481 1 P
 A084   4.761 1 S
 A084   2.481 1 P
 A084   4.761 1 S
 A084   2.481 1 P
 A084   4.761 1 S
 A084   2.481 1 P
 A074   4.971 1 S
 A074   2.511 1 P
 A074   4.971 1 S
 A074   2.511 1 P
 A074   4.971 1 S
 A074   2.511 1 P
 A069   4.871 1 S
 A069   2.531 1 P
 A069   4.871 1 S
 A069   2.531 1 P
 A069   4.871 1 S
 A069   2.531 1 P
  B09   2.641 1 P
  B09   4.831 1 S
  B09   2.641 1 P
  B09   4.831 1 S
  B09   2.641 1 P
  B09   4.831 1 S
  B19   4.801 1 S
  B19   4.801 1 S
  B19   4.801 1 S
  B35   4.801 1 S
  B35   4.801 1 S
  B35   4.801 1 S
# 2023 05 07 10 34 56.668 85.5884  27.9384  12.500  7.20 0 0 0      4
 2D17   1.882 1 P
 2D17   3.782 1 S
 2D17   1.882 1 P
 2D17   3.782 1 S
 2D17   1.882 1 P
 2D17   3.782 1 S
 2D19   2.322 1 P
 2D19   4.352 1 S
 2D19   2.322 1 P
 2D19   4.352 1 S
 2D19   2.322 1 P
 2D19   4.352 1 S
 A134   5.822 1 S
 A134   5.822 1 S
 A134   5.822 1 S
  AX6   2.802 1 P
  AX6   2.802 1 P
  AX6   5.092 1 S
  AX6   5.092 1 S
  AX6   2.802 1 P
  AX6   5.092 1 S
 A113   2.822 1 P
 A113   2.822 1 P
 A113   5.092 1 S
 A113   5.092 1 S
 A113   5.092 1 S
 A113   2.822 1 P
 A109   2.762 1 P
 A109   2.762 1 P
 A109   2.762 1 P
 A094   2.662 1 P
 A094   4.892 1 S
 A094   2.662 1 P
 A094   4.892 1 S
 A094   2.662 1 P
 A094   4.892 1 S
 A089   2.642 1 P
 A089   4.972 1 S
 A089   2.642 1 P
 A089   4.972 1 S
 A089   2.642 1 P
 A089   4.972 1 S
 A084   2.642 1 P
 A084   4.862 1 S
 A084   2.642 1 P
 A084   4.862 1 S
 A084   2.642 1 P
 A084   4.862 1 S
 A069   2.592 1 P
 A069   4.892 1 S
 A069   2.592 1 P
 A069   4.892 1 S
 A069   2.592 1 P
 A069   4.892 1 S
 A064   4.912 1 S
 A064   4.912 1 S
 A064   4.912 1 S
  B09   2.482 1 P
  B09   2.482 1 P
  B09   2.482 1 P
  B39   4.892 1 S
  B39   4.892 1 S
  B39   4.892 1 S
  B19   4.672 1 S
  B19   4.672 1 S
  B19   4.672 1 S
  B23   4.722 1 S
  B23   4.722 1 S
  B23   4.722 1 S
 2D16   3.832 1 S
 2D16   3.832 1 S
 2D16   3.832 1 S
 2D16   1.982 1 P
 2D16   1.982 1 P
 2D16   1.982 1 P
# 2023 05 07 13 33 20.280 85.7165  28.1473  12.500  6.46 0 0 0      5
 A149   2.800 1 P
 A149   5.450 1 S
 A149   2.800 1 P
 A149   5.450 1 S
 A149   2.800 1 P
 A149   5.450 1 S
  B09   2.710 1 P
  B09   4.880 1 S
  B09   2.710 1 P
  B09   4.880 1 S
  B09   2.710 1 P
  B09   4.880 1 S
 A049   3.180 1 P
 A049   4.910 1 S
 A049   3.180 1 P
 A049   4.910 1 S
 A049   3.180 1 P
 A049   4.910 1 S
 A054   2.710 1 P
 A054   2.710 1 P
 A054   2.710 1 P
 A134   2.670 1 P
 A134   2.670 1 P
 A134   2.670 1 P
 A064   4.840 1 S
 A064   2.640 1 P
 A064   4.840 1 S
 A064   2.640 1 P
 A064   4.840 1 S
 A064   2.640 1 P
 A069   4.820 1 S
 A069   4.820 1 S
 A069   4.820 1 S
 A084   4.700 1 S
 A084   4.700 1 S
 A084   4.700 1 S
 A084   2.530 1 P
 A084   2.530 1 P
 A084   2.530 1 P
 A089   4.950 1 S
 A089   2.550 1 P
 A089   2.550 1 P
 A089   4.950 1 S
 A089   4.950 1 S
 A089   2.550 1 P
 A113   4.740 1 S
 A113   4.740 1 S
 A113   4.740 1 S
 A113   2.550 1 P
 A113   2.550 1 P
 A113   2.550 1 P
  AX6   4.640 1 S
  AX6   4.640 1 S
  AX6   2.510 1 P
  AX6   4.640 1 S
  AX6   2.510 1 P
  AX6   2.510 1 P
 A109   2.510 1 P
 A109   2.510 1 P
 A109   4.670 1 S
 A109   4.670 1 S
 A109   4.670 1 S
 A109   2.510 1 P
 A094   4.810 1 S
 A094   2.520 1 P
 A094   2.520 1 P
 A094   4.810 1 S
 A094   4.810 1 S
 A094   2.520 1 P
 2D16   4.600 1 S
 2D16   4.600 1 S
 2D16   4.600 1 S
 2D16   2.550 1 P
 2D16   2.550 1 P
 2D16   2.550 1 P
 2D19   4.600 1 S
 2D19   2.510 1 P
 2D19   2.510 1 P
 2D19   4.600 1 S
 2D19   4.600 1 S
 2D19   2.510 1 P
 2D20   4.890 1 S
 2D20   4.890 1 S
 2D20   4.890 1 S
# 2023 05 07 14 28 40.111 85.6429  27.7811  11.500  6.13 0 0 0      6
 2D20   2.879 1 P
 2D20   4.839 1 S
 2D20   2.879 1 P
 2D20   4.839 1 S
 2D20   2.879 1 P
 2D20   4.839 1 S
 A094   2.439 1 P
 A094   2.439 1 P
 A094   2.439 1 P
 A109   2.509 1 P
 A109   2.509 1 P
 A109   2.509 1 P
  AX6   2.509 1 P
  AX6   2.509 1 P
  AX6   2.509 1 P
 A084   2.349 1 P
 A084   2.349 1 P
 A084   2.349 1 P
 A074   2.349 1 P
 A074   2.349 1 P
 A074   2.349 1 P
 A069   4.199 1 S
 A069   4.199 1 S
 A069   4.199 1 S
 A069   2.319 1 P
 A069   2.319 1 P
 A069   2.319 1 P
 A064   2.329 1 P
 A064   2.329 1 P
 A064   2.329 1 P
 A154   4.749 1 S
 A154   2.839 1 P
 A154   4.749 1 S
 A154   2.839 1 P
 A154   4.749 1 S
 A154   2.839 1 P
  B35   2.119 1 P
  B35   3.679 1 S
  B35   2.119 1 P
  B35   3.679 1 S
  B35   2.119 1 P
  B35   3.679 1 S
# 2023 05 07 14 34  6.432 85.5263  27.8843   9.500  5.96 0 0 0      7
  B35   1.658 1 P
  B35   3.218 1 S
  B35   1.658 1 P
  B35   3.218 1 S
  B35   1.658 1 P
  B35   3.218 1 S
 A049   1.818 1 P
 A049   3.578 1 S
 A049   1.818 1 P
 A049   3.578 1 S
 A049   1.818 1 P
 A049   3.578 1 S
 A064   1.858 1 P
 A064   3.728 1 S
 A064   1.858 1 P
 A064   3.728 1 S
 A064   1.858 1 P
 A064   3.728 1 S
 A069   1.828 1 P
 A069   3.708 1 S
 A069   1.828 1 P
 A069   3.708 1 S
 A069   1.828 1 P
 A069   3.708 1 S
 A074   1.898 1 P
 A074   3.978 1 S
 A074   1.898 1 P
 A074   3.978 1 S
 A074   1.898 1 P
 A074   3.978 1 S
 2D20   2.398 1 P
 2D20   4.388 1 S
 2D20   2.398 1 P
 2D20   4.388 1 S
 2D20   2.398 1 P
 2D20   4.388 1 S
 A084   1.878 1 P
 A084   1.878 1 P
 A084   1.878 1 P
 A094   3.958 1 S
 A094   3.958 1 S
 A094   1.968 1 P
 A094   3.958 1 S
 A094   1.968 1 P
 A094   1.968 1 P
# 2023 05 07 14 36 34.257 85.4829  28.0927   9.500  6.08 0 0 0      8
  B35   1.833 1 P
  B35   3.403 1 S
  B35   1.833 1 P
  B35   3.403 1 S
  B35   1.833 1 P
  B35   3.403 1 S
  B23   3.413 1 S
  B23   3.413 1 S
  B23   3.413 1 S
  B13   1.893 1 P
  B13   1.893 1 P
  B13   3.493 1 S
  B13   3.493 1 S
  B13   3.493 1 S
  B13   1.893 1 P
  B09   1.963 1 P
  B09   1.963 1 P
  B09   1.963 1 P
 A049   1.983 1 P
 A049   3.773 1 S
 A049   1.983 1 P
 A049   3.773 1 S
 A049   1.983 1 P
 A049   3.773 1 S
 A064   2.033 1 P
 A064   3.933 1 S
 A064   2.033 1 P
 A064   3.933 1 S
 A064   2.033 1 P
 A064   3.933 1 S
 A069   2.023 1 P
 A069   3.893 1 S
 A069   2.023 1 P
 A069   3.893 1 S
 A069   2.023 1 P
 A069   3.893 1 S
 A074   2.053 1 P
 A074   2.053 1 P
 A074   2.053 1 P
 2D16   1.873 1 P
 2D16   3.493 1 S
 2D16   3.493 1 S
 2D16   1.873 1 P
 2D16   3.493 1 S
 2D16   1.873 1 P
 A084   3.883 1 S
 A084   3.883 1 S
 A084   2.073 1 P
 A084   2.073 1 P
 A084   2.073 1 P
 A084   3.883 1 S
 A154   2.573 1 P
 A154   2.573 1 P
 A154   4.563 1 S
 A154   4.563 1 S
 A154   2.573 1 P
 A154   4.563 1 S
 A134   2.443 1 P
 A134   2.443 1 P
 A134   2.443 1 P
 2D17   4.483 1 S
 2D17   4.483 1 S
 2D17   4.483 1 S
 A094   4.233 1 S
 A094   2.163 1 P
 A094   4.233 1 S
 A094   2.163 1 P
 A094   2.163 1 P
 A094   4.233 1 S
 A113   2.243 1 P
 A113   2.243 1 P
 A113   2.243 1 P
  AX6   2.203 1 P
  AX6   2.203 1 P
  AX6   2.203 1 P
 2D20   2.593 1 P
 2D20   4.563 1 S
 2D20   2.593 1 P
 2D20   2.593 1 P
 2D20   4.563 1 S
 2D20   4.563 1 S
# 2023 05 07 17 22 41.883 85.5884  27.8813  10.500  5.92 0 0 0      9
 2D17   1.947 1 P
 2D17   4.387 1 S
 2D17   1.947 1 P
 2D17   4.387 1 S
 2D17   1.947 1 P
 2D17   4.387 1 S
 2D21   2.167 1 P
 2D21   4.607 1 S
 2D21   2.167 1 P
 2D21   4.607 1 S
 2D21   2.167 1 P
 2D21   4.607 1 S
 2D20   3.047 1 S
 2D20   3.047 1 S
 2D20   3.047 1 S
 2D19   3.527 1 S
 2D19   1.587 1 P
 2D19   3.527 1 S
 2D19   1.587 1 P
 2D19   1.587 1 P
 2D19   3.527 1 S
 A134   4.907 1 S
 A134   4.907 1 S
 A134   2.487 1 P
 A134   2.487 1 P
 A134   2.487 1 P
 A134   4.907 1 S
 A094   4.327 1 S
 A094   4.327 1 S
 A094   4.327 1 S
 A069   4.467 1 S
 A069   2.217 1 P
 A069   4.467 1 S
 A069   2.217 1 P
 A069   4.467 1 S
 A069   2.217 1 P
 A064   3.577 1 S
 A064   2.257 1 P
 A064   3.577 1 S
 A064   2.257 1 P
 A064   3.577 1 S
 A064   2.257 1 P
 A049   4.737 1 S
 A049   2.327 1 P
 A049   4.737 1 S
 A049   2.327 1 P
 A049   4.737 1 S
 A049   2.327 1 P
  B35   2.317 1 P
  B35   2.317 1 P
  B35   2.317 1 P
# 2023 05 07 17 52 37.938 85.5266  27.7485   9.500  6.45 0 0 0     10
 2D21   2.332 1 P
 2D21   2.332 1 P
 2D21   2.332 1 P
 2D01   1.692 1 P
 2D01   3.532 1 S
 2D01   3.532 1 S
 2D01   1.692 1 P
 2D01   3.532 1 S
 2D01   1.692 1 P
 2D17   4.102 1 S
 2D17   1.992 1 P
 2D17   1.992 1 P
 2D17   1.992 1 P
 2D17   4.102 1 S
 2D17   4.102 1 S
 2D20   2.242 1 P
 2D20   4.262 1 S
 2D20   4.262 1 S
 2D20   2.242 1 P
 2D20   4.262 1 S
 2D20   2.242 1 P
 2D19   2.292 1 P
 2D19   2.292 1 P
 2D19   4.202 1 S
 2D19   4.202 1 S
 2D19   4.202 1 S
 2D19   2.292 1 P
 A094   1.852 1 P
 A094   1.852 1 P
 A094   3.772 1 S
 A094   3.772 1 S
 A094   1.852 1 P
 A094   3.772 1 S
 A089   1.802 1 P
 A089   1.802 1 P
 A089   1.802 1 P
 A089   3.702 1 S
 A089   3.702 1 S
 A089   3.702 1 S
 A109   1.912 1 P
 A109   1.912 1 P
 A109   3.862 1 S
 A109   3.862 1 S
 A109   1.912 1 P
 A109   3.862 1 S
  AX6   3.822 1 S
  AX6   3.822 1 S
  AX6   1.922 1 P
  AX6   1.922 1 P
  AX6   1.922 1 P
  AX6   3.822 1 S
 A113   3.792 1 S
 A113   3.792 1 S
 A113   1.932 1 P
 A113   3.792 1 S
 A113   1.932 1 P
 A113   1.932 1 P
 A084   1.772 1 P
 A084   3.642 1 S
 A084   3.642 1 S
 A084   3.642 1 S
 A084   1.772 1 P
 A084   1.772 1 P
 A114   3.632 1 S
 A114   3.632 1 S
 A114   1.922 1 P
 A114   3.632 1 S
 A114   1.922 1 P
 A114   1.922 1 P
 A074   1.772 1 P
 A074   1.772 1 P
 A074   1.772 1 P
 A074   3.752 1 S
 A074   3.752 1 S
 A074   3.752 1 S
 A069   1.722 1 P
 A069   3.632 1 S
 A069   1.722 1 P
 A069   1.722 1 P
 A069   3.632 1 S
 A069   3.632 1 S
 A064   3.622 1 S
 A064   3.622 1 S
 A064   1.732 1 P
 A064   1.732 1 P
 A064   1.732 1 P
 A064   3.622 1 S
 A132   3.992 1 S
 A132   3.992 1 S
 A132   2.092 1 P
 A132   3.992 1 S
 A132   2.092 1 P
 A132   2.092 1 P
 A134   2.192 1 P
 A134   2.192 1 P
 A134   2.192 1 P
 A134   4.142 1 S
 A134   4.142 1 S
 A134   4.142 1 S
 A054   1.692 1 P
 A054   1.692 1 P
 A054   3.542 1 S
 A054   3.542 1 S
 A054   1.692 1 P
 A054   3.542 1 S
 A154   2.272 1 P
 A154   2.272 1 P
 A154   2.272 1 P
 A154   4.322 1 S
 A154   4.322 1 S
 A154   4.322 1 S
 A049   1.692 1 P
 A049   3.512 1 S
 A049   1.692 1 P
 A049   1.692 1 P
 A049   3.512 1 S
 A049   3.512 1 S
  B03   1.622 1 P
  B03   1.622 1 P
  B03   1.622 1 P
  C15   2.412 1 P
  C15   4.532 1 S
  C15   2.412 1 P
  C15   4.532 1 S
  C15   2.412 1 P
  C15   4.532 1 S
  B09   1.632 1 P
  B09   3.332 1 S
  B09   1.632 1 P
  B09   3.332 1 S
  B09   1.632 1 P
  B09   3.332 1 S
  B13   1.572 1 P
  B13   3.242 1 S
  B13   1.572 1 P
  B13   3.242 1 S
  B13   1.572 1 P
  B13   3.242 1 S
  B19   1.572 1 P
  B19   3.202 1 S
  B19   1.572 1 P
  B19   3.202 1 S
  B19   1.572 1 P
  B19   3.202 1 S
  B23   1.542 1 P
  B23   3.192 1 S
  B23   1.542 1 P
  B23   3.192 1 S
  B23   1.542 1 P
  B23   3.192 1 S
  B28   1.552 1 P
  B28   3.252 1 S
  B28   1.552 1 P
  B28   3.252 1 S
  B28   1.552 1 P
  B28   3.252 1 S
  B35   1.522 1 P
  B35   3.182 1 S
  B35   1.522 1 P
  B35   3.182 1 S
  B35   1.522 1 P
  B35   3.182 1 S
  B48   1.532 1 P
  B48   3.192 1 S
  B48   1.532 1 P
  B48   3.192 1 S
  B48   1.532 1 P
  B48   3.192 1 S
  B50   1.522 1 P
  B50   3.152 1 S
  B50   1.522 1 P
  B50   3.152 1 S
  B50   1.522 1 P
  B50   3.152 1 S
# 2023 05 07 17 56 28.965 85.6187  27.9076  10.500  6.65 0 0 0     11
 2D17   2.745 1 P
 2D17   2.745 1 P
 2D17   2.745 1 P
  B03   2.055 1 P
  B03   2.055 1 P
  B03   4.375 1 S
  B03   4.375 1 S
  B03   2.055 1 P
  B03   4.375 1 S
 A094   2.415 1 P
 A094   2.415 1 P
 A094   2.415 1 P
 A094   4.415 1 S
 A094   4.415 1 S
 A094   4.415 1 S
  B09   2.015 1 P
  B09   2.015 1 P
  B09   4.055 1 S
  B09   4.055 1 S
  B09   2.015 1 P
  B09   4.055 1 S
 A089   4.315 1 S
 A089   4.315 1 S
 A089   4.315 1 S
 A074   4.285 1 S
 A074   2.205 1 P
 A074   4.285 1 S
 A074   2.205 1 P
 A074   4.285 1 S
 A074   2.205 1 P
 A064   4.195 1 S
 A064   2.145 1 P
 A064   4.195 1 S
 A064   2.145 1 P
 A064   4.195 1 S
 A064   2.145 1 P
 A069   4.195 1 S
 A069   2.145 1 P
 A069   4.195 1 S
 A069   2.145 1 P
 A069   4.195 1 S
 A069   2.145 1 P
 A084   4.205 1 S
 A084   4.205 1 S
 A084   4.205 1 S
 A109   2.625 1 P
 A109   4.445 1 S
 A109   4.445 1 S
 A109   4.445 1 S
 A109   2.625 1 P
 A109   2.625 1 P
 A054   2.095 1 P
 A054   4.275 1 S
 A054   2.095 1 P
 A054   2.095 1 P
 A054   4.275 1 S
 A054   4.275 1 S
  AX6   2.505 1 P
  AX6   4.715 1 S
  AX6   4.715 1 S
  AX6   4.715 1 S
  AX6   2.505 1 P
  AX6   2.505 1 P
  B13   1.945 1 P
  B13   1.945 1 P
  B13   1.945 1 P
 A113   4.445 1 S
 A113   2.875 1 P
 A113   4.445 1 S
 A113   2.875 1 P
 A113   4.445 1 S
 A113   2.875 1 P
 A049   4.125 1 S
 A049   2.085 1 P
 A049   4.125 1 S
 A049   2.085 1 P
 A049   4.125 1 S
 A049   2.085 1 P
 A114   4.255 1 S
 A114   4.255 1 S
 A114   4.255 1 S
  B23   3.815 1 S
  B23   3.815 1 S
  B23   1.875 1 P
  B23   1.875 1 P
  B23   1.875 1 P
  B23   3.815 1 S
 A132   4.425 1 S
 A132   4.425 1 S
 A132   4.425 1 S
 A134   4.405 1 S
 A134   2.345 1 P
 A134   4.405 1 S
 A134   2.345 1 P
 A134   4.405 1 S
 A134   2.345 1 P
  B28   3.895 1 S
  B28   3.895 1 S
  B28   3.895 1 S
 A154   2.175 1 P
 A154   4.105 1 S
 A154   2.175 1 P
 A154   2.175 1 P
 A154   4.105 1 S
 A154   4.105 1 S
  B35   3.715 1 S
  B35   3.715 1 S
  B35   1.785 1 P
  B35   1.785 1 P
  B35   1.785 1 P
  B35   3.715 1 S
  B39   3.695 1 S
  B39   3.695 1 S
  B39   3.695 1 S
  C15   2.105 1 P
  C15   4.155 1 S
  C15   2.105 1 P
  C15   4.155 1 S
  C15   2.105 1 P
  C15   4.155 1 S
  B48   1.745 1 P
  B48   3.915 1 S
  B48   1.745 1 P
  B48   3.915 1 S
  B48   1.745 1 P
  B48   3.915 1 S
  B50   1.715 1 P
  B50   3.905 1 S
  B50   1.715 1 P
  B50   3.905 1 S
  B50   1.715 1 P
  B50   3.905 1 S
# 2023 05 07 18 08 40.460 85.4844  27.6686  12.500  6.40 0 0 0     12
 A094   4.910 1 S
 A094   4.910 1 S
 A094   4.910 1 S
 A109   4.930 1 S
 A109   4.930 1 S
 A109   4.930 1 S
  AX6   2.970 1 P
  AX6   5.210 1 S
  AX6   2.970 1 P
  AX6   5.210 1 S
  AX6   2.970 1 P
  AX6   5.210 1 S
 A113   4.960 1 S
 A113   4.960 1 S
 A113   4.960 1 S
 A084   4.720 1 S
 A084   4.720 1 S
 A084   4.720 1 S
 A074   2.840 1 P
 A074   4.790 1 S
 A074   2.840 1 P
 A074   4.790 1 S
 A074   2.840 1 P
 A074   4.790 1 S
 A134   3.000 1 P
 A134   4.940 1 S
 A134   3.000 1 P
 A134   4.940 1 S
 A134   3.000 1 P
 A134   4.940 1 S
 A069   2.670 1 P
 A069   4.700 1 S
 A069   2.670 1 P
 A069   4.700 1 S
 A069   2.670 1 P
 A069   4.700 1 S
 A064   2.680 1 P
 A064   4.700 1 S
 A064   2.680 1 P
 A064   4.700 1 S
 A064   2.680 1 P
 A064   4.700 1 S
 A154   4.940 1 S
 A154   4.940 1 S
 A154   4.940 1 S
 A054   2.610 1 P
 A054   2.610 1 P
 A054   4.800 1 S
 A054   4.800 1 S
 A054   4.800 1 S
 A054   2.610 1 P
 A049   4.640 1 S
 A049   2.610 1 P
 A049   2.610 1 P
 A049   4.640 1 S
 A049   4.640 1 S
 A049   2.610 1 P
  B09   4.570 1 S
  B09   4.570 1 S
  B09   2.550 1 P
  B09   2.550 1 P
  B09   2.550 1 P
  B09   4.570 1 S
  C15   2.610 1 P
  C15   2.610 1 P
  C15   4.650 1 S
  C15   4.650 1 S
  C15   2.610 1 P
  C15   4.650 1 S
  B13   2.460 1 P
  B13   2.460 1 P
  B13   2.460 1 P
  B13   4.460 1 S
  B13   4.460 1 S
  B13   4.460 1 S
  B19   4.420 1 S
  B19   4.420 1 S
  B19   2.380 1 P
  B19   4.420 1 S
  B19   2.380 1 P
  B19   2.380 1 P
  B23   2.390 1 P
  B23   2.390 1 P
  B23   2.390 1 P
  B23   4.300 1 S
  B23   4.300 1 S
  B23   4.300 1 S
  B35   4.240 1 S
  B35   4.240 1 S
  B35   2.330 1 P
  B35   4.240 1 S
  B35   2.330 1 P
  B35   2.330 1 P
  B39   4.210 1 S
  B39   4.210 1 S
  B39   4.210 1 S
  B50   2.250 1 P
  B50   4.380 1 S
  B50   2.250 1 P
  B50   4.380 1 S
  B50   2.250 1 P
  B50   4.380 1 S
# 2023 05 07 19 05  0.162 85.5771  28.1914   9.500  6.09 0 0 0     13
  B39   3.008 1 S
  B39   3.008 1 S
  B39   3.008 1 S
  B35   2.968 1 S
  B35   2.968 1 S
  B35   2.968 1 S
  B09   3.238 1 S
  B09   3.238 1 S
  B09   3.238 1 S
 A049   3.418 1 S
 A049   3.418 1 S
 A049   3.418 1 S
 A064   3.688 1 S
 A064   1.788 1 P
 A064   3.688 1 S
 A064   1.788 1 P
 A064   3.688 1 S
 A064   1.788 1 P
 A069   3.628 1 S
 A069   1.788 1 P
 A069   3.628 1 S
 A069   1.788 1 P
 A069   3.628 1 S
 A069   1.788 1 P
 2D17   4.268 1 S
 2D17   4.268 1 S
 2D17   4.268 1 S
 A074   3.798 1 S
 A074   1.858 1 P
 A074   3.798 1 S
 A074   1.858 1 P
 A074   1.858 1 P
 A074   3.798 1 S
 A084   3.678 1 S
 A084   3.678 1 S
 A084   3.678 1 S
 A094   4.058 1 S
