# 2023 04 30 00 03 49.922 85.7301  28.2968   9.500  6.60 0 0 0      1
 A089   6.411 1 S
 A089   3.461 1 P
 A089   6.411 1 S
 A089   3.461 1 P
 2D07   7.171 1 S
 2D07   4.111 1 P
 2D07   7.171 1 S
 2D07   4.111 1 P
 2D07   7.171 1 S
 2D07   4.111 1 P
 A084   6.211 1 S
 A084   3.511 1 P
 A084   6.211 1 S
 A084   3.511 1 P
 A084   6.211 1 S
 A084   3.511 1 P
# 2023 04 30 05 18 47.883 85.5532  28.1372   7.500  6.15 0 0 0      4
 2D04   1.267 1 P
 2D04   2.547 1 S
 2D04   1.267 1 P
 2D04   2.547 1 S
 2D04   1.267 1 P
 2D04   2.547 1 S
 2D03   1.617 1 P
 2D03   1.617 1 P
 2D03   1.617 1 P
 A014   3.207 1 S
 A014   3.207 1 S
 A014   1.667 1 P
 A014   1.667 1 P
 A014   1.667 1 P
 A014   3.207 1 S
 A004   3.487 1 S
 A004   3.487 1 S
 A004   1.817 1 P
 A004   3.487 1 S
 A004   1.817 1 P
 A004   1.817 1 P
 2D07   1.017 1 P
 2D07   2.017 1 S
 2D07   2.017 1 S
 2D07   2.017 1 S
 2D07   1.017 1 P
 2D07   1.017 1 P
 A044   2.007 1 P
 A044   2.007 1 P
 A044   2.007 1 P
 A064   1.587 1 P
 A064   3.017 1 S
 A064   1.587 1 P
 A064   3.017 1 S
 A064   1.587 1 P
 A064   3.017 1 S
 A069   1.567 1 P
 A069   3.017 1 S
 A069   1.567 1 P
 A069   3.017 1 S
 A069   1.567 1 P
 A069   3.017 1 S
 2D09   2.667 1 S
 2D09   1.347 1 P
 2D09   2.667 1 S
 2D09   1.347 1 P
 2D09   2.667 1 S
 2D09   1.347 1 P
 A079   1.617 1 P
 A079   3.057 1 S
 A079   1.617 1 P
 A079   3.057 1 S
 A079   1.617 1 P
 A079   3.057 1 S
 A089   1.667 1 P
 A089   3.057 1 S
 A089   1.667 1 P
 A089   3.057 1 S
 A089   1.667 1 P
 A089   3.057 1 S
  C21   1.697 1 P
  C21   3.247 1 S
  C21   1.697 1 P
  C21   3.247 1 S
  C21   1.697 1 P
  C21   3.247 1 S
  C15   1.707 1 P
  C15   3.247 1 S
  C15   1.707 1 P
  C15   3.247 1 S
  C15   1.707 1 P
  C15   3.247 1 S
  C10   3.307 1 S
  C10   3.307 1 S
  C10   3.307 1 S
 A134   3.227 1 S
 A134   1.827 1 P
 A134   1.827 1 P
 A134   3.227 1 S
 A134   3.227 1 S
 A134   1.827 1 P
 A139   3.567 1 S
 A139   3.567 1 S
 A139   3.567 1 S
 A139   1.807 1 P
 A139   1.807 1 P
 A139   1.807 1 P
 A174   3.527 1 S
 A174   1.567 1 P
 A174   1.567 1 P
 A174   3.527 1 S
 A174   3.527 1 S
 A174   1.567 1 P
 A169   3.467 1 S
 A169   1.867 1 P
 A169   1.867 1 P
 A169   1.867 1 P
 A169   3.467 1 S
 A169   3.467 1 S
 A154   3.437 1 S
 A154   1.857 1 P
 A154   3.437 1 S
 A154   1.857 1 P
 A154   1.857 1 P
 A154   3.437 1 S
 A164   1.927 1 P
 A164   1.927 1 P
 A164   3.567 1 S
 A164   3.567 1 S
 A164   3.567 1 S
 A164   1.927 1 P
# 2023 04 30 05 25  8.281 85.7751  27.5938   9.500  6.33 0 0 0      5
 2D18   1.739 1 P
 2D18   3.389 1 S
 2D18   1.739 1 P
 2D18   3.389 1 S
 2D18   1.739 1 P
 2D18   3.389 1 S
 A132   2.179 1 P
 A132   4.259 1 S
 A132   2.179 1 P
 A132   4.259 1 S
 A132   2.179 1 P
 A132   4.259 1 S
 A134   2.239 1 P
 A134   2.239 1 P
 A134   2.239 1 P
 A159   2.459 1 P
 A159   2.459 1 P
 A159   2.459 1 P
 A154   4.269 1 S
 A154   2.379 1 P
 A154   4.269 1 S
 A154   2.379 1 P
 A154   4.269 1 S
 A154   2.379 1 P
 A164   2.489 1 P
 A164   4.549 1 S
 A164   2.489 1 P
 A164   4.549 1 S
 A164   2.489 1 P
 A164   4.549 1 S
 A174   2.549 1 P
 A174   4.649 1 S
 A174   2.549 1 P
 A174   4.649 1 S
 A174   2.549 1 P
 A174   4.649 1 S
 A084   1.869 1 P
 A084   3.669 1 S
 A084   1.869 1 P
 A084   3.669 1 S
 A084   1.869 1 P
 A084   3.669 1 S
 A074   1.849 1 P
 A074   1.849 1 P
 A074   1.849 1 P
 A064   3.689 1 S
 A064   1.819 1 P
 A064   1.819 1 P
 A064   1.819 1 P
 A064   3.689 1 S
 A064   3.689 1 S
 A044   3.509 1 S
 A044   1.729 1 P
 A044   3.509 1 S
 A044   1.729 1 P
 A044   1.729 1 P
 A044   3.509 1 S
  B09   3.299 1 S
  B09   3.299 1 S
  B09   3.299 1 S
  B28   3.229 1 S
  B28   3.229 1 S
  B28   3.229 1 S
 2D12   4.159 1 S
 2D12   2.229 1 P
 2D12   4.159 1 S
 2D12   2.229 1 P
 2D12   2.229 1 P
 2D12   4.159 1 S
# 2023 04 30 06 05  6.531 85.4930  28.0514   7.500  6.60 0 0 0      6
 2D03   1.689 1 P
 2D03   1.689 1 P
 2D03   1.689 1 P
 2D04   1.339 1 P
 2D04   1.339 1 P
 2D04   2.639 1 S
 2D04   2.639 1 S
 2D04   1.339 1 P
 2D04   2.639 1 S
  B35   2.769 1 S
  B35   2.769 1 S
  B35   0.979 1 P
  B35   0.979 1 P
  B35   0.979 1 P
  B35   2.769 1 S
 2D08   2.329 1 S
 2D08   2.329 1 S
 2D08   1.109 1 P
 2D08   2.329 1 S
 2D08   1.109 1 P
 2D08   1.109 1 P
 A014   1.739 1 P
 A014   1.739 1 P
 A014   1.739 1 P
 A014   3.289 1 S
 A014   3.289 1 S
 A014   3.289 1 S
 A039   3.149 1 S
 A039   3.149 1 S
 A039   1.659 1 P
 A039   3.149 1 S
 A039   1.659 1 P
 A039   1.659 1 P
 A049   3.129 1 S
 A049   3.129 1 S
 A049   3.129 1 S
 A064   1.659 1 P
 A064   3.119 1 S
 A064   1.659 1 P
 A064   3.119 1 S
 A064   1.659 1 P
 A064   3.119 1 S
 A069   1.659 1 P
 A069   3.099 1 S
 A069   1.659 1 P
 A069   3.099 1 S
 A069   1.659 1 P
 A069   3.099 1 S
 2D06   2.139 1 S
 2D06   1.099 1 P
 2D06   2.139 1 S
 2D06   1.099 1 P
 2D06   2.139 1 S
 2D06   1.099 1 P
 A084   1.689 1 P
 A084   3.109 1 S
 A084   1.689 1 P
 A084   3.109 1 S
 A084   1.689 1 P
 A084   3.109 1 S
 A089   1.739 1 P
 A089   3.289 1 S
 A089   1.739 1 P
 A089   3.289 1 S
 A089   1.739 1 P
 A089   3.289 1 S
 A134   1.899 1 P
 A134   1.899 1 P
 A134   1.899 1 P
 A139   1.899 1 P
 A139   1.899 1 P
 A139   1.899 1 P
 A139   3.599 1 S
 A139   3.599 1 S
 A139   3.599 1 S
  C21   3.329 1 S
  C21   3.329 1 S
  C21   3.329 1 S
 A154   3.509 1 S
 A154   1.919 1 P
 A154   3.509 1 S
 A154   1.919 1 P
 A154   3.509 1 S
 A154   1.919 1 P
 A159   3.579 1 S
 A159   1.979 1 P
 A159   3.579 1 S
 A159   1.979 1 P
 A159   3.579 1 S
 A159   1.979 1 P
 A164   3.629 1 S
 A164   3.629 1 S
 A164   3.629 1 S
# 2023 04 30 09 31 51.982 85.5751  27.8013  11.500  6.49 0 0 0      7
 A014   2.128 1 P
 A014   3.928 1 S
 A014   2.128 1 P
 A014   3.928 1 S
 A014   2.128 1 P
 A014   3.928 1 S
 2D12   2.458 1 P
 2D12   2.458 1 P
 2D12   2.458 1 P
 A039   3.818 1 S
 A039   3.818 1 S
 A039   2.128 1 P
 A039   2.128 1 P
 A039   2.128 1 P
 A039   3.818 1 S
  B13   2.078 1 P
  B13   2.078 1 P
  B13   3.648 1 S
  B13   3.648 1 S
  B13   2.078 1 P
  B13   3.648 1 S
 A064   2.248 1 P
 A064   2.248 1 P
 A064   2.248 1 P
 A064   4.098 1 S
 A064   4.098 1 S
 A064   4.098 1 S
 A069   4.118 1 S
 A069   4.118 1 S
 A069   2.238 1 P
 A069   4.118 1 S
 A069   2.238 1 P
 A069   2.238 1 P
 A074   2.288 1 P
 A074   2.288 1 P
 A074   2.288 1 P
 2D03   4.138 1 S
 2D03   4.138 1 S
 2D03   4.138 1 S
 2D07   1.988 1 P
 2D07   1.988 1 P
 2D07   3.688 1 S
 2D07   3.688 1 S
 2D07   1.988 1 P
 2D07   3.688 1 S
 2D06   2.008 1 P
 2D06   2.008 1 P
 2D06   2.008 1 P
 2D06   3.738 1 S
 2D06   3.738 1 S
 2D06   3.738 1 S
  C56   2.638 1 P
  C56   2.638 1 P
  C56   4.808 1 S
  C56   4.808 1 S
  C56   2.638 1 P
  C56   4.808 1 S
 2D08   2.238 1 P
 2D08   2.238 1 P
 2D08   2.238 1 P
# 2023 04 30 09 34  8.397 85.5616  28.1008  11.500  6.71 0 0 0      8
 2D14   3.253 1 S
 2D14   3.253 1 S
 2D14   3.253 1 S
 2D12   2.033 1 P
 2D12   4.053 1 S
 2D12   4.053 1 S
 2D12   2.033 1 P
 2D12   4.053 1 S
 2D12   2.033 1 P
 2D08   1.653 1 P
 2D08   1.653 1 P
 2D08   3.563 1 S
 2D08   3.563 1 S
 2D08   3.563 1 S
 2D08   1.653 1 P
 2D03   3.903 1 S
 2D03   2.043 1 P
 2D03   2.043 1 P
 2D03   3.903 1 S
 2D03   3.903 1 S
 2D03   2.043 1 P
  B35   3.533 1 S
  B35   3.533 1 S
  B35   3.533 1 S
 2D07   1.703 1 P
 2D07   1.703 1 P
 2D07   1.703 1 P
 A014   2.013 1 P
 A014   3.993 1 S
 A014   3.993 1 S
 A014   2.013 1 P
 A014   3.993 1 S
 A014   2.013 1 P
 A004   2.103 1 P
 A004   2.103 1 P
 A004   4.113 1 S
 A004   4.113 1 S
 A004   4.113 1 S
 A004   2.103 1 P
 2D06   3.363 1 S
 2D06   1.673 1 P
 2D06   1.673 1 P
 2D06   3.363 1 S
 2D06   3.363 1 S
 2D06   1.673 1 P
 A039   4.073 1 S
 A039   4.073 1 S
 A039   4.073 1 S
 A044   4.113 1 S
 A044   2.033 1 P
 A044   4.113 1 S
 A044   2.033 1 P
 A044   4.113 1 S
 A044   2.033 1 P
  C77   2.113 1 P
  C77   4.243 1 S
  C77   2.113 1 P
  C77   4.243 1 S
  C77   2.113 1 P
  C77   4.243 1 S
  C69   2.113 1 P
  C69   4.223 1 S
  C69   2.113 1 P
  C69   4.223 1 S
  C69   2.113 1 P
  C69   4.223 1 S
 2D09   3.993 1 S
 2D09   2.023 1 P
 2D09   3.993 1 S
 2D09   2.023 1 P
 2D09   3.993 1 S
 2D09   2.023 1 P
 A069   4.183 1 S
 A069   2.163 1 P
 A069   4.183 1 S
 A069   2.163 1 P
 A069   4.183 1 S
 A069   2.163 1 P
 2D17   5.233 1 S
 2D17   5.233 1 S
 2D17   5.233 1 S
  C56   2.213 1 P
  C56   4.383 1 S
  C56   4.383 1 S
  C56   4.383 1 S
  C56   2.213 1 P
  C56   2.213 1 P
 A074   2.223 1 P
 A074   4.373 1 S
 A074   4.373 1 S
 A074   2.223 1 P
 A074   4.373 1 S
 A074   2.223 1 P
 A079   4.323 1 S
 A079   2.193 1 P
 A079   2.193 1 P
 A079   2.193 1 P
 A079   4.323 1 S
 A079   4.323 1 S
  C15   2.353 1 P
  C15   2.353 1 P
  C15   4.613 1 S
  C15   4.613 1 S
  C15   2.353 1 P
  C15   4.613 1 S
 A089   2.303 1 P
 A089   2.303 1 P
 A089   4.393 1 S
 A089   4.393 1 S
 A089   4.393 1 S
 A089   2.303 1 P
 A094   2.383 1 P
 A094   2.383 1 P
 A094   2.383 1 P
 A134   4.783 1 S
 A134   2.463 1 P
 A134   4.783 1 S
 A134   2.463 1 P
 A134   4.783 1 S
 A134   2.463 1 P
 A132   4.943 1 S
 A132   2.463 1 P
 A132   4.943 1 S
 A132   2.463 1 P
 A132   4.943 1 S
 A132   2.463 1 P
 A149   5.583 1 S
 A149   5.583 1 S
 A149   5.583 1 S
 2D18   4.553 1 S
 2D18   4.553 1 S
 2D18   2.353 1 P
 2D18   2.353 1 P
 2D18   2.353 1 P
 2D18   4.553 1 S
 A144   2.543 1 P
 A144   2.543 1 P
 A144   2.543 1 P
# 2023 04 30 10 23 29.456 85.5624  28.3714   9.500  6.43 0 0 0      9
 2D06   1.614 1 P
 2D06   3.334 1 S
 2D06   1.614 1 P
 2D06   3.334 1 S
 2D06   1.614 1 P
 2D06   3.334 1 S
 A014   1.934 1 P
 A014   3.794 1 S
 A014   1.934 1 P
 A014   3.794 1 S
 A014   1.934 1 P
 A014   3.794 1 S
 A044   3.724 1 S
 A044   3.724 1 S
 A044   3.724 1 S
 2D09   1.854 1 P
 2D09   1.854 1 P
 2D09   1.854 1 P
  C10   2.094 1 P
  C10   2.094 1 P
  C10   2.094 1 P
 A154   3.944 1 S
 A154   1.994 1 P
 A154   1.994 1 P
 A154   1.994 1 P
 A154   3.944 1 S
 A154   3.944 1 S
 A159   2.024 1 P
 A159   2.024 1 P
 A159   2.024 1 P
 A144   1.924 1 P
 A144   1.924 1 P
 A144   1.924 1 P
 2D19   1.774 1 P
 2D19   1.774 1 P
 2D19   1.774 1 P
 2D19   3.594 1 S
 2D19   3.594 1 S
 2D19   3.594 1 S
 2D22   3.904 1 S
 2D22   3.904 1 S
 2D22   1.964 1 P
 2D22   3.904 1 S
 2D22   1.964 1 P
 2D22   1.964 1 P
# 2023 04 30 11 41 22.831 85.4150  27.9806   9.500  6.45 0 0 0     10
 2D12   2.029 1 P
 2D12   4.079 1 S
 2D12   2.029 1 P
 2D12   4.079 1 S
 2D12   2.029 1 P
 2D12   4.079 1 S
 2D04   1.679 1 P
 2D04   3.569 1 S
 2D04   1.679 1 P
 2D04   3.569 1 S
 2D04   1.679 1 P
 2D04   3.569 1 S
 2D03   1.799 1 P
 2D03   3.639 1 S
 2D03   1.799 1 P
 2D03   3.639 1 S
 2D03   1.799 1 P
 2D03   3.639 1 S
 A004   1.529 1 P
 A004   3.219 1 S
 A004   1.529 1 P
 A004   3.219 1 S
 A004   1.529 1 P
 A004   3.219 1 S
 2D07   1.629 1 P
 2D07   3.369 1 S
 2D07   1.629 1 P
 2D07   3.369 1 S
 2D07   1.629 1 P
 2D07   3.369 1 S
 2D16   1.519 1 P
 2D16   2.899 1 S
 2D16   1.519 1 P
 2D16   2.899 1 S
 2D16   1.519 1 P
 2D16   2.899 1 S
 A064   1.629 1 P
 A064   3.469 1 S
 A064   1.629 1 P
 A064   3.469 1 S
 A064   1.629 1 P
 A064   3.469 1 S
 A069   1.629 1 P
 A069   3.469 1 S
 A069   1.629 1 P
 A069   3.469 1 S
 A069   1.629 1 P
 A069   3.469 1 S
 A079   1.659 1 P
 A079   3.559 1 S
 A079   1.659 1 P
 A079   3.559 1 S
 A079   1.659 1 P
 A079   3.559 1 S
 2D09   1.989 1 P
