# 2023 04 14 01 04 17.426 85.6906  28.0733  11.500  6.98 0 0 0      1
  B35   2.094 1 P
  B13   4.074 1 S
  B13   4.074 1 S
  B13   4.074 1 S
 A049   2.184 1 P
 A049   4.144 1 S
 A049   2.184 1 P
 A049   4.144 1 S
 A049   2.184 1 P
 A049   4.144 1 S
  B09   4.154 1 S
  B09   4.154 1 S
  B09   4.154 1 S
 A054   4.144 1 S
 A054   4.144 1 S
 A054   4.144 1 S
 A054   2.164 1 P
 A054   2.164 1 P
 A054   2.164 1 P
 A044   4.104 1 S
 A044   2.164 1 P
 A044   4.104 1 S
 A044   2.164 1 P
 A044   2.164 1 P
 A044   4.104 1 S
 A059   4.044 1 S
 A059   4.044 1 S
 A059   4.044 1 S
 A059   2.134 1 P
 A059   2.134 1 P
 A059   2.134 1 P
 A039   2.144 1 P
 A039   4.044 1 S
 A039   4.044 1 S
 A039   2.144 1 P
 A039   4.044 1 S
 A039   2.144 1 P
 A064   4.124 1 S
 A064   4.124 1 S
 A064   4.124 1 S
 A064   2.124 1 P
 A064   2.124 1 P
 A064   2.124 1 P
 A069   4.054 1 S
 A069   2.084 1 P
 A069   2.084 1 P
 A069   4.054 1 S
 A069   4.054 1 S
 A069   2.084 1 P
 A079   4.084 1 S
 A079   4.084 1 S
 A079   4.084 1 S
 A079   2.074 1 P
 A079   2.074 1 P
 A079   2.074 1 P
 A074   2.114 1 P
 A074   4.204 1 S
 A074   4.204 1 S
 A074   2.114 1 P
 A074   4.204 1 S
 A074   2.114 1 P
 A113   2.044 1 P
 A113   2.044 1 P
 A113   2.044 1 P
 A084   2.034 1 P
 A084   3.974 1 S
 A084   2.034 1 P
 A084   3.974 1 S
 A084   2.034 1 P
 A084   3.974 1 S
 A014   2.274 1 P
 A014   4.184 1 S
 A014   2.274 1 P
 A014   4.184 1 S
 A014   2.274 1 P
 A014   4.184 1 S
  AX6   3.974 1 S
  AX6   2.004 1 P
  AX6   3.974 1 S
  AX6   2.004 1 P
  AX6   3.974 1 S
  AX6   2.004 1 P
 A009   2.304 1 P
 A009   4.334 1 S
 A009   2.304 1 P
 A009   4.334 1 S
 A009   2.304 1 P
 A009   4.334 1 S
 A089   2.024 1 P
 A089   4.074 1 S
 A089   2.024 1 P
 A089   4.074 1 S
 A089   2.024 1 P
 A089   4.074 1 S
 A109   2.024 1 P
 A109   4.004 1 S
 A109   2.024 1 P
 A109   4.004 1 S
 A109   2.024 1 P
 A109   4.004 1 S
 A004   2.314 1 P
 A004   4.304 1 S
 A004   2.314 1 P
 A004   4.304 1 S
 A004   2.314 1 P
 A004   4.304 1 S
 A000   2.394 1 P
 A000   4.384 1 S
 A000   2.394 1 P
 A000   4.384 1 S
 A000   2.394 1 P
 A000   4.384 1 S
 A094   2.044 1 P
 A094   4.044 1 S
 A094   2.044 1 P
 A094   4.044 1 S
 A094   2.044 1 P
 A094   4.044 1 S
 A100   1.994 1 P
 A100   4.034 1 S
 A100   1.994 1 P
 A100   4.034 1 S
 A100   1.994 1 P
 A100   4.034 1 S
 2D16   2.144 1 P
 2D16   3.984 1 S
 2D16   2.144 1 P
 2D16   3.984 1 S
 2D16   2.144 1 P
 2D16   3.984 1 S
 2D18   1.954 1 P
 2D18   3.684 1 S
 2D18   1.954 1 P
 2D18   3.684 1 S
 2D18   1.954 1 P
 2D18   3.684 1 S
 2D20   2.524 1 P
 2D20   4.814 1 S
 2D20   2.524 1 P
 2D20   4.814 1 S
 2D20   2.524 1 P
 2D20   4.814 1 S
 2D19   2.224 1 P
 2D19   4.184 1 S
 2D19   2.224 1 P
 2D19   4.184 1 S
 2D19   2.224 1 P
 2D19   4.184 1 S
 2D22   2.364 1 P
 2D22   4.414 1 S
 2D22   2.364 1 P
 2D22   4.414 1 S
 2D22   2.364 1 P
 2D22   4.414 1 S
  C77   2.284 1 P
  C77   2.284 1 P
  C77   2.284 1 P
  C05   4.614 1 S
  C05   2.404 1 P
  C05   2.404 1 P
  C05   2.404 1 P
  C05   4.614 1 S
  C05   4.614 1 S
 A174   2.384 1 P
 A174   4.594 1 S
 A174   2.384 1 P
 A174   2.384 1 P
 A174   4.594 1 S
 A174   4.594 1 S
  C56   4.454 1 S
  C56   2.294 1 P
  C56   2.294 1 P
  C56   2.294 1 P
  C56   4.454 1 S
  C56   4.454 1 S
  C10   4.544 1 S
  C10   2.344 1 P
  C10   4.544 1 S
  C10   2.344 1 P
  C10   2.344 1 P
  C10   4.544 1 S
  C15   2.314 1 P
  C15   2.314 1 P
  C15   2.314 1 P
  C69   4.324 1 S
  C69   2.274 1 P
  C69   4.324 1 S
  C69   2.274 1 P
  C69   4.324 1 S
  C69   2.274 1 P
  C21   2.364 1 P
  C21   2.364 1 P
  C21   2.364 1 P
 A169   2.354 1 P
 A169   2.354 1 P
 A169   2.354 1 P
 A169   4.494 1 S
 A169   4.494 1 S
 A169   4.494 1 S
  AX4   2.324 1 P
  AX4   2.324 1 P
  AX4   4.554 1 S
  AX4   4.554 1 S
  AX4   2.324 1 P
  AX4   4.554 1 S
 A164   4.574 1 S
 A164   4.574 1 S
 A164   2.314 1 P
 A164   2.314 1 P
 A164   2.314 1 P
 A164   4.574 1 S
 A159   4.454 1 S
 A159   4.454 1 S
 A159   2.284 1 P
 A159   4.454 1 S
 A159   2.284 1 P
 A159   2.284 1 P
# 2023 04 14 01 17  4.281 85.6330  28.0449  10.500  6.31 0 0 0      2
 2D08   2.449 1 P
 2D08   4.629 1 S
 2D08   2.449 1 P
 2D08   4.629 1 S
 2D08   2.449 1 P
 2D08   4.629 1 S
  C56   2.459 1 P
  C56   4.569 1 S
  C56   2.459 1 P
  C56   4.569 1 S
  C56   2.459 1 P
  C56   4.569 1 S
 2D07   2.079 1 P
 2D07   3.959 1 S
 2D07   2.079 1 P
 2D07   3.959 1 S
 2D07   2.079 1 P
 2D07   3.959 1 S
 2D06   1.989 1 P
 2D06   3.809 1 S
 2D06   1.989 1 P
 2D06   3.809 1 S
 2D06   1.989 1 P
 2D06   3.809 1 S
 2D09   2.209 1 P
 2D09   4.189 1 S
 2D09   2.209 1 P
 2D09   4.189 1 S
 2D09   2.209 1 P
 2D09   4.189 1 S
 A004   2.469 1 P
 A004   4.449 1 S
 A004   2.469 1 P
 A004   4.449 1 S
 A004   2.469 1 P
 A004   4.449 1 S
 A079   2.179 1 P
 A079   4.209 1 S
 A079   2.179 1 P
 A079   4.209 1 S
 A079   2.179 1 P
 A079   4.209 1 S
 A084   2.149 1 P
 A084   4.099 1 S
 A084   2.149 1 P
 A084   4.099 1 S
 A084   2.149 1 P
 A084   4.099 1 S
 A089   2.179 1 P
 A089   2.179 1 P
 A089   2.179 1 P
 A169   2.469 1 P
 A169   2.469 1 P
 A169   2.469 1 P
 A094   4.199 1 S
 A094   2.159 1 P
 A094   4.199 1 S
 A094   2.159 1 P
 A094   4.199 1 S
 A094   2.159 1 P
 A164   4.709 1 S
 A164   2.459 1 P
 A164   4.709 1 S
 A164   2.459 1 P
 A164   4.709 1 S
 A164   2.459 1 P
 A134   4.379 1 S
 A134   2.299 1 P
 A134   4.379 1 S
 A134   2.299 1 P
 A134   4.379 1 S
 A134   2.299 1 P
 A154   4.479 1 S
 A154   2.369 1 P
 A154   4.479 1 S
 A154   2.369 1 P
 A154   4.479 1 S
 A154   2.369 1 P
 A159   2.429 1 P
 A159   2.429 1 P
 A159   2.429 1 P
 A139   2.299 1 P
 A139   2.299 1 P
 A139   2.299 1 P
 A139   4.369 1 S
 A139   4.369 1 S
 A139   4.369 1 S
 A109   2.129 1 P
 A109   2.129 1 P
 A109   4.149 1 S
 A109   4.149 1 S
 A109   2.129 1 P
 A109   4.149 1 S
  AX6   2.149 1 P
  AX6   2.149 1 P
  AX6   2.149 1 P
  AX6   4.099 1 S
  AX6   4.099 1 S
  AX6   4.099 1 S
 2D20   2.629 1 P
 2D20   2.629 1 P
 2D20   2.629 1 P
 2D22   4.549 1 S
 2D22   2.509 1 P
 2D22   4.549 1 S
 2D22   2.509 1 P
 2D22   4.549 1 S
 2D22   2.509 1 P
# 2023 04 14 06 16  6.718 85.7764  28.0792  12.500  6.67 0 0 0      3
  C56   2.692 1 P
  C56   4.782 1 S
  C56   2.692 1 P
  C56   4.782 1 S
  C56   2.692 1 P
  C56   4.782 1 S
  C05   2.842 1 P
  C05   5.012 1 S
  C05   2.842 1 P
  C05   5.012 1 S
  C05   2.842 1 P
  C05   5.012 1 S
 A174   2.852 1 P
 A174   5.002 1 S
 A174   2.852 1 P
 A174   5.002 1 S
 A174   2.852 1 P
 A174   5.002 1 S
 2D09   2.502 1 P
 2D09   4.612 1 S
 2D09   2.502 1 P
 2D09   4.612 1 S
 2D09   2.502 1 P
 2D09   4.612 1 S
 2D06   2.272 1 P
 2D06   4.072 1 S
 2D06   2.272 1 P
 2D06   4.072 1 S
 2D06   2.272 1 P
 2D06   4.072 1 S
 A169   2.782 1 P
 A169   5.022 1 S
 A169   2.782 1 P
 A169   5.022 1 S
 A169   2.782 1 P
 A169   5.022 1 S
 A164   2.772 1 P
 A164   5.072 1 S
 A164   2.772 1 P
 A164   5.072 1 S
 A164   2.772 1 P
 A164   5.072 1 S
 2D04   2.952 1 P
 2D04   5.112 1 S
 2D04   2.952 1 P
 2D04   5.112 1 S
 2D04   2.952 1 P
 2D04   5.112 1 S
 A144   2.632 1 P
 A144   2.632 1 P
 A144   2.632 1 P
 A139   2.632 1 P
 A139   2.632 1 P
 A139   2.632 1 P
  B35   4.592 1 S
  B35   4.592 1 S
  B35   4.592 1 S
 A079   4.672 1 S
 A079   2.632 1 P
 A079   2.632 1 P
 A079   2.632 1 P
 A079   4.672 1 S
 A079   4.672 1 S
 A084   2.572 1 P
 A084   4.512 1 S
 A084   4.512 1 S
 A084   2.572 1 P
 A084   4.512 1 S
 A084   2.572 1 P
 A094   4.612 1 S
 A094   2.582 1 P
 A094   2.582 1 P
 A094   2.582 1 P
 A094   4.612 1 S
 A094   4.612 1 S
 A100   2.582 1 P
 A100   4.552 1 S
 A100   4.552 1 S
 A100   2.582 1 P
 A100   4.552 1 S
 A100   2.582 1 P
 A000   5.022 1 S
 A000   5.022 1 S
 A000   5.022 1 S
# 2023 04 14 09 21  7.454 85.6429  28.1842  14.500  6.82 0 0 0      4
 2D09   6.106 1 S
 2D09   6.106 1 S
 2D09   6.106 1 S
 A164   3.176 1 P
 A164   3.176 1 P
 A164   6.096 1 S
 A164   6.096 1 S
 A164   3.176 1 P
 A164   6.096 1 S
 A159   3.116 1 P
 A159   3.116 1 P
 A159   3.116 1 P
 A159   4.956 1 S
 A159   4.956 1 S
 A159   4.956 1 S
 A154   3.056 1 P
 A154   5.776 1 S
 A154   3.056 1 P
 A154   3.056 1 P
 A154   5.776 1 S
 A154   5.776 1 S
 2D03   2.606 1 P
 2D03   2.606 1 P
 2D03   2.606 1 P
 A139   2.916 1 P
 A139   5.436 1 S
 A139   2.916 1 P
 A139   5.436 1 S
 A139   2.916 1 P
 A139   5.436 1 S
 A134   2.896 1 P
 A134   5.416 1 S
 A134   2.896 1 P
 A134   5.416 1 S
 A134   2.896 1 P
 A134   5.416 1 S
 A132   2.886 1 P
 A132   5.336 1 S
 A132   2.886 1 P
 A132   5.336 1 S
 A132   2.886 1 P
 A132   5.336 1 S
  AX6   2.616 1 P
  AX6   4.876 1 S
  AX6   2.616 1 P
  AX6   4.876 1 S
  AX6   2.616 1 P
  AX6   4.876 1 S
 A109   2.696 1 P
 A109   4.926 1 S
 A109   2.696 1 P
 A109   4.926 1 S
 A109   2.696 1 P
 A109   4.926 1 S
 2D16   2.536 1 P
 2D16   4.566 1 S
 2D16   2.536 1 P
 2D16   4.566 1 S
 2D16   2.536 1 P
 2D16   4.566 1 S
 2D18   2.296 1 P
 2D18   3.936 1 S
 2D18   2.296 1 P
 2D18   3.936 1 S
 2D18   2.296 1 P
 2D18   3.936 1 S
 2D21   2.916 1 P
 2D21   5.386 1 S
 2D21   2.916 1 P
 2D21   5.386 1 S
 2D21   2.916 1 P
 2D21   5.386 1 S
 2D22   2.126 1 P
 2D22   4.076 1 S
 2D22   2.126 1 P
 2D22   4.076 1 S
 2D22   2.126 1 P
 2D22   4.076 1 S
# 2023 04 14 10 13 59.232 85.7721  27.7080  13.500  8.20 0 0 0      5
 2D10   2.548 1 P
 2D10   4.868 1 S
 2D10   2.548 1 P
 2D10   4.868 1 S
 2D10   2.548 1 P
 2D10   4.868 1 S
 2D21   2.138 1 P
 2D21   4.108 1 S
 2D21   2.138 1 P
 2D21   4.108 1 S
 2D21   2.138 1 P
 2D21   4.108 1 S
 2D11   2.698 1 P
 2D11   5.148 1 S
 2D11   2.698 1 P
 2D11   5.148 1 S
 2D11   2.698 1 P
 2D11   5.148 1 S
 2D22   2.538 1 P
 2D22   4.848 1 S
 2D22   2.538 1 P
 2D22   4.848 1 S
 2D22   2.538 1 P
 2D22   4.848 1 S
 2D19   2.078 1 P
 2D19   4.208 1 S
 2D19   2.078 1 P
 2D19   4.208 1 S
 2D19   2.078 1 P
 2D19   4.208 1 S
 A164   3.158 1 P
 A164   5.888 1 S
 A164   3.158 1 P
 A164   5.888 1 S
 A164   3.158 1 P
 A164   5.888 1 S
 A159   3.078 1 P
 A159   5.698 1 S
 A159   3.078 1 P
 A159   5.698 1 S
 A159   3.078 1 P
 A159   5.698 1 S
 A154   2.998 1 P
 A154   5.538 1 S
 A154   2.998 1 P
 A154   5.538 1 S
 A154   2.998 1 P
 A154   5.538 1 S
 A181   6.338 1 S
 A181   6.338 1 S
 A181   6.338 1 S
 A169   3.238 1 P
 A169   5.998 1 S
 A169   5.998 1 S
 A169   3.238 1 P
 A169   5.998 1 S
 A169   3.238 1 P
 A144   2.918 1 P
 A144   2.918 1 P
 A144   5.428 1 S
 A144   5.428 1 S
 A144   5.428 1 S
 A144   2.918 1 P
 A149   5.558 1 S
 A149   3.008 1 P
 A149   5.558 1 S
 A149   3.008 1 P
 A149   3.008 1 P
 A149   5.558 1 S
 A174   6.168 1 S
 A174   3.328 1 P
 A174   3.328 1 P
 A174   3.328 1 P
 A174   6.168 1 S
 A174   6.168 1 S
 A139   5.258 1 S
 A139   2.828 1 P
 A139   5.258 1 S
 A139   2.828 1 P
 A139   2.828 1 P
 A139   5.258 1 S
 A132   5.128 1 S
 A132   5.128 1 S
 A132   5.128 1 S
 A132   2.718 1 P
 A132   2.718 1 P
 A132   2.718 1 P
  C05   6.088 1 S
  C05   6.088 1 S
  C05   6.088 1 S
 A134   2.798 1 P
 A134   5.228 1 S
 A134   2.798 1 P
 A134   5.228 1 S
 A134   2.798 1 P
 A134   5.228 1 S
  AX4   6.008 1 S
  AX4   3.268 1 P
  AX4   6.008 1 S
  AX4   3.268 1 P
  AX4   6.008 1 S
  AX4   3.268 1 P
  C10   6.018 1 S
  C10   6.018 1 S
  C10   6.018 1 S
  C15   6.008 1 S
  C15   6.008 1 S
  C15   6.008 1 S
  AX6   4.668 1 S
  AX6   2.448 1 P
  AX6   4.668 1 S
  AX6   2.448 1 P
  AX6   4.668 1 S
  AX6   2.448 1 P
 A113   2.488 1 P
 A113   4.718 1 S
 A113   2.488 1 P
 A113   4.718 1 S
 A113   2.488 1 P
 A113   4.718 1 S
 A114   2.458 1 P
 A114   4.678 1 S
 A114   2.458 1 P
 A114   4.678 1 S
 A114   2.458 1 P
 A114   4.678 1 S
  C21   6.088 1 S
  C21   6.088 1 S
  C21   6.088 1 S
 A109   2.428 1 P
 A109   2.428 1 P
 A109   4.648 1 S
 A109   4.648 1 S
 A109   4.648 1 S
 A109   2.428 1 P
  C25   6.058 1 S
  C25   6.058 1 S
  C25   6.058 1 S
 A104   2.418 1 P
 A104   4.608 1 S
 A104   2.418 1 P
 A104   4.608 1 S
 A104   2.418 1 P
 A104   4.608 1 S
  C56   6.178 1 S
  C56   6.178 1 S
  C56   6.178 1 S
 A100   4.598 1 S
 A100   2.378 1 P
 A100   4.598 1 S
 A100   2.378 1 P
 A100   2.378 1 P
 A100   4.598 1 S
  C62   6.178 1 S
  C62   6.178 1 S
  C62   6.178 1 S
  C69   6.098 1 S
  C69   6.098 1 S
  C69   6.098 1 S
  C72   6.088 1 S
  C72   6.088 1 S
  C72   6.088 1 S
 2D18   1.758 1 P
 2D18   3.598 1 S
 2D18   1.758 1 P
 2D18   3.598 1 S
 2D18   1.758 1 P
 2D18   3.598 1 S
 A094   2.358 1 P
 A094   4.578 1 S
 A094   2.358 1 P
 A094   4.578 1 S
 A094   2.358 1 P
 A094   4.578 1 S
 2D09   3.008 1 P
 2D09   5.678 1 S
 2D09   3.008 1 P
 2D09   5.678 1 S
 2D09   3.008 1 P
 2D09   5.678 1 S
 A089   2.358 1 P
 A089   4.608 1 S
 A089   2.358 1 P
 A089   4.608 1 S
 A089   2.358 1 P
 A089   4.608 1 S
 A084   2.358 1 P
 A084   4.588 1 S
 A084   2.358 1 P
 A084   4.588 1 S
 A084   2.358 1 P
 A084   4.588 1 S
 2D06   2.788 1 P
 2D06   5.128 1 S
 2D06   2.788 1 P
 2D06   5.128 1 S
 2D06   2.788 1 P
 2D06   5.128 1 S
 A079   2.388 1 P
 A079   4.728 1 S
 A079   2.388 1 P
 A079   4.728 1 S
 A079   2.388 1 P
 A079   4.728 1 S
 A074   2.368 1 P
 A074   4.648 1 S
 A074   2.368 1 P
 A074   4.648 1 S
 A074   2.368 1 P
 A074   4.648 1 S
 A069   2.328 1 P
 A069   4.558 1 S
 A069   2.328 1 P
 A069   4.558 1 S
 A069   2.328 1 P
 A069   4.558 1 S
 2D07   2.758 1 P
 2D07   5.118 1 S
 2D07   2.758 1 P
 2D07   5.118 1 S
 2D07   2.758 1 P
 2D07   5.118 1 S
 A064   2.368 1 P
 A064   4.568 1 S
 A064   2.368 1 P
 A064   4.568 1 S
 A064   2.368 1 P
 A064   4.568 1 S
 2D08   6.248 1 S
 2D08   6.248 1 S
 2D08   6.248 1 S
 A059   2.328 1 P
 A059   4.448 1 S
 A059   2.328 1 P
 A059   2.328 1 P
 A059   4.448 1 S
 A059   4.448 1 S
 A054   4.568 1 S
 A054   4.568 1 S
 A054   2.378 1 P
 A054   2.378 1 P
 A054   2.378 1 P
 A054   4.568 1 S
 A049   4.568 1 S
 A049   4.568 1 S
 A049   2.388 1 P
 A049   4.568 1 S
 A049   2.388 1 P
 A049   2.388 1 P
 2D05   4.808 1 S
 2D05   4.808 1 S
 2D05   4.808 1 S
 2D05   2.578 1 P
 2D05   2.578 1 P
 2D05   2.578 1 P
 A044   2.318 1 P
 A044   4.498 1 S
 A044   2.318 1 P
 A044   2.318 1 P
 A044   4.498 1 S
 A044   4.498 1 S
 A039   4.358 1 S
 A039   4.358 1 S
 A039   2.268 1 P
 A039   2.268 1 P
 A039   2.268 1 P
 A039   4.358 1 S
 A034   4.318 1 S
 A034   4.318 1 S
 A034   2.268 1 P
 A034   4.318 1 S
 A034   2.268 1 P
 A034   2.268 1 P
 2D16   3.688 1 S
 2D16   3.688 1 S
 2D16   1.898 1 P
 2D16   1.898 1 P
 2D16   1.898 1 P
 2D16   3.688 1 S
 A029   2.328 1 P
 A029   4.358 1 S
 A029   2.328 1 P
 A029   2.328 1 P
 A029   4.358 1 S
 A029   4.358 1 S
  B13   2.278 1 P
  B13   2.278 1 P
  B13   4.358 1 S
  B13   4.358 1 S
  B13   4.358 1 S
  B13   2.278 1 P
  B03   4.408 1 S
  B03   2.408 1 P
  B03   2.408 1 P
  B03   4.408 1 S
  B03   4.408 1 S
  B03   2.408 1 P
  B09   4.468 1 S
  B09   4.468 1 S
  B09   4.468 1 S
 A024   4.308 1 S
 A024   2.298 1 P
 A024   4.308 1 S
 A024   2.298 1 P
 A024   4.308 1 S
 A024   2.298 1 P
  B19   4.398 1 S
  B19   2.278 1 P
  B19   4.398 1 S
  B19   2.278 1 P
  B19   4.398 1 S
  B19   2.278 1 P
  B35   4.468 1 S
  B35   4.468 1 S
  B35   4.468 1 S
  B23   2.318 1 P
  B23   4.348 1 S
  B23   2.318 1 P
  B23   2.318 1 P
  B23   4.348 1 S
  B23   4.348 1 S
  B28   2.358 1 P
  B28   4.478 1 S
  B28   4.478 1 S
  B28   4.478 1 S
  B28   2.358 1 P
  B28   2.358 1 P
  B39   4.548 1 S
  B39   2.398 1 P
  B39   4.548 1 S
  B39   2.398 1 P
  B39   2.398 1 P
  B39   4.548 1 S
  B48   2.418 1 P
  B48   2.418 1 P
  B48   4.578 1 S
  B48   4.578 1 S
  B48   4.578 1 S
  B48   2.418 1 P
  B50   4.648 1 S
  B50   2.398 1 P
  B50   4.648 1 S
  B50   2.398 1 P
  B50   2.398 1 P
  B50   4.648 1 S
 A019   4.328 1 S
 A019   4.328 1 S
 A019   4.328 1 S
 2D04   2.988 1 P
 2D04   5.408 1 S
 2D04   2.988 1 P
 2D04   5.408 1 S
 2D04   2.988 1 P
 2D04   5.408 1 S
 A014   4.328 1 S
 A014   2.268 1 P
 A014   4.328 1 S
 A014   2.268 1 P
 A014   4.328 1 S
 A014   2.268 1 P
 A009   4.288 1 S
 A009   2.268 1 P
 A009   4.288 1 S
 A009   2.268 1 P
 A009   4.288 1 S
 A009   2.268 1 P
 A004   4.168 1 S
 A004   2.198 1 P
 A004   4.168 1 S
 A004   2.198 1 P
 A004   4.168 1 S
 A004   2.198 1 P
 A000   4.248 1 S
 A000   2.238 1 P
 A000   4.248 1 S
 A000   2.238 1 P
 A000   4.248 1 S
 A000   2.238 1 P
 2D17   3.908 1 S
 2D17   1.998 1 P
 2D17   3.908 1 S
 2D17   1.998 1 P
 2D17   3.908 1 S
 2D17   1.998 1 P
 2D01   2.118 1 P
 2D01   4.188 1 S
 2D01   2.118 1 P
 2D01   4.188 1 S
 2D01   2.118 1 P
 2D01   4.188 1 S
 2D03   2.748 1 P
 2D03   5.178 1 S
 2D03   2.748 1 P
 2D03   5.178 1 S
 2D03   2.748 1 P
 2D03   5.178 1 S
 2D15   5.848 1 S
 2D15   5.848 1 S
 2D15   5.848 1 S
 2D12   2.908 1 P
 2D12   2.908 1 P
 2D12   5.458 1 S
 2D12   5.458 1 S
 2D12   2.908 1 P
 2D12   5.458 1 S
# 2023 04 14 11 40 43.443 85.4440  27.5269  11.500  6.48 0 0 0      6
 2D19   5.377 1 S
 2D19   5.377 1 S
 2D19   5.377 1 S
 A004   2.107 1 P
 A004   2.107 1 P
 A004   4.327 1 S
 A004   4.327 1 S
 A004   2.107 1 P
 A004   4.327 1 S
 A009   4.397 1 S
 A009   4.397 1 S
 A009   1.947 1 P
 A009   1.947 1 P
 A009   1.947 1 P
 A009   4.397 1 S
 A100   4.377 1 S
 A100   4.377 1 S
 A100   4.377 1 S
 A094   4.347 1 S
 A094   2.307 1 P
 A094   4.347 1 S
 A094   2.307 1 P
 A094   4.347 1 S
 A094   2.307 1 P
 A089   4.327 1 S
 A089   2.207 1 P
 A089   4.327 1 S
 A089   2.207 1 P
 A089   4.327 1 S
 A089   2.207 1 P
 2D10   2.387 1 P
 2D10   2.387 1 P
 2D10   2.387 1 P
 A079   2.257 1 P
 A079   2.257 1 P
 A079   2.257 1 P
 A139   4.647 1 S
 A139   4.647 1 S
 A139   4.647 1 S
 A149   2.757 1 P
 A149   2.757 1 P
 A149   5.037 1 S
 A149   5.037 1 S
 A149   2.757 1 P
 A149   5.037 1 S
 A159   4.667 1 S
 A159   4.667 1 S
 A159   4.667 1 S
 A164   2.487 1 P
 A164   4.677 1 S
 A164   2.487 1 P
 A164   4.677 1 S
 A164   2.487 1 P
 A164   4.677 1 S
  AX4   2.427 1 P
  AX4   4.427 1 S
  AX4   2.427 1 P
  AX4   4.427 1 S
  AX4   2.427 1 P
  AX4   4.427 1 S
 2D05   1.557 1 P
 2D05   1.557 1 P
 2D05   1.557 1 P
 2D03   4.067 1 S
 2D03   1.937 1 P
 2D03   4.067 1 S
 2D03   1.937 1 P
 2D03   1.937 1 P
 2D03   4.067 1 S
 2D07   3.397 1 S
 2D07   3.397 1 S
 2D07   3.397 1 S
 2D06   3.237 1 S
 2D06   1.717 1 P
 2D06   3.237 1 S
 2D06   1.717 1 P
 2D06   3.237 1 S
 2D06   1.717 1 P
 2D12   4.477 1 S
 2D12   2.277 1 P
 2D12   4.477 1 S
 2D12   2.277 1 P
 2D12   4.477 1 S
 2D12   2.277 1 P
# 2023 04 14 11 45 56.279 85.5530  28.2037  11.500  6.70 0 0 0      7
  C72   2.701 1 P
  C72   4.701 1 S
  C72   2.701 1 P
  C72   4.701 1 S
  C72   2.701 1 P
  C72   4.701 1 S
  C15   2.651 1 P
  C15   4.861 1 S
  C15   2.651 1 P
  C15   4.861 1 S
  C15   2.651 1 P
  C15   4.861 1 S
 2D06   2.171 1 P
 2D06   3.911 1 S
 2D06   2.171 1 P
 2D06   3.911 1 S
 2D06   2.171 1 P
 2D06   3.911 1 S
  C10   2.671 1 P
  C10   4.841 1 S
  C10   2.671 1 P
  C10   4.841 1 S
  C10   2.671 1 P
  C10   4.841 1 S
 2D09   2.401 1 P
 2D09   4.481 1 S
 2D09   2.401 1 P
 2D09   4.481 1 S
 2D09   2.401 1 P
 2D09   4.481 1 S
 2D07   2.231 1 P
 2D07   4.021 1 S
 2D07   2.231 1 P
 2D07   4.021 1 S
 2D07   2.231 1 P
 2D07   4.021 1 S
 A174   2.721 1 P
 A174   2.721 1 P
 A174   2.721 1 P
  AX4   2.641 1 P
