# 2023 05 06 01 42 21.748 85.5387  28.0345  13.500  6.50 0 0 0      1
 A109   5.850 1 S
 A109   2.940 1 P
 A109   2.940 1 P
 A109   2.940 1 P
 A109   5.850 1 S
 A109   5.850 1 S
  AX6   2.930 1 P
  AX6   5.880 1 S
  AX6   5.880 1 S
  AX6   2.930 1 P
  AX6   5.880 1 S
  AX6   2.930 1 P
  C10   5.140 1 S
  C10   5.140 1 S
  C10   5.140 1 S
 A139   2.870 1 P
 A139   5.600 1 S
 A139   2.870 1 P
 A139   5.600 1 S
 A139   2.870 1 P
 A139   5.600 1 S
 A144   2.850 1 P
 A144   5.680 1 S
 A144   2.850 1 P
 A144   5.680 1 S
 A144   2.850 1 P
 A144   5.680 1 S
 A154   2.800 1 P
 A154   5.580 1 S
 A154   2.800 1 P
 A154   5.580 1 S
 A154   2.800 1 P
 A154   5.580 1 S
# 2023 05 06 04 27 24.359 85.4888  27.6836  11.500  6.60 0 0 0      3
 A079   4.311 1 S
 A079   4.311 1 S
 A079   4.311 1 S
 A084   4.261 1 S
 A084   4.261 1 S
 A084   4.261 1 S
 A134   2.691 1 P
 A134   4.831 1 S
 A134   2.691 1 P
 A134   4.831 1 S
 A134   2.691 1 P
 A134   4.831 1 S
 A139   2.701 1 P
 A139   4.831 1 S
 A139   2.701 1 P
 A139   4.831 1 S
 A139   2.701 1 P
 A139   4.831 1 S
 A149   2.791 1 P
 A149   5.011 1 S
 A149   2.791 1 P
 A149   5.011 1 S
 A149   2.791 1 P
 A149   5.011 1 S
 A154   2.741 1 P
 A154   4.821 1 S
 A154   2.741 1 P
 A154   4.821 1 S
 A154   2.741 1 P
 A154   4.821 1 S
 A159   2.811 1 P
 A159   5.001 1 S
 A159   2.811 1 P
 A159   5.001 1 S
 A159   2.811 1 P
 A159   5.001 1 S
 A164   2.811 1 P
 A164   5.031 1 S
 A164   2.811 1 P
 A164   5.031 1 S
 A164   2.811 1 P
 A164   5.031 1 S
 2D07   2.021 1 P
 2D07   3.641 1 S
 2D07   2.021 1 P
 2D07   3.641 1 S
 2D07   2.021 1 P
 2D07   3.641 1 S
 A169   2.781 1 P
 A169   2.781 1 P
 A169   2.781 1 P
  C10   2.711 1 P
  C10   2.711 1 P
  C10   4.841 1 S
  C10   4.841 1 S
  C10   2.711 1 P
  C10   4.841 1 S
  C15   4.591 1 S
  C15   4.591 1 S
  C15   2.691 1 P
  C15   2.691 1 P
  C15   2.691 1 P
  C15   4.591 1 S
  C56   2.581 1 P
  C56   2.581 1 P
  C56   4.551 1 S
  C56   4.551 1 S
  C56   2.581 1 P
  C56   4.551 1 S
 2D08   2.121 1 P
 2D08   2.121 1 P
 2D08   2.121 1 P
# 2023 05 06 10 16 41.605 85.7277  28.1150  13.500  7.15 0 0 0      4
  C62   2.745 1 P
  C62   5.625 1 S
  C62   2.745 1 P
  C62   5.625 1 S
  C62   2.745 1 P
  C62   5.625 1 S
  C56   2.825 1 P
  C56   2.825 1 P
  C56   2.825 1 P
 2D08   2.965 1 P
 2D08   2.965 1 P
 2D08   5.515 1 S
 2D08   5.515 1 S
 2D08   5.515 1 S
 2D08   2.965 1 P
  C15   5.325 1 S
  C15   2.815 1 P
  C15   5.325 1 S
  C15   2.815 1 P
  C15   2.815 1 P
  C15   5.325 1 S
  C10   2.825 1 P
  C10   2.825 1 P
  C10   2.825 1 P
 2D09   2.575 1 P
 2D09   2.575 1 P
 2D09   2.575 1 P
 A164   2.745 1 P
 A164   2.745 1 P
 A164   5.355 1 S
 A164   5.355 1 S
 A164   2.745 1 P
 A164   5.355 1 S
 A159   2.725 1 P
 A159   2.725 1 P
 A159   2.725 1 P
 A159   5.275 1 S
 A159   5.275 1 S
 A159   5.275 1 S
 A154   2.655 1 P
 A154   5.115 1 S
 A154   2.655 1 P
 A154   2.655 1 P
 A154   5.115 1 S
 A154   5.115 1 S
 A149   5.385 1 S
 A149   5.385 1 S
 A149   2.695 1 P
 A149   2.695 1 P
 A149   2.695 1 P
 A149   5.385 1 S
 2D03   5.465 1 S
 2D03   2.885 1 P
 2D03   2.885 1 P
 2D03   5.465 1 S
 2D03   5.465 1 S
 2D03   2.885 1 P
  B50   4.715 1 S
  B50   4.715 1 S
  B50   4.715 1 S
  B39   4.745 1 S
  B39   4.745 1 S
  B39   4.745 1 S
 A139   2.565 1 P
 A139   4.965 1 S
 A139   2.565 1 P
 A139   2.565 1 P
 A139   4.965 1 S
 A139   4.965 1 S
  B35   4.685 1 S
  B35   4.685 1 S
  B35   4.685 1 S
 A134   4.995 1 S
 A134   2.545 1 P
 A134   4.995 1 S
 A134   2.545 1 P
 A134   4.995 1 S
 A134   2.545 1 P
  B23   4.665 1 S
  B23   4.665 1 S
  B23   4.665 1 S
 A132   2.495 1 P
 A132   4.855 1 S
 A132   4.855 1 S
 A132   4.855 1 S
 A132   2.495 1 P
 A132   2.495 1 P
  B19   4.695 1 S
  B19   4.695 1 S
  B19   4.695 1 S
  B13   4.645 1 S
  B13   4.645 1 S
  B13   4.645 1 S
 A049   3.055 1 P
 A049   3.055 1 P
 A049   3.055 1 P
 A049   4.825 1 S
 A049   4.825 1 S
 A049   4.825 1 S
  B09   4.715 1 S
  B09   4.715 1 S
  B09   4.715 1 S
 A054   4.805 1 S
 A054   2.965 1 P
 A054   4.805 1 S
 A054   2.965 1 P
 A054   4.805 1 S
 A054   2.965 1 P
 A064   4.715 1 S
 A064   4.715 1 S
 A064   4.715 1 S
 A069   4.765 1 S
 A069   2.405 1 P
 A069   4.765 1 S
 A069   2.405 1 P
 A069   2.405 1 P
 A069   4.765 1 S
 A079   2.385 1 P
 A079   2.385 1 P
 A079   4.755 1 S
 A079   4.755 1 S
 A079   4.755 1 S
 A079   2.385 1 P
 A074   4.845 1 S
 A074   2.385 1 P
 A074   2.385 1 P
 A074   4.845 1 S
 A074   4.845 1 S
 A074   2.385 1 P
 A084   2.355 1 P
 A084   2.355 1 P
 A084   4.655 1 S
 A084   4.655 1 S
 A084   4.655 1 S
 A084   2.355 1 P
 A113   4.685 1 S
 A113   2.365 1 P
 A113   4.685 1 S
 A113   2.365 1 P
 A113   2.365 1 P
 A113   4.685 1 S
  AX6   4.625 1 S
  AX6   2.345 1 P
  AX6   2.345 1 P
  AX6   2.345 1 P
  AX6   4.625 1 S
  AX6   4.625 1 S
 A089   2.335 1 P
 A089   4.625 1 S
 A089   4.625 1 S
 A089   2.335 1 P
 A089   4.625 1 S
 A089   2.335 1 P
 A109   4.625 1 S
 A109   2.325 1 P
 A109   2.325 1 P
 A109   2.325 1 P
 A109   4.625 1 S
 A109   4.625 1 S
 A094   4.675 1 S
 A094   2.355 1 P
 A094   4.675 1 S
 A094   2.355 1 P
 A094   2.355 1 P
 A094   4.675 1 S
 A100   2.355 1 P
 A100   2.355 1 P
 A100   4.665 1 S
 A100   4.665 1 S
 A100   4.665 1 S
 A100   2.355 1 P
 2D17   2.905 1 P
 2D17   2.905 1 P
 2D17   2.905 1 P
 2D18   2.065 1 P
 2D18   4.085 1 S
 2D18   2.065 1 P
 2D18   4.085 1 S
 2D18   2.065 1 P
 2D18   4.085 1 S
 2D21   2.965 1 P
 2D21   5.635 1 S
 2D21   2.965 1 P
 2D21   5.635 1 S
 2D21   2.965 1 P
 2D21   5.635 1 S
 2D19   2.265 1 P
 2D19   4.505 1 S
 2D19   2.265 1 P
 2D19   4.505 1 S
 2D19   2.265 1 P
 2D19   4.505 1 S
 2D20   2.425 1 P
 2D20   4.565 1 S
 2D20   2.425 1 P
 2D20   4.565 1 S
 2D20   2.425 1 P
 2D20   4.565 1 S
 2D22   2.435 1 P
 2D22   2.435 1 P
 2D22   2.435 1 P
# 2023 05 06 10 47 29.566 85.7226  27.5300  13.500  6.73 0 0 0      5
 2D20   2.604 1 P
 2D20   4.674 1 S
 2D20   2.604 1 P
 2D20   4.674 1 S
 2D20   2.604 1 P
 2D20   4.674 1 S
 2D18   2.224 1 P
 2D18   4.204 1 S
 2D18   2.224 1 P
 2D18   4.204 1 S
 2D18   2.224 1 P
 2D18   4.204 1 S
  AX6   2.464 1 P
  AX6   4.744 1 S
  AX6   2.464 1 P
  AX6   4.744 1 S
  AX6   2.464 1 P
  AX6   4.744 1 S
 A109   2.454 1 P
 A109   4.764 1 S
 A109   2.454 1 P
 A109   4.764 1 S
 A109   2.454 1 P
 A109   4.764 1 S
 A100   2.494 1 P
 A100   4.804 1 S
 A100   2.494 1 P
 A100   4.804 1 S
 A100   2.494 1 P
 A100   4.804 1 S
 A132   2.594 1 P
 A132   4.974 1 S
 A132   2.594 1 P
 A132   4.974 1 S
 A132   2.594 1 P
 A132   4.974 1 S
 A139   2.684 1 P
 A139   5.104 1 S
 A139   2.684 1 P
 A139   5.104 1 S
 A139   2.684 1 P
 A139   5.104 1 S
 A134   2.664 1 P
 A134   5.114 1 S
 A134   2.664 1 P
 A134   5.114 1 S
 A134   2.664 1 P
 A134   5.114 1 S
 A154   2.774 1 P
 A154   5.264 1 S
 A154   2.774 1 P
 A154   5.264 1 S
 A154   2.774 1 P
 A154   5.264 1 S
 A164   2.884 1 P
 A164   5.474 1 S
 A164   2.884 1 P
 A164   5.474 1 S
 A164   2.884 1 P
 A164   5.474 1 S
 A089   2.494 1 P
 A089   4.754 1 S
 A089   2.494 1 P
 A089   4.754 1 S
 A089   2.494 1 P
 A089   4.754 1 S
 A084   2.484 1 P
 A084   4.764 1 S
 A084   2.484 1 P
 A084   4.764 1 S
 A084   2.484 1 P
 A084   4.764 1 S
 A079   2.544 1 P
 A079   4.864 1 S
 A079   2.544 1 P
 A079   4.864 1 S
 A079   2.544 1 P
 A079   4.864 1 S
 A069   2.544 1 P
 A069   4.884 1 S
 A069   2.544 1 P
 A069   4.884 1 S
 A069   2.544 1 P
 A069   4.884 1 S
 2D09   2.724 1 P
 2D09   5.054 1 S
 2D09   2.724 1 P
 2D09   5.054 1 S
 2D09   2.724 1 P
 2D09   5.054 1 S
 A064   2.574 1 P
 A064   4.894 1 S
 A064   2.574 1 P
 A064   4.894 1 S
 A064   2.574 1 P
 A064   4.894 1 S
 2D07   2.594 1 P
 2D07   4.844 1 S
 2D07   2.594 1 P
 2D07   4.844 1 S
 2D07   2.594 1 P
 2D07   4.844 1 S
 2D08   3.074 1 P
 2D08   5.634 1 S
 2D08   3.074 1 P
 2D08   5.634 1 S
 2D08   3.074 1 P
 2D08   5.634 1 S
  B35   4.784 1 S
  B35   4.784 1 S
  B35   4.784 1 S
# 2023 05 06 11 15 38.140 85.7633  28.2043   9.500  6.58 0 0 0      6
  C56   2.380 1 P
  C56   4.500 1 S
  C56   2.380 1 P
  C56   4.500 1 S
  C56   2.380 1 P
  C56   4.500 1 S
  C15   2.400 1 P
  C15   2.400 1 P
  C15   2.400 1 P
 2D09   2.060 1 P
 2D09   2.060 1 P
 2D09   2.060 1 P
  AX4   2.400 1 P
  AX4   2.400 1 P
  AX4   2.400 1 P
 2D07   3.530 1 S
 2D07   1.800 1 P
 2D07   1.800 1 P
 2D07   3.530 1 S
 2D07   3.530 1 S
 2D07   1.800 1 P
 A164   2.400 1 P
 A164   4.560 1 S
 A164   4.560 1 S
 A164   4.560 1 S
 A164   2.400 1 P
 A164   2.400 1 P
 A159   2.360 1 P
 A159   2.360 1 P
 A159   4.510 1 S
 A159   4.510 1 S
 A159   2.360 1 P
 A159   4.510 1 S
 A154   2.320 1 P
 A154   2.320 1 P
 A154   2.320 1 P
 2D03   1.330 1 P
 2D03   4.160 1 S
 2D03   1.330 1 P
 2D03   4.160 1 S
 2D03   1.330 1 P
 2D03   4.160 1 S
 A139   2.170 1 P
 A139   2.170 1 P
 A139   2.170 1 P
 A134   2.170 1 P
 A134   2.170 1 P
 A134   2.170 1 P
 A132   4.060 1 S
 A132   2.120 1 P
 A132   4.060 1 S
 A132   2.120 1 P
 A132   4.060 1 S
 A132   2.120 1 P
 A079   4.030 1 S
 A079   2.060 1 P
 A079   4.030 1 S
 A079   2.060 1 P
 A079   4.030 1 S
 A079   2.060 1 P
  AX6   3.840 1 S
  AX6   2.000 1 P
  AX6   3.840 1 S
  AX6   2.000 1 P
  AX6   3.840 1 S
  AX6   2.000 1 P
 A109   2.000 1 P
 A109   2.000 1 P
 A109   2.000 1 P
 A089   2.060 1 P
 A089   3.580 1 S
 A089   3.580 1 S
 A089   3.580 1 S
 A089   2.060 1 P
 A089   2.060 1 P
 2D18   3.560 1 S
 2D18   3.560 1 S
 2D18   1.810 1 P
 2D18   3.560 1 S
 2D18   1.810 1 P
 2D18   1.810 1 P
# 2023 05 06 11 36 36.303 85.4418  28.0472  15.500  7.18 0 0 0      7
 2D03   3.377 1 P
 2D03   5.677 1 S
 2D03   3.377 1 P
 2D03   5.677 1 S
 2D03   3.377 1 P
 2D03   5.677 1 S
  B39   5.367 1 S
  B39   5.367 1 S
  B39   5.367 1 S
  B35   5.127 1 S
  B35   2.687 1 P
  B35   2.687 1 P
  B35   2.687 1 P
  B35   5.127 1 S
  B35   5.127 1 S
  B13   5.367 1 S
  B13   5.367 1 S
  B13   5.367 1 S
  B09   5.517 1 S
  B09   5.517 1 S
  B09   5.517 1 S
 2D07   4.507 1 S
 2D07   4.507 1 S
 2D07   4.507 1 S
 2D07   2.637 1 P
 2D07   2.637 1 P
 2D07   2.637 1 P
 A069   5.587 1 S
 A069   3.247 1 P
 A069   3.247 1 P
 A069   5.587 1 S
 A069   5.587 1 S
 A069   3.247 1 P
 A074   5.677 1 S
 A074   5.677 1 S
 A074   5.677 1 S
 A074   3.327 1 P
 A074   3.327 1 P
 A074   3.327 1 P
 A079   5.677 1 S
 A079   3.237 1 P
 A079   3.237 1 P
 A079   5.677 1 S
 A079   5.677 1 S
 A079   3.237 1 P
 2D09   2.857 1 P
 2D09   2.857 1 P
 2D09   2.857 1 P
 A084   5.577 1 S
 A084   3.347 1 P
 A084   5.577 1 S
 A084   3.347 1 P
 A084   5.577 1 S
 A084   3.347 1 P
  C72   2.767 1 P
  C72   4.937 1 S
  C72   2.767 1 P
  C72   4.937 1 S
  C72   2.767 1 P
  C72   4.937 1 S
  C77   2.787 1 P
  C77   5.007 1 S
  C77   2.787 1 P
  C77   5.007 1 S
  C77   2.787 1 P
  C77   5.007 1 S
 A089   5.677 1 S
 A089   3.447 1 P
 A089   5.677 1 S
 A089   3.447 1 P
 A089   5.677 1 S
 A089   3.447 1 P
  C69   2.827 1 P
  C69   5.007 1 S
  C69   2.827 1 P
  C69   5.007 1 S
  C69   2.827 1 P
  C69   5.007 1 S
 A094   5.787 1 S
 A094   3.437 1 P
 A094   5.787 1 S
 A094   3.437 1 P
 A094   5.787 1 S
 A094   3.437 1 P
  C56   2.927 1 P
  C56   5.217 1 S
  C56   2.927 1 P
  C56   5.217 1 S
  C56   2.927 1 P
  C56   5.217 1 S
 A100   6.217 1 S
 A100   3.477 1 P
 A100   6.217 1 S
 A100   3.477 1 P
 A100   6.217 1 S
 A100   3.477 1 P
 A109   6.187 1 S
 A109   3.557 1 P
 A109   6.187 1 S
 A109   3.557 1 P
 A109   6.187 1 S
 A109   3.557 1 P
  AX6   6.057 1 S
  AX6   3.387 1 P
  AX6   6.057 1 S
  AX6   3.387 1 P
  AX6   6.057 1 S
  AX6   3.387 1 P
 A134   3.407 1 P
 A134   3.407 1 P
 A134   3.407 1 P
 A132   3.367 1 P
 A132   6.057 1 S
 A132   3.367 1 P
 A132   3.367 1 P
 A132   6.057 1 S
 A132   6.057 1 S
  C15   3.107 1 P
  C15   3.107 1 P
  C15   3.107 1 P
  C15   5.527 1 S
  C15   5.527 1 S
  C15   5.527 1 S
 A139   6.057 1 S
 A139   3.387 1 P
 A139   3.387 1 P
 A139   6.057 1 S
 A139   6.057 1 S
 A139   3.387 1 P
  C10   3.127 1 P
  C10   5.617 1 S
  C10   5.617 1 S
  C10   5.617 1 S
  C10   3.127 1 P
  C10   3.127 1 P
  AX4   3.227 1 P
  AX4   5.737 1 S
  AX4   5.737 1 S
  AX4   3.227 1 P
  AX4   5.737 1 S
  AX4   3.227 1 P
 A149   3.477 1 P
 A149   3.477 1 P
 A149   6.137 1 S
 A149   6.137 1 S
 A149   6.137 1 S
 A149   3.477 1 P
 A154   5.887 1 S
 A154   3.347 1 P
 A154   5.887 1 S
 A154   3.347 1 P
 A154   3.347 1 P
 A154   5.887 1 S
 A159   3.367 1 P
 A159   3.367 1 P
 A159   6.057 1 S
 A159   6.057 1 S
 A159   6.057 1 S
 A159   3.367 1 P
 A164   6.047 1 S
 A164   3.347 1 P
 A164   6.047 1 S
 A164   3.347 1 P
 A164   3.347 1 P
 A164   6.047 1 S
 2D19   7.007 1 S
 2D19   7.007 1 S
 2D19   7.007 1 S
# 2023 05 06 12 49 51.770 85.7754  28.2187  12.500  6.66 0 0 0      8
  C69   5.190 1 S
  C69   5.190 1 S
  C69   5.190 1 S
  C15   2.980 1 P
  C15   2.980 1 P
  C15   2.980 1 P
  AX4   2.970 1 P
  AX4   2.970 1 P
  AX4   2.970 1 P
 A164   2.890 1 P
 A164   2.890 1 P
 A164   5.460 1 S
 A164   5.460 1 S
 A164   5.460 1 S
 A164   2.890 1 P
 A159   5.350 1 S
 A159   2.860 1 P
 A159   2.860 1 P
 A159   5.350 1 S
 A159   5.350 1 S
 A159   2.860 1 P
 A154   5.300 1 S
 A154   2.810 1 P
 A154   2.810 1 P
 A154   2.810 1 P
 A154   5.300 1 S
 A154   5.300 1 S
 A149   2.820 1 P
 A149   2.820 1 P
 A149   2.820 1 P
 A139   2.700 1 P
 A139   5.130 1 S
 A139   2.700 1 P
 A139   5.130 1 S
 A139   2.700 1 P
 A139   5.130 1 S
 A134   2.700 1 P
 A134   5.140 1 S
 A134   2.700 1 P
 A134   5.140 1 S
 A134   2.700 1 P
 A134   5.140 1 S
 A132   2.640 1 P
 A132   4.990 1 S
 A132   2.640 1 P
 A132   4.990 1 S
 A132   2.640 1 P
 A132   4.990 1 S
 A049   2.730 1 P
 A049   4.980 1 S
 A049   2.730 1 P
 A049   4.980 1 S
 A049   2.730 1 P
 A049   4.980 1 S
 A054   2.660 1 P
 A054   4.960 1 S
 A054   2.660 1 P
 A054   4.960 1 S
 A054   2.660 1 P
 A054   4.960 1 S
 A113   2.530 1 P
 A113   4.840 1 S
 A113   2.530 1 P
 A113   4.840 1 S
 A113   2.530 1 P
 A113   4.840 1 S
 A079   2.690 1 P
 A079   2.690 1 P
 A079   2.690 1 P
  AX6   2.500 1 P
  AX6   2.500 1 P
  AX6   2.500 1 P
  AX6   4.800 1 S
  AX6   4.800 1 S
  AX6   4.800 1 S
 A084   4.800 1 S
 A084   4.800 1 S
 A084   2.500 1 P
 A084   4.800 1 S
 A084   2.500 1 P
 A084   2.500 1 P
 A109   2.500 1 P
 A109   2.500 1 P
 A109   2.500 1 P
 A109   4.780 1 S
 A109   4.780 1 S
 A109   4.780 1 S
 A089   4.780 1 S
 A089   4.780 1 S
 A089   4.780 1 S
 A094   2.520 1 P
 A094   4.830 1 S
 A094   2.520 1 P
 A094   4.830 1 S
 A094   2.520 1 P
 A094   4.830 1 S
 2D16   4.500 1 S
 2D16   4.500 1 S
 2D16   4.500 1 S
 2D19   4.640 1 S
 2D19   4.640 1 S
 2D19   2.410 1 P
 2D19   4.640 1 S
 2D19   2.410 1 P
 2D19   2.410 1 P
 2D20   2.660 1 P
 2D20   2.660 1 P
 2D20   2.660 1 P
 2D20   4.700 1 S
 2D20   4.700 1 S
 2D20   4.700 1 S
# 2023 05 06 13 22 30.708 85.4506  27.6526  10.500  6.84 0 0 0      9
 2D20   5.062 1 S
 2D20   5.062 1 S
 2D20   5.062 1 S
 2D21   5.292 1 S
 2D21   5.292 1 S
 2D21   5.292 1 S
 2D19   4.772 1 S
 2D19   4.772 1 S
 2D19   4.772 1 S
 2D22   5.122 1 S
 2D22   5.122 1 S
 2D22   5.122 1 S
 2D17   2.522 1 P
 2D17   4.612 1 S
 2D17   2.522 1 P
 2D17   4.612 1 S
 2D17   2.522 1 P
 2D17   4.612 1 S
 2D18   3.852 1 S
 2D18   3.852 1 S
 2D18   3.852 1 S
 2D16   3.802 1 S
 2D16   2.042 1 P
 2D16   2.042 1 P
 2D16   2.042 1 P
 2D16   3.802 1 S
 2D16   3.802 1 S
 A100   2.252 1 P
 A100   2.252 1 P
 A100   4.122 1 S
 A100   4.122 1 S
 A100   2.252 1 P
 A100   4.122 1 S
 A094   2.222 1 P
 A094   2.222 1 P
 A094   2.222 1 P
 A094   4.132 1 S
 A094   4.132 1 S
 A094   4.132 1 S
 A109   2.242 1 P
 A109   2.242 1 P
 A109   4.182 1 S
 A109   4.182 1 S
 A109   2.242 1 P
 A109   4.182 1 S
  AX6   4.132 1 S
  AX6   4.132 1 S
  AX6   2.232 1 P
  AX6   2.232 1 P
  AX6   2.232 1 P
  AX6   4.132 1 S
 A113   4.122 1 S
 A113   4.122 1 S
 A113   2.262 1 P
 A113   4.122 1 S
 A113   2.262 1 P
 A113   2.262 1 P
 A114   2.232 1 P
 A114   2.232 1 P
 A114   2.232 1 P
 A114   4.112 1 S
 A114   4.112 1 S
 A114   4.112 1 S
 A084   2.122 1 P
 A084   2.122 1 P
 A084   3.992 1 S
 A084   3.992 1 S
 A084   2.122 1 P
 A084   3.992 1 S
 2D01   4.072 1 S
 2D01   4.072 1 S
 2D01   4.072 1 S
 2D01   2.122 1 P
 2D01   2.122 1 P
 2D01   2.122 1 P
 A079   4.042 1 S
 A079   4.042 1 S
 A079   2.192 1 P
 A079   4.042 1 S
 A079   2.192 1 P
 A079   2.192 1 P
 A074   4.022 1 S
 A074   4.022 1 S
 A074   4.022 1 S
 A132   2.352 1 P
 A132   4.392 1 S
 A132   2.352 1 P
 A132   4.392 1 S
 A132   2.352 1 P
 A132   4.392 1 S
 A069   3.952 1 S
 A069   3.952 1 S
 A069   3.952 1 S
 A134   2.402 1 P
 A134   2.402 1 P
 A134   2.402 1 P
 A134   4.532 1 S
 A134   4.532 1 S
 A134   4.532 1 S
 A064   2.682 1 P
 A064   2.682 1 P
 A064   2.682 1 P
 A139   2.422 1 P
 A139   4.552 1 S
 A139   2.422 1 P
 A139   4.552 1 S
 A139   2.422 1 P
 A139   4.552 1 S
 A149   2.512 1 P
 A149   4.732 1 S
 A149   2.512 1 P
 A149   4.732 1 S
 A149   2.512 1 P
 A149   4.732 1 S
 A054   3.862 1 S
 A054   2.002 1 P
 A054   3.862 1 S
 A054   2.002 1 P
 A054   3.862 1 S
 A054   2.002 1 P
 A154   2.482 1 P
 A154   4.512 1 S
 A154   2.482 1 P
 A154   4.512 1 S
 A154   2.482 1 P
 A154   4.512 1 S
 A159   2.552 1 P
 A159   4.582 1 S
 A159   2.552 1 P
 A159   4.582 1 S
 A159   2.552 1 P
 A159   4.582 1 S
 A049   2.052 1 P
 A049   2.052 1 P
 A049   2.052 1 P
 A164   4.772 1 S
 A164   4.772 1 S
 A164   2.582 1 P
 A164   4.772 1 S
 A164   2.582 1 P
 A164   2.582 1 P
  B09   3.672 1 S
  B09   3.672 1 S
  B09   2.042 1 P
  B09   2.042 1 P
  B09   2.042 1 P
  B09   3.672 1 S
  B13   1.952 1 P
  B13   1.952 1 P
  B13   3.582 1 S
  B13   3.582 1 S
  B13   1.952 1 P
  B13   3.582 1 S
  AX4   2.542 1 P
  AX4   2.542 1 P
  AX4   2.542 1 P
  C10   2.542 1 P
  C10   4.772 1 S
  C10   2.542 1 P
  C10   4.772 1 S
  C10   2.542 1 P
  C10   4.772 1 S
  C15   2.502 1 P
  C15   4.532 1 S
  C15   2.502 1 P
  C15   4.532 1 S
  C15   2.502 1 P
  C15   4.532 1 S
  B35   1.842 1 P
  B35   3.472 1 S
  B35   1.842 1 P
  B35   3.472 1 S
  B35   1.842 1 P
  B35   3.472 1 S
  C56   2.432 1 P
  C56   4.462 1 S
  C56   2.432 1 P
  C56   4.462 1 S
  C56   2.432 1 P
  C56   4.462 1 S
  B50   1.832 1 P
  B50   3.422 1 S
  B50   1.832 1 P
  B50   3.422 1 S
  B50   1.832 1 P
  B50   3.422 1 S
  C72   2.352 1 P
  C72   4.282 1 S
  C72   2.352 1 P
  C72   4.282 1 S
  C72   2.352 1 P
  C72   4.282 1 S
 2D03   2.192 1 P
 2D03   4.162 1 S
 2D03   2.192 1 P
 2D03   4.162 1 S
 2D03   2.192 1 P
 2D03   4.162 1 S
# 2023 05 06 13 51 56.155 85.6483  28.2987  11.500  6.51 0 0 0     10
 A164   2.435 1 P
 A164   4.685 1 S
 A164   2.435 1 P
 A164   4.685 1 S
 A164   2.435 1 P
 A164   4.685 1 S
