# 2023 04 17 00 36 14.306 85.5398  28.1312  13.149  6.65 0 0 0      1
 A069   4.035 1 S
 A069   4.035 1 S
 A069   4.035 1 S
 A069   2.035 1 P
 A069   2.035 1 P
 A069   2.035 1 P
 A064   2.035 1 P
 A064   2.035 1 P
 A064   2.035 1 P
 2D16   1.795 1 P
 2D16   3.525 1 S
 2D16   1.795 1 P
 2D16   3.525 1 S
 2D16   1.795 1 P
 2D16   3.525 1 S
 2D07   2.315 1 P
 2D07   2.315 1 P
 2D07   2.315 1 P
 A039   2.025 1 P
 A039   2.025 1 P
 A039   2.025 1 P
 2D03   2.635 1 P
 2D03   4.875 1 S
 2D03   2.635 1 P
 2D03   4.875 1 S
 2D03   2.635 1 P
 2D03   4.875 1 S
# 2023 04 17 01 33 18.197 85.5757  27.8083  12.036  6.46 0 0 0      3
 2D04   2.023 1 P
 2D04   3.893 1 S
 2D04   2.023 1 P
 2D04   3.893 1 S
 2D04   2.023 1 P
 2D04   3.893 1 S
  B35   3.373 1 S
  B35   3.373 1 S
  B35   3.373 1 S
 2D03   2.313 1 P
 2D03   2.313 1 P
 2D03   4.043 1 S
 2D03   4.043 1 S
 2D03   4.043 1 S
 2D03   2.313 1 P
 A009   1.953 1 P
 A009   3.733 1 S
 A009   3.733 1 S
 A009   1.953 1 P
 A009   3.733 1 S
 A009   1.953 1 P
 A004   1.983 1 P
 A004   1.983 1 P
 A004   3.683 1 S
 A004   3.683 1 S
 A004   3.683 1 S
 A004   1.983 1 P
 A039   1.823 1 P
 A039   1.823 1 P
 A039   1.823 1 P
 2D20   2.463 1 P
 2D20   4.493 1 S
 2D20   2.463 1 P
 2D20   4.493 1 S
 2D20   2.463 1 P
 2D20   4.493 1 S
 2D18   1.833 1 P
 2D18   3.493 1 S
 2D18   1.833 1 P
 2D18   3.493 1 S
 2D18   1.833 1 P
 2D18   3.493 1 S
 A069   3.733 1 S
 A069   1.893 1 P
 A069   3.733 1 S
 A069   1.893 1 P
 A069   3.733 1 S
 A069   1.893 1 P
 A074   1.913 1 P
 A074   1.913 1 P
 A074   1.913 1 P
 A094   1.983 1 P
 A094   1.983 1 P
 A094   1.983 1 P
 A079   1.903 1 P
 A079   3.793 1 S
 A079   1.903 1 P
 A079   3.793 1 S
 A079   1.903 1 P
 A079   3.793 1 S
 A084   1.913 1 P
 A084   1.913 1 P
 A084   1.913 1 P
 A100   1.993 1 P
 A100   1.993 1 P
 A100   1.993 1 P
 A132   2.163 1 P
 A132   2.163 1 P
 A132   2.163 1 P
 A134   2.213 1 P
 A134   2.213 1 P
 A134   2.213 1 P
 A139   2.223 1 P
 A139   2.223 1 P
 A139   2.223 1 P
 A144   2.273 1 P
 A144   2.273 1 P
 A144   2.273 1 P
 A149   2.343 1 P
 A149   2.343 1 P
 A149   2.343 1 P
 A154   4.313 1 S
 A154   2.333 1 P
 A154   2.333 1 P
 A154   2.333 1 P
 A154   4.313 1 S
 A154   4.313 1 S
 A164   2.453 1 P
 A164   4.493 1 S
 A164   4.493 1 S
 A164   2.453 1 P
 A164   4.493 1 S
 A164   2.453 1 P
 A169   2.463 1 P
 A169   2.463 1 P
 A169   2.463 1 P
  C15   2.423 1 P
  C15   2.423 1 P
  C15   2.423 1 P
 2D06   3.463 1 S
 2D06   1.793 1 P
 2D06   1.793 1 P
 2D06   3.463 1 S
 2D06   3.463 1 S
 2D06   1.793 1 P
 2D07   1.783 1 P
 2D07   1.783 1 P
 2D07   1.783 1 P
 2D08   4.173 1 S
 2D08   2.153 1 P
 2D08   4.173 1 S
 2D08   2.153 1 P
 2D08   4.173 1 S
 2D08   2.153 1 P
# 2023 04 17 01 43 47.049 85.6863  27.7877  12.685  6.40 0 0 0      4
 2D21   2.231 1 P
 2D21   4.201 1 S
 2D21   2.231 1 P
 2D21   4.201 1 S
 2D21   2.231 1 P
 2D21   4.201 1 S
 2D20   1.741 1 P
 2D20   3.661 1 S
 2D20   1.741 1 P
 2D20   3.661 1 S
 2D20   1.741 1 P
 2D20   3.661 1 S
 2D19   2.221 1 P
 2D19   2.221 1 P
 2D19   2.221 1 P
 A159   3.301 1 P
 A159   3.301 1 P
 A159   6.031 1 S
 A159   6.031 1 S
 A159   3.301 1 P
 A159   6.031 1 S
 A154   3.201 1 P
 A154   3.201 1 P
 A154   3.201 1 P
 A154   5.821 1 S
 A154   5.821 1 S
 A154   5.821 1 S
 A169   6.291 1 S
 A169   6.291 1 S
 A169   6.291 1 S
 A144   6.251 1 S
 A144   6.251 1 S
 A144   6.251 1 S
 A174   6.451 1 S
 A174   6.451 1 S
 A174   6.451 1 S
 A139   5.511 1 S
 A139   3.051 1 P
 A139   5.511 1 S
 A139   3.051 1 P
 A139   5.511 1 S
 A139   3.051 1 P
  AX4   6.361 1 S
  AX4   6.361 1 S
  AX4   6.361 1 S
 A132   2.941 1 P
 A132   5.351 1 S
 A132   5.351 1 S
 A132   5.351 1 S
 A132   2.941 1 P
 A132   2.941 1 P
 A134   3.011 1 P
 A134   5.501 1 S
 A134   3.011 1 P
 A134   3.011 1 P
 A134   5.501 1 S
 A134   5.501 1 S
 A104   2.591 1 P
 A104   2.591 1 P
 A104   2.591 1 P
 A100   4.831 1 S
 A100   2.581 1 P
 A100   4.831 1 S
 A100   2.581 1 P
 A100   4.831 1 S
 A100   2.581 1 P
 A094   4.791 1 S
 A094   2.551 1 P
 A094   4.791 1 S
 A094   2.551 1 P
 A094   4.791 1 S
 A094   2.551 1 P
 2D18   1.921 1 P
 2D18   1.921 1 P
 2D18   1.921 1 P
 2D09   3.211 1 P
 2D09   5.791 1 S
 2D09   5.791 1 S
 2D09   3.211 1 P
 2D09   5.791 1 S
 2D09   3.211 1 P
 2D06   3.021 1 P
 2D06   3.021 1 P
 2D06   5.521 1 S
 2D06   5.521 1 S
 2D06   5.521 1 S
 2D06   3.021 1 P
 A084   2.561 1 P
 A084   4.801 1 S
 A084   4.801 1 S
 A084   2.561 1 P
 A084   4.801 1 S
 A084   2.561 1 P
 A079   2.571 1 P
 A079   2.571 1 P
 A079   4.871 1 S
 A079   4.871 1 S
 A079   4.871 1 S
 A079   2.571 1 P
 A039   4.831 1 S
 A039   2.441 1 P
 A039   2.441 1 P
 A039   4.831 1 S
 A039   4.831 1 S
 A039   2.441 1 P
 2D16   3.901 1 S
 2D16   3.901 1 S
 2D16   3.901 1 S
# 2023 04 17 02 33 40.415 85.5025  28.0257  12.647  6.56 0 0 0      5
 2D14   1.595 1 P
 2D14   3.325 1 S
 2D14   1.595 1 P
 2D14   3.325 1 S
 2D14   1.595 1 P
 2D14   3.325 1 S
 2D15   2.035 1 P
 2D15   2.035 1 P
 2D15   2.035 1 P
 2D12   2.335 1 P
 2D12   2.335 1 P
 2D12   4.575 1 S
 2D12   4.575 1 S
 2D12   4.575 1 S
 2D12   2.335 1 P
 2D04   3.905 1 S
 2D04   1.955 1 P
 2D04   1.955 1 P
 2D04   3.905 1 S
 2D04   3.905 1 S
 2D04   1.955 1 P
 2D03   4.745 1 S
 2D03   2.205 1 P
 2D03   2.205 1 P
 2D03   2.205 1 P
 2D03   4.745 1 S
 2D03   4.745 1 S
  B35   1.885 1 P
  B35   1.885 1 P
  B35   1.885 1 P
 2D05   1.835 1 P
 2D05   1.835 1 P
 2D05   1.835 1 P
 A049   4.505 1 S
 A049   2.345 1 P
 A049   2.345 1 P
 A049   2.345 1 P
 A049   4.505 1 S
 A049   4.505 1 S
 A089   3.265 1 P
 A089   4.735 1 S
 A089   4.735 1 S
 A089   3.265 1 P
 A089   4.735 1 S
 A089   3.265 1 P
 A094   4.815 1 S
 A094   2.815 1 P
 A094   2.815 1 P
 A094   2.815 1 P
 A094   4.815 1 S
 A094   4.815 1 S
 2D06   1.845 1 P
 2D06   1.845 1 P
 2D06   3.525 1 S
 2D06   3.525 1 S
 2D06   1.845 1 P
 2D06   3.525 1 S
 A139   4.905 1 S
 A139   2.775 1 P
 A139   2.775 1 P
 A139   2.775 1 P
 A139   4.905 1 S
 A139   4.905 1 S
 2D09   4.135 1 S
 2D09   4.135 1 S
 2D09   2.165 1 P
 2D09   4.135 1 S
 2D09   2.165 1 P
 2D09   2.165 1 P
 A154   4.875 1 S
 A154   3.255 1 P
 A154   3.255 1 P
 A154   3.255 1 P
 A154   4.875 1 S
 A154   4.875 1 S
 A164   5.085 1 S
 A164   5.085 1 S
 A164   5.085 1 S
  C56   2.295 1 P
  C56   4.355 1 S
  C56   2.295 1 P
  C56   4.355 1 S
  C56   2.295 1 P
  C56   4.355 1 S
  C69   2.145 1 P
  C69   4.165 1 S
  C69   2.145 1 P
  C69   4.165 1 S
  C69   2.145 1 P
  C69   4.165 1 S
# 2023 04 17 04 47 35.995 85.5135  27.7843  13.874  6.65 0 0 0      6
 A094   5.325 1 S
 A094   5.325 1 S
 A094   5.325 1 S
 A109   2.795 1 P
 A109   2.795 1 P
 A109   5.405 1 S
 A109   5.405 1 S
 A109   2.795 1 P
 A109   5.405 1 S
  AX6   5.255 1 S
  AX6   5.255 1 S
  AX6   2.675 1 P
  AX6   2.675 1 P
  AX6   2.675 1 P
  AX6   5.255 1 S
 A089   4.925 1 S
 A089   2.635 1 P
 A089   2.635 1 P
 A089   4.925 1 S
 A089   4.925 1 S
 A089   2.635 1 P
 A004   4.935 1 S
 A004   2.615 1 P
 A004   2.615 1 P
 A004   2.615 1 P
 A004   4.935 1 S
 A004   4.935 1 S
 A079   2.555 1 P
 A079   5.085 1 S
 A079   5.085 1 S
 A079   2.555 1 P
 A079   5.085 1 S
 A079   2.555 1 P
 A069   2.505 1 P
 A069   2.505 1 P
 A069   4.775 1 S
 A069   4.775 1 S
 A069   4.775 1 S
 A069   2.505 1 P
 A064   4.795 1 S
 A064   2.525 1 P
 A064   2.525 1 P
 A064   4.795 1 S
 A064   4.795 1 S
 A064   2.525 1 P
 A134   2.705 1 P
 A134   2.705 1 P
 A134   2.705 1 P
 A134   5.345 1 S
 A134   5.345 1 S
 A134   5.345 1 S
 A139   2.685 1 P
 A139   2.685 1 P
 A139   2.685 1 P
 A039   2.445 1 P
 A039   4.725 1 S
 A039   2.445 1 P
 A039   4.725 1 S
 A039   2.445 1 P
 A039   4.725 1 S
 A044   2.505 1 P
 A044   4.835 1 S
 A044   2.505 1 P
 A044   4.835 1 S
 A044   2.505 1 P
 A044   4.835 1 S
 A149   3.075 1 P
 A149   3.075 1 P
 A149   3.075 1 P
 A049   4.685 1 S
 A049   4.685 1 S
 A049   4.685 1 S
 A049   2.455 1 P
 A049   2.455 1 P
 A049   2.455 1 P
 A159   5.285 1 S
 A159   5.285 1 S
 A159   2.695 1 P
 A159   5.285 1 S
 A159   2.695 1 P
 A159   2.695 1 P
  B13   4.545 1 S
  B13   4.545 1 S
  B13   4.545 1 S
  AX4   5.075 1 S
  AX4   2.525 1 P
  AX4   5.075 1 S
  AX4   2.525 1 P
  AX4   5.075 1 S
  AX4   2.525 1 P
  B35   4.255 1 S
  B35   4.255 1 S
  B35   4.255 1 S
 2D09   4.485 1 S
 2D09   2.145 1 P
 2D09   2.145 1 P
 2D09   2.145 1 P
 2D09   4.485 1 S
 2D09   4.485 1 S
  B48   3.155 1 P
  B48   3.155 1 P
  B48   3.155 1 P
 2D06   1.835 1 P
 2D06   3.755 1 S
 2D06   1.835 1 P
 2D06   3.755 1 S
 2D06   1.835 1 P
 2D06   3.755 1 S
  C56   2.235 1 P
  C56   4.515 1 S
  C56   2.235 1 P
  C56   4.515 1 S
  C56   2.235 1 P
  C56   4.515 1 S
 2D07   1.915 1 P
 2D07   3.825 1 S
 2D07   1.915 1 P
 2D07   3.825 1 S
 2D07   1.915 1 P
 2D07   3.825 1 S
  C69   2.145 1 P
  C69   4.335 1 S
  C69   2.145 1 P
  C69   4.335 1 S
  C69   2.145 1 P
  C69   4.335 1 S
  C72   2.035 1 P
  C72   4.235 1 S
  C72   2.035 1 P
  C72   4.235 1 S
  C72   2.035 1 P
  C72   4.235 1 S
 2D03   4.815 1 S
 2D03   4.815 1 S
 2D03   4.815 1 S
 2D04   4.165 1 S
 2D04   4.165 1 S
 2D04   2.035 1 P
 2D04   4.165 1 S
 2D04   2.035 1 P
 2D04   2.035 1 P
 2D12   2.505 1 P
 2D12   2.505 1 P
 2D12   2.505 1 P
 2D14   3.565 1 S
 2D14   3.565 1 S
 2D14   3.565 1 S
 2D15   4.235 1 S
 2D15   4.235 1 S
 2D15   2.155 1 P
 2D15   4.235 1 S
 2D15   2.155 1 P
 2D15   2.155 1 P
 2D13   4.765 1 S
 2D13   4.765 1 S
 2D13   4.765 1 S
 2D13   2.355 1 P
 2D13   2.355 1 P
 2D13   2.355 1 P
# 2023 04 17 07 50  5.025 85.5388  27.9602  13.500  6.54 0 0 0      7
 2D03   4.475 1 S
 2D03   4.475 1 S
 2D03   4.475 1 S
 2D07   3.355 1 S
 2D07   3.355 1 S
 2D07   3.355 1 S
  B09   2.295 1 P
  B09   4.195 1 S
  B09   2.295 1 P
  B09   4.195 1 S
  B09   2.295 1 P
  B09   4.195 1 S
 A009   4.825 1 S
 A009   4.825 1 S
 A009   4.825 1 S
 A094   4.465 1 S
 A094   4.465 1 S
 A094   4.465 1 S
 A100   4.505 1 S
 A100   4.505 1 S
 A100   4.505 1 S
  AX6   2.325 1 P
  AX6   2.325 1 P
  AX6   2.325 1 P
  AX6   4.425 1 S
  AX6   4.425 1 S
  AX6   4.425 1 S
 A134   4.605 1 S
 A134   4.605 1 S
 A134   4.605 1 S
 A139   2.365 1 P
 A139   4.615 1 S
 A139   2.365 1 P
 A139   4.615 1 S
 A139   2.365 1 P
 A139   4.615 1 S
 2D09   1.965 1 P
 2D09   3.675 1 S
 2D09   1.965 1 P
 2D09   3.675 1 S
 2D09   1.965 1 P
 2D09   3.675 1 S
 A169   2.365 1 P
 A169   4.485 1 S
 A169   2.365 1 P
 A169   4.485 1 S
 A169   2.365 1 P
 A169   4.485 1 S
 A174   2.445 1 P
 A174   4.505 1 S
 A174   2.445 1 P
 A174   4.505 1 S
 A174   2.445 1 P
 A174   4.505 1 S
# 2023 04 17 07 51 13.241 85.5195  28.0045  11.909  6.59 0 0 0      8
 2D15   4.109 1 S
 2D15   4.109 1 S
 2D15   4.109 1 S
 A009   4.559 1 S
 A009   4.559 1 S
 A009   4.559 1 S
 A044   3.939 1 S
 A044   3.939 1 S
 A044   3.939 1 S
 A084   4.179 1 S
 A084   4.179 1 S
 A084   4.179 1 S
 2D09   1.829 1 P
 2D09   3.629 1 S
 2D09   1.829 1 P
 2D09   3.629 1 S
 2D09   1.829 1 P
 2D09   3.629 1 S
 A094   4.349 1 S
 A094   4.349 1 S
 A094   4.349 1 S
 A100   4.399 1 S
 A100   4.399 1 S
 A100   4.399 1 S
  C90   1.949 1 P
  C90   3.119 1 S
  C90   1.949 1 P
  C90   3.119 1 S
  C90   1.949 1 P
  C90   3.119 1 S
 A164   2.309 1 P
 A164   4.529 1 S
 A164   2.309 1 P
 A164   4.529 1 S
 A164   2.309 1 P
 A164   4.529 1 S
 A169   2.299 1 P
 A169   4.429 1 S
 A169   2.299 1 P
 A169   4.429 1 S
 A169   2.299 1 P
 A169   4.429 1 S
 A174   2.289 1 P
 A174   4.399 1 S
 A174   2.289 1 P
 A174   4.399 1 S
 A174   2.289 1 P
 A174   4.399 1 S
# 2023 04 17 09 35 43.815 85.6163  27.7375  13.500  6.69 0 0 0      9
 2D20   2.215 1 P
 2D20   4.005 1 S
 2D20   2.215 1 P
 2D20   4.005 1 S
 2D20   2.215 1 P
 2D20   4.005 1 S
 2D22   2.695 1 P
 2D22   4.765 1 S
 2D22   2.695 1 P
 2D22   4.765 1 S
 2D22   2.695 1 P
 2D22   4.765 1 S
 2D18   1.925 1 P
 2D18   3.615 1 S
 2D18   1.925 1 P
 2D18   3.615 1 S
 2D18   1.925 1 P
 2D18   3.615 1 S
  AX6   2.535 1 P
  AX6   4.375 1 S
  AX6   2.535 1 P
  AX6   4.375 1 S
  AX6   2.535 1 P
  AX6   4.375 1 S
 A100   2.445 1 P
 A100   4.365 1 S
 A100   2.445 1 P
 A100   4.365 1 S
 A100   2.445 1 P
 A100   4.365 1 S
 A094   2.325 1 P
 A094   4.335 1 S
 A094   2.325 1 P
 A094   4.335 1 S
 A094   2.325 1 P
 A094   4.335 1 S
 A164   5.255 1 S
 A164   5.255 1 S
 A164   5.255 1 S
 A089   2.375 1 P
 A089   4.275 1 S
 A089   4.275 1 S
 A089   2.375 1 P
 A089   4.275 1 S
 A089   2.375 1 P
 A084   4.265 1 S
 A084   4.265 1 S
 A084   4.265 1 S
 A069   2.355 1 P
 A069   4.375 1 S
 A069   2.355 1 P
 A069   4.375 1 S
 A069   2.355 1 P
 A069   4.375 1 S
 2D07   2.575 1 P
 2D07   4.515 1 S
 2D07   2.575 1 P
 2D07   4.515 1 S
 2D07   2.575 1 P
 2D07   4.515 1 S
 2D05   2.455 1 P
 2D05   2.455 1 P
 2D05   2.455 1 P
  B35   2.325 1 P
  B35   2.325 1 P
  B35   4.205 1 S
  B35   4.205 1 S
  B35   2.325 1 P
  B35   4.205 1 S
 A009   2.375 1 P
 A009   2.375 1 P
 A009   2.375 1 P
 A009   4.275 1 S
 A009   4.275 1 S
 A009   4.275 1 S
# 2023 04 17 09 50 57.714 85.5579  27.8677  13.432  6.69 0 0 0     10
 2D05   2.116 1 P
 2D05   3.766 1 S
 2D05   2.116 1 P
 2D05   3.766 1 S
 2D05   2.116 1 P
 2D05   3.766 1 S
 A004   2.726 1 P
 A004   4.506 1 S
 A004   2.726 1 P
 A004   4.506 1 S
 A004   2.726 1 P
 A004   4.506 1 S
 2D19   4.766 1 S
 2D19   4.766 1 S
 2D19   4.766 1 S
 A139   2.506 1 P
 A139   2.506 1 P
 A139   4.596 1 S
 A139   4.596 1 S
 A139   2.506 1 P
 A139   4.596 1 S
 2D09   2.246 1 P
 2D09   2.246 1 P
 2D09   2.246 1 P
 2D06   1.956 1 P
 2D06   1.956 1 P
 2D06   1.956 1 P
 2D08   2.326 1 P
 2D08   2.326 1 P
 2D08   2.326 1 P
 2D07   3.956 1 S
 2D07   2.116 1 P
 2D07   3.956 1 S
 2D07   2.116 1 P
 2D07   3.956 1 S
 2D07   2.116 1 P
# 2023 04 17 11 34 13.625 85.5609  27.9970  11.500  6.36 0 0 0     11
 2D12   2.085 1 P
 2D12   4.085 1 S
 2D12   2.085 1 P
 2D12   4.085 1 S
 2D12   2.085 1 P
 2D12   4.085 1 S
 A009   1.845 1 P
 A009   3.455 1 S
 A009   1.845 1 P
 A009   3.455 1 S
 A009   1.845 1 P
 A009   3.455 1 S
 A079   1.995 1 P
 A079   3.765 1 S
 A079   1.995 1 P
 A079   3.765 1 S
 A079   1.995 1 P
 A079   3.765 1 S
 2D20   4.445 1 S
 2D20   4.445 1 S
 2D20   4.445 1 S
 2D19   2.365 1 P
 2D19   2.365 1 P
 2D19   2.365 1 P
  AX6   1.995 1 P
  AX6   3.905 1 S
  AX6   1.995 1 P
  AX6   3.905 1 S
  AX6   1.995 1 P
  AX6   3.905 1 S
 A132   2.145 1 P
 A132   2.145 1 P
 A132   2.145 1 P
 A134   2.205 1 P
 A134   2.205 1 P
 A134   2.205 1 P
 A154   2.345 1 P
 A154   4.535 1 S
 A154   2.345 1 P
 A154   4.535 1 S
 A154   2.345 1 P
 A154   4.535 1 S
  C56   2.365 1 P
  C56   2.365 1 P
  C56   2.365 1 P
 2D06   1.745 1 P
 2D06   1.745 1 P
 2D06   2.625 1 S
 2D06   2.625 1 S
 2D06   2.625 1 S
 2D06   1.745 1 P
 2D08   4.095 1 S
 2D08   2.075 1 P
 2D08   4.095 1 S
 2D08   2.075 1 P
 2D08   2.075 1 P
 2D08   4.095 1 S
 2D07   3.395 1 S
 2D07   3.395 1 S
 2D07   3.395 1 S
 2D07   1.675 1 P
 2D07   1.675 1 P
 2D07   1.675 1 P
# 2023 04 17 12 41 35.747 85.5550  27.9260  14.814  6.69 0 0 0     12
 2D07   2.043 1 P
 2D07   4.073 1 S
 2D07   2.043 1 P
 2D07   4.073 1 S
 2D07   2.043 1 P
 2D07   4.073 1 S
 2D05   1.963 1 P
 2D05   3.913 1 S
 2D05   1.963 1 P
 2D05   3.913 1 S
 2D05   1.963 1 P
 2D05   3.913 1 S
 2D03   4.663 1 S
 2D03   4.663 1 S
 2D03   4.663 1 S
 2D12   2.713 1 P
 2D12   2.713 1 P
 2D12   5.013 1 S
 2D12   5.013 1 S
 2D12   2.713 1 P
 2D12   5.013 1 S
  B35   4.003 1 S
  B35   4.003 1 S
  B35   4.003 1 S
 A014   4.383 1 S
 A014   4.383 1 S
 A014   4.383 1 S
 A009   4.403 1 S
 A009   4.403 1 S
 A009   4.403 1 S
 A004   4.383 1 S
 A004   2.533 1 P
 A004   4.383 1 S
 A004   2.533 1 P
 A004   4.383 1 S
 A004   2.533 1 P
 A064   4.493 1 S
 A064   4.493 1 S
 A064   4.493 1 S
 2D21   6.003 1 S
 2D21   6.003 1 S
 2D21   6.003 1 S
 2D17   5.213 1 S
 2D17   5.213 1 S
 2D17   5.213 1 S
 A089   4.633 1 S
 A089   4.633 1 S
 A089   4.633 1 S
 2D20   2.903 1 P
 2D20   5.503 1 S
 2D20   2.903 1 P
 2D20   5.503 1 S
 2D20   2.903 1 P
 2D20   5.503 1 S
  AX6   2.353 1 P
  AX6   2.353 1 P
  AX6   2.353 1 P
 2D19   2.713 1 P
 2D19   2.713 1 P
 2D19   2.713 1 P
 A134   2.503 1 P
 A134   4.853 1 S
 A134   2.503 1 P
 A134   4.853 1 S
 A134   2.503 1 P
 A134   4.853 1 S
 A139   2.513 1 P
 A139   4.843 1 S
 A139   2.513 1 P
 A139   4.843 1 S
 A139   2.513 1 P
 A139   4.843 1 S
 A144   2.553 1 P
 A144   5.133 1 S
 A144   2.553 1 P
 A144   5.133 1 S
 A144   2.553 1 P
 A144   5.133 1 S
 A149   2.603 1 P
 A149   2.603 1 P
 A149   2.603 1 P
 A154   2.593 1 P
 A154   2.593 1 P
 A154   2.593 1 P
 A154   4.963 1 S
 A154   4.963 1 S
 A154   4.963 1 S
 A164   2.663 1 P
 A164   2.663 1 P
 A164   2.663 1 P
 A169   2.663 1 P
 A169   2.663 1 P
 A169   2.663 1 P
 A174   2.713 1 P
 A174   2.713 1 P
 A174   2.713 1 P
  AX4   2.633 1 P
  AX4   2.633 1 P
  AX4   2.633 1 P
  C05   2.683 1 P
  C05   2.683 1 P
  C05   2.683 1 P
 2D06   3.983 1 S
 2D06   2.013 1 P
 2D06   3.983 1 S
 2D06   2.013 1 P
 2D06   3.983 1 S
 2D06   2.013 1 P
# 2023 04 17 13 57 13.190 85.5946  27.8066  13.391  6.39 0 0 0     13
  B35   2.140 1 P
  B35   4.060 1 S
