# 2023 04 27 00 45 26.070 85.6979  27.7215  12.321  6.38 0 0 0      1
 A134   4.083 1 S
 A139   4.133 1 S
 A139   4.133 1 S
 A139   2.093 1 P
 A139   2.093 1 P
 A139   2.093 1 P
 A139   4.133 1 S
 A164   2.283 1 P
 A164   2.283 1 P
 A164   4.373 1 S
 A164   4.373 1 S
 A164   2.283 1 P
 A164   4.373 1 S
 A079   3.853 1 S
 A079   3.853 1 S
 A079   2.053 1 P
 A079   2.053 1 P
 A079   2.053 1 P
 A079   3.853 1 S
  C15   4.373 1 S
  C15   4.373 1 S
  C15   4.373 1 S
 A019   3.603 1 S
 A019   3.603 1 S
 A019   3.603 1 S
 A009   2.163 1 P
 A009   2.163 1 P
 A009   2.163 1 P
# 2023 04 27 07 11  3.701 85.5666  27.7309  11.500  7.02 0 0 0      4
 2D12   2.049 1 P
 2D12   4.049 1 S
 2D12   2.049 1 P
 2D12   4.049 1 S
 2D12   2.049 1 P
 2D12   4.049 1 S
 2D10   2.039 1 P
 2D10   4.069 1 S
 2D10   2.039 1 P
 2D10   4.069 1 S
 2D10   2.039 1 P
 2D10   4.069 1 S
 2D17   4.179 1 S
 2D17   4.179 1 S
 2D17   4.179 1 S
 2D20   2.349 1 P
 2D20   2.349 1 P
 2D20   4.409 1 S
 2D20   4.409 1 S
 2D20   2.349 1 P
 2D20   4.409 1 S
 2D19   4.359 1 S
 2D19   4.359 1 S
 2D19   4.359 1 S
 2D18   3.389 1 S
 2D18   1.719 1 P
 2D18   3.389 1 S
 2D18   1.719 1 P
 2D18   3.389 1 S
 2D18   1.719 1 P
 2D16   2.249 1 P
 2D16   3.189 1 S
 2D16   2.249 1 P
 2D16   3.189 1 S
 2D16   2.249 1 P
 2D16   3.189 1 S
 2D22   2.629 1 P
 2D22   4.829 1 S
 2D22   2.629 1 P
 2D22   4.829 1 S
 2D22   2.629 1 P
 2D22   4.829 1 S
 A100   1.929 1 P
 A100   3.839 1 S
 A100   1.929 1 P
 A100   3.839 1 S
 A100   1.929 1 P
 A100   3.839 1 S
 A094   1.889 1 P
 A094   3.819 1 S
 A094   1.889 1 P
 A094   3.819 1 S
 A094   1.889 1 P
 A094   3.819 1 S
 A089   1.829 1 P
 A089   3.699 1 S
 A089   1.829 1 P
 A089   3.699 1 S
 A089   1.829 1 P
 A089   3.699 1 S
 A004   1.719 1 P
 A004   3.389 1 S
 A004   1.719 1 P
 A004   3.389 1 S
 A004   1.719 1 P
 A004   3.389 1 S
 A084   1.799 1 P
 A084   3.629 1 S
 A084   1.799 1 P
 A084   3.629 1 S
 A084   1.799 1 P
 A084   3.629 1 S
 A079   1.789 1 P
 A079   3.699 1 S
 A079   1.789 1 P
 A079   3.699 1 S
 A079   1.789 1 P
 A079   3.699 1 S
 A074   1.789 1 P
 A074   3.739 1 S
 A074   1.789 1 P
 A074   3.739 1 S
 A074   1.789 1 P
 A074   3.739 1 S
 A132   2.109 1 P
 A132   4.009 1 S
 A132   2.109 1 P
 A132   4.009 1 S
 A132   2.109 1 P
 A132   4.009 1 S
 A069   1.739 1 P
 A069   3.599 1 S
 A069   1.739 1 P
 A069   3.599 1 S
 A069   1.739 1 P
 A069   3.599 1 S
 A134   2.169 1 P
 A134   4.169 1 S
 A134   2.169 1 P
 A134   4.169 1 S
 A134   2.169 1 P
 A134   4.169 1 S
 A064   1.749 1 P
 A064   3.609 1 S
 A064   1.749 1 P
 A064   3.609 1 S
 A064   1.749 1 P
 A064   3.609 1 S
 A139   2.199 1 P
 A139   4.039 1 S
 A139   2.199 1 P
 A139   4.039 1 S
 A139   2.199 1 P
 A139   4.039 1 S
 A144   2.249 1 P
 A144   2.249 1 P
 A144   2.249 1 P
 A009   3.439 1 S
 A009   3.439 1 S
 A009   3.439 1 S
 A009   1.719 1 P
 A009   1.719 1 P
 A009   1.719 1 P
 A154   2.309 1 P
 A154   2.309 1 P
 A154   4.199 1 S
 A154   4.199 1 S
 A154   2.309 1 P
 A154   4.199 1 S
 A159   2.389 1 P
 A159   2.389 1 P
 A159   2.389 1 P
 A054   1.689 1 P
 A054   3.509 1 S
 A054   1.689 1 P
 A054   3.509 1 S
 A054   1.689 1 P
 A054   3.509 1 S
 A034   3.289 1 S
 A034   3.289 1 S
 A034   3.289 1 S
 A169   4.589 1 S
 A169   4.589 1 S
 A169   2.439 1 P
 A169   2.439 1 P
 A169   2.439 1 P
 A169   4.589 1 S
  AX4   2.409 1 P
  AX4   2.409 1 P
  AX4   2.409 1 P
 A174   4.619 1 S
 A174   2.469 1 P
 A174   4.619 1 S
 A174   2.469 1 P
 A174   4.619 1 S
 A174   2.469 1 P
 A179   2.519 1 P
 A179   2.519 1 P
 A179   2.519 1 P
 A181   2.559 1 P
 A181   2.559 1 P
 A181   2.559 1 P
 A014   1.679 1 P
 A014   3.329 1 S
 A014   1.679 1 P
 A014   3.329 1 S
 A014   1.679 1 P
 A014   3.329 1 S
 A024   3.259 1 S
 A024   3.259 1 S
 A024   3.259 1 S
  C10   2.409 1 P
  C10   2.409 1 P
  C10   2.409 1 P
 A019   3.299 1 S
 A019   3.299 1 S
 A019   3.299 1 S
  C15   2.389 1 P
  C15   2.389 1 P
  C15   2.389 1 P
  C21   1.319 1 P
  C21   1.319 1 P
  C21   1.319 1 P
 2D09   2.039 1 P
 2D09   3.949 1 S
 2D09   3.949 1 S
 2D09   2.039 1 P
 2D09   3.949 1 S
 2D09   2.039 1 P
  C56   4.419 1 S
  C56   4.419 1 S
  C56   2.359 1 P
  C56   2.359 1 P
  C56   2.359 1 P
  C56   4.419 1 S
  C69   2.319 1 P
  C69   2.319 1 P
  C69   4.419 1 S
  C69   4.419 1 S
  C69   2.319 1 P
  C69   4.419 1 S
 2D06   1.729 1 P
 2D06   1.729 1 P
 2D06   1.729 1 P
 2D07   3.369 1 S
 2D07   1.649 1 P
 2D07   3.369 1 S
 2D07   1.649 1 P
 2D07   3.369 1 S
 2D07   1.649 1 P
  B23   3.089 1 S
  B23   1.659 1 P
  B23   3.089 1 S
  B23   1.659 1 P
  B23   3.089 1 S
  B23   1.659 1 P
  B28   3.079 1 S
  B28   3.079 1 S
  B28   3.079 1 S
  B35   3.089 1 S
  B35   3.089 1 S
  B35   3.089 1 S
  B39   3.129 1 S
  B39   3.129 1 S
  B39   3.129 1 S
 2D08   3.949 1 S
 2D08   3.949 1 S
 2D08   2.029 1 P
 2D08   2.029 1 P
 2D08   2.029 1 P
 2D08   3.949 1 S
  B50   3.089 1 S
  B50   3.089 1 S
  B50   3.089 1 S
 2D04   1.759 1 P
 2D04   3.399 1 S
 2D04   1.759 1 P
 2D04   3.399 1 S
 2D04   1.759 1 P
 2D04   3.399 1 S
 2D03   1.829 1 P
 2D03   3.619 1 S
 2D03   1.829 1 P
 2D03   3.619 1 S
 2D03   1.829 1 P
 2D03   3.619 1 S
 2D15   3.969 1 S
 2D15   2.049 1 P
 2D15   3.969 1 S
 2D15   2.049 1 P
 2D15   3.969 1 S
 2D15   2.049 1 P
# 2023 04 27 08 09 23.032 85.6288  27.7533  12.500  6.79 0 0 0      5
 A004   1.828 1 P
 A004   3.648 1 S
 A004   1.828 1 P
 A004   3.648 1 S
 A004   1.828 1 P
 A004   3.648 1 S
 2D20   1.638 1 P
 2D20   3.378 1 S
 2D20   1.638 1 P
 2D20   3.378 1 S
 2D20   1.638 1 P
 2D20   3.378 1 S
 2D19   1.788 1 P
 2D19   3.858 1 S
 2D19   1.788 1 P
 2D19   3.858 1 S
 2D19   1.788 1 P
 2D19   3.858 1 S
 2D22   2.238 1 P
 2D22   4.388 1 S
 2D22   2.238 1 P
 2D22   4.388 1 S
 2D22   2.238 1 P
 2D22   4.388 1 S
  AX6   1.978 1 P
  AX6   4.068 1 S
  AX6   1.978 1 P
  AX6   4.068 1 S
  AX6   1.978 1 P
  AX6   4.068 1 S
 A109   2.038 1 P
 A109   4.068 1 S
 A109   2.038 1 P
 A109   4.068 1 S
 A109   2.038 1 P
 A109   4.068 1 S
 A100   1.978 1 P
 A100   4.048 1 S
 A100   1.978 1 P
 A100   4.048 1 S
 A100   1.978 1 P
 A100   4.048 1 S
 A094   1.948 1 P
 A094   3.998 1 S
 A094   1.948 1 P
 A094   3.998 1 S
 A094   1.948 1 P
 A094   3.998 1 S
 A132   2.308 1 P
 A132   2.308 1 P
 A132   2.308 1 P
 A134   2.388 1 P
 A134   2.388 1 P
 A134   2.388 1 P
 A139   2.398 1 P
 A139   4.618 1 S
 A139   2.398 1 P
 A139   4.618 1 S
 A139   2.398 1 P
 A139   4.618 1 S
 A154   2.558 1 P
 A154   4.978 1 S
 A154   2.558 1 P
 A154   4.978 1 S
 A154   2.558 1 P
 A154   4.978 1 S
 A089   2.158 1 P
 A089   3.958 1 S
 A089   2.158 1 P
 A089   3.958 1 S
 A089   2.158 1 P
 A089   3.958 1 S
 A164   2.698 1 P
 A164   5.128 1 S
 A164   2.698 1 P
 A164   5.128 1 S
 A164   2.698 1 P
 A164   5.128 1 S
 A169   2.758 1 P
 A169   2.758 1 P
 A169   2.758 1 P
 A084   3.958 1 S
 A084   2.438 1 P
 A084   2.438 1 P
 A084   2.438 1 P
 A084   3.958 1 S
 A084   3.958 1 S
  C15   2.838 1 P
  C15   2.838 1 P
  C15   5.268 1 S
  C15   5.268 1 S
  C15   2.838 1 P
  C15   5.268 1 S
 A079   4.068 1 S
 A079   4.068 1 S
 A079   4.068 1 S
 A074   4.098 1 S
 A074   4.098 1 S
 A074   4.098 1 S
  C56   2.868 1 P
  C56   2.868 1 P
  C56   5.378 1 S
  C56   5.378 1 S
  C56   2.868 1 P
  C56   5.378 1 S
 2D09   4.708 1 S
 2D09   4.708 1 S
 2D09   4.708 1 S
 2D09   2.488 1 P
 2D09   2.488 1 P
 2D09   2.488 1 P
 2D06   2.248 1 P
 2D06   4.298 1 S
 2D06   4.298 1 S
 2D06   2.248 1 P
 2D06   4.298 1 S
 2D06   2.248 1 P
  B35   3.798 1 S
  B35   3.798 1 S
  B35   3.798 1 S
 A014   1.878 1 P
 A014   3.778 1 S
 A014   1.878 1 P
 A014   3.778 1 S
 A014   1.878 1 P
 A014   3.778 1 S
# 2023 04 27 09 54 40.392 85.6687  27.9233   9.809  6.42 0 0 0      6
 2D20   2.658 1 S
 2D20   2.658 1 S
 2D20   2.658 1 S
 2D22   1.098 1 P
 2D22   1.098 1 P
 2D22   2.948 1 S
 2D22   2.948 1 S
 2D22   1.098 1 P
 2D22   2.948 1 S
 2D19   2.708 1 S
 2D19   2.708 1 S
 2D19   2.708 1 S
 A181   5.328 1 S
 A181   5.328 1 S
 A181   5.328 1 S
 A179   5.238 1 S
 A179   5.238 1 S
 A179   5.238 1 S
 A139   2.158 1 P
 A139   4.658 1 S
 A139   2.158 1 P
 A139   4.658 1 S
 A139   2.158 1 P
 A139   4.658 1 S
 A174   2.458 1 P
 A174   5.198 1 S
 A174   2.458 1 P
 A174   5.198 1 S
 A174   2.458 1 P
 A174   5.198 1 S
 A132   1.958 1 P
 A132   1.958 1 P
 A132   1.958 1 P
  C10   5.158 1 S
  C10   5.158 1 S
  C10   2.478 1 P
  C10   2.478 1 P
  C10   2.478 1 P
  C10   5.158 1 S
  C15   2.478 1 P
  C15   2.478 1 P
  C15   5.198 1 S
  C15   5.198 1 S
  C15   2.478 1 P
  C15   5.198 1 S
  C21   5.268 1 S
  C21   5.268 1 S
  C21   2.518 1 P
  C21   2.518 1 P
  C21   2.518 1 P
  C21   5.268 1 S
 A094   1.778 1 P
 A094   1.778 1 P
 A094   1.778 1 P
 2D09   2.338 1 P
 2D09   4.888 1 S
 2D09   2.338 1 P
 2D09   4.888 1 S
 2D09   2.338 1 P
 2D09   4.888 1 S
 A069   2.018 1 P
 A069   4.858 1 S
 A069   2.018 1 P
 A069   4.858 1 S
 A069   2.018 1 P
 A069   4.858 1 S
# 2023 04 27 10 47  0.310 85.7638  28.0331   5.021  6.35 0 0 0      7
  C56   4.190 1 P
  C56   7.210 1 S
  C56   4.190 1 P
  C56   7.210 1 S
  C56   4.190 1 P
  C56   7.210 1 S
  C10   3.990 1 P
  C10   7.250 1 S
  C10   3.990 1 P
  C10   7.250 1 S
  C10   3.990 1 P
  C10   7.250 1 S
 A169   3.910 1 P
 A169   3.910 1 P
 A169   3.910 1 P
  AX4   3.900 1 P
  AX4   7.590 1 S
  AX4   3.900 1 P
  AX4   3.900 1 P
  AX4   7.590 1 S
  AX4   7.590 1 S
 A164   3.750 1 P
 A164   3.750 1 P
 A164   3.750 1 P
 A154   3.590 1 P
 A154   3.590 1 P
 A154   3.590 1 P
 2D09   3.840 1 P
 2D09   3.840 1 P
 2D09   3.840 1 P
 2D22   4.090 1 S
 2D22   2.280 1 P
 2D22   4.090 1 S
 2D22   2.280 1 P
 2D22   4.090 1 S
 2D22   2.280 1 P
 A139   3.460 1 P
 A139   3.460 1 P
 A139   3.460 1 P
 A134   3.430 1 P
 A134   3.430 1 P
 A134   3.430 1 P
 2D19   2.060 1 P
 2D19   2.060 1 P
 2D19   2.060 1 P
# 2023 04 27 10 48 43.389 85.6869  27.7836  11.500  6.71 0 0 0      8
  B35   2.641 1 P
  B35   5.061 1 S
  B35   2.641 1 P
  B35   5.061 1 S
  B35   2.641 1 P
  B35   5.061 1 S
  B09   2.551 1 P
  B09   2.551 1 P
  B09   2.551 1 P
 2D16   2.041 1 P
 2D16   2.041 1 P
 2D16   4.061 1 S
 2D16   4.061 1 S
 2D16   4.061 1 S
 2D16   2.041 1 P
 A004   4.671 1 S
 A004   2.421 1 P
 A004   4.671 1 S
 A004   2.421 1 P
 A004   2.421 1 P
 A004   4.671 1 S
 2D12   6.241 1 S
 2D12   3.441 1 P
 2D12   3.441 1 P
 2D12   3.441 1 P
 2D12   6.241 1 S
 2D12   6.241 1 S
 2D17   4.121 1 S
 2D17   2.041 1 P
 2D17   2.041 1 P
 2D17   4.121 1 S
 2D17   4.121 1 S
 2D17   2.041 1 P
 2D22   4.301 1 S
 2D22   4.301 1 S
 2D22   4.301 1 S
 2D22   2.141 1 P
 2D22   2.141 1 P
 2D22   2.141 1 P
 2D19   1.711 1 P
 2D19   3.611 1 S
 2D19   3.611 1 S
 2D19   1.711 1 P
 2D19   3.611 1 S
 2D19   1.711 1 P
 A181   3.431 1 P
 A181   3.431 1 P
 A181   6.401 1 S
 A181   6.401 1 S
 A181   6.401 1 S
 A181   3.431 1 P
 A179   6.411 1 S
 A179   3.401 1 P
 A179   3.401 1 P
 A179   6.411 1 S
 A179   6.411 1 S
 A179   3.401 1 P
 A164   3.131 1 P
 A164   3.131 1 P
 A164   3.131 1 P
 A159   3.081 1 P
 A159   3.081 1 P
 A159   3.081 1 P
 A169   3.261 1 P
 A169   3.261 1 P
 A169   3.261 1 P
 A174   3.331 1 P
 A174   3.331 1 P
 A174   3.331 1 P
 A154   3.031 1 P
 A154   3.031 1 P
 A154   3.031 1 P
  AX4   6.211 1 S
  AX4   3.281 1 P
  AX4   6.211 1 S
  AX4   3.281 1 P
  AX4   6.211 1 S
  AX4   3.281 1 P
 A139   2.851 1 P
 A139   5.381 1 S
 A139   2.851 1 P
 A139   5.381 1 S
 A139   2.851 1 P
 A139   5.381 1 S
  C56   3.481 1 P
  C56   6.431 1 S
  C56   3.481 1 P
  C56   6.431 1 S
  C56   3.481 1 P
  C56   6.431 1 S
 A134   2.811 1 P
 A134   5.411 1 S
 A134   2.811 1 P
 A134   5.411 1 S
 A134   2.811 1 P
 A134   5.411 1 S
 A132   2.741 1 P
 A132   5.311 1 S
 A132   2.741 1 P
 A132   5.311 1 S
 A132   2.741 1 P
 A132   5.311 1 S
  C62   3.511 1 P
  C62   6.451 1 S
  C62   3.511 1 P
  C62   6.451 1 S
  C62   3.511 1 P
  C62   6.451 1 S
  C69   2.871 1 P
  C69   5.761 1 S
  C69   2.871 1 P
  C69   5.761 1 S
  C69   2.871 1 P
  C69   5.761 1 S
 2D09   3.131 1 P
 2D09   6.111 1 S
 2D09   3.131 1 P
 2D09   6.111 1 S
 2D09   3.131 1 P
 2D09   6.111 1 S
 2D06   2.991 1 P
 2D06   2.991 1 P
 2D06   2.991 1 P
 A094   2.401 1 P
 A094   2.401 1 P
 A094   2.401 1 P
 A089   2.451 1 P
 A089   2.451 1 P
 A089   2.451 1 P
 A084   2.461 1 P
 A084   2.461 1 P
 A084   2.461 1 P
 2D08   3.641 1 P
 2D08   3.641 1 P
 2D08   3.641 1 P
 A079   5.171 1 S
 A079   2.491 1 P
 A079   2.491 1 P
 A079   5.171 1 S
 A079   5.171 1 S
 A079   2.491 1 P
 A074   2.511 1 P
 A074   2.511 1 P
 A074   2.511 1 P
 2D20   1.231 1 P
 2D20   2.881 1 S
 2D20   1.231 1 P
 2D20   2.881 1 S
 2D20   1.231 1 P
 2D20   2.881 1 S
 A069   2.501 1 P
 A069   4.971 1 S
 A069   2.501 1 P
 A069   4.971 1 S
 A069   2.501 1 P
 A069   4.971 1 S
 2D05   2.911 1 P
 2D05   2.911 1 P
 2D05   2.911 1 P
# 2023 04 27 12 02 53.869 85.6457  28.0288   7.500  6.22 0 0 0      9
  C56   2.071 1 P
  C56   3.921 1 S
  C56   2.071 1 P
  C56   3.921 1 S
  C56   2.071 1 P
  C56   3.921 1 S
  C21   2.061 1 P
  C21   3.881 1 S
  C21   2.061 1 P
  C21   3.881 1 S
  C21   2.061 1 P
  C21   3.881 1 S
  C15   2.031 1 P
  C15   3.801 1 S
  C15   2.031 1 P
  C15   3.801 1 S
  C15   2.031 1 P
  C15   3.801 1 S
 A181   1.951 1 P
 A181   3.801 1 S
 A181   1.951 1 P
 A181   3.801 1 S
 A181   1.951 1 P
 A181   3.801 1 S
  C10   2.021 1 P
  C10   3.791 1 S
  C10   2.021 1 P
  C10   3.791 1 S
  C10   2.021 1 P
  C10   3.791 1 S
 A174   1.981 1 P
 A174   3.781 1 S
 A174   1.981 1 P
 A174   3.781 1 S
 A174   1.981 1 P
 A174   3.781 1 S
  AX4   2.001 1 P
  AX4   3.791 1 S
  AX4   2.001 1 P
  AX4   3.791 1 S
  AX4   2.001 1 P
  AX4   3.791 1 S
 A169   1.961 1 P
 A169   1.961 1 P
 A169   1.961 1 P
 A164   1.881 1 P
 A164   1.881 1 P
 A164   1.881 1 P
 A159   1.891 1 P
 A159   1.891 1 P
 A159   1.891 1 P
 A154   1.871 1 P
 A154   1.871 1 P
 A154   1.871 1 P
 A144   1.921 1 P
 A144   1.921 1 P
 A144   1.921 1 P
 2D19   2.861 1 S
 2D19   1.331 1 P
 2D19   1.331 1 P
 2D19   1.331 1 P
 2D19   2.861 1 S
 2D19   2.861 1 S
 2D22   0.911 1 P
 2D22   2.051 1 S
 2D22   2.051 1 S
 2D22   0.911 1 P
 2D22   2.051 1 S
 2D22   0.911 1 P
# 2023 04 27 12 31 47.720 85.5292  27.8500  12.044  6.23 0 0 0     10
 2D07   1.730 1 P
 2D07   3.470 1 S
 2D07   1.730 1 P
 2D07   3.470 1 S
 2D07   1.730 1 P
 2D07   3.470 1 S
 A154   2.270 1 P
 A154   4.140 1 S
 A154   2.270 1 P
 A154   4.140 1 S
 A154   2.270 1 P
 A154   4.140 1 S
 A169   2.310 1 P
 A169   4.180 1 S
 A169   2.310 1 P
 A169   4.180 1 S
 A169   2.310 1 P
 A169   4.180 1 S
  C56   2.030 1 P
  C56   3.970 1 S
  C56   2.030 1 P
  C56   3.970 1 S
  C56   2.030 1 P
  C56   3.970 1 S
# 2023 04 27 12 34 37.127 85.5340  27.8413  13.135  6.20 0 0 0     11
 A044   2.013 1 P
 A044   3.623 1 S
 A044   2.013 1 P
 A044   3.623 1 S
 A044   2.013 1 P
 A044   3.623 1 S
 A100   2.203 1 P
 A100   4.153 1 S
 A100   2.203 1 P
 A100   4.153 1 S
 A100   2.203 1 P
 A100   4.153 1 S
 A109   2.113 1 P
 A109   2.113 1 P
 A109   2.113 1 P
 A113   5.233 1 S
 A113   5.233 1 S
 A113   5.233 1 S
 A114   5.323 1 S
 A114   5.323 1 S
 A114   5.323 1 S
 A132   2.293 1 P
 A132   2.293 1 P
 A132   2.293 1 P
 A134   2.373 1 P
 A134   2.373 1 P
 A134   2.373 1 P
 A139   2.403 1 P
 A139   2.403 1 P
 A139   2.403 1 P
 A144   2.453 1 P
 A144   2.453 1 P
 A144   2.453 1 P
 A149   2.463 1 P
 A149   2.463 1 P
 A149   2.463 1 P
 A154   2.453 1 P
 A154   2.453 1 P
 A154   2.453 1 P
 A164   2.053 1 P
 A164   2.053 1 P
 A164   3.313 1 S
 A164   3.313 1 S
 A164   2.053 1 P
 A164   3.313 1 S
 A169   2.583 1 P
 A169   2.583 1 P
 A169   2.583 1 P
 A181   4.943 1 S
 A181   4.943 1 S
 A181   4.943 1 S
  C10   2.503 1 P
  C10   2.503 1 P
  C10   2.503 1 P
  C15   2.463 1 P
  C15   2.463 1 P
  C15   2.463 1 P
 2D06   3.463 1 S
 2D06   1.783 1 P
 2D06   1.783 1 P
 2D06   1.783 1 P
 2D06   3.463 1 S
 2D06   3.463 1 S
  C56   2.413 1 P
  C56   2.413 1 P
  C56   4.443 1 S
  C56   4.443 1 S
  C56   2.413 1 P
  C56   4.443 1 S
# 2023 04 27 12 40 11.280 85.5575  27.8353  13.500  6.24 0 0 0     12
 2D20   2.990 1 P
 2D20   5.260 1 S
 2D20   2.990 1 P
 2D20   5.260 1 S
 2D20   2.990 1 P
 2D20   5.260 1 S
  AX6   2.230 1 P
  AX6   2.230 1 P
  AX6   2.230 1 P
 A144   2.880 1 P
 A144   2.880 1 P
 A144   2.880 1 P
 A154   4.300 1 S
 A154   2.370 1 P
 A154   4.300 1 S
 A154   2.370 1 P
 A154   4.300 1 S
 A154   2.370 1 P
 A164   4.680 1 S
 A164   2.550 1 P
 A164   4.680 1 S
 A164   2.550 1 P
 A164   4.680 1 S
 A164   2.550 1 P
  C15   2.340 1 P
  C15   4.300 1 S
  C15   2.340 1 P
  C15   4.300 1 S
  C15   2.340 1 P
  C15   4.300 1 S
  C56   2.230 1 P
  C56   4.150 1 S
  C56   2.230 1 P
  C56   4.150 1 S
  C56   2.230 1 P
  C56   4.150 1 S
 2D06   1.740 1 P
 2D06   1.740 1 P
