# 2023 04 16 02 39 59.149 85.4791  27.8457   0.500  6.31 0 0 0      1
 2D05   2.022 1 P
 2D05   3.752 1 S
 2D05   2.022 1 P
 2D05   3.752 1 S
  B09   2.112 1 P
  B09   2.112 1 P
  B09   2.112 1 P
  B13   3.752 1 S
  B13   3.752 1 S
  B13   2.062 1 P
  B13   3.752 1 S
  B13   2.062 1 P
  B13   2.062 1 P
  B35   2.022 1 P
  B35   2.022 1 P
  B35   2.022 1 P
  B35   3.652 1 S
  B35   3.652 1 S
  B35   3.652 1 S
  B23   2.052 1 P
  B23   3.662 1 S
  B23   2.052 1 P
  B23   2.052 1 P
  B23   3.662 1 S
  B23   3.662 1 S
  B48   2.032 1 P
  B48   2.032 1 P
  B48   2.032 1 P
  B48   3.272 1 S
  B48   3.272 1 S
  B48   3.272 1 S
 2D04   4.272 1 S
 2D04   2.302 1 P
 2D04   2.302 1 P
 2D04   4.272 1 S
 2D04   4.272 1 S
 2D04   2.302 1 P
# 2023 04 16 15 46 36.300 85.4959  27.9819  11.320  5.99 0 0 0     11
 2D14   1.540 1 P
 2D14   3.290 1 S
 2D14   1.540 1 P
 2D14   3.290 1 S
 2D14   1.540 1 P
 2D14   3.290 1 S
 2D15   2.000 1 P
 2D15   4.000 1 S
 2D15   2.000 1 P
 2D15   4.000 1 S
 2D15   2.000 1 P
 2D15   4.000 1 S
 2D04   1.880 1 P
 2D04   3.850 1 S
 2D04   1.880 1 P
 2D04   3.850 1 S
 2D04   1.880 1 P
 2D04   3.850 1 S
 2D05   1.770 1 P
 2D05   3.530 1 S
 2D05   1.770 1 P
 2D05   3.530 1 S
 2D05   1.770 1 P
 2D05   3.530 1 S
 A039   2.280 1 P
 A039   4.550 1 S
 A039   2.280 1 P
 A039   4.550 1 S
 A039   2.280 1 P
 A039   4.550 1 S
 A064   4.580 1 S
 A064   4.580 1 S
 A064   4.580 1 S
 2D07   3.580 1 S
 2D07   3.580 1 S
 2D07   3.580 1 S
 A094   4.800 1 S
 A094   4.800 1 S
 A094   4.800 1 S
  AX6   5.020 1 S
  AX6   5.020 1 S
  AX6   5.020 1 S
 2D08   3.470 1 S
 2D08   1.820 1 P
 2D08   3.470 1 S
 2D08   1.820 1 P
 2D08   3.470 1 S
 2D08   1.820 1 P
 2D09   4.140 1 S
 2D09   2.210 1 P
 2D09   4.140 1 S
 2D09   2.210 1 P
 2D09   4.140 1 S
 2D09   2.210 1 P
 A169   2.890 1 P
 A169   2.890 1 P
 A169   2.890 1 P
# 2023 04 16 16 05 41.413 85.5444  27.8173  10.500  6.04 0 0 0     12
 2D04   3.507 1 S
 2D04   3.507 1 S
 2D04   3.507 1 S
 2D15   2.187 1 P
 2D15   2.187 1 P
 2D15   2.187 1 P
 2D10   2.007 1 P
 2D10   2.007 1 P
 2D10   2.007 1 P
 A000   3.367 1 S
 A000   3.367 1 S
 A000   3.367 1 S
 A014   1.737 1 P
 A014   3.307 1 S
 A014   1.737 1 P
 A014   3.307 1 S
 A014   1.737 1 P
 A014   3.307 1 S
 A009   3.357 1 S
 A009   3.357 1 S
 A009   3.357 1 S
 A004   1.747 1 P
 A004   1.747 1 P
 A004   3.327 1 S
 A004   3.327 1 S
 A004   3.327 1 S
 A004   1.747 1 P
  B13   3.127 1 S
  B13   3.127 1 S
  B13   3.127 1 S
 A064   3.747 1 S
 A064   1.717 1 P
 A064   3.747 1 S
 A064   1.717 1 P
 A064   3.747 1 S
 A064   1.717 1 P
 A069   3.607 1 S
 A069   3.607 1 S
 A069   3.607 1 S
 2D18   3.287 1 S
 2D18   3.287 1 S
 2D18   3.287 1 S
 A074   3.747 1 S
 A074   1.767 1 P
 A074   3.747 1 S
 A074   1.767 1 P
 A074   3.747 1 S
 A074   1.767 1 P
 A079   3.707 1 S
 A079   1.767 1 P
 A079   3.707 1 S
 A079   1.767 1 P
 A079   3.707 1 S
 A079   1.767 1 P
 A084   3.657 1 S
 A084   1.757 1 P
 A084   3.657 1 S
 A084   1.757 1 P
 A084   3.657 1 S
 A084   1.757 1 P
 A100   1.897 1 P
 A100   1.897 1 P
 A100   1.897 1 P
 A109   1.897 1 P
 A109   1.897 1 P
 A109   1.897 1 P
 A113   1.957 1 P
 A113   1.957 1 P
 A113   1.957 1 P
 A154   2.297 1 P
 A154   2.297 1 P
 A154   2.297 1 P
 A159   2.377 1 P
 A159   2.377 1 P
 A159   2.377 1 P
# 2023 04 16 16 10 22.301 85.4970  27.9728  10.228  5.93 0 0 0     13
 2D14   1.249 1 P
 2D14   3.009 1 S
 2D14   1.249 1 P
 2D14   3.009 1 S
 2D14   1.249 1 P
 2D14   3.009 1 S
 2D15   1.759 1 P
 2D15   3.849 1 S
 2D15   1.759 1 P
 2D15   3.849 1 S
 2D15   1.759 1 P
 2D15   3.849 1 S
 2D04   1.669 1 P
 2D04   3.649 1 S
 2D04   1.669 1 P
 2D04   3.649 1 S
 2D04   1.669 1 P
 2D04   3.649 1 S
 A004   2.289 1 P
 A004   4.649 1 S
 A004   2.289 1 P
 A004   4.649 1 S
 A004   2.289 1 P
 A004   4.649 1 S
 A064   2.619 1 P
 A064   4.459 1 S
 A064   2.619 1 P
 A064   4.459 1 S
 A064   2.619 1 P
 A064   4.459 1 S
 2D07   3.339 1 S
 2D07   3.339 1 S
 2D07   3.339 1 S
 2D08   3.219 1 S
 2D08   3.219 1 S
 2D08   3.219 1 S
  C69   2.489 1 S
  C69   2.489 1 S
  C69   2.489 1 S
# 2023 04 16 16 11 14.065 85.5402  27.9376   5.745  5.79 0 0 0     14
 2D15   1.475 1 P
 2D15   2.775 1 S
 2D15   1.475 1 P
 2D15   2.775 1 S
 2D15   1.475 1 P
 2D15   2.775 1 S
 2D04   0.905 1 P
 2D04   1.825 1 S
 2D04   0.905 1 P
 2D04   1.825 1 S
 2D04   0.905 1 P
 2D04   1.825 1 S
  B50   0.805 1 P
  B50   1.625 1 S
  B50   0.805 1 P
  B50   1.625 1 S
  B50   0.805 1 P
  B50   1.625 1 S
 A004   1.325 1 P
 A004   2.685 1 S
 A004   1.325 1 P
 A004   2.685 1 S
 A004   1.325 1 P
 A004   2.685 1 S
 A014   1.125 1 P
