# 2023 04 20 00 12 14.479 85.5779  27.6714  12.607  6.68 0 0 0      1
 2D04   4.131 1 S
 2D03   4.481 1 S
 2D03   4.481 1 S
 2D03   4.481 1 S
 2D14   4.531 1 S
 2D14   4.531 1 S
 2D14   4.531 1 S
 2D15   4.981 1 S
 2D15   4.981 1 S
 2D15   4.981 1 S
# 2023 04 20 00 46 30.820 85.5373  27.6763  11.411  6.06 0 0 0      2
 A100   2.090 1 P
 A100   4.020 1 S
 A100   2.090 1 P
 A100   4.020 1 S
 A100   2.090 1 P
 A100   4.020 1 S
 A109   2.050 1 P
 A109   2.050 1 P
 A109   2.050 1 P
  AX6   2.040 1 P
  AX6   2.040 1 P
  AX6   2.040 1 P
 A084   1.890 1 P
 A084   3.810 1 S
 A084   1.890 1 P
 A084   3.810 1 S
 A084   1.890 1 P
 A084   3.810 1 S
 A079   1.910 1 P
 A079   3.860 1 S
 A079   1.910 1 P
 A079   3.860 1 S
 A079   1.910 1 P
 A079   3.860 1 S
 A069   3.730 1 S
 A069   3.730 1 S
 A069   3.730 1 S
 A064   3.750 1 S
 A064   1.890 1 P
 A064   3.750 1 S
 A064   1.890 1 P
 A064   1.890 1 P
 A064   3.750 1 S
 A139   2.290 1 P
 A139   2.290 1 P
 A139   2.290 1 P
 A144   4.300 1 S
 A144   2.360 1 P
 A144   4.300 1 S
 A144   2.360 1 P
 A144   4.300 1 S
 A144   2.360 1 P
 A039   1.850 1 P
 A039   3.420 1 S
 A039   1.850 1 P
 A039   3.420 1 S
 A039   1.850 1 P
 A039   3.420 1 S
 A154   2.360 1 P
 A154   2.360 1 P
 A154   2.360 1 P
 A164   2.480 1 P
 A164   4.620 1 S
 A164   4.620 1 S
 A164   2.480 1 P
 A164   4.620 1 S
 A164   2.480 1 P
 A169   2.490 1 P
 A169   2.490 1 P
 A169   2.490 1 P
 2D06   1.690 1 P
 2D06   3.300 1 S
 2D06   1.690 1 P
 2D06   3.300 1 S
 2D06   1.690 1 P
 2D06   3.300 1 S
 2D03   1.770 1 P
 2D03   3.570 1 S
 2D03   1.770 1 P
 2D03   3.570 1 S
 2D03   1.770 1 P
 2D03   3.570 1 S
 2D12   1.970 1 P
 2D12   3.940 1 S
 2D12   1.970 1 P
 2D12   3.940 1 S
 2D12   1.970 1 P
 2D12   3.940 1 S
# 2023 04 20 00 55 10.917 85.5217  28.0500  13.111  6.16 0 0 0      3
 2D04   1.903 1 P
 2D04   3.843 1 S
 2D04   1.903 1 P
 2D04   3.843 1 S
 2D04   1.903 1 P
 2D04   3.843 1 S
 2D12   2.263 1 P
 2D12   4.523 1 S
 2D12   2.263 1 P
 2D12   4.523 1 S
 2D12   2.263 1 P
 2D12   4.523 1 S
 2D03   2.113 1 P
 2D03   4.223 1 S
 2D03   2.113 1 P
 2D03   4.223 1 S
 2D03   2.113 1 P
 2D03   4.223 1 S
 2D06   1.833 1 P
 2D06   3.413 1 S
 2D06   1.833 1 P
 2D06   3.413 1 S
 2D06   1.833 1 P
 2D06   3.413 1 S
 A009   2.263 1 P
 A009   4.633 1 S
 A009   2.263 1 P
 A009   4.633 1 S
 A009   2.263 1 P
 A009   4.633 1 S
 A004   2.263 1 P
 A004   2.263 1 P
 A004   2.263 1 P
 A064   4.363 1 S
 A064   4.363 1 S
 A064   2.263 1 P
 A064   2.263 1 P
 A064   2.263 1 P
 A064   4.363 1 S
 A069   4.263 1 S
 A069   4.263 1 S
 A069   4.263 1 S
 A084   4.283 1 S
 A084   4.283 1 S
 A084   4.283 1 S
  AX6   4.503 1 S
  AX6   4.503 1 S
  AX6   4.503 1 S
 A134   4.663 1 S
 A134   3.033 1 P
 A134   4.663 1 S
 A134   3.033 1 P
 A134   4.663 1 S
 A134   3.033 1 P
 A132   4.803 1 S
 A132   4.803 1 S
 A132   4.803 1 S
 A139   4.843 1 S
 A139   4.843 1 S
 A139   4.843 1 S
 A154   4.823 1 S
 A154   2.633 1 P
 A154   4.823 1 S
 A154   2.633 1 P
 A154   4.823 1 S
 A154   2.633 1 P
 A159   4.883 1 S
 A159   4.883 1 S
 A159   4.883 1 S
# 2023 04 20 11 01 27.184 85.5462  27.7363  11.231  6.50 0 0 0      4
  AX6   2.086 1 P
  AX6   2.086 1 P
  AX6   2.086 1 P
 A069   3.676 1 S
 A069   3.676 1 S
 A069   3.676 1 S
 A064   2.136 1 P
 A064   3.466 1 S
 A064   2.136 1 P
 A064   3.466 1 S
 A064   2.136 1 P
 A064   3.466 1 S
  C56   2.246 1 P
  C56   4.326 1 S
  C56   2.246 1 P
  C56   4.326 1 S
  C56   2.246 1 P
  C56   4.326 1 S
 2D06   1.646 1 P
 2D06   3.236 1 S
 2D06   1.646 1 P
 2D06   3.236 1 S
 2D06   1.646 1 P
 2D06   3.236 1 S
 2D07   1.586 1 P
 2D07   3.206 1 S
 2D07   1.586 1 P
 2D07   3.206 1 S
 2D07   1.586 1 P
 2D07   3.206 1 S
# 2023 04 20 12 56  7.267 85.5258  27.8005  12.745  6.47 0 0 0      5
 2D13   1.843 1 P
 2D13   1.843 1 P
 2D13   1.843 1 P
 2D03   2.243 1 P
 2D03   4.123 1 S
 2D03   4.123 1 S
 2D03   2.243 1 P
 2D03   4.123 1 S
 2D03   2.243 1 P
 A004   4.283 1 S
 A004   4.283 1 S
 A004   2.363 1 P
 A004   2.363 1 P
 A004   2.363 1 P
 A004   4.283 1 S
 A009   4.533 1 S
 A009   4.533 1 S
 A009   4.533 1 S
 2D20   5.823 1 S
 2D20   3.363 1 P
 2D20   5.823 1 S
 2D20   3.363 1 P
 2D20   5.823 1 S
 2D20   3.363 1 P
 A039   4.153 1 S
 A039   4.153 1 S
 A039   4.153 1 S
 2D19   3.533 1 P
 2D19   3.533 1 P
 2D19   5.643 1 S
 2D19   5.643 1 S
 2D19   3.533 1 P
 2D19   5.643 1 S
 A049   4.173 1 S
 A049   4.173 1 S
 A049   4.173 1 S
 A059   4.173 1 S
 A059   4.173 1 S
 A059   4.173 1 S
 A064   2.403 1 P
 A064   2.403 1 P
 A064   4.373 1 S
 A064   4.373 1 S
 A064   2.403 1 P
 A064   4.373 1 S
 A069   4.283 1 S
 A069   4.283 1 S
 A069   2.393 1 P
 A069   2.393 1 P
 A069   2.393 1 P
 A069   4.283 1 S
  C10   2.643 1 P
  C10   2.643 1 P
  C10   2.643 1 P
  C21   2.593 1 P
  C21   4.633 1 S
  C21   2.593 1 P
  C21   4.633 1 S
  C21   2.593 1 P
  C21   4.633 1 S
 2D07   1.943 1 P
 2D07   3.643 1 S
 2D07   1.943 1 P
 2D07   3.643 1 S
 2D07   1.943 1 P
 2D07   3.643 1 S
 2D06   1.943 1 P
 2D06   3.503 1 S
 2D06   1.943 1 P
 2D06   3.503 1 S
 2D06   1.943 1 P
 2D06   3.503 1 S
  C69   2.393 1 P
  C69   4.353 1 S
  C69   2.393 1 P
  C69   4.353 1 S
  C69   2.393 1 P
  C69   4.353 1 S
  C72   2.393 1 P
  C72   2.393 1 P
  C72   2.393 1 P
 2D14   1.913 1 P
 2D14   1.913 1 P
 2D14   1.913 1 P
 2D14   3.743 1 S
 2D14   3.743 1 S
 2D14   3.743 1 S
# 2023 04 20 13 47 52.322 85.6186  27.8058   5.500  6.47 0 0 0      6
 A094   1.428 1 P
 A094   1.428 1 P
 A094   1.428 1 P
 A089   1.098 1 P
 A089   1.958 1 S
 A089   1.958 1 S
 A089   1.098 1 P
 A089   1.958 1 S
 A089   1.098 1 P
 A084   0.908 1 P
 A084   0.908 1 P
 A084   2.268 1 S
 A084   2.268 1 S
 A084   2.268 1 S
 A084   0.908 1 P
 A074   0.938 1 P
 A074   0.938 1 P
 A074   0.938 1 P
 A079   1.438 1 S
 A079   0.808 1 P
 A079   1.438 1 S
 A079   0.808 1 P
 A079   1.438 1 S
 A079   0.808 1 P
 A069   1.328 1 P
 A069   2.868 1 S
 A069   1.328 1 P
 A069   2.868 1 S
 A069   1.328 1 P
 A069   2.868 1 S
 A064   1.438 1 P
 A064   1.438 1 P
 A064   1.438 1 P
# 2023 04 20 13 48 37.592 85.5760  27.6733   5.500  6.36 0 0 0      7
 2D20   2.478 1 P
 2D20   3.688 1 S
 2D20   2.478 1 P
 2D20   3.688 1 S
 2D20   2.478 1 P
 2D20   3.688 1 S
 A084   1.528 1 P
 A084   2.498 1 S
 A084   1.528 1 P
 A084   2.498 1 S
 A084   1.528 1 P
 A084   2.498 1 S
 A079   0.898 1 P
 A079   1.448 1 S
 A079   0.898 1 P
 A079   1.448 1 S
 A079   0.898 1 P
 A079   1.448 1 S
 A074   0.748 1 P
 A074   1.768 1 S
 A074   0.748 1 P
 A074   1.768 1 S
 A074   0.748 1 P
 A074   1.768 1 S
 A064   2.188 1 S
 A064   2.188 1 S
 A064   2.188 1 S
  B13   0.598 1 P
  B13   0.598 1 P
  B13   0.598 1 P
# 2023 04 20 14 08 18.645 85.5552  28.0764   6.500  7.06 0 0 0      8
 A059   3.085 1 S
 A059   3.085 1 S
 A059   3.085 1 S
 A064   1.335 1 P
 A064   1.335 1 P
 A064   2.185 1 S
 A064   2.185 1 S
 A064   1.335 1 P
 A064   2.185 1 S
 A069   1.875 1 S
 A069   1.875 1 S
 A069   1.205 1 P
 A069   1.205 1 P
 A069   1.205 1 P
 A069   1.875 1 S
 A079   0.865 1 P
 A079   0.865 1 P
 A079   0.865 1 P
 A084   1.185 1 P
 A084   2.255 1 S
 A084   1.185 1 P
 A084   2.255 1 S
 A084   1.185 1 P
 A084   2.255 1 S
 2D19   2.585 1 P
 2D19   2.585 1 P
 2D19   2.585 1 P
# 2023 04 20 15 03  6.623 85.6664  27.9855   8.748  6.12 0 0 0      9
  AX4   4.987 1 S
  AX4   4.987 1 S
  AX4   4.987 1 S
 2D09   4.717 1 S
 2D09   4.717 1 S
 2D09   4.717 1 S
 2D07   2.447 1 P
 2D07   4.717 1 S
 2D07   2.447 1 P
 2D07   4.717 1 S
 2D07   2.447 1 P
 2D07   4.717 1 S
  AX6   1.847 1 P
  AX6   3.887 1 S
  AX6   1.847 1 P
  AX6   3.887 1 S
  AX6   1.847 1 P
  AX6   3.887 1 S
 2D10   3.167 1 P
 2D10   3.167 1 P
 2D10   3.167 1 P
 2D16   1.907 1 P
 2D16   1.907 1 P
 2D16   1.907 1 P
 2D17   2.277 1 P
 2D17   2.277 1 P
 2D17   2.277 1 P
 2D19   2.647 1 S
 2D19   1.087 1 P
 2D19   2.647 1 S
 2D19   1.087 1 P
 2D19   1.087 1 P
 2D19   2.647 1 S
 2D20   2.767 1 S
 2D20   2.767 1 S
 2D20   2.767 1 S
 2D22   2.947 1 S
 2D22   1.247 1 P
 2D22   2.947 1 S
 2D22   1.247 1 P
 2D22   2.947 1 S
 2D22   1.247 1 P
# 2023 04 20 15 54 51.019 85.5185  27.9236  11.050  5.97 0 0 0     10
 2D05   1.731 1 P
 2D05   3.441 1 S
 2D05   1.731 1 P
 2D05   3.441 1 S
 2D05   1.731 1 P
 2D05   3.441 1 S
  B09   2.091 1 P
  B09   3.861 1 S
  B09   2.091 1 P
  B09   3.861 1 S
  B09   2.091 1 P
  B09   3.861 1 S
 A039   2.111 1 P
 A039   3.891 1 S
 A039   2.111 1 P
 A039   3.891 1 S
 A039   2.111 1 P
 A039   3.891 1 S
 2D07   1.801 1 P
 2D07   3.511 1 S
 2D07   1.801 1 P
 2D07   3.511 1 S
 2D07   1.801 1 P
 2D07   3.511 1 S
 A059   2.131 1 P
 A059   3.991 1 S
 A059   2.131 1 P
 A059   3.991 1 S
 A059   2.131 1 P
 A059   3.991 1 S
# 2023 04 20 16 14 12.768 85.5369  28.1083   8.425  6.68 0 0 0     11
 2D14   1.252 1 P
 2D14   2.242 1 S
 2D14   1.252 1 P
 2D14   2.242 1 S
 2D14   1.252 1 P
 2D14   2.242 1 S
 2D13   2.502 1 P
 2D13   4.262 1 S
 2D13   2.502 1 P
 2D13   4.262 1 S
 2D13   2.502 1 P
 2D13   4.262 1 S
 2D08   0.892 1 P
 2D08   1.952 1 S
 2D08   0.892 1 P
 2D08   1.952 1 S
 2D08   0.892 1 P
 2D08   1.952 1 S
 2D15   1.962 1 P
 2D15   3.602 1 S
 2D15   1.962 1 P
 2D15   3.602 1 S
 2D15   1.962 1 P
 2D15   3.602 1 S
 2D04   1.332 1 P
 2D04   2.792 1 S
 2D04   1.332 1 P
 2D04   2.792 1 S
 2D04   1.332 1 P
 2D04   2.792 1 S
 2D12   2.242 1 P
 2D12   2.242 1 P
 2D12   2.242 1 P
 2D03   3.712 1 S
 2D03   3.712 1 S
 2D03   3.712 1 S
 2D03   1.802 1 P
 2D03   1.802 1 P
 2D03   1.802 1 P
 2D05   1.932 1 S
 2D05   0.972 1 P
 2D05   1.932 1 S
 2D05   0.972 1 P
 2D05   0.972 1 P
 2D05   1.932 1 S
  B50   2.632 1 S
  B50   2.632 1 S
  B50   1.382 1 P
  B50   1.382 1 P
  B50   1.382 1 P
  B50   2.632 1 S
  B48   2.762 1 S
  B48   2.762 1 S
  B48   1.382 1 P
  B48   2.762 1 S
  B48   1.382 1 P
  B48   1.382 1 P
  C77   2.672 1 S
  C77   2.672 1 S
  C77   2.672 1 S
  B39   2.742 1 S
  B39   1.462 1 P
  B39   2.742 1 S
  B39   1.462 1 P
  B39   2.742 1 S
  B39   1.462 1 P
 2D07   0.922 1 P
 2D07   1.782 1 S
 2D07   0.922 1 P
 2D07   1.782 1 S
 2D07   0.922 1 P
 2D07   1.782 1 S
  C72   2.562 1 S
  C72   2.052 1 P
  C72   2.562 1 S
  C72   2.052 1 P
  C72   2.562 1 S
  C72   2.052 1 P
  B35   2.732 1 S
  B35   1.422 1 P
  B35   2.732 1 S
  B35   1.422 1 P
  B35   2.732 1 S
  B35   1.422 1 P
 2D06   0.872 1 P
 2D06   1.732 1 S
 2D06   0.872 1 P
 2D06   1.732 1 S
 2D06   0.872 1 P
 2D06   1.732 1 S
  B23   2.822 1 S
  B23   1.502 1 P
  B23   2.822 1 S
  B23   1.502 1 P
  B23   2.822 1 S
  B23   1.502 1 P
  C69   2.612 1 S
  C69   1.422 1 P
  C69   2.612 1 S
  C69   1.422 1 P
  C69   2.612 1 S
  C69   1.422 1 P
  B19   2.902 1 S
  B19   1.542 1 P
  B19   2.902 1 S
  B19   1.542 1 P
  B19   2.902 1 S
  B19   1.542 1 P
  B13   2.922 1 S
  B13   1.562 1 P
  B13   2.922 1 S
  B13   1.562 1 P
  B13   2.922 1 S
  B13   1.562 1 P
  B09   3.052 1 S
  B09   1.642 1 P
  B09   3.052 1 S
  B09   1.642 1 P
  B09   3.052 1 S
  B09   1.642 1 P
  C62   2.732 1 S
  C62   0.992 1 P
  C62   2.732 1 S
  C62   0.992 1 P
  C62   2.732 1 S
  C62   0.992 1 P
 A019   3.402 1 S
 A019   1.762 1 P
 A019   3.402 1 S
 A019   1.762 1 P
 A019   3.402 1 S
 A019   1.762 1 P
 A014   1.772 1 P
 A014   1.772 1 P
 A014   1.772 1 P
 A009   3.602 1 S
 A009   3.602 1 S
 A009   1.882 1 P
 A009   3.602 1 S
 A009   1.882 1 P
 A009   1.882 1 P
 A000   1.972 1 P
 A000   3.692 1 S
 A000   3.692 1 S
 A000   3.692 1 S
 A000   1.972 1 P
 A000   1.972 1 P
 A029   3.132 1 S
 A029   1.702 1 P
 A029   1.702 1 P
 A029   3.132 1 S
 A029   3.132 1 S
 A029   1.702 1 P
 A004   3.502 1 S
 A004   3.502 1 S
 A004   1.932 1 P
 A004   1.932 1 P
 A004   1.932 1 P
 A004   3.502 1 S
 A034   3.092 1 S
 A034   1.682 1 P
 A034   1.682 1 P
 A034   3.092 1 S
 A034   3.092 1 S
 A034   1.682 1 P
 A049   2.932 1 S
 A049   2.932 1 S
 A049   2.932 1 S
 A049   1.582 1 P
 A049   1.582 1 P
 A049   1.582 1 P
 A039   1.642 1 P
 A039   3.052 1 S
 A039   3.052 1 S
 A039   1.642 1 P
 A039   3.052 1 S
 A039   1.642 1 P
 A044   3.052 1 S
 A044   1.622 1 P
 A044   1.622 1 P
 A044   1.622 1 P
 A044   3.052 1 S
 A044   3.052 1 S
  C56   1.502 1 P
  C56   2.772 1 S
  C56   2.772 1 S
  C56   1.502 1 P
  C56   2.772 1 S
  C56   1.502 1 P
 2D09   1.222 1 P
 2D09   1.222 1 P
 2D09   2.632 1 S
 2D09   2.632 1 S
 2D09   2.632 1 S
 2D09   1.222 1 P
 A059   2.012 1 P
 A059   2.842 1 S
 A059   2.842 1 S
 A059   2.012 1 P
 A059   2.842 1 S
 A059   2.012 1 P
  C90   1.262 1 P
  C90   1.262 1 P
  C90   2.872 1 S
  C90   2.872 1 S
  C90   2.872 1 S
  C90   1.262 1 P
 A064   2.882 1 S
 A064   2.882 1 S
 A064   2.882 1 S
 A069   2.862 1 S
 A069   2.862 1 S
 A069   2.862 1 S
  C25   2.912 1 S
  C25   2.912 1 S
  C25   2.912 1 S
  C25   1.562 1 P
  C25   1.562 1 P
  C25   1.562 1 P
 2D17   2.492 1 P
 2D17   4.432 1 S
 2D17   2.492 1 P
 2D17   2.492 1 P
 2D17   4.432 1 S
 2D17   4.432 1 S
 A074   2.942 1 S
 A074   2.942 1 S
 A074   2.942 1 S
 A074   1.622 1 P
 A074   1.622 1 P
 A074   1.622 1 P
  C21   2.972 1 S
  C21   2.972 1 S
  C21   2.972 1 S
 A079   1.562 1 P
 A079   2.922 1 S
 A079   1.562 1 P
 A079   2.922 1 S
 A079   1.562 1 P
 A079   2.922 1 S
 A084   1.612 1 P
 A084   2.822 1 S
 A084   1.612 1 P
 A084   2.822 1 S
 A084   1.612 1 P
 A084   2.822 1 S
  C15   1.602 1 P
  C15   2.962 1 S
  C15   1.602 1 P
  C15   2.962 1 S
  C15   1.602 1 P
  C15   2.962 1 S
  C10   1.632 1 P
  C10   3.012 1 S
  C10   1.632 1 P
  C10   3.012 1 S
  C10   1.632 1 P
  C10   3.012 1 S
 A089   1.662 1 P
 A089   1.662 1 P
 A089   1.662 1 P
  C05   3.112 1 S
  C05   3.112 1 S
  C05   1.722 1 P
  C05   1.722 1 P
  C05   1.722 1 P
  C05   3.112 1 S
 A094   1.682 1 P
 A094   1.682 1 P
 A094   3.032 1 S
 A094   3.032 1 S
 A094   1.682 1 P
 A094   3.032 1 S
  AX4   3.092 1 S
  AX4   3.092 1 S
  AX4   1.682 1 P
  AX4   1.682 1 P
  AX4   1.682 1 P
  AX4   3.092 1 S
 A100   3.072 1 S
 A100   3.072 1 S
 A100   1.692 1 P
 A100   3.072 1 S
 A100   1.692 1 P
 A100   1.692 1 P
 A113   1.662 1 P
 A113   1.662 1 P
 A113   1.662 1 P
 A113   3.112 1 S
 A113   3.112 1 S
 A113   3.112 1 S
 A179   3.342 1 S
 A179   3.342 1 S
 A179   1.802 1 P
 A179   3.342 1 S
 A179   1.802 1 P
 A179   1.802 1 P
 A109   3.062 1 S
 A109   3.062 1 S
 A109   1.652 1 P
 A109   1.652 1 P
 A109   1.652 1 P
 A109   3.062 1 S
 A181   3.352 1 S
 A181   3.352 1 S
 A181   1.802 1 P
 A181   3.352 1 S
 A181   1.802 1 P
 A181   1.802 1 P
  AX6   3.032 1 S
  AX6   3.032 1 S
  AX6   1.652 1 P
  AX6   1.652 1 P
  AX6   1.652 1 P
  AX6   3.032 1 S
 A169   3.182 1 S
 A169   3.182 1 S
 A169   1.742 1 P
 A169   3.182 1 S
 A169   1.742 1 P
 A169   1.742 1 P
 2D18   3.402 1 S
 2D18   3.402 1 S
 2D18   1.972 1 P
 2D18   1.972 1 P
 2D18   1.972 1 P
 2D18   3.402 1 S
 A134   1.722 1 P
 A134   3.392 1 S
 A134   1.722 1 P
 A134   1.722 1 P
 A134   3.392 1 S
 A134   3.392 1 S
 A132   1.682 1 P
 A132   1.682 1 P
 A132   1.682 1 P
 A139   1.712 1 P
 A139   1.712 1 P
 A139   1.712 1 P
 A149   1.742 1 P
 A149   3.222 1 S
 A149   1.742 1 P
 A149   1.742 1 P
 A149   3.222 1 S
 A149   3.222 1 S
 A144   1.802 1 P
 A144   1.802 1 P
 A144   1.802 1 P
 A154   1.722 1 P
 A154   3.152 1 S
 A154   1.722 1 P
 A154   3.152 1 S
 A154   1.722 1 P
 A154   3.152 1 S
 A164   1.782 1 P
 A164   3.252 1 S
 A164   1.782 1 P
 A164   3.252 1 S
 A164   1.782 1 P
 A164   3.252 1 S
 A159   1.782 1 P
 A159   3.252 1 S
 A159   1.782 1 P
 A159   3.252 1 S
 A159   1.782 1 P
 A159   3.252 1 S
 2D19   4.362 1 S
 2D19   2.422 1 P
 2D19   4.362 1 S
 2D19   2.422 1 P
 2D19   4.362 1 S
 2D19   2.422 1 P
 2D22   2.612 1 P
 2D22   2.612 1 P
 2D22   2.612 1 P
# 2023 04 20 17 05 31.519 85.5034  27.7461   5.371  5.90 0 0 0     12
 2D16   2.021 1 P
 2D16   2.021 1 P
 2D16   2.021 1 P
 A039   1.771 1 P
 A039   1.771 1 P
 A039   3.171 1 S
 A039   3.171 1 S
 A039   1.771 1 P
 A039   3.171 1 S
 A044   3.191 1 S
 A044   3.191 1 S
 A044   1.301 1 P
 A044   1.301 1 P
 A044   1.301 1 P
 A044   3.191 1 S
 A064   3.061 1 S
 A064   3.061 1 S
 A064   3.061 1 S
  B09   1.781 1 P
  B09   3.171 1 S
  B09   1.781 1 P
  B09   3.171 1 S
  B09   1.781 1 P
  B09   3.171 1 S
 A059   2.961 1 S
 A059   2.961 1 S
 A059   2.961 1 S
 A109   1.841 1 P
 A109   1.841 1 P
 A109   1.841 1 P
