# 2023 05 05 00 28 28.464 85.5300  27.8238  13.448  6.71 0 0 0      1
 A149   4.766 1 S
 A149   4.766 1 S
 A154   4.786 1 S
 A154   2.706 1 P
 A154   4.786 1 S
 A154   2.706 1 P
 A154   4.786 1 S
 A154   2.706 1 P
 A159   4.846 1 S
 A159   2.766 1 P
 A159   4.846 1 S
 A159   2.766 1 P
 A159   4.846 1 S
 A159   2.766 1 P
 A164   4.886 1 S
 A164   2.716 1 P
 A164   4.886 1 S
 A164   2.716 1 P
 A164   4.886 1 S
 A164   2.716 1 P
 A169   4.846 1 S
 A169   2.766 1 P
 A169   4.846 1 S
 A169   2.766 1 P
 A169   4.846 1 S
 A169   2.766 1 P
  AX4   4.716 1 S
  AX4   4.716 1 S
  AX4   4.716 1 S
 A181   2.766 1 P
 A181   4.946 1 S
 A181   4.946 1 S
 A181   4.946 1 S
 A181   2.766 1 P
 A181   2.766 1 P
  C10   4.686 1 S
  C10   4.686 1 S
  C10   4.686 1 S
 2D09   2.246 1 P
 2D09   3.976 1 S
 2D09   2.246 1 P
 2D09   3.976 1 S
 2D09   2.246 1 P
 2D09   3.976 1 S
  C15   2.566 1 P
  C15   4.586 1 S
  C15   2.566 1 P
  C15   4.586 1 S
  C15   2.566 1 P
  C15   4.586 1 S
  C21   4.586 1 S
  C21   4.586 1 S
  C21   4.586 1 S
 2D06   1.876 1 P
 2D06   1.876 1 P
 2D06   3.446 1 S
 2D06   3.446 1 S
 2D06   3.446 1 S
 2D06   1.876 1 P
  C56   2.446 1 P
  C56   2.446 1 P
  C56   4.406 1 S
  C56   4.406 1 S
  C56   2.446 1 P
  C56   4.406 1 S
 2D08   3.786 1 S
 2D08   3.786 1 S
 2D08   3.786 1 S
 2D08   1.966 1 P
 2D08   1.966 1 P
 2D08   1.966 1 P
 2D14   1.876 1 P
 2D14   1.876 1 P
 2D14   1.876 1 P
# 2023 05 05 02 54 25.851 85.6711  27.8134  10.626  6.66 0 0 0      2
 2D20   2.429 1 S
 2D20   2.429 1 S
 2D20   2.429 1 S
 2D22   1.539 1 P
 2D22   1.539 1 P
 2D22   3.549 1 S
 2D22   3.549 1 S
 2D22   1.539 1 P
 2D22   3.549 1 S
 2D19   1.169 1 P
 2D19   1.169 1 P
 2D19   2.979 1 S
 2D19   2.979 1 S
 2D19   2.979 1 S
 2D19   1.169 1 P
 2D18   3.019 1 S
 2D18   3.019 1 S
 2D18   3.019 1 S
 A132   2.159 1 P
 A132   4.579 1 S
 A132   2.159 1 P
 A132   4.579 1 S
 A132   2.159 1 P
 A132   4.579 1 S
 A139   2.279 1 P
 A139   4.689 1 S
 A139   2.279 1 P
 A139   4.689 1 S
 A139   2.279 1 P
 A139   4.689 1 S
 A159   2.499 1 P
 A159   5.299 1 S
 A159   2.499 1 P
 A159   5.299 1 S
 A159   2.499 1 P
 A159   5.299 1 S
 A154   2.409 1 P
 A154   5.089 1 S
 A154   2.409 1 P
 A154   5.089 1 S
 A154   2.409 1 P
 A154   5.089 1 S
 A134   2.239 1 P
 A134   4.679 1 S
 A134   2.239 1 P
 A134   4.679 1 S
 A134   2.239 1 P
 A134   4.679 1 S
 A164   2.569 1 P
 A164   5.339 1 S
 A164   2.569 1 P
 A164   5.339 1 S
 A164   2.569 1 P
 A164   5.339 1 S
 A149   2.419 1 P
 A149   4.979 1 S
 A149   2.419 1 P
 A149   4.979 1 S
 A149   2.419 1 P
 A149   4.979 1 S
 A169   2.669 1 P
 A169   5.489 1 S
 A169   2.669 1 P
 A169   5.489 1 S
 A169   2.669 1 P
 A169   5.489 1 S
  AX4   2.729 1 P
  AX4   5.529 1 S
  AX4   2.729 1 P
  AX4   5.529 1 S
  AX4   2.729 1 P
  AX4   5.529 1 S
  C05   2.789 1 P
  C05   5.539 1 S
  C05   2.789 1 P
  C05   5.539 1 S
  C05   2.789 1 P
  C05   5.539 1 S
  C10   2.759 1 P
  C10   5.479 1 S
  C10   2.759 1 P
  C10   5.479 1 S
  C10   2.759 1 P
  C10   5.479 1 S
 A089   4.189 1 S
 A089   4.189 1 S
 A089   4.189 1 S
  C15   2.769 1 P
  C15   2.769 1 P
  C15   5.509 1 S
  C15   5.509 1 S
  C15   2.769 1 P
  C15   5.509 1 S
  C21   5.599 1 S
  C21   5.599 1 S
  C21   2.769 1 P
  C21   2.769 1 P
  C21   2.769 1 P
  C21   5.599 1 S
 A084   4.139 1 S
 A084   1.939 1 P
 A084   4.139 1 S
 A084   1.939 1 P
 A084   1.939 1 P
 A084   4.139 1 S
  C56   5.649 1 S
  C56   5.649 1 S
  C56   2.859 1 P
  C56   2.859 1 P
  C56   2.859 1 P
  C56   5.649 1 S
  C62   2.929 1 P
  C62   2.929 1 P
  C62   2.929 1 P
 A079   1.979 1 P
 A079   4.309 1 S
 A079   1.979 1 P
 A079   4.309 1 S
 A079   1.979 1 P
 A079   4.309 1 S
  C72   5.669 1 S
  C72   5.669 1 S
  C72   5.669 1 S
 A074   4.369 1 S
 A074   2.359 1 P
 A074   2.359 1 P
 A074   4.369 1 S
 A074   4.369 1 S
 A074   2.359 1 P
 A069   4.299 1 S
 A069   4.299 1 S
 A069   4.299 1 S
 A014   2.019 1 P
 A014   4.519 1 S
 A014   2.019 1 P
 A014   4.519 1 S
 A014   2.019 1 P
 A014   4.519 1 S
 A009   2.129 1 P
 A009   4.989 1 S
 A009   2.129 1 P
 A009   4.989 1 S
 A009   2.129 1 P
 A009   4.989 1 S
 A004   2.059 1 P
 A004   2.059 1 P
 A004   2.059 1 P
# 2023 05 05 03 24  3.306 85.6935  27.7947  10.078  6.43 0 0 0      3
 2D22   1.864 1 P
 2D22   3.894 1 S
 2D22   1.864 1 P
 2D22   3.894 1 S
 2D22   1.864 1 P
 2D22   3.894 1 S
 2D19   1.484 1 P
 2D19   3.284 1 S
 2D19   1.484 1 P
 2D19   3.284 1 S
 2D19   1.484 1 P
 2D19   3.284 1 S
 2D20   2.084 1 P
 2D20   2.744 1 S
 2D20   2.084 1 P
 2D20   2.744 1 S
 2D20   2.084 1 P
 2D20   2.744 1 S
 A134   2.564 1 P
 A134   4.994 1 S
 A134   2.564 1 P
 A134   4.994 1 S
 A134   2.564 1 P
 A134   4.994 1 S
  C15   3.004 1 P
  C15   5.844 1 S
  C15   3.004 1 P
  C15   5.844 1 S
  C15   3.004 1 P
  C15   5.844 1 S
 A079   2.324 1 P
 A079   2.324 1 P
 A079   2.324 1 P
# 2023 05 05 04 23 59.614 85.6107  27.7439  12.278  6.42 0 0 0      4
 2D17   4.306 1 S
 2D17   4.306 1 S
 2D17   4.306 1 S
 2D20   2.216 1 P
 2D20   2.216 1 P
 2D20   4.096 1 S
 2D20   4.096 1 S
 2D20   2.216 1 P
 2D20   4.096 1 S
 2D19   2.136 1 P
 2D19   2.136 1 P
 2D19   2.136 1 P
 2D22   2.426 1 P
 2D22   4.356 1 S
 2D22   2.426 1 P
 2D22   4.356 1 S
 2D22   2.426 1 P
 2D22   4.356 1 S
 A089   1.936 1 P
 A089   1.936 1 P
 A089   1.936 1 P
 A154   4.346 1 S
 A154   4.346 1 S
 A154   2.366 1 P
 A154   2.366 1 P
 A154   2.366 1 P
 A154   4.346 1 S
 A159   2.446 1 P
 A159   2.446 1 P
 A159   4.696 1 S
 A159   4.696 1 S
 A159   2.446 1 P
 A159   4.696 1 S
 A084   3.736 1 S
 A084   3.736 1 S
 A084   3.736 1 S
 A084   1.916 1 P
 A084   1.916 1 P
 A084   1.916 1 P
 A079   1.936 1 P
 A079   3.816 1 S
 A079   3.816 1 S
 A079   1.936 1 P
 A079   3.816 1 S
 A079   1.936 1 P
  C10   2.526 1 P
  C10   2.526 1 P
  C10   2.526 1 P
 A069   1.926 1 P
 A069   3.796 1 S
 A069   1.926 1 P
 A069   3.796 1 S
 A069   1.926 1 P
 A069   3.796 1 S
  C56   2.576 1 P
  C56   2.576 1 P
  C56   2.576 1 P
 A064   3.796 1 S
 A064   1.966 1 P
 A064   1.966 1 P
 A064   1.966 1 P
 A064   3.796 1 S
 A064   3.796 1 S
 A044   3.746 1 S
 A044   2.006 1 P
 A044   3.746 1 S
 A044   2.006 1 P
 A044   2.006 1 P
 A044   3.746 1 S
  B09   3.646 1 S
  B09   3.646 1 S
  B09   3.646 1 S
 A014   3.746 1 S
 A014   3.746 1 S
 A014   3.746 1 S
 A000   3.946 1 S
 A000   3.946 1 S
 A000   3.946 1 S
# 2023 05 05 08 10 24.618 85.5170  27.8163  12.977  7.60 0 0 0      5
 2D21   3.212 1 P
 2D21   5.912 1 S
 2D21   3.212 1 P
 2D21   5.912 1 S
 2D21   3.212 1 P
 2D21   5.912 1 S
 2D17   2.852 1 P
 2D17   5.222 1 S
 2D17   2.852 1 P
 2D17   5.222 1 S
 2D17   2.852 1 P
 2D17   5.222 1 S
 2D10   2.482 1 P
 2D10   2.482 1 P
 2D10   2.482 1 P
 2D01   4.372 1 S
 2D01   2.262 1 P
 2D01   2.262 1 P
 2D01   4.372 1 S
 2D01   4.372 1 S
 2D01   2.262 1 P
 2D16   2.302 1 P
 2D16   4.462 1 S
 2D16   4.462 1 S
 2D16   4.462 1 S
 2D16   2.302 1 P
 2D16   2.302 1 P
 2D18   4.732 1 S
 2D18   4.732 1 S
 2D18   2.592 1 P
 2D18   4.732 1 S
 2D18   2.592 1 P
 2D18   2.592 1 P
 2D22   6.112 1 S
 2D22   6.112 1 S
 2D22   6.112 1 S
 A014   2.192 1 P
 A014   4.292 1 S
 A014   2.192 1 P
 A014   4.292 1 S
 A014   2.192 1 P
 A014   4.292 1 S
 A024   2.172 1 P
 A024   4.172 1 S
 A024   2.172 1 P
 A024   4.172 1 S
 A024   2.172 1 P
 A024   4.172 1 S
  B03   2.162 1 P
  B03   4.372 1 S
  B03   2.162 1 P
  B03   4.372 1 S
  B03   2.162 1 P
  B03   4.372 1 S
 A094   2.662 1 P
 A094   4.652 1 S
 A094   2.662 1 P
 A094   4.652 1 S
 A094   2.662 1 P
 A094   4.652 1 S
 A039   2.182 1 P
 A039   4.252 1 S
 A039   2.182 1 P
 A039   4.252 1 S
 A039   2.182 1 P
 A039   4.252 1 S
 A100   2.612 1 P
 A100   4.722 1 S
 A100   2.612 1 P
 A100   4.722 1 S
 A100   2.612 1 P
 A100   4.722 1 S
 A089   2.472 1 P
 A089   4.532 1 S
 A089   2.472 1 P
 A089   4.532 1 S
 A089   2.472 1 P
 A089   4.532 1 S
 A074   2.402 1 P
 A074   4.472 1 S
 A074   2.402 1 P
 A074   4.472 1 S
 A074   2.402 1 P
 A074   4.472 1 S
 A084   2.412 1 P
 A084   4.392 1 S
 A084   2.412 1 P
 A084   4.392 1 S
 A084   2.412 1 P
 A084   4.392 1 S
 A069   2.332 1 P
 A069   4.362 1 S
 A069   2.332 1 P
 A069   4.362 1 S
 A069   2.332 1 P
 A069   4.362 1 S
 A064   4.372 1 S
 A064   4.372 1 S
 A064   4.372 1 S
 A079   2.392 1 P
 A079   4.462 1 S
 A079   2.392 1 P
 A079   2.392 1 P
 A079   4.462 1 S
 A079   4.462 1 S
 A109   2.582 1 P
 A109   2.582 1 P
 A109   2.582 1 P
 A109   4.722 1 S
 A109   4.722 1 S
 A109   4.722 1 S
 A059   2.282 1 P
 A059   4.232 1 S
 A059   4.232 1 S
 A059   2.282 1 P
 A059   4.232 1 S
 A059   2.282 1 P
  B09   4.102 1 S
  B09   4.102 1 S
  B09   2.132 1 P
  B09   2.132 1 P
  B09   2.132 1 P
  B09   4.102 1 S
  AX6   2.602 1 P
  AX6   4.702 1 S
  AX6   2.602 1 P
  AX6   2.602 1 P
  AX6   4.702 1 S
  AX6   4.702 1 S
 A054   4.312 1 S
 A054   2.262 1 P
 A054   2.262 1 P
 A054   2.262 1 P
 A054   4.312 1 S
 A054   4.312 1 S
 A113   2.622 1 P
 A113   2.622 1 P
 A113   4.742 1 S
 A113   4.742 1 S
 A113   2.622 1 P
 A113   4.742 1 S
 A114   4.692 1 S
 A114   4.692 1 S
 A114   4.692 1 S
  B13   2.052 1 P
  B13   3.972 1 S
  B13   2.052 1 P
  B13   3.972 1 S
  B13   2.052 1 P
  B13   3.972 1 S
 A049   2.232 1 P
 A049   4.232 1 S
 A049   2.232 1 P
 A049   4.232 1 S
 A049   2.232 1 P
 A049   4.232 1 S
  B23   1.972 1 P
  B23   3.832 1 S
  B23   1.972 1 P
  B23   3.832 1 S
  B23   1.972 1 P
  B23   3.832 1 S
 A132   2.612 1 P
 A132   4.782 1 S
 A132   2.612 1 P
 A132   4.782 1 S
 A132   2.612 1 P
 A132   4.782 1 S
 A134   2.662 1 P
 A134   4.862 1 S
 A134   2.662 1 P
 A134   4.862 1 S
 A134   2.662 1 P
 A134   4.862 1 S
  B28   1.972 1 P
  B28   3.842 1 S
  B28   1.972 1 P
  B28   3.842 1 S
  B28   1.972 1 P
  B28   3.842 1 S
 A139   2.652 1 P
 A139   5.012 1 S
 A139   2.652 1 P
 A139   5.012 1 S
 A139   2.652 1 P
 A139   5.012 1 S
 A144   2.692 1 P
 A144   4.942 1 S
 A144   2.692 1 P
 A144   4.942 1 S
 A144   2.692 1 P
 A144   4.942 1 S
  B35   1.902 1 P
  B35   3.712 1 S
  B35   1.902 1 P
  B35   3.712 1 S
  B35   1.902 1 P
  B35   3.712 1 S
 A149   2.702 1 P
 A149   4.942 1 S
 A149   2.702 1 P
 A149   4.942 1 S
 A149   2.702 1 P
 A149   4.942 1 S
 A154   2.672 1 P
 A154   4.892 1 S
 A154   2.672 1 P
 A154   4.892 1 S
 A154   2.672 1 P
 A154   4.892 1 S
  B39   1.932 1 P
  B39   3.692 1 S
  B39   1.932 1 P
  B39   3.692 1 S
  B39   1.932 1 P
  B39   3.692 1 S
 A159   2.722 1 P
 A159   4.962 1 S
 A159   2.722 1 P
 A159   4.962 1 S
 A159   2.722 1 P
 A159   4.962 1 S
 A164   2.722 1 P
 A164   4.982 1 S
 A164   2.722 1 P
 A164   4.982 1 S
 A164   2.722 1 P
 A164   4.982 1 S
 A169   2.682 1 P
 A169   4.932 1 S
 A169   2.682 1 P
 A169   4.932 1 S
 A169   2.682 1 P
 A169   4.932 1 S
  B50   1.812 1 P
  B50   1.812 1 P
  B50   1.812 1 P
  AX4   4.852 1 S
  AX4   4.852 1 S
  AX4   4.852 1 S
 A179   2.722 1 P
 A179   5.012 1 S
 A179   2.722 1 P
 A179   5.012 1 S
 A179   2.722 1 P
 A179   5.012 1 S
  C05   2.652 1 P
  C05   4.852 1 S
  C05   2.652 1 P
  C05   4.852 1 S
  C05   2.652 1 P
  C05   4.852 1 S
  C10   2.562 1 P
  C10   4.742 1 S
  C10   2.562 1 P
  C10   4.742 1 S
  C10   2.562 1 P
  C10   4.742 1 S
 2D09   2.212 1 P
 2D09   4.172 1 S
 2D09   2.212 1 P
 2D09   4.172 1 S
 2D09   2.212 1 P
 2D09   4.172 1 S
  C15   2.532 1 P
  C15   4.682 1 S
  C15   2.532 1 P
  C15   4.682 1 S
  C15   2.532 1 P
  C15   4.682 1 S
  C21   2.482 1 P
  C21   4.682 1 S
  C21   2.482 1 P
  C21   4.682 1 S
  C21   2.482 1 P
  C21   4.682 1 S
  C25   4.632 1 S
  C25   4.632 1 S
  C25   4.632 1 S
 2D07   1.852 1 P
 2D07   3.512 1 S
 2D07   3.512 1 S
 2D07   1.852 1 P
 2D07   3.512 1 S
 2D07   1.852 1 P
  C90   2.482 1 P
  C90   2.482 1 P
  C90   2.482 1 P
 2D06   1.872 1 P
 2D06   3.492 1 S
 2D06   1.872 1 P
 2D06   3.492 1 S
 2D06   1.872 1 P
 2D06   3.492 1 S
  C56   2.372 1 P
  C56   4.512 1 S
  C56   2.372 1 P
  C56   4.512 1 S
  C56   2.372 1 P
  C56   4.512 1 S
  C62   2.332 1 P
  C62   4.412 1 S
  C62   2.332 1 P
  C62   4.412 1 S
  C62   2.332 1 P
  C62   4.412 1 S
 2D03   2.052 1 P
 2D03   4.222 1 S
 2D03   2.052 1 P
 2D03   4.222 1 S
 2D03   2.052 1 P
 2D03   4.222 1 S
  C69   2.292 1 P
  C69   4.312 1 S
  C69   2.292 1 P
  C69   4.312 1 S
  C69   2.292 1 P
  C69   4.312 1 S
  C72   2.242 1 P
  C72   4.232 1 S
  C72   2.242 1 P
  C72   4.232 1 S
  C72   2.242 1 P
  C72   4.232 1 S
  C77   2.252 1 P
  C77   4.312 1 S
  C77   2.252 1 P
  C77   4.312 1 S
  C77   2.252 1 P
  C77   4.312 1 S
 2D08   1.812 1 P
 2D08   3.592 1 S
 2D08   1.812 1 P
 2D08   3.592 1 S
 2D08   1.812 1 P
 2D08   3.592 1 S
 2D12   4.312 1 S
 2D12   2.202 1 P
 2D12   4.312 1 S
 2D12   2.202 1 P
 2D12   4.312 1 S
 2D12   2.202 1 P
 2D14   3.382 1 S
 2D14   1.642 1 P
 2D14   3.382 1 S
 2D14   1.642 1 P
 2D14   3.382 1 S
 2D14   1.642 1 P
 2D15   3.762 1 S
 2D15   1.932 1 P
 2D15   3.762 1 S
 2D15   1.932 1 P
 2D15   3.762 1 S
 2D15   1.932 1 P
# 2023 05 05 08 13 40.123 85.5221  27.7482  13.336  7.41 0 0 0      6
 2D20   3.427 1 P
 2D20   6.077 1 S
 2D20   3.427 1 P
 2D20   6.077 1 S
 2D20   3.427 1 P
 2D20   6.077 1 S
 2D18   2.657 1 P
 2D18   4.777 1 S
 2D18   2.657 1 P
 2D18   4.777 1 S
 2D18   2.657 1 P
 2D18   4.777 1 S
 2D16   2.377 1 P
 2D16   4.487 1 S
 2D16   2.377 1 P
 2D16   4.487 1 S
 2D16   2.377 1 P
 2D16   4.487 1 S
 2D22   6.167 1 S
 2D22   6.167 1 S
 2D22   6.167 1 S
 2D01   4.427 1 S
 2D01   2.337 1 P
 2D01   2.337 1 P
 2D01   2.337 1 P
 2D01   4.427 1 S
 2D01   4.427 1 S
 A004   2.337 1 P
 A004   2.337 1 P
 A004   4.357 1 S
 A004   4.357 1 S
 A004   2.337 1 P
 A004   4.357 1 S
 A100   4.787 1 S
 A100   4.787 1 S
 A100   2.667 1 P
 A100   2.667 1 P
 A100   2.667 1 P
 A100   4.787 1 S
 A094   4.717 1 S
 A094   4.717 1 S
 A094   2.627 1 P
 A094   4.717 1 S
 A094   2.627 1 P
 A094   2.627 1 P
 A089   2.567 1 P
 A089   4.617 1 S
 A089   4.617 1 S
 A089   4.617 1 S
 A089   2.567 1 P
 A089   2.567 1 P
 A084   2.577 1 P
 A084   2.577 1 P
 A084   4.457 1 S
 A084   4.457 1 S
 A084   2.577 1 P
 A084   4.457 1 S
 A074   2.467 1 P
 A074   2.467 1 P
 A074   2.467 1 P
 A074   4.547 1 S
 A074   4.547 1 S
 A074   4.547 1 S
 A079   4.557 1 S
 A079   4.557 1 S
 A079   2.467 1 P
 A079   4.557 1 S
 A079   2.467 1 P
 A079   2.467 1 P
 A114   4.737 1 S
 A114   4.737 1 S
 A114   2.627 1 P
 A114   2.627 1 P
 A114   2.627 1 P
 A114   4.737 1 S
 A024   4.237 1 S
 A024   4.237 1 S
 A024   2.247 1 P
 A024   4.237 1 S
 A024   2.247 1 P
 A024   2.247 1 P
 A064   2.407 1 P
 A064   2.407 1 P
 A064   2.407 1 P
 A064   4.427 1 S
 A064   4.427 1 S
 A064   4.427 1 S
 A039   2.257 1 P
 A039   4.317 1 S
 A039   2.257 1 P
 A039   2.257 1 P
 A039   4.317 1 S
 A039   4.317 1 S
 A059   2.347 1 P
 A059   4.317 1 S
 A059   4.317 1 S
 A059   4.317 1 S
 A059   2.347 1 P
 A059   2.347 1 P
  B03   2.237 1 P
  B03   2.237 1 P
  B03   4.577 1 S
  B03   4.577 1 S
  B03   2.237 1 P
  B03   4.577 1 S
 A054   2.307 1 P
 A054   2.307 1 P
 A054   2.307 1 P
 A054   4.397 1 S
 A054   4.397 1 S
 A054   4.397 1 S
 A132   4.867 1 S
 A132   4.867 1 S
 A132   2.717 1 P
 A132   4.867 1 S
 A132   2.717 1 P
 A132   2.717 1 P
 A049   4.317 1 S
 A049   4.317 1 S
 A049   2.277 1 P
 A049   2.277 1 P
 A049   2.277 1 P
 A049   4.317 1 S
  B09   2.187 1 P
  B09   2.187 1 P
  B09   2.187 1 P
 A134   4.947 1 S
 A134   2.737 1 P
 A134   4.947 1 S
 A134   2.737 1 P
 A134   4.947 1 S
 A134   2.737 1 P
 A139   4.987 1 S
 A139   2.667 1 P
 A139   4.987 1 S
 A139   2.667 1 P
 A139   4.987 1 S
 A139   2.667 1 P
  B13   2.107 1 P
  B13   4.027 1 S
  B13   2.107 1 P
  B13   4.027 1 S
  B13   2.107 1 P
  B13   4.027 1 S
 A144   5.017 1 S
 A144   2.747 1 P
 A144   5.017 1 S
 A144   2.747 1 P
 A144   5.017 1 S
 A144   2.747 1 P
 A149   5.077 1 S
 A149   2.777 1 P
 A149   5.077 1 S
 A149   2.777 1 P
 A149   5.077 1 S
 A149   2.777 1 P
 A154   4.957 1 S
 A154   2.747 1 P
 A154   4.957 1 S
 A154   2.747 1 P
 A154   4.957 1 S
 A154   2.747 1 P
 A159   5.027 1 S
 A159   2.807 1 P
 A159   5.027 1 S
 A159   2.807 1 P
 A159   5.027 1 S
 A159   2.807 1 P
 A164   5.067 1 S
 A164   2.807 1 P
 A164   5.067 1 S
 A164   2.807 1 P
 A164   5.067 1 S
 A164   2.807 1 P
  B28   2.027 1 P
  B28   4.037 1 S
  B28   2.027 1 P
  B28   4.037 1 S
  B28   2.027 1 P
  B28   4.037 1 S
 A169   4.987 1 S
 A169   2.747 1 P
 A169   4.987 1 S
 A169   2.747 1 P
 A169   4.987 1 S
 A169   2.747 1 P
  B35   1.967 1 P
  B35   3.787 1 S
  B35   1.967 1 P
  B35   3.787 1 S
  B35   1.967 1 P
  B35   3.787 1 S
  AX4   4.907 1 S
  AX4   2.687 1 P
  AX4   4.907 1 S
  AX4   2.687 1 P
  AX4   4.907 1 S
  AX4   2.687 1 P
  B39   1.987 1 P
  B39   3.747 1 S
  B39   1.987 1 P
  B39   3.747 1 S
  B39   1.987 1 P
  B39   3.747 1 S
  C05   4.907 1 S
  C05   4.907 1 S
  C05   4.907 1 S
  C10   2.627 1 P
  C10   2.627 1 P
  C10   4.827 1 S
  C10   4.827 1 S
  C10   2.627 1 P
  C10   4.827 1 S
  C15   4.747 1 S
  C15   4.747 1 S
  C15   2.617 1 P
  C15   2.617 1 P
  C15   2.617 1 P
  C15   4.747 1 S
 2D09   4.237 1 S
 2D09   2.267 1 P
 2D09   2.267 1 P
 2D09   4.237 1 S
 2D09   4.237 1 S
 2D09   2.267 1 P
  B50   3.587 1 S
  B50   3.587 1 S
  B50   3.587 1 S
  B50   1.877 1 P
  B50   1.877 1 P
  B50   1.877 1 P
  C25   4.707 1 S
  C25   4.707 1 S
  C25   4.707 1 S
 2D06   1.937 1 P
 2D06   3.547 1 S
 2D06   1.937 1 P
 2D06   3.547 1 S
 2D06   1.937 1 P
 2D06   3.547 1 S
 2D07   1.947 1 P
 2D07   3.577 1 S
 2D07   1.947 1 P
 2D07   3.577 1 S
 2D07   1.947 1 P
 2D07   3.577 1 S
  C56   2.437 1 P
  C56   4.567 1 S
  C56   2.437 1 P
  C56   4.567 1 S
  C56   2.437 1 P
  C56   4.567 1 S
  C62   2.407 1 P
  C62   4.497 1 S
  C62   2.407 1 P
  C62   4.497 1 S
  C62   2.407 1 P
  C62   4.497 1 S
  C69   2.347 1 P
  C69   4.387 1 S
  C69   2.347 1 P
  C69   4.387 1 S
  C69   2.347 1 P
  C69   4.387 1 S
  C72   2.307 1 P
  C72   4.307 1 S
  C72   2.307 1 P
  C72   4.307 1 S
  C72   2.307 1 P
  C72   4.307 1 S
  C77   2.337 1 P
  C77   4.387 1 S
