# 2023 05 03 00 31 12.353 85.6530  27.9150  13.500  6.11 0 0 0      1
 A039   0.163 1 P
 A039   0.193 1 S
 A039   0.163 1 P
 A039   0.193 1 S
 A054   0.173 1 P
 A054   0.193 1 S
 A054   0.173 1 P
 A054   0.193 1 S
 A054   0.173 1 P
 A054   0.193 1 S
 A149   0.333 1 P
 A149   0.403 1 S
 A149   0.333 1 P
 A149   0.403 1 S
 A149   0.333 1 P
 A149   0.403 1 S
 A154   0.323 1 P
 A154   0.323 1 P
 A154   0.323 1 P
 A159   0.363 1 P
 A159   0.363 1 P
 A159   0.363 1 P
 A159   0.443 1 S
 A159   0.443 1 S
 A159   0.443 1 S
 A044   0.203 1 S
 A044   0.173 1 P
 A044   0.173 1 P
 A044   0.203 1 S
 A044   0.203 1 S
 A044   0.173 1 P
 A164   0.383 1 P
 A164   0.383 1 P
 A164   0.383 1 P
 A164   0.413 1 S
 A164   0.413 1 S
 A164   0.413 1 S
 A169   0.403 1 S
 A169   0.403 1 S
 A169   0.363 1 P
 A169   0.403 1 S
 A169   0.363 1 P
 A169   0.363 1 P
 A024   0.273 1 P
 A024   0.273 1 P
 A024   0.273 1 P
 A049   0.213 1 S
 A049   0.183 1 P
 A049   0.213 1 S
 A049   0.183 1 P
 A049   0.213 1 S
 A049   0.183 1 P
  AX4   0.303 1 P
  AX4   0.353 1 S
  AX4   0.303 1 P
  AX4   0.353 1 S
  AX4   0.303 1 P
  AX4   0.353 1 S
 A181   0.403 1 P
 A181   0.583 1 S
 A181   0.403 1 P
 A181   0.583 1 S
 A181   0.403 1 P
 A181   0.583 1 S
  C05   0.363 1 P
  C05   0.363 1 P
  C05   0.363 1 P
  C10   0.353 1 S
  C10   0.353 1 S
  C10   0.273 1 P
  C10   0.273 1 P
  C10   0.273 1 P
  C10   0.353 1 S
  C15   0.193 1 P
  C15   0.193 1 P
  C15   0.303 1 S
  C15   0.303 1 S
  C15   0.193 1 P
  C15   0.303 1 S
  C21   0.203 1 P
  C21   0.203 1 P
  C21   0.203 1 P
  C25   0.223 1 P
  C25   0.223 1 P
  C25   0.223 1 P
  C90   0.273 1 P
  C90   0.273 1 P
  C90   0.453 1 S
  C90   0.453 1 S
  C90   0.273 1 P
  C90   0.453 1 S
 2D09  -0.027 1 S
 2D09  -0.027 1 S
 2D09  -0.077 1 P
 2D09  -0.077 1 P
 2D09  -0.077 1 P
 2D09  -0.027 1 S
  C56   0.123 1 P
  C56   0.123 1 P
  C56   0.123 1 P
  B03   0.203 1 P
  B03   0.243 1 S
  B03   0.203 1 P
  B03   0.243 1 S
  B03   0.203 1 P
  B03   0.243 1 S
  C62   0.113 1 P
  C62   0.193 1 S
  C62   0.113 1 P
  C62   0.193 1 S
  C62   0.113 1 P
  C62   0.193 1 S
  C69   0.063 1 P
  C69   1.823 1 S
  C69   0.063 1 P
  C69   1.823 1 S
  C69   0.063 1 P
  C69   1.823 1 S
  C72   0.083 1 P
  C72   0.263 1 S
  C72   0.083 1 P
  C72   0.263 1 S
  C72   0.083 1 P
  C72   0.263 1 S
  C77   0.123 1 P
  C77   1.823 1 S
  C77   0.123 1 P
  C77   1.823 1 S
  C77   0.123 1 P
  C77   1.823 1 S
 2D06  -0.317 1 S
 2D06  -0.367 1 P
 2D06  -0.317 1 S
 2D06  -0.367 1 P
 2D06  -0.317 1 S
 2D06  -0.367 1 P
 2D07  -0.217 1 S
 2D07  -0.287 1 P
 2D07  -0.217 1 S
 2D07  -0.287 1 P
 2D07  -0.217 1 S
 2D07  -0.287 1 P
  B09   0.183 1 P
  B09   0.183 1 P
  B09   0.183 1 P
  B13   0.103 1 P
  B13   0.103 1 P
  B13   0.153 1 S
  B13   0.153 1 S
  B13   0.103 1 P
  B13   0.153 1 S
 2D05  -0.277 1 P
 2D05  -0.277 1 P
 2D05  -0.277 1 P
 2D05  -0.217 1 S
 2D05  -0.217 1 S
 2D05  -0.217 1 S
 2D08  -0.177 1 P
 2D08  -0.147 1 S
 2D08  -0.177 1 P
 2D08  -0.177 1 P
 2D08  -0.147 1 S
 2D08  -0.147 1 S
  B19   0.163 1 S
  B19   0.163 1 S
  B19   0.093 1 P
  B19   0.093 1 P
  B19   0.093 1 P
  B19   0.163 1 S
  B23   0.063 1 P
  B23   0.063 1 P
  B23   0.103 1 S
  B23   0.103 1 S
  B23   0.063 1 P
  B23   0.103 1 S
  B35   0.023 1 S
  B35   0.023 1 S
  B35   0.003 1 P
  B35   0.003 1 P
  B35   0.003 1 P
  B35   0.023 1 S
  B28   0.093 1 S
  B28   0.093 1 S
  B28   0.063 1 P
  B28   0.093 1 S
  B28   0.063 1 P
  B28   0.063 1 P
  B39   0.063 1 S
  B39   0.063 1 S
  B39   0.033 1 P
  B39   0.033 1 P
  B39   0.033 1 P
  B39   0.063 1 S
 2D14   0.043 1 S
 2D14   0.003 1 P
 2D14   0.043 1 S
 2D14   0.003 1 P
 2D14   0.003 1 P
 2D14   0.043 1 S
  B48   0.073 1 S
  B48   0.073 1 S
  B48   0.003 1 P
  B48   0.003 1 P
  B48   0.003 1 P
  B48   0.073 1 S
  B50  -0.027 1 P
  B50  -0.027 1 P
  B50   0.013 1 S
  B50   0.013 1 S
  B50  -0.027 1 P
  B50   0.013 1 S
 2D04   0.063 1 P
 2D04   0.083 1 S
 2D04   0.083 1 S
 2D04   0.083 1 S
 2D04   0.063 1 P
 2D04   0.063 1 P
# 2023 05 03 14 59 31.146 85.7238  27.9927   0.442  6.12 0 0 0      4
 2D05  -0.043 1 P
 2D05  -0.043 1 P
 2D05  -0.043 1 P
 A049  -0.153 1 S
 A049  -0.153 1 S
 A049  -0.153 1 S
  B35  -0.203 1 P
  B35  -0.063 1 S
  B35  -0.203 1 P
  B35  -0.063 1 S
  B35  -0.203 1 P
  B35  -0.063 1 S
 2D03   0.437 1 P
 2D03   0.437 1 P
 2D03   0.437 1 P
 A004  -0.073 1 P
 A004  -0.073 1 P
 A004  -0.073 1 P
 A169   0.037 1 P
 A169   0.037 1 P
 A169   0.037 1 P
 A154  -0.203 1 P
 A154  -0.203 1 P
 A154  -0.203 1 P
  C10   0.097 1 P
  C10   0.177 1 S
  C10   0.097 1 P
  C10   0.177 1 S
  C10   0.097 1 P
  C10   0.177 1 S
  C15   0.107 1 P
  C15   0.107 1 P
  C15   0.107 1 P
  C25   0.137 1 P
  C25   0.137 1 P
  C25   0.137 1 P
  C56   0.197 1 P
  C56   0.257 1 S
  C56   0.197 1 P
  C56   0.257 1 S
  C56   0.197 1 P
  C56   0.257 1 S
  C62   0.237 1 P
  C62   0.237 1 P
  C62   0.237 1 P
 2D09  -0.033 1 P
 2D09  -0.033 1 P
 2D09  -0.033 1 P
 2D06  -0.143 1 P
 2D06  -0.143 1 P
 2D06  -0.143 1 P
 2D07  -0.033 1 P
 2D07  -0.033 1 P
 2D07  -0.033 1 P
# 2023 05 03 17 00 12.264 85.4108  27.8012   0.500  5.60 0 0 0      5
 2D15   0.170 1 P
 2D15   0.190 1 S
 2D15   0.170 1 P
 2D15   0.190 1 S
 2D15   0.170 1 P
 2D15   0.190 1 S
 2D04  -0.080 1 P
 2D04  -0.010 1 S
 2D04  -0.080 1 P
 2D04  -0.010 1 S
 2D04  -0.080 1 P
 2D04  -0.010 1 S
 A000   0.490 1 P
 A000   0.490 1 P
 A000   0.490 1 P
 A004   0.450 1 P
 A004   0.450 1 P
 A004   0.450 1 P
 A014   0.340 1 P
 A014   0.340 1 P
 A014   0.340 1 P
  B39   0.280 1 S
  B39   0.280 1 S
  B39   0.280 1 S
  B09   0.270 1 P
  B09   0.270 1 P
  B09   0.270 1 P
  B13   0.190 1 P
  B13   0.190 1 P
  B13   0.190 1 P
 A039   0.370 1 S
 A039   0.310 1 P
 A039   0.370 1 S
 A039   0.310 1 P
 A039   0.370 1 S
 A039   0.310 1 P
 A044  -0.240 1 P
 A044  -0.240 1 P
 A044  -0.240 1 P
 A049   0.360 1 S
 A049   0.310 1 P
 A049   0.360 1 S
 A049   0.310 1 P
 A049   0.310 1 P
 A049   0.360 1 S
 A054   0.290 1 P
 A054   0.290 1 P
 A054   0.440 1 S
 A054   0.440 1 S
 A054   0.440 1 S
 A054   0.290 1 P
 2D05  -0.270 1 P
 2D05  -0.270 1 P
 2D05  -0.270 1 P
 A084   0.370 1 P
 A084   0.370 1 P
 A084   0.370 1 P
 A094   0.470 1 P
 A094   0.470 1 P
 A094   0.470 1 P
 A100   0.580 1 S
 A100   0.580 1 S
 A100   0.580 1 S
  AX6   0.650 1 S
  AX6   0.420 1 P
  AX6   0.650 1 S
  AX6   0.420 1 P
  AX6   0.420 1 P
  AX6   0.650 1 S
 A113   0.440 1 P
 A113   0.440 1 P
 A113   0.440 1 P
 A132  -0.130 1 S
 A132  -0.140 1 P
 A132  -0.130 1 S
 A132  -0.140 1 P
 A132  -0.130 1 S
 A132  -0.140 1 P
 A134   0.460 1 P
 A134   0.460 1 P
 A134   0.460 1 P
 2D07  -0.120 1 S
 2D07  -0.120 1 S
 2D07  -0.290 1 P
 2D07  -0.290 1 P
 2D07  -0.290 1 P
 2D07  -0.120 1 S
 A154   0.440 1 P
 A154   0.440 1 P
 A154   0.440 1 P
 2D06   1.330 1 S
 2D06   1.330 1 S
 2D06   1.330 1 S
 2D09  -0.060 1 P
 2D09  -0.060 1 P
 2D09  -0.060 1 P
# 2023 05 03 20 04 51.444 85.4078  27.8406   1.500  5.68 0 0 0      6
 2D10   0.251 1 P
 2D10   0.251 1 P
 2D10   0.251 1 P
 2D17   0.891 1 S
 2D17   0.891 1 S
 2D17   0.891 1 S
 A000   0.241 1 P
 A000   0.241 1 P
 A000   0.241 1 P
 A004   0.211 1 S
 A004   0.211 1 S
 A004   0.151 1 P
 A004   0.151 1 P
 A004   0.151 1 P
 A004   0.211 1 S
 A009   0.111 1 P
 A009   0.111 1 P
 A009   0.221 1 S
 A009   0.221 1 S
 A009   0.111 1 P
 A009   0.221 1 S
 2D16   0.221 1 P
 2D16   0.221 1 P
 2D16   0.221 1 P
 A014   0.001 1 P
 A014   0.041 1 S
 A014   0.001 1 P
 A014   0.041 1 S
 A014   0.001 1 P
 A014   0.041 1 S
 A019   1.031 1 S
 A019   1.031 1 S
 A019   1.031 1 S
  B09   0.041 1 S
  B09   0.041 1 S
  B09   0.041 1 S
# 2023 05 03 21 08 51.440 85.3750  28.0796  13.500  6.00 0 0 0      7
 2D15   4.095 1 S
 2D15   4.095 1 S
 2D15   4.095 1 S
 2D14   1.955 1 P
 2D14   3.745 1 S
 2D14   3.745 1 S
 2D14   1.955 1 P
 2D14   3.745 1 S
 2D14   1.955 1 P
 2D03   4.585 1 S
 2D03   4.585 1 S
 2D03   4.585 1 S
 2D08   2.155 1 P
 2D08   2.155 1 P
 2D08   2.155 1 P
  B39   4.315 1 S
  B39   4.315 1 S
  B39   4.315 1 S
  B35   4.115 1 S
  B35   4.115 1 S
  B35   4.115 1 S
 2D05   2.065 1 P
 2D05   2.065 1 P
 2D05   2.065 1 P
 A004   2.625 1 P
 A004   4.685 1 S
 A004   2.625 1 P
 A004   4.685 1 S
 A004   2.625 1 P
 A004   4.685 1 S
 A049   4.615 1 S
 A049   4.615 1 S
 A049   4.615 1 S
 2D07   2.165 1 P
 2D07   2.165 1 P
 2D07   2.165 1 P
 A059   2.625 1 P
 A059   4.685 1 S
 A059   2.625 1 P
 A059   4.685 1 S
 A059   2.625 1 P
 A059   4.685 1 S
 2D06   2.165 1 P
 2D06   3.905 1 S
 2D06   2.165 1 P
 2D06   3.905 1 S
 2D06   2.165 1 P
 2D06   3.905 1 S
 A074   2.755 1 P
 A074   2.755 1 P
 A074   2.755 1 P
 2D09   2.505 1 P
 2D09   2.505 1 P
 2D09   2.505 1 P
# 2023 05 03 23 16 43.586 85.4284  27.8376   0.213  6.15 0 0 0      8
 2D21  -0.341 1 P
 2D21  -0.201 1 S
 2D21  -0.341 1 P
 2D21  -0.201 1 S
 2D21  -0.341 1 P
 2D21  -0.201 1 S
 2D17  -0.361 1 P
 2D17  -0.121 1 S
 2D17  -0.361 1 P
 2D17  -0.121 1 S
 2D17  -0.361 1 P
 2D17  -0.121 1 S
 2D16  -0.231 1 S
 2D16  -0.231 1 S
 2D16  -0.231 1 S
 2D20   0.819 1 S
 2D20   0.819 1 S
 2D20   0.819 1 S
 A029   0.039 1 P
 A029   0.039 1 P
 A029   0.039 1 P
 A054  -0.351 1 S
 A054  -0.351 1 S
 A054  -0.351 1 S
 A059  -0.311 1 S
 A059  -0.311 1 S
 A059  -0.311 1 S
 A064  -0.351 1 P
 A064  -0.351 1 P
 A064  -0.251 1 S
 A064  -0.251 1 S
 A064  -0.351 1 P
 A064  -0.251 1 S
 A069  -0.141 1 S
 A069  -0.141 1 S
 A069  -0.321 1 P
 A069  -0.321 1 P
 A069  -0.321 1 P
 A069  -0.141 1 S
 A084  -0.071 1 P
 A084  -0.071 1 P
 A084  -0.031 1 S
 A084  -0.031 1 S
 A084  -0.071 1 P
 A084  -0.031 1 S
 A089   0.199 1 S
 A089   0.199 1 S
 A089   0.199 1 S
 A094   0.039 1 P
 A094   0.269 1 S
 A094   0.039 1 P
 A094   0.269 1 S
 A094   0.039 1 P
 A094   0.269 1 S
 A100   0.129 1 P
 A100   0.169 1 S
 A100   0.129 1 P
 A100   0.169 1 S
 A100   0.129 1 P
 A100   0.169 1 S
 A109   0.099 1 P
 A109   0.199 1 S
 A109   0.099 1 P
 A109   0.199 1 S
 A109   0.099 1 P
 A109   0.199 1 S
  AX6  -0.101 1 P
  AX6   0.119 1 S
  AX6  -0.101 1 P
  AX6   0.119 1 S
  AX6  -0.101 1 P
  AX6   0.119 1 S
 A113   0.179 1 S
 A113   0.179 1 S
 A113   0.179 1 S
 A132   0.299 1 S
 A132   0.299 1 S
 A132   0.189 1 P
 A132   0.299 1 S
 A132   0.189 1 P
 A132   0.189 1 P
 A134   0.169 1 P
 A134   0.169 1 P
 A134   0.169 1 P
 A134   0.279 1 S
 A134   0.279 1 S
 A134   0.279 1 S
 A139   0.339 1 S
 A139   0.339 1 S
 A139   0.219 1 P
 A139   0.339 1 S
 A139   0.219 1 P
 A139   0.219 1 P
 A149   0.519 1 S
 A149   0.519 1 S
 A149   0.519 1 S
 A154   0.329 1 P
 A154   0.329 1 P
 A154   0.329 1 P
 A159   0.549 1 S
 A159   0.549 1 S
 A159   0.549 1 S
 A164   0.199 1 P
 A164   0.289 1 S
 A164   0.199 1 P
 A164   0.289 1 S
 A164   0.199 1 P
 A164   0.289 1 S
 A169   0.159 1 P
 A169   0.179 1 S
 A169   0.159 1 P
 A169   0.179 1 S
 A169   0.159 1 P
 A169   0.179 1 S
 2D09  -0.351 1 P
 2D09  -0.011 1 S
 2D09  -0.351 1 P
 2D09  -0.011 1 S
 2D09  -0.351 1 P
 2D09  -0.011 1 S
