# 2023 04 11 00 23 14.912 85.4421  28.1200   0.271  7.42 0 0 0      1
  C05   0.428 1 P
  C05   0.428 1 P
  C05   0.428 1 P
 A181   0.468 1 P
 A181   0.468 1 P
 A181   0.468 1 P
  C10   0.318 1 P
  C10   0.318 1 P
  C10   0.318 1 P
  C15   0.288 1 P
  C15   0.288 1 P
  C15   0.288 1 P
  C21   0.248 1 P
  C21   0.248 1 P
  C21   0.248 1 P
  C56   0.098 1 P
  C56   0.098 1 P
  C56   0.098 1 P
  C69   0.018 1 P
  C69   0.018 1 P
  C69   0.018 1 P
  C72  -0.042 1 P
  C72   0.068 1 S
  C72  -0.042 1 P
  C72   0.068 1 S
  C72  -0.042 1 P
  C72   0.068 1 S
  C77  -0.012 1 P
  C77  -0.012 1 P
  C77  -0.012 1 P
 2D08  -0.262 1 P
 2D08  -0.262 1 P
 2D08  -0.262 1 P
# 2023 04 11 11 56 31.402 85.5825  28.0518   1.500  6.15 0 0 0      8
 2D07   0.651 1 S
 2D07   0.651 1 S
 2D07   0.651 1 S
  C21   0.661 1 P
  C21   0.661 1 P
  C21   0.661 1 P
 A132   0.601 1 S
 A132   0.441 1 P
 A132   0.601 1 S
 A132   0.441 1 P
 A132   0.601 1 S
 A132   0.441 1 P
 A139   0.361 1 P
 A139   0.361 1 P
 A139   0.361 1 P
  C10  -0.059 1 P
  C10  -0.059 1 P
  C10  -0.059 1 P
  AX4  -0.109 1 P
  AX4   0.081 1 S
  AX4  -0.109 1 P
  AX4   0.081 1 S
  AX4  -0.109 1 P
  AX4   0.081 1 S
 A174   0.051 1 P
 A174   0.051 1 P
 A174   0.051 1 P
 A169   0.201 1 S
 A169   0.011 1 P
 A169   0.011 1 P
 A169   0.201 1 S
 A169   0.201 1 S
 A169   0.011 1 P
 A164   0.311 1 S
 A164   0.081 1 P
 A164   0.081 1 P
 A164   0.081 1 P
 A164   0.311 1 S
 A164   0.311 1 S
# 2023 04 11 13 04 48.240 85.5530  28.1311   1.500  6.58 0 0 0      9
 A009   0.783 1 P
 A009   0.923 1 S
 A009   0.783 1 P
 A009   0.923 1 S
 A009   0.783 1 P
 A009   0.923 1 S
 A004   0.983 1 S
 A004   0.983 1 S
 A004   0.983 1 S
 2D07  -0.057 1 S
 2D07  -0.057 1 S
 2D07  -0.057 1 S
  AX6   0.581 1 P
  AX6   0.931 1 S
  AX6   0.581 1 P
  AX6   0.931 1 S
  AX6   0.581 1 P
  AX6   0.931 1 S
 A132   0.483 1 P
 A132   0.753 1 S
 A132   0.483 1 P
 A132   0.753 1 S
 A132   0.483 1 P
 A132   0.753 1 S
  C10   0.373 1 S
  C10   0.373 1 S
  C10   0.373 1 S
 A149   1.153 1 S
 A149   1.153 1 S
 A149   1.153 1 S
  C05  -0.017 1 P
  C05  -0.017 1 P
  C05  -0.017 1 P
 A154   0.293 1 P
 A154   0.293 1 P
 A154   0.293 1 P
 A169   0.113 1 P
 A169   0.113 1 P
 A169   0.113 1 P
 A159   0.573 1 S
 A159   0.313 1 P
 A159   0.313 1 P
 A159   0.573 1 S
 A159   0.573 1 S
 A159   0.313 1 P
# 2023 04 11 13 05 55.480 85.4093  27.9515   0.373  7.48 0 0 0     10
 2D12   0.201 1 S
 2D12   0.201 1 S
 2D12   0.201 1 S
 2D10   0.031 1 P
 2D10   0.131 1 S
 2D10   0.131 1 S
 2D10   0.031 1 P
 2D10   0.131 1 S
 2D10   0.031 1 P
 A000   0.363 1 S
 A000   0.363 1 S
 A000   0.293 1 P
 A000   0.293 1 P
 A000   0.293 1 P
 A000   0.363 1 S
 A004   0.123 1 P
 A004   0.123 1 P
 A004   0.153 1 S
 A004   0.153 1 S
 A004   0.123 1 P
 A004   0.153 1 S
 A009   0.183 1 S
 A009   0.183 1 S
 A009   0.093 1 P
 A009   0.093 1 P
 A009   0.093 1 P
 A009   0.183 1 S
 A014   0.023 1 P
 A014   0.023 1 P
 A014   0.083 1 S
 A014   0.083 1 S
 A014   0.023 1 P
 A014   0.083 1 S
 A029   0.213 1 S
 A029   0.213 1 S
 A029   0.213 1 S
 A039  -0.127 1 P
 A039   0.053 1 S
 A039  -0.127 1 P
 A039   0.053 1 S
 A039  -0.127 1 P
 A039   0.053 1 S
 2D05  -0.277 1 S
 2D05  -0.277 1 S
 2D05  -0.277 1 S
 A044   0.183 1 S
 A044   0.183 1 S
 A044  -0.037 1 P
 A044  -0.037 1 P
 A044  -0.037 1 P
 A044   0.183 1 S
 A049  -0.058 1 P
 A049  -0.058 1 P
 A049   0.022 1 S
 A049   0.022 1 S
 A049  -0.058 1 P
 A049   0.022 1 S
 A054   0.212 1 S
 A054   0.212 1 S
 A054   0.082 1 P
 A054   0.082 1 P
 A054   0.082 1 P
 A054   0.212 1 S
 2D18   0.513 1 S
 2D18   0.403 1 P
 2D18   0.403 1 P
 2D18   0.513 1 S
 2D18   0.513 1 S
 2D18   0.403 1 P
 A079   0.222 1 S
 A079   0.222 1 S
 A079   0.072 1 P
 A079   0.072 1 P
 A079   0.072 1 P
 A079   0.222 1 S
 A084   0.002 1 P
 A084   0.002 1 P
 A084   0.192 1 S
 A084   0.192 1 S
 A084   0.002 1 P
 A084   0.192 1 S
 A089   0.272 1 S
 A089   0.272 1 S
 A089   0.272 1 S
 A094   0.071 1 P
 A094   0.531 1 S
 A094   0.071 1 P
 A094   0.531 1 S
 A094   0.071 1 P
 A094   0.531 1 S
 A100   0.022 1 P
 A100   0.122 1 S
 A100   0.022 1 P
 A100   0.122 1 S
 A100   0.022 1 P
 A100   0.122 1 S
 A104   0.322 1 S
 A104   0.322 1 S
 A104   0.322 1 S
 A109  -0.068 1 P
 A109  -0.068 1 P
 A109   0.102 1 S
 A109   0.102 1 S
 A109  -0.068 1 P
 A109   0.102 1 S
  AX6  -0.038 1 S
  AX6  -0.038 1 S
  AX6  -0.108 1 P
  AX6  -0.108 1 P
  AX6  -0.108 1 P
  AX6  -0.038 1 S
 2D19   0.893 1 S
 2D19   0.893 1 S
 2D19   0.893 1 S
 A113  -0.099 1 P
 A113  -0.059 1 S
 A113  -0.099 1 P
 A113  -0.059 1 S
 A113  -0.099 1 P
 A113  -0.059 1 S
 A114  -0.069 1 P
 A114   0.041 1 S
 A114  -0.069 1 P
 A114   0.041 1 S
 A114  -0.069 1 P
 A114   0.041 1 S
 A132  -0.277 1 P
 A132  -0.077 1 S
 A132  -0.277 1 P
 A132  -0.077 1 S
 A132  -0.277 1 P
 A132  -0.077 1 S
 A134  -0.217 1 P
 A134  -0.067 1 S
 A134  -0.217 1 P
 A134  -0.067 1 S
 A134  -0.217 1 P
 A134  -0.067 1 S
 A139  -0.277 1 P
 A139  -0.157 1 S
 A139  -0.277 1 P
 A139  -0.157 1 S
 A139  -0.277 1 P
 A139  -0.157 1 S
 2D22   0.913 1 S
 2D22   0.913 1 S
 2D22   0.913 1 S
 A144  -0.107 1 S
 A144  -0.107 1 S
 A144  -0.107 1 S
 A149  -0.217 1 S
 A149  -0.217 1 S
 A149  -0.217 1 S
 A159  -0.277 1 S
 A159  -0.277 1 S
 A159  -0.277 1 S
 A164  -0.267 1 S
 A164  -0.267 1 S
 A164  -0.267 1 S
# 2023 04 11 16 57  1.388 85.6878  27.9262   0.130  5.32 0 0 0     11
 2D05   0.016 1 P
 2D05   0.176 1 S
 2D05   0.016 1 P
 2D05   0.176 1 S
 2D05   0.016 1 P
 2D05   0.176 1 S
 A069  -0.276 1 S
 A069  -0.276 1 S
 A069  -0.276 1 S
 A064  -0.276 1 S
 A064  -0.276 1 S
 A064  -0.276 1 S
 A054  -0.205 1 S
 A054  -0.205 1 S
 A054  -0.205 1 S
 A049  -0.246 1 S
 A049  -0.286 1 P
 A049  -0.246 1 S
 A049  -0.286 1 P
 A049  -0.286 1 P
 A049  -0.246 1 S
 2D15   0.754 1 S
 2D15   0.754 1 S
 2D15   0.754 1 S
 2D12   0.194 1 P
 2D12   0.254 1 S
 2D12   0.194 1 P
 2D12   0.254 1 S
 2D12   0.194 1 P
 2D12   0.254 1 S
 2D10  -0.277 1 S
 2D10  -0.277 1 S
 2D10  -0.277 1 S
 A139   0.236 1 S
 A139   0.236 1 S
 A139  -0.014 1 P
 A139  -0.014 1 P
 A139  -0.014 1 P
 A139   0.236 1 S
 A113  -0.296 1 S
 A113  -0.296 1 S
 A113  -0.296 1 S
 A154   0.166 1 P
 A154   0.166 1 P
 A154   0.166 1 P
 A134  -0.034 1 P
 A134  -0.034 1 P
 A134  -0.034 1 P
 A164   0.276 1 P
 A164   0.276 1 P
 A164   0.276 1 P
 A149   0.166 1 P
 A149   0.166 1 P
 A149   0.166 1 P
 2D09   0.276 1 P
 2D09   0.276 1 P
 2D09   0.276 1 P
 2D06   0.256 1 P
 2D06   0.256 1 P
 2D06   0.256 1 P
 2D07   0.176 1 P
 2D07   0.176 1 P
 2D07   0.176 1 P
# 2023 04 11 18 00 23.285 85.4199  27.8502   0.500  6.20 0 0 0     12
 A064   0.037 1 S
 A064   0.037 1 S
 A064   0.037 1 S
 2D20   0.899 1 S
 2D20   0.899 1 S
 2D20   0.899 1 S
 A074   0.127 1 S
 A074   0.127 1 S
 A074   0.127 1 S
 2D18   0.339 1 P
 2D18   0.339 1 P
 2D18   0.369 1 S
 2D18   0.369 1 S
 2D18   0.369 1 S
 2D18   0.339 1 P
 A084   0.068 1 P
 A084   0.068 1 P
 A084   0.118 1 S
 A084   0.118 1 S
 A084   0.068 1 P
 A084   0.118 1 S
 A089   0.228 1 S
 A089   0.228 1 S
 A089   0.228 1 S
 A100   0.037 1 P
 A100   0.147 1 S
 A100   0.037 1 P
 A100   0.147 1 S
 A100   0.037 1 P
 A100   0.147 1 S
 A132   0.159 1 P
 A132   0.339 1 S
 A132   0.159 1 P
 A132   0.339 1 S
 A132   0.159 1 P
 A132   0.339 1 S
 A134   0.199 1 P
 A134   0.339 1 S
 A134   0.199 1 P
 A134   0.339 1 S
 A134   0.199 1 P
 A134   0.339 1 S
 A139   0.209 1 P
 A139   0.309 1 S
 A139   0.209 1 P
 A139   0.309 1 S
 A139   0.209 1 P
 A139   0.309 1 S
 A144   0.249 1 P
 A144   0.249 1 P
 A144   0.249 1 P
 A149   0.239 1 P
 A149   0.239 1 P
 A149   0.609 1 S
 A149   0.609 1 S
 A149   0.239 1 P
 A149   0.609 1 S
 A154   0.599 1 S
 A154   0.599 1 S
 A154   0.209 1 P
 A154   0.209 1 P
 A154   0.209 1 P
 A154   0.599 1 S
 A159   0.299 1 P
 A159   0.299 1 P
 A159   0.299 1 P
 A164   0.399 1 P
 A164   0.549 1 S
 A164   0.399 1 P
 A164   0.549 1 S
 A164   0.399 1 P
 A164   0.549 1 S
 A169   0.299 1 P
 A169   0.299 1 P
 A169   0.299 1 P
 A181   0.249 1 P
 A181   0.249 1 P
 A181   0.249 1 P
# 2023 04 11 18 16 30.984 85.4477  27.9435   0.500  5.68 0 0 0     13
 A144   0.230 1 P
 A144   0.290 1 S
 A144   0.230 1 P
 A144   0.290 1 S
 A144   0.230 1 P
 A144   0.290 1 S
 A149   0.300 1 P
 A149   0.310 1 S
 A149   0.300 1 P
 A149   0.310 1 S
 A149   0.300 1 P
 A149   0.310 1 S
 A154   0.290 1 S
 A154   0.290 1 S
 A154   0.290 1 S
 A159   0.390 1 S
 A159   0.390 1 S
 A159   0.390 1 S
 A164   0.390 1 S
 A164   0.390 1 S
 A164   0.390 1 S
 A174   0.320 1 S
 A174   0.320 1 S
 A174   0.280 1 P
 A174   0.280 1 P
 A174   0.280 1 P
 A174   0.320 1 S
 A181   0.480 1 S
 A181   0.480 1 S
 A181   0.480 1 S
  C15   0.160 1 P
  C15   0.160 1 P
  C15   0.160 1 P
  C21   0.190 1 S
  C21   0.190 1 S
  C21   0.190 1 S
