# 2023 04 29 01 52  7.471 85.7350  27.9310   0.438  5.89 0 0 0      1
 2D13   0.029 1 P
 2D13   0.189 1 S
  B19   0.219 1 P
  B19   0.219 1 P
  B19   0.219 1 P
  B35  -0.311 1 P
  B35  -0.311 1 P
  B35  -0.311 1 P
 A154   0.129 1 P
 A154   0.309 1 S
 A154   0.129 1 P
 A154   0.309 1 S
 A154   0.129 1 P
 A154   0.309 1 S
 A159   0.819 1 P
 A159   1.229 1 S
 A159   0.819 1 P
 A159   1.229 1 S
 A159   0.819 1 P
 A159   1.229 1 S
 A164   1.319 1 S
 A164   1.319 1 S
 A164   1.319 1 S
 A169   1.219 1 S
 A169   1.219 1 S
 A169   1.219 1 S
  AX4  -0.111 1 P
  AX4  -0.031 1 S
  AX4  -0.111 1 P
  AX4  -0.031 1 S
  AX4  -0.111 1 P
  AX4  -0.031 1 S
 A174   1.189 1 S
 A174   1.189 1 S
 A174   1.189 1 S
  C05   0.709 1 P
  C05   0.709 1 P
  C05   0.709 1 P
 A181   0.819 1 P
 A181   0.819 1 P
 A181   0.819 1 P
# 2023 04 29 12 31 33.184 85.7424  28.1698   4.500  6.54 0 0 0      4
  C72   1.109 1 P
  C72   1.269 1 S
  C72   1.109 1 P
  C72   1.269 1 S
  C72   1.109 1 P
  C72   1.269 1 S
  C69   1.129 1 P
  C69   1.129 1 P
  C69   1.129 1 P
  C62   1.149 1 P
  C62   1.149 1 P
  C62   1.149 1 P
  C56   1.149 1 P
  C56   1.259 1 S
  C56   1.149 1 P
  C56   1.259 1 S
  C56   1.149 1 P
  C56   1.259 1 S
  C25   1.179 1 P
  C25   1.179 1 P
  C25   1.179 1 P
  C21   1.189 1 P
  C21   1.189 1 P
  C21   1.189 1 P
  C15   1.199 1 P
  C15   1.199 1 P
  C15   1.199 1 P
 2D09   0.909 1 S
 2D09   0.799 1 P
 2D09   0.909 1 S
 2D09   0.799 1 P
 2D09   0.799 1 P
 2D09   0.909 1 S
 A164   1.299 1 S
 A164   1.299 1 S
 A164   1.299 1 S
 2D06   0.519 1 P
 2D06   0.519 1 P
 2D06   0.519 1 P
 A159   1.429 1 S
 A159   1.429 1 S
 A159   1.429 1 S
 A154   1.239 1 S
 A154   1.089 1 P
 A154   1.239 1 S
 A154   1.089 1 P
 A154   1.239 1 S
 A154   1.089 1 P
 A149   1.189 1 S
 A149   1.089 1 P
 A149   1.189 1 S
 A149   1.089 1 P
 A149   1.189 1 S
 A149   1.089 1 P
 A144   1.059 1 P
 A144   1.059 1 P
 A144   1.059 1 P
 A139   0.999 1 P
 A139   1.039 1 S
 A139   1.039 1 S
 A139   1.039 1 S
 A139   0.999 1 P
 A139   0.999 1 P
 A134   0.949 1 P
 A134   0.949 1 P
 A134   1.039 1 S
 A134   1.039 1 S
 A134   0.949 1 P
 A134   1.039 1 S
 A132   0.919 1 P
 A132   0.919 1 P
 A132   0.919 1 P
 A132   0.989 1 S
 A132   0.989 1 S
 A132   0.989 1 S
 2D15   0.859 1 P
 2D15   2.779 1 S
 2D15   0.859 1 P
 2D15   0.859 1 P
 2D15   2.779 1 S
 2D15   2.779 1 S
 A114   0.759 1 P
 A114   0.759 1 P
 A114   0.759 1 P
 2D03   2.419 1 S
 2D03   2.419 1 S
 2D03   2.419 1 S
  B35   1.879 1 S
  B35   1.879 1 S
  B35   1.879 1 S
 2D12   0.859 1 P
 2D12   0.859 1 P
 2D12   0.859 1 P
  B23   1.889 1 S
  B23   1.889 1 S
  B23   1.889 1 S
 A049   0.499 1 P
 A049   0.499 1 P
 A049   0.499 1 P
 A079   0.579 1 P
 A079   2.519 1 S
 A079   2.519 1 S
 A079   0.579 1 P
 A079   2.519 1 S
 A079   0.579 1 P
 A084   0.619 1 S
 A084   0.569 1 P
 A084   0.569 1 P
 A084   0.569 1 P
 A084   0.619 1 S
 A084   0.619 1 S
 A054   2.339 1 S
 A054   0.499 1 P
 A054   0.499 1 P
 A054   2.339 1 S
 A054   2.339 1 S
 A054   0.499 1 P
  B13   1.969 1 S
  B13   1.969 1 S
  B13   1.969 1 S
 A069   0.519 1 P
 A069   2.419 1 S
 A069   0.519 1 P
 A069   2.419 1 S
 A069   0.519 1 P
 A069   2.419 1 S
 A074   0.589 1 P
 A074   2.559 1 S
 A074   0.589 1 P
 A074   2.559 1 S
 A074   0.589 1 P
 A074   2.559 1 S
 A064   0.529 1 P
 A064   2.459 1 S
 A064   0.529 1 P
 A064   2.459 1 S
 A064   0.529 1 P
 A064   2.459 1 S
 A089   0.639 1 P
 A089   0.889 1 S
 A089   0.639 1 P
 A089   0.889 1 S
 A089   0.639 1 P
 A089   0.889 1 S
 A100   0.709 1 P
 A100   0.809 1 S
 A100   0.709 1 P
 A100   0.809 1 S
 A100   0.709 1 P
 A100   0.809 1 S
 A094   0.679 1 P
 A094   0.679 1 P
 A094   0.679 1 P
 A024   2.079 1 S
 A024   2.079 1 S
 A024   2.079 1 S
 A014   1.409 1 P
 A014   1.409 1 P
 A014   1.409 1 P
 A009   2.139 1 S
 A009   2.139 1 S
 A009   2.139 1 S
 A004   2.189 1 S
 A004   0.519 1 P
 A004   2.189 1 S
 A004   0.519 1 P
 A004   2.189 1 S
 A004   0.519 1 P
 A000   2.259 1 S
 A000   2.259 1 S
 A000   2.259 1 S
 2D16   1.989 1 S
 2D16   1.989 1 S
 2D16   1.989 1 S
 2D22   1.409 1 P
 2D22   1.549 1 S
 2D22   1.409 1 P
 2D22   1.549 1 S
 2D22   1.409 1 P
 2D22   1.549 1 S
 2D19   1.129 1 P
 2D19   1.129 1 P
 2D19   1.129 1 P
 2D20   1.139 1 P
 2D20   1.139 1 P
 2D20   1.139 1 P
# 2023 04 29 13 16 33.459 85.6417  28.0137   1.500  6.79 0 0 0      5
 A109   0.964 1 S
 A109   0.964 1 S
 A109   0.964 1 S
 A113   0.764 1 S
 A113   0.764 1 S
 A113   0.764 1 S
 A134   0.064 1 P
 A134   0.154 1 S
 A134   0.064 1 P
 A134   0.154 1 S
 A134   0.064 1 P
 A134   0.154 1 S
 A132   0.504 1 P
 A132   0.614 1 S
 A132   0.504 1 P
 A132   0.614 1 S
 A132   0.504 1 P
 A132   0.614 1 S
 A139   0.164 1 P
 A139   0.314 1 S
 A139   0.164 1 P
 A139   0.314 1 S
 A139   0.164 1 P
 A139   0.314 1 S
 A149  -0.196 1 P
 A149  -0.146 1 S
 A149  -0.196 1 P
 A149  -0.146 1 S
 A149  -0.196 1 P
 A149  -0.146 1 S
 A144   0.264 1 P
 A144   0.354 1 S
 A144   0.264 1 P
 A144   0.354 1 S
 A144   0.264 1 P
 A144   0.354 1 S
 A154   0.074 1 P
 A154   0.134 1 S
 A154   0.074 1 P
 A154   0.134 1 S
 A154   0.074 1 P
 A154   0.134 1 S
 A159   0.284 1 P
 A159   0.354 1 S
 A159   0.284 1 P
 A159   0.354 1 S
 A159   0.284 1 P
 A159   0.354 1 S
 A164   0.044 1 P
 A164   0.044 1 P
 A164   0.044 1 P
# 2023 04 29 13 28 29.086 85.6438  28.1133   3.500  6.24 0 0 0      6
  C72   0.807 1 P
  C72   0.897 1 S
  C72   0.807 1 P
  C72   0.897 1 S
  C72   0.807 1 P
  C72   0.897 1 S
 2D15   2.297 1 S
 2D15   2.297 1 S
 2D15   2.297 1 S
  C69   0.837 1 P
  C69   0.837 1 P
  C69   0.837 1 P
  C62   0.847 1 P
  C62   0.847 1 P
  C62   0.847 1 P
 2D04   2.017 1 S
 2D04   0.247 1 P
 2D04   0.247 1 P
 2D04   2.017 1 S
 2D04   2.017 1 S
 2D04   0.247 1 P
  C56   0.867 1 P
  C56   0.937 1 S
  C56   0.937 1 S
  C56   0.937 1 S
  C56   0.867 1 P
  C56   0.867 1 P
 2D12   0.587 1 P
 2D12   0.587 1 P
 2D12   0.587 1 P
 2D03   0.407 1 P
 2D03   2.097 1 S
 2D03   0.407 1 P
 2D03   2.097 1 S
 2D03   0.407 1 P
 2D03   2.097 1 S
 2D07   0.177 1 P
 2D07   0.247 1 S
 2D07   0.177 1 P
 2D07   0.247 1 S
 2D07   0.177 1 P
 2D07   0.247 1 S
  C90   0.937 1 P
  C90   0.937 1 P
  C90   0.937 1 P
  C25   0.937 1 P
  C25   0.937 1 P
  C25   0.937 1 P
  B50   1.637 1 S
  B50   1.637 1 S
  B50   1.637 1 S
  B48   1.647 1 S
  B48   1.647 1 S
  B48   1.647 1 S
 2D09   0.577 1 P
 2D09   0.677 1 S
 2D09   0.577 1 P
 2D09   0.677 1 S
 2D09   0.577 1 P
 2D09   0.677 1 S
  B39   1.797 1 S
  B39   1.797 1 S
  B39   1.797 1 S
  B35   1.677 1 S
  B35   0.117 1 P
  B35   0.117 1 P
  B35   1.677 1 S
  B35   1.677 1 S
  B35   0.117 1 P
  C15   0.957 1 P
  C15   0.957 1 P
  C15   0.957 1 P
  C15   1.027 1 S
  C15   1.027 1 S
  C15   1.027 1 S
  B23   1.747 1 S
  B23   1.747 1 S
  B23   1.747 1 S
  B19   1.837 1 S
  B19   1.837 1 S
  B19   1.837 1 S
  C10   0.997 1 P
  C10   0.997 1 P
  C10   0.997 1 P
  B13   0.237 1 P
  B13   1.867 1 S
  B13   0.237 1 P
  B13   1.867 1 S
  B13   0.237 1 P
  B13   1.867 1 S
  B09   0.307 1 P
  B09   1.937 1 S
  B09   0.307 1 P
  B09   1.937 1 S
  B09   0.307 1 P
  B09   1.937 1 S
  C05   1.097 1 P
  C05   1.097 1 P
  C05   1.097 1 P
  B03   2.347 1 S
  B03   2.347 1 S
  B03   2.347 1 S
 A024   2.067 1 S
 A024   2.067 1 S
 A024   2.067 1 S
 A014   1.567 1 S
 A014   1.567 1 S
 A014   1.567 1 S
 A049   0.387 1 P
 A049   2.117 1 S
 A049   0.387 1 P
 A049   2.117 1 S
 A049   0.387 1 P
 A049   2.117 1 S
 A044   0.357 1 P
 A044   2.137 1 S
 A044   0.357 1 P
 A044   2.137 1 S
 A044   0.357 1 P
 A044   2.137 1 S
 A039   0.307 1 P
 A039   2.007 1 S
 A039   0.307 1 P
 A039   2.007 1 S
 A039   0.307 1 P
 A039   2.007 1 S
 A181   1.127 1 P
 A181   1.127 1 P
 A181   1.127 1 P
 2D01   2.227 1 S
 2D01   2.227 1 S
 2D01   2.227 1 S
 A179   1.237 1 S
 A179   1.127 1 P
 A179   1.237 1 S
 A179   1.127 1 P
 A179   1.237 1 S
 A179   1.127 1 P
 A054   0.407 1 P
 A054   0.407 1 P
 A054   0.407 1 P
  AX4   1.067 1 S
  AX4   1.067 1 S
  AX4   1.027 1 P
  AX4   1.027 1 P
  AX4   1.027 1 P
  AX4   1.067 1 S
 A174   1.177 1 S
 A174   1.087 1 P
 A174   1.087 1 P
 A174   1.177 1 S
 A174   1.177 1 S
 A174   1.087 1 P
 A064   0.517 1 S
 A064   0.447 1 P
 A064   0.447 1 P
 A064   0.447 1 P
 A064   0.517 1 S
 A064   0.517 1 S
 A169   1.077 1 P
 A169   1.097 1 S
 A169   1.097 1 S
 A169   1.077 1 P
 A169   1.097 1 S
 A169   1.077 1 P
 A069   0.447 1 P
 A069   0.447 1 P
 A069   0.487 1 S
 A069   0.487 1 S
 A069   0.487 1 S
 A069   0.447 1 P
 A074   0.527 1 P
 A074   0.527 1 P
 A074   0.527 1 P
 A079   0.507 1 P
 A079   0.507 1 P
 A079   0.507 1 P
 A084   0.507 1 P
 A084   0.507 1 P
 A084   0.547 1 S
 A084   0.547 1 S
 A084   0.547 1 S
 A084   0.507 1 P
 A164   1.107 1 S
 A164   1.047 1 P
 A164   1.107 1 S
 A164   1.047 1 P
 A164   1.047 1 P
 A164   1.107 1 S
 A159   1.207 1 S
 A159   1.207 1 S
 A159   1.207 1 S
 A159   1.017 1 P
 A159   1.017 1 P
 A159   1.017 1 P
 A154   0.947 1 P
 A154   1.107 1 S
 A154   1.107 1 S
 A154   0.947 1 P
 A154   1.107 1 S
 A154   0.947 1 P
 A089   0.567 1 P
 A089   0.567 1 P
 A089   0.727 1 S
 A089   0.727 1 S
 A089   0.727 1 S
 A089   0.567 1 P
 A149   1.057 1 S
 A149   0.957 1 P
 A149   1.057 1 S
 A149   0.957 1 P
 A149   0.957 1 P
 A149   1.057 1 S
 A144   1.057 1 S
 A144   1.057 1 S
 A144   1.057 1 S
 A144   0.927 1 P
 A144   0.927 1 P
 A144   0.927 1 P
 A139   0.877 1 P
 A139   0.927 1 S
 A139   0.927 1 S
 A139   0.877 1 P
 A139   0.927 1 S
 A139   0.877 1 P
 A134   0.887 1 P
 A134   0.887 1 P
 A134   1.097 1 S
 A134   1.097 1 S
 A134   1.097 1 S
 A134   0.887 1 P
 A094   0.657 1 P
 A094   0.657 1 P
 A094   0.657 1 P
 A132   0.877 1 S
 A132   0.827 1 P
 A132   0.877 1 S
 A132   0.827 1 P
 A132   0.877 1 S
 A132   0.827 1 P
 A100   0.767 1 S
 A100   0.677 1 P
 A100   0.767 1 S
 A100   0.677 1 P
 A100   0.767 1 S
 A100   0.677 1 P
 A104   0.697 1 P
 A104   0.697 1 P
 A104   0.697 1 P
 A109   0.747 1 S
 A109   0.687 1 P
 A109   0.687 1 P
 A109   0.687 1 P
 A109   0.747 1 S
 A109   0.747 1 S
  AX6   0.687 1 P
  AX6   0.687 1 P
  AX6   0.927 1 S
  AX6   0.927 1 S
  AX6   0.687 1 P
  AX6   0.927 1 S
 2D18   0.547 1 P
 2D18   0.657 1 S
 2D18   0.657 1 S
 2D18   0.657 1 S
 2D18   0.547 1 P
 2D18   0.547 1 P
 2D20   1.247 1 P
 2D20   1.367 1 S
 2D20   1.247 1 P
 2D20   1.247 1 P
 2D20   1.367 1 S
 2D20   1.367 1 S
 2D19   1.327 1 S
 2D19   1.327 1 S
 2D19   1.187 1 P
 2D19   1.187 1 P
 2D19   1.187 1 P
 2D19   1.327 1 S
 2D22   1.607 1 S
 2D22   1.607 1 S
 2D22   1.607 1 S
# 2023 04 29 13 29 55.195 85.6187  27.9842   5.500  6.09 0 0 0      7
  C56   1.288 1 P
  C56   1.288 1 P
  C56   1.288 1 P
  C15   1.548 1 P
  C15   1.608 1 S
  C15   1.608 1 S
  C15   1.548 1 P
  C15   1.608 1 S
  C15   1.548 1 P
 2D09   0.948 1 P
 2D09   0.948 1 P
 2D09   0.948 1 P
 A154   1.228 1 P
 A154   1.228 1 P
 A154   1.228 1 P
 2D07   0.578 1 P
 2D07   0.578 1 P
 2D07   0.578 1 P
 A134   1.098 1 P
 A134   1.098 1 P
 A134   1.098 1 P
 A132   1.068 1 P
 A132   1.068 1 P
 A132   1.068 1 P
 A114   0.878 1 P
 A114   0.878 1 P
 A114   0.878 1 P
  AX6   1.108 1 S
  AX6   0.868 1 P
  AX6   1.108 1 S
  AX6   0.868 1 P
  AX6   0.868 1 P
  AX6   1.108 1 S
 A109   0.868 1 P
 A109   0.868 1 P
 A109   1.128 1 S
 A109   1.128 1 S
 A109   1.128 1 S
 A109   0.868 1 P
 A084   2.588 1 S
 A084   0.718 1 P
 A084   0.718 1 P
 A084   2.588 1 S
 A084   2.588 1 S
 A084   0.718 1 P
  B35   2.008 1 S
  B35   2.008 1 S
  B35   2.008 1 S
 A069   2.548 1 S
 A069   2.548 1 S
 A069   2.548 1 S
 A064   2.588 1 S
 A064   2.588 1 S
 A064   2.588 1 S
  B13   2.168 1 S
  B13   2.168 1 S
  B13   2.168 1 S
 2D20   1.278 1 P
 2D20   1.278 1 P
 2D20   1.278 1 P
# 2023 04 29 13 56 35.647 85.7431  27.8823   2.500  6.28 0 0 0      8
 A039   0.416 1 S
 A039   0.416 1 S
 A039   0.416 1 S
  B09   0.726 1 P
  B09   0.726 1 P
  B09   0.726 1 P
 A024  -0.024 1 P
 A024  -0.024 1 P
 A024  -0.024 1 P
 2D03   1.446 1 S
 2D03   1.446 1 S
 2D03   1.446 1 S
 A009   0.316 1 P
 A009   0.316 1 P
 A009   0.316 1 P
 A154   1.486 1 S
 A154   1.486 1 S
 A154   1.486 1 S
  C10   2.206 1 S
  C10   2.206 1 S
  C10   2.206 1 S
  C15   2.126 1 S
  C15   2.126 1 S
  C15   2.126 1 S
 A139   1.026 1 P
 A139   1.346 1 S
 A139   1.026 1 P
 A139   1.346 1 S
 A139   1.026 1 P
 A139   1.346 1 S
  AX6   0.646 1 S
  AX6   0.476 1 P
  AX6   0.646 1 S
  AX6   0.476 1 P
  AX6   0.646 1 S
  AX6   0.476 1 P
 A114   0.626 1 S
 A114   0.626 1 S
 A114   0.626 1 S
 A113   0.646 1 S
 A113   0.556 1 P
 A113   0.646 1 S
 A113   0.556 1 P
 A113   0.556 1 P
 A113   0.646 1 S
 A109   0.636 1 S
 A109   0.636 1 S
 A109   0.636 1 S
 A109   0.616 1 P
 A109   0.616 1 P
 A109   0.616 1 P
 2D09   1.776 1 S
 2D09   1.776 1 S
 2D09   1.776 1 S
 A100   0.506 1 P
 A100   0.506 1 P
 A100   0.506 1 P
 A094   0.536 1 P
 A094   0.536 1 P
 A094   0.536 1 P
 A089   0.496 1 P
 A089   0.496 1 P
 A089   0.496 1 P
 2D07   1.456 1 S
 2D07   1.456 1 S
 2D07   1.456 1 S
 A084   0.386 1 S
 A084   0.386 1 S
 A084   0.386 1 S
 A079   0.646 1 S
 A079   0.646 1 S
 A079   0.646 1 S
 A074   0.906 1 P
 A074   0.926 1 S
 A074   0.906 1 P
 A074   0.926 1 S
 A074   0.906 1 P
 A074   0.926 1 S
 A069   0.536 1 S
 A069   0.536 1 S
 A069   0.536 1 S
 A064   0.616 1 S
 A064   0.616 1 S
 A064   0.616 1 S
# 2023 04 29 14 59 35.723 85.6483  27.9433   1.500  6.53 0 0 0      9
 A014  -0.199 1 P
 A014  -0.159 1 S
 A014  -0.199 1 P
 A014  -0.159 1 S
 A014  -0.199 1 P
 A014  -0.159 1 S
 2D03  -0.039 1 P
 2D03   0.011 1 S
 2D03  -0.039 1 P
 2D03   0.011 1 S
 2D03  -0.039 1 P
 2D03   0.011 1 S
 2D13   0.681 1 P
 2D13   0.791 1 S
 2D13   0.681 1 P
 2D13   0.791 1 S
 2D13   0.681 1 P
 2D13   0.791 1 S
 2D15   0.191 1 P
 2D15   0.201 1 S
 2D15   0.191 1 P
 2D15   0.201 1 S
 2D15   0.191 1 P
 2D15   0.201 1 S
 2D12   0.191 1 P
 2D12   0.231 1 S
 2D12   0.191 1 P
 2D12   0.231 1 S
 2D12   0.191 1 P
 2D12   0.231 1 S
 2D10   0.181 1 P
 2D10   0.221 1 S
 2D10   0.181 1 P
 2D10   0.221 1 S
 2D10   0.181 1 P
 2D10   0.221 1 S
 2D01  -0.159 1 P
 2D01   1.491 1 S
 2D01  -0.159 1 P
 2D01   1.491 1 S
 2D01  -0.159 1 P
 2D01   1.491 1 S
 A000  -0.139 1 P
 A000  -0.089 1 S
 A000  -0.139 1 P
 A000  -0.089 1 S
 A000  -0.139 1 P
 A000  -0.089 1 S
 A009  -0.149 1 P
 A009  -0.109 1 S
 A009  -0.149 1 P
 A009  -0.109 1 S
 A009  -0.149 1 P
 A009  -0.109 1 S
 A004  -0.159 1 P
 A004  -0.129 1 S
 A004  -0.159 1 P
 A004  -0.129 1 S
 A004  -0.159 1 P
 A004  -0.129 1 S
 2D21   0.571 1 P
 2D21   0.571 1 P
 2D21   0.571 1 P
 2D17   0.211 1 S
 2D17   0.161 1 P
 2D17   0.211 1 S
 2D17   0.161 1 P
 2D17   0.161 1 P
 2D17   0.211 1 S
 2D16  -0.049 1 S
 2D16  -0.049 1 S
 2D16  -0.049 1 S
 2D16  -0.239 1 P
 2D16  -0.239 1 P
 2D16  -0.239 1 P
 2D20   0.521 1 S
 2D20   0.471 1 P
 2D20   0.521 1 S
 2D20   0.471 1 P
 2D20   0.471 1 P
 2D20   0.521 1 S
 2D18  -0.099 1 S
 2D18  -0.099 1 S
 2D18  -0.099 1 S
 2D18  -0.149 1 P
 2D18  -0.149 1 P
 2D18  -0.149 1 P
 2D19   0.491 1 S
 2D19   0.451 1 P
 2D19   0.451 1 P
 2D19   0.491 1 S
 2D19   0.491 1 S
 2D19   0.451 1 P
 2D22   0.751 1 P
 2D22   0.751 1 P
 2D22   0.751 1 P
 2D22   0.791 1 S
 2D22   0.791 1 S
 2D22   0.791 1 S
 A100   0.061 1 P
 A100   0.061 1 P
 A100   0.081 1 S
 A100   0.081 1 S
 A100   0.061 1 P
 A100   0.081 1 S
 A094   0.021 1 P
 A094   0.021 1 P
 A094   0.021 1 P
 A094   0.061 1 S
 A094   0.061 1 S
 A094   0.061 1 S
 A104   0.091 1 P
 A104   0.091 1 P
 A104   0.201 1 S
 A104   0.201 1 S
 A104   0.091 1 P
 A104   0.201 1 S
 A089   0.021 1 S
 A089   0.021 1 S
 A089  -0.029 1 P
 A089  -0.029 1 P
 A089  -0.029 1 P
 A089   0.021 1 S
 A109   0.081 1 P
 A109   0.081 1 P
 A109   0.111 1 S
 A109   0.111 1 S
 A109   0.081 1 P
 A109   0.111 1 S
  AX6   0.101 1 S
  AX6   0.101 1 S
  AX6   0.091 1 P
  AX6   0.091 1 P
  AX6   0.091 1 P
  AX6   0.101 1 S
 A113   0.141 1 S
 A113   0.141 1 S
 A113   0.121 1 P
 A113   0.141 1 S
 A113   0.121 1 P
 A113   0.121 1 P
 A084  -0.069 1 P
 A084  -0.069 1 P
 A084  -0.069 1 P
 A084  -0.039 1 S
 A084  -0.039 1 S
 A084  -0.039 1 S
 A114   0.111 1 S
 A114   0.111 1 S
 A114   0.091 1 P
 A114   0.111 1 S
 A114   0.091 1 P
 A114   0.091 1 P
 A074   0.001 1 S
 A074   0.001 1 S
 A074  -0.079 1 P
 A074  -0.079 1 P
 A074  -0.079 1 P
 A074   0.001 1 S
 A079  -0.069 1 P
 A079  -0.069 1 P
 A079  -0.039 1 S
 A079  -0.039 1 S
 A079  -0.069 1 P
 A079  -0.039 1 S
 A069  -0.129 1 P
 A069  -0.099 1 S
 A069  -0.099 1 S
 A069  -0.099 1 S
 A069  -0.129 1 P
 A069  -0.129 1 P
 A064  -0.119 1 P
 A064  -0.119 1 P
 A064  -0.079 1 S
 A064  -0.079 1 S
 A064  -0.119 1 P
 A064  -0.079 1 S
 A132   0.241 1 P
 A132   0.241 1 P
 A132   0.241 1 P
 A132   0.291 1 S
 A132   0.291 1 S
 A132   0.291 1 S
 A134   0.341 1 S
 A134   0.341 1 S
 A134   0.301 1 P
 A134   0.341 1 S
 A134   0.301 1 P
 A134   0.301 1 P
 A059  -0.139 1 S
 A059  -0.139 1 S
 A059  -0.179 1 P
 A059  -0.179 1 P
 A059  -0.179 1 P
 A059  -0.139 1 S
 A139   0.361 1 S
 A139   0.361 1 S
 A139   0.321 1 P
 A139   0.361 1 S
 A139   0.321 1 P
 A139   0.321 1 P
 A144   0.391 1 P
 A144   0.391 1 P
 A144   0.391 1 P
 A144   0.431 1 S
 A144   0.431 1 S
 A144   0.431 1 S
 A149   0.501 1 S
 A149   0.501 1 S
 A149   0.441 1 P
 A149   0.501 1 S
 A149   0.441 1 P
 A149   0.441 1 P
 A154   0.431 1 P
 A154   0.431 1 P
 A154   0.431 1 P
 A154   0.471 1 S
 A154   0.471 1 S
 A154   0.471 1 S
 A159   0.541 1 S
 A159   0.541 1 S
 A159   0.511 1 P
 A159   0.541 1 S
 A159   0.511 1 P
 A159   0.511 1 P
 A054  -0.129 1 S
 A054  -0.129 1 S
 A054  -0.169 1 P
 A054  -0.169 1 P
 A054  -0.169 1 P
 A054  -0.129 1 S
 A034   1.441 1 S
 A034   1.441 1 S
 A034   1.441 1 S
 A039  -0.239 1 P
 A039  -0.189 1 S
 A039  -0.239 1 P
 A039  -0.189 1 S
 A039  -0.239 1 P
 A039  -0.189 1 S
