# 2023 04 21 07 51 31.814 85.6488  28.0640   1.500  7.33 0 0 0      1
  B19   0.278 1 S
  B19   0.278 1 S
  B13  -0.112 1 S
  B13  -0.282 1 P
  B13  -0.112 1 S
  B13  -0.282 1 P
  B13  -0.112 1 S
  B13  -0.282 1 P
  B09  -0.052 1 P
  B09  -0.052 1 P
  B09  -0.052 1 P
  B03   0.108 1 P
  B03   1.478 1 S
  B03   1.478 1 S
  B03   1.478 1 S
  B03   0.108 1 P
  B03   0.108 1 P
 A019   1.438 1 S
 A019   1.438 1 S
 A019   1.438 1 S
 A024   0.408 1 S
 A024   0.408 1 S
 A024   0.408 1 S
 A049  -0.102 1 S
 A049  -0.102 1 S
 A049  -0.162 1 P
 A049  -0.162 1 P
 A049  -0.162 1 P
 A049  -0.102 1 S
 A014  -0.182 1 P
 A014  -0.162 1 S
 A014  -0.182 1 P
 A014  -0.182 1 P
 A014  -0.162 1 S
 A014  -0.162 1 S
 A029   1.538 1 S
 A029   1.538 1 S
 A029   1.538 1 S
 A044  -0.032 1 P
 A044   0.038 1 S
 A044  -0.032 1 P
 A044   0.038 1 S
 A044  -0.032 1 P
 A044   0.038 1 S
 A034   1.168 1 S
 A034   1.168 1 S
 A034   1.168 1 S
 A009  -0.132 1 P
 A009  -0.042 1 S
 A009  -0.042 1 S
 A009  -0.042 1 S
 A009  -0.132 1 P
 A009  -0.132 1 P
 A000  -0.142 1 P
 A000  -0.142 1 P
 A000  -0.092 1 S
 A000  -0.092 1 S
 A000  -0.142 1 P
 A000  -0.092 1 S
 2D01   1.488 1 S
 2D01  -0.172 1 P
 2D01  -0.172 1 P
 2D01  -0.172 1 P
 2D01   1.488 1 S
 2D01   1.488 1 S
 A004  -0.162 1 P
 A004  -0.162 1 P
 A004  -0.132 1 S
 A004  -0.132 1 S
 A004  -0.162 1 P
 A004  -0.132 1 S
 A054  -0.022 1 S
 A054  -0.022 1 S
 A054  -0.142 1 P
 A054  -0.142 1 P
 A054  -0.142 1 P
 A054  -0.022 1 S
 A064  -0.122 1 P
 A064  -0.122 1 P
 A064  -0.062 1 S
 A064  -0.062 1 S
 A064  -0.122 1 P
 A064  -0.062 1 S
 A069  -0.092 1 P
 A069  -0.092 1 P
 A069  -0.092 1 P
 2D16   1.328 1 S
 2D16   1.328 1 S
 2D16   1.328 1 S
 A079  -0.072 1 P
 A079  -0.072 1 P
 A079  -0.032 1 S
 A079  -0.032 1 S
 A079  -0.072 1 P
 A079  -0.032 1 S
 2D17   0.188 1 P
 2D17   0.188 1 P
 2D17   0.188 1 P
 2D21   0.578 1 S
 2D21   0.528 1 P
 2D21   0.578 1 S
 2D21   0.528 1 P
 2D21   0.578 1 S
 2D21   0.528 1 P
 A084  -0.072 1 P
 A084  -0.042 1 S
 A084  -0.072 1 P
 A084  -0.042 1 S
 A084  -0.072 1 P
 A084  -0.042 1 S
 A089  -0.032 1 P
 A089   0.008 1 S
 A089  -0.032 1 P
 A089   0.008 1 S
 A089  -0.032 1 P
 A089   0.008 1 S
 A094   0.018 1 P
 A094   0.058 1 S
 A094   0.018 1 P
 A094   0.058 1 S
 A094   0.018 1 P
 A094   0.058 1 S
 2D18  -0.092 1 S
 2D18  -0.142 1 P
 2D18  -0.092 1 S
 2D18  -0.142 1 P
 2D18  -0.092 1 S
 2D18  -0.142 1 P
 A100   0.058 1 P
 A100   0.078 1 S
 A100   0.058 1 P
 A100   0.078 1 S
 A100   0.058 1 P
 A100   0.078 1 S
 A109   0.078 1 P
 A109   0.118 1 S
 A109   0.078 1 P
 A109   0.118 1 S
 A109   0.078 1 P
 A109   0.118 1 S
 A114   0.088 1 P
 A114   0.128 1 S
 A114   0.088 1 P
 A114   0.128 1 S
 A114   0.088 1 P
 A114   0.128 1 S
 A113   0.118 1 P
 A113   0.138 1 S
 A113   0.118 1 P
 A113   0.138 1 S
 A113   0.118 1 P
 A113   0.138 1 S
  AX6   0.078 1 P
  AX6   0.108 1 S
  AX6   0.078 1 P
  AX6   0.108 1 S
  AX6   0.078 1 P
  AX6   0.108 1 S
 2D20   0.528 1 S
 2D20   0.468 1 P
 2D20   0.528 1 S
 2D20   0.468 1 P
 2D20   0.528 1 S
 2D20   0.468 1 P
 A132   0.238 1 P
 A132   0.298 1 S
 A132   0.238 1 P
 A132   0.298 1 S
 A132   0.238 1 P
 A132   0.298 1 S
 A134   0.298 1 P
 A134   0.378 1 S
 A134   0.298 1 P
 A134   0.378 1 S
 A134   0.298 1 P
 A134   0.378 1 S
 A139   0.318 1 P
 A139   0.368 1 S
 A139   0.318 1 P
 A139   0.368 1 S
 A139   0.318 1 P
 A139   0.368 1 S
 2D19   0.518 1 S
 2D19   0.458 1 P
 2D19   0.518 1 S
 2D19   0.458 1 P
 2D19   0.518 1 S
 2D19   0.458 1 P
 A144   0.388 1 P
 A144   0.498 1 S
 A144   0.388 1 P
 A144   0.498 1 S
 A144   0.388 1 P
 A144   0.498 1 S
 A149   0.478 1 P
 A149   0.558 1 S
 A149   0.478 1 P
 A149   0.558 1 S
 A149   0.478 1 P
 A149   0.558 1 S
 2D22   0.798 1 S
 2D22   0.798 1 S
 2D22   0.798 1 S
 A154   0.438 1 P
 A154   0.438 1 P
 A154   0.438 1 P
 A154   0.498 1 S
 A154   0.498 1 S
 A154   0.498 1 S
 A159   0.588 1 S
 A159   0.588 1 S
 A159   0.508 1 P
 A159   0.588 1 S
 A159   0.508 1 P
 A159   0.508 1 P
 A164   0.548 1 P
 A164   0.548 1 P
 A164   0.548 1 P
 A164   0.578 1 S
 A164   0.578 1 S
 A164   0.578 1 S
 A169   0.618 1 S
 A169   0.618 1 S
 A169   0.578 1 P
 A169   0.618 1 S
 A169   0.578 1 P
 A169   0.578 1 P
 A174   0.598 1 P
 A174   0.598 1 P
 A174   0.598 1 P
 A174   0.658 1 S
 A174   0.658 1 S
 A174   0.658 1 S
  AX4   0.618 1 S
  AX4   0.618 1 S
  AX4   0.548 1 P
  AX4   0.618 1 S
  AX4   0.548 1 P
  AX4   0.548 1 P
 A179   0.718 1 S
 A179   0.718 1 S
 A179   0.718 1 S
 A181   0.718 1 S
 A181   0.718 1 S
 A181   0.718 1 S
  C05   0.608 1 P
  C05   0.608 1 P
  C05   0.708 1 S
  C05   0.708 1 S
  C05   0.608 1 P
  C05   0.708 1 S
  C15   0.548 1 S
  C15   0.548 1 S
  C15   0.518 1 P
  C15   0.518 1 P
  C15   0.518 1 P
  C15   0.548 1 S
  C21   0.518 1 P
  C21   0.518 1 P
  C21   0.588 1 S
  C21   0.588 1 S
  C21   0.518 1 P
  C21   0.588 1 S
  C25   0.668 1 S
  C25   0.668 1 S
  C25   0.518 1 P
  C25   0.518 1 P
  C25   0.518 1 P
  C25   0.668 1 S
  C56   0.488 1 P
  C56   0.488 1 P
  C56   0.508 1 S
  C56   0.508 1 S
  C56   0.488 1 P
  C56   0.508 1 S
  C62   0.548 1 S
  C62   0.548 1 S
  C62   0.478 1 P
  C62   0.478 1 P
  C62   0.478 1 P
  C62   0.548 1 S
  C77   0.488 1 P
  C77   0.488 1 P
  C77   0.568 1 S
  C77   0.568 1 S
  C77   0.488 1 P
  C77   0.568 1 S
  C69   0.448 1 P
  C69   0.448 1 P
  C69   0.448 1 P
  C69   0.498 1 S
  C69   0.498 1 S
  C69   0.498 1 S
  C72   0.478 1 S
  C72   0.478 1 S
  C72   0.438 1 P
  C72   0.478 1 S
  C72   0.438 1 P
  C72   0.438 1 P
# 2023 04 21 09 54 54.585 85.5748  28.1040   0.117  6.80 0 0 0      2
  C69  -0.443 1 P
  C69  -0.423 1 S
  C69  -0.443 1 P
  C69  -0.423 1 S
  C69  -0.443 1 P
  C69  -0.423 1 S
  C25   0.117 1 P
  C25   0.137 1 S
  C25   0.117 1 P
  C25   0.137 1 S
  C25   0.117 1 P
  C25   0.137 1 S
 A113   0.507 1 S
 A113   0.507 1 S
 A113   0.507 1 S
 A044   0.287 1 P
 A044   0.287 1 P
 A044   0.287 1 P
  AX6   0.137 1 P
  AX6   0.257 1 S
  AX6   0.137 1 P
  AX6   0.257 1 S
  AX6   0.137 1 P
  AX6   0.257 1 S
 A109  -0.503 1 S
 A109  -0.503 1 S
 A109  -0.503 1 S
# 2023 04 21 12 08 10.551 85.5677  28.1892  12.500  6.81 0 0 0      3
 2D15   1.982 1 P
 2D15   1.982 1 P
 2D15   1.982 1 P
 2D07   3.862 1 S
 2D07   3.862 1 S
 2D07   3.862 1 S
 2D06   2.122 1 P
 2D06   3.452 1 S
 2D06   2.122 1 P
 2D06   3.452 1 S
 2D06   2.122 1 P
 2D06   3.452 1 S
  C72   3.902 1 S
  C72   3.902 1 S
  C72   3.902 1 S
  C69   3.952 1 S
  C69   3.952 1 S
  C69   3.952 1 S
  C62   2.322 1 P
  C62   3.992 1 S
  C62   2.322 1 P
  C62   3.992 1 S
  C62   2.322 1 P
  C62   3.992 1 S
  C56   2.322 1 P
  C56   3.982 1 S
  C56   2.322 1 P
  C56   3.982 1 S
  C56   2.322 1 P
  C56   3.982 1 S
  C21   4.102 1 S
  C21   4.102 1 S
  C21   4.102 1 S
  C15   4.052 1 S
  C15   2.352 1 P
  C15   2.352 1 P
  C15   2.352 1 P
  C15   4.052 1 S
  C15   4.052 1 S
  C10   4.132 1 S
  C10   4.132 1 S
  C10   4.132 1 S
  AX4   1.992 1 P
  AX4   4.122 1 S
  AX4   1.992 1 P
  AX4   4.122 1 S
  AX4   1.992 1 P
  AX4   4.122 1 S
 2D19   4.082 1 S
 2D19   4.082 1 S
 2D19   4.082 1 S
# 2023 04 21 12 32  7.010 85.7264  28.1593   2.500  7.78 0 0 0      4
  C77   0.163 1 P
  C77   0.243 1 S
  C77   0.163 1 P
  C77   0.243 1 S
  C77   0.163 1 P
  C77   0.243 1 S
  C72   0.093 1 P
  C72   0.173 1 S
  C72   0.093 1 P
  C72   0.173 1 S
  C72   0.093 1 P
  C72   0.173 1 S
  C69   0.163 1 P
  C69   0.233 1 S
  C69   0.163 1 P
  C69   0.233 1 S
  C69   0.163 1 P
  C69   0.233 1 S
  C62   0.133 1 P
  C62   0.233 1 S
  C62   0.133 1 P
  C62   0.233 1 S
  C62   0.133 1 P
  C62   0.233 1 S
  C56   0.113 1 P
  C56   0.163 1 S
  C56   0.113 1 P
  C56   0.163 1 S
  C56   0.113 1 P
  C56   0.163 1 S
  C90   0.263 1 P
  C90   0.303 1 S
  C90   0.263 1 P
  C90   0.303 1 S
  C90   0.263 1 P
  C90   0.303 1 S
  C25   0.143 1 P
  C25   0.243 1 S
  C25   0.143 1 P
  C25   0.243 1 S
  C25   0.143 1 P
  C25   0.243 1 S
  C21   0.163 1 P
  C21   0.273 1 S
  C21   0.163 1 P
  C21   0.273 1 S
  C21   0.163 1 P
  C21   0.273 1 S
  C15   0.143 1 P
  C15   0.183 1 S
  C15   0.143 1 P
  C15   0.183 1 S
  C15   0.143 1 P
  C15   0.183 1 S
 A181   0.113 1 P
 A181   0.203 1 S
 A181   0.113 1 P
 A181   0.203 1 S
 A181   0.113 1 P
 A181   0.203 1 S
  C10   0.143 1 P
  C10   0.223 1 S
  C10   0.143 1 P
  C10   0.223 1 S
  C10   0.143 1 P
  C10   0.223 1 S
 A179   0.123 1 P
 A179   0.193 1 S
 A179   0.123 1 P
 A179   0.193 1 S
 A179   0.123 1 P
 A179   0.193 1 S
 2D08   0.923 1 P
 2D08   1.003 1 S
 2D08   0.923 1 P
 2D08   1.003 1 S
 2D08   0.923 1 P
 2D08   1.003 1 S
  C05   0.183 1 P
  C05   0.263 1 S
  C05   0.183 1 P
  C05   0.263 1 S
  C05   0.183 1 P
  C05   0.263 1 S
 A174   0.143 1 P
 A174   0.233 1 S
 A174   0.143 1 P
 A174   0.233 1 S
 A174   0.143 1 P
 A174   0.233 1 S
 2D14   1.693 1 S
 2D14   1.693 1 S
 2D14   1.693 1 S
  AX4   0.183 1 P
  AX4   0.253 1 S
  AX4   0.253 1 S
  AX4   0.253 1 S
  AX4   0.183 1 P
  AX4   0.183 1 P
 A169   0.163 1 P
 A169   0.163 1 P
 A169   0.233 1 S
 A169   0.233 1 S
 A169   0.163 1 P
 A169   0.233 1 S
 2D09   0.303 1 P
 2D09   0.303 1 P
 2D09   0.353 1 S
 2D09   0.353 1 S
 2D09   0.353 1 S
 2D09   0.303 1 P
 2D06   0.343 1 P
 2D06   0.373 1 S
 2D06   0.373 1 S
 2D06   0.343 1 P
 2D06   0.373 1 S
 2D06   0.343 1 P
 A164   0.163 1 P
 A164   0.163 1 P
 A164   0.163 1 P
 A164   0.223 1 S
 A164   0.223 1 S
 A164   0.223 1 S
 A159   0.173 1 P
 A159   0.253 1 S
 A159   0.173 1 P
 A159   0.173 1 P
 A159   0.253 1 S
 A159   0.253 1 S
 2D07   0.713 1 S
 2D07   0.713 1 S
 2D07   0.713 1 S
 2D07   0.643 1 P
 2D07   0.643 1 P
 2D07   0.643 1 P
 A154   0.163 1 P
 A154   0.163 1 P
 A154   0.193 1 S
 A154   0.193 1 S
 A154   0.163 1 P
 A154   0.193 1 S
 2D04   1.693 1 S
 2D04   1.693 1 S
 2D04   1.693 1 S
 A149   0.243 1 P
 A149   0.323 1 S
 A149   0.243 1 P
 A149   0.323 1 S
 A149   0.243 1 P
 A149   0.323 1 S
 2D05   1.023 1 S
 2D05   1.023 1 S
 2D05   1.023 1 S
 A144   0.243 1 P
 A144   0.343 1 S
 A144   0.343 1 S
 A144   0.343 1 S
 A144   0.243 1 P
 A144   0.243 1 P
 A139   0.243 1 P
 A139   0.243 1 P
 A139   0.283 1 S
 A139   0.283 1 S
 A139   0.243 1 P
 A139   0.283 1 S
 A134   0.273 1 P
 A134   0.273 1 P
 A134   0.273 1 P
 A134   0.343 1 S
 A134   0.343 1 S
 A134   0.343 1 S
  B50   1.373 1 S
  B50   1.373 1 S
  B50   1.373 1 S
 2D03   1.823 1 S
 2D03   1.823 1 S
 2D03   1.823 1 S
  B48   1.403 1 S
  B48   1.403 1 S
  B48   1.403 1 S
 A132   0.223 1 P
 A132   0.293 1 S
 A132   0.223 1 P
 A132   0.293 1 S
 A132   0.223 1 P
 A132   0.293 1 S
 2D12   2.073 1 S
 2D12   2.073 1 S
 2D12   2.073 1 S
  B39   1.363 1 S
  B39   1.363 1 S
  B39   1.363 1 S
  B35   1.293 1 S
  B35   1.293 1 S
  B35   1.293 1 S
  B28   1.403 1 S
  B28   1.403 1 S
  B28   1.403 1 S
  B23   1.293 1 S
  B23   1.293 1 S
  B23   1.293 1 S
  B19   1.383 1 S
  B19   1.383 1 S
  B19   1.383 1 S
  B13   1.263 1 S
  B13   1.263 1 S
  B13   1.263 1 S
 A049   1.123 1 S
 A049   1.123 1 S
 A049   1.123 1 S
  B09   1.293 1 S
  B09   1.293 1 S
  B09   1.293 1 S
 A054   1.153 1 S
 A054   1.153 1 S
 A054   1.153 1 S
 A044   1.153 1 S
 A044   1.153 1 S
 A044   1.153 1 S
 A059   1.013 1 S
 A059   0.943 1 P
 A059   1.013 1 S
 A059   0.943 1 P
 A059   0.943 1 P
 A059   1.013 1 S
 A114   0.263 1 P
 A114   0.263 1 P
 A114   0.323 1 S
 A114   0.323 1 S
 A114   0.323 1 S
 A114   0.263 1 P
  B03   1.323 1 S
  B03   1.323 1 S
  B03   1.323 1 S
 A064   0.883 1 P
 A064   1.013 1 S
 A064   0.883 1 P
 A064   1.013 1 S
 A064   0.883 1 P
 A064   1.013 1 S
 A039   1.173 1 S
 A039   1.173 1 S
 A039   1.173 1 S
 A113   0.293 1 P
 A113   0.293 1 P
 A113   0.333 1 S
 A113   0.333 1 S
 A113   0.293 1 P
 A113   0.333 1 S
 A069   0.793 1 P
 A069   0.793 1 P
 A069   0.793 1 P
 A069   0.863 1 S
 A069   0.863 1 S
 A069   0.863 1 S
 A079   0.723 1 S
 A079   0.723 1 S
 A079   0.653 1 P
 A079   0.723 1 S
 A079   0.653 1 P
 A079   0.653 1 P
 A034   1.263 1 S
 A034   1.263 1 S
 A034   1.263 1 S
 A029   1.263 1 S
 A029   1.263 1 S
 A029   1.263 1 S
 A074   0.733 1 P
 A074   0.833 1 S
 A074   0.733 1 P
 A074   0.733 1 P
 A074   0.833 1 S
 A074   0.833 1 S
 A024   1.343 1 S
 A024   1.343 1 S
 A024   1.343 1 S
 A084   0.563 1 P
 A084   0.623 1 S
 A084   0.563 1 P
 A084   0.623 1 S
 A084   0.563 1 P
 A084   0.623 1 S
  AX6   0.243 1 P
  AX6   0.313 1 S
  AX6   0.243 1 P
  AX6   0.313 1 S
  AX6   0.243 1 P
  AX6   0.313 1 S
 A109   0.283 1 P
 A109   0.343 1 S
 A109   0.283 1 P
 A109   0.343 1 S
 A109   0.283 1 P
 A109   0.343 1 S
 A014   1.313 1 S
 A014   1.313 1 S
 A014   1.313 1 S
 2D10   1.843 1 S
 2D10   1.843 1 S
 2D10   1.843 1 S
 A089   0.513 1 P
 A089   0.613 1 S
 A089   0.513 1 P
 A089   0.613 1 S
 A089   0.513 1 P
 A089   0.613 1 S
 A104   0.343 1 P
 A104   0.413 1 S
 A104   0.343 1 P
 A104   0.413 1 S
 A104   0.343 1 P
 A104   0.413 1 S
 A094   0.433 1 P
 A094   0.493 1 S
 A094   0.433 1 P
 A094   0.493 1 S
 A094   0.433 1 P
 A094   0.493 1 S
 A009   1.393 1 S
 A009   1.393 1 S
 A009   1.393 1 S
 A100   0.373 1 P
 A100   0.373 1 P
 A100   0.373 1 P
 A100   0.423 1 S
 A100   0.423 1 S
 A100   0.423 1 S
 A004   1.343 1 S
 A004   1.343 1 S
 A004   1.343 1 S
 A000   1.413 1 S
 A000   1.413 1 S
 A000   1.413 1 S
 2D01   1.543 1 S
 2D01   1.543 1 S
 2D01   1.543 1 S
 2D17   1.363 1 S
 2D17   1.363 1 S
 2D17   1.363 1 S
 2D18   0.383 1 P
 2D18   0.483 1 S
 2D18   0.483 1 S
 2D18   0.383 1 P
 2D18   0.483 1 S
 2D18   0.383 1 P
 2D21   1.583 1 S
 2D21   1.583 1 S
 2D21   1.583 1 S
 2D19  -0.287 1 P
 2D19  -0.217 1 S
 2D19  -0.287 1 P
 2D19  -0.217 1 S
 2D19  -0.287 1 P
 2D19  -0.217 1 S
 2D20   0.213 1 P
 2D20   0.253 1 S
 2D20   0.213 1 P
 2D20   0.253 1 S
 2D20   0.213 1 P
 2D20   0.253 1 S
# 2023 04 21 14 19 57.172 85.4417  27.9996  14.500  6.74 0 0 0      5
 2D15   2.061 1 P
 2D15   2.061 1 P
 2D15   2.061 1 P
 2D12   2.331 1 P
 2D12   4.761 1 S
 2D12   4.761 1 S
 2D12   2.331 1 P
 2D12   4.761 1 S
 2D12   2.331 1 P
 2D03   2.161 1 P
 2D03   2.161 1 P
 2D03   4.331 1 S
 2D03   4.331 1 S
 2D03   4.331 1 S
 2D03   2.161 1 P
 2D04   3.921 1 S
 2D04   1.861 1 P
 2D04   3.921 1 S
 2D04   1.861 1 P
 2D04   1.861 1 P
 2D04   3.921 1 S
  B39   4.011 1 S
  B39   4.011 1 S
  B39   4.011 1 S
  B28   4.211 1 S
  B28   4.211 1 S
  B28   4.211 1 S
 A004   2.381 1 P
 A004   2.381 1 P
 A004   2.381 1 P
  B23   4.101 1 S
  B23   4.101 1 S
  B23   4.101 1 S
 2D05   3.441 1 S
 2D05   1.711 1 P
 2D05   1.711 1 P
 2D05   1.711 1 P
 2D05   3.441 1 S
 2D05   3.441 1 S
 A039   4.401 1 S
 A039   2.241 1 P
 A039   4.401 1 S
 A039   2.241 1 P
 A039   2.241 1 P
 A039   4.401 1 S
 2D16   4.571 1 S
 2D16   4.571 1 S
 2D16   4.571 1 S
 A044   4.501 1 S
 A044   2.281 1 P
 A044   4.501 1 S
 A044   2.281 1 P
 A044   4.501 1 S
 A044   2.281 1 P
 A049   4.341 1 S
 A049   2.291 1 P
 A049   4.341 1 S
 A049   2.291 1 P
 A049   4.341 1 S
 A049   2.291 1 P
 A059   4.381 1 S
 A059   4.381 1 S
 A059   4.381 1 S
 A064   4.401 1 S
 A064   4.401 1 S
 A064   4.401 1 S
 2D08   3.371 1 S
 2D08   3.371 1 S
 2D08   3.371 1 S
 A069   2.291 1 P
 A069   2.291 1 P
 A069   4.391 1 S
 A069   4.391 1 S
 A069   4.391 1 S
 A069   2.291 1 P
 2D07   1.701 1 P
 2D07   1.701 1 P
 2D07   1.701 1 P
 A074   4.481 1 S
 A074   2.341 1 P
 A074   4.481 1 S
 A074   2.341 1 P
 A074   4.481 1 S
 A074   2.341 1 P
 A079   4.501 1 S
 A079   2.301 1 P
 A079   4.501 1 S
 A079   2.301 1 P
 A079   4.501 1 S
 A079   2.301 1 P
 2D18   4.841 1 S
 2D18   4.841 1 S
 2D18   4.841 1 S
 A084   2.431 1 P
 A084   2.431 1 P
 A084   4.411 1 S
 A084   4.411 1 S
 A084   4.411 1 S
 A084   2.431 1 P
 2D20   3.501 1 S
 2D20   3.501 1 S
 2D20   3.501 1 S
 A089   4.481 1 S
 A089   4.481 1 S
 A089   4.481 1 S
 A094   2.421 1 P
 A094   2.421 1 P
 A094   4.571 1 S
 A094   4.571 1 S
 A094   4.571 1 S
 A094   2.421 1 P
 A100   4.711 1 S
 A100   4.711 1 S
 A100   4.711 1 S
 2D06   3.251 1 S
 2D06   3.251 1 S
 2D06   3.251 1 S
 A109   4.791 1 S
 A109   4.791 1 S
 A109   4.791 1 S
  AX6   4.681 1 S
  AX6   4.681 1 S
  AX6   4.681 1 S
 A113   4.691 1 S
 A113   4.691 1 S
 A113   4.691 1 S
 A114   4.781 1 S
 A114   4.781 1 S
 A114   4.781 1 S
 2D19   3.091 1 P
 2D19   3.091 1 P
 2D19   3.091 1 P
 A132   2.411 1 P
 A132   2.411 1 P
 A132   2.411 1 P
 A134   2.431 1 P
 A134   2.431 1 P
 A134   2.431 1 P
 A139   2.411 1 P
 A139   2.411 1 P
 A139   2.411 1 P
 A144   2.441 1 P
 A144   2.441 1 P
 A144   2.441 1 P
 A154   2.441 1 P
 A154   2.441 1 P
 A154   2.441 1 P
 A159   2.481 1 P
 A159   4.891 1 S
 A159   2.481 1 P
 A159   2.481 1 P
 A159   4.891 1 S
 A159   4.891 1 S
 2D22   3.341 1 S
 2D22   3.341 1 S
 2D22   3.341 1 S
  C10   4.421 1 S
  C10   4.421 1 S
  C10   4.421 1 S
  C15   4.391 1 S
  C15   4.391 1 S
  C15   4.391 1 S
  C21   4.391 1 S
  C21   4.391 1 S
  C21   4.391 1 S
  C56   4.101 1 S
  C56   4.101 1 S
  C56   2.041 1 P
  C56   2.041 1 P
  C56   2.041 1 P
  C56   4.101 1 S
  C62   4.031 1 S
  C62   4.031 1 S
  C62   4.031 1 S
  C72   3.841 1 S
  C72   3.841 1 S
  C72   3.841 1 S
# 2023 04 21 16 09 43.103 85.4456  28.1563   4.500  6.39 0 0 0      6
 2D14   1.430 1 S
 2D14   1.430 1 S
 2D14   1.430 1 S
 2D15   1.221 1 P
 2D15   1.221 1 P
 2D15   1.221 1 P
 2D04   0.581 1 P
 2D04   0.620 1 S
 2D04   0.581 1 P
 2D04   0.620 1 S
 2D04   0.581 1 P
 2D04   0.620 1 S
 2D03   1.091 1 P
 2D03   1.180 1 S
 2D03   1.091 1 P
 2D03   1.180 1 S
 2D03   1.091 1 P
 2D03   1.180 1 S
 2D10   1.810 1 S
 2D10   1.810 1 S
 2D10   1.810 1 S
  B50   0.670 1 S
  B50   0.670 1 S
  B50   0.621 1 P
  B50   0.621 1 P
  B50   0.621 1 P
  B50   0.670 1 S
  B48   0.651 1 P
  B48   0.651 1 P
  B48   0.651 1 P
  B39   0.790 1 S
  B39   0.790 1 S
  B39   0.790 1 S
 2D05   1.200 1 S
 2D05   1.200 1 S
 2D05   1.200 1 S
  B35   0.671 1 P
  B35   2.020 1 S
  B35   0.671 1 P
  B35   2.020 1 S
  B35   0.671 1 P
  B35   2.020 1 S
  B28   0.771 1 P
  B28   0.771 1 P
  B28   0.771 1 P
  B23   0.830 1 S
  B23   0.771 1 P
  B23   0.771 1 P
  B23   0.771 1 P
  B23   0.830 1 S
  B23   0.830 1 S
  B19   2.210 1 S
  B19   2.210 1 S
  B19   2.210 1 S
  B13   0.831 1 P
  B13   0.990 1 S
  B13   0.831 1 P
  B13   0.990 1 S
  B13   0.831 1 P
  B13   0.990 1 S
 A014   1.051 1 P
 A014   1.070 1 S
 A014   1.051 1 P
 A014   1.070 1 S
 A014   1.051 1 P
 A014   1.070 1 S
  B09   0.891 1 P
  B09   2.350 1 S
  B09   0.891 1 P
  B09   2.350 1 S
  B09   0.891 1 P
  B09   2.350 1 S
 A000   1.251 1 P
 A000   1.251 1 P
 A000   1.251 1 P
 A019   1.061 1 P
 A019   1.061 1 P
 A019   1.061 1 P
 A009   1.220 1 S
 A009   1.141 1 P
 A009   1.220 1 S
 A009   1.141 1 P
 A009   1.220 1 S
