# 2023 04 26 01 12 35.400 85.7077  27.7858   0.279  5.94 0 0 0      1
# 2023 04 26 09 26 30.464 85.7264  27.8097   3.500  5.97 0 0 0      7
 2D20   0.289 1 P
 2D20   0.289 1 P
 2D20   0.289 1 P
 A164   0.839 1 P
 A164   0.839 1 P
 A164   0.839 1 P
 A159   0.749 1 P
 A159   0.749 1 P
 A159   0.749 1 P
 A181   1.019 1 P
 A181   1.019 1 P
 A181   1.019 1 P
 A154   0.659 1 P
 A154   0.659 1 P
 A154   0.659 1 P
 A169   0.889 1 P
 A169   0.889 1 P
 A169   0.889 1 P
 A174   1.018 1 S
 A174   0.919 1 P
 A174   1.018 1 S
 A174   0.919 1 P
 A174   1.018 1 S
 A174   0.919 1 P
  C05   0.999 1 P
  C05   0.999 1 P
  C05   0.999 1 P
  AX4   0.879 1 P
  AX4   0.879 1 P
  AX4   0.879 1 P
  C10   0.919 1 P
  C10   0.988 1 S
  C10   0.919 1 P
  C10   0.988 1 S
  C10   0.919 1 P
  C10   0.988 1 S
  C15   0.899 1 P
  C15   0.899 1 P
  C15   0.899 1 P
  C21   0.919 1 P
  C21   0.919 1 P
  C21   0.919 1 P
 2D09   0.219 1 P
 2D09   0.219 1 P
 2D09   0.219 1 P
 A100   1.398 1 S
 A100   1.398 1 S
 A100   1.398 1 S
 2D06   0.219 1 P
 2D06   0.219 1 P
 2D06   0.219 1 P
 A089   1.428 1 S
 A089   1.428 1 S
 A089   1.428 1 S
 2D07   1.418 1 S
 2D07   0.139 1 P
 2D07   1.418 1 S
 2D07   0.139 1 P
 2D07   1.418 1 S
 2D07   0.139 1 P
 A079   1.318 1 S
 A079   1.318 1 S
 A079   1.318 1 S
 A069   1.199 1 P
 A069   1.199 1 P
 A069   1.199 1 P
 A064   1.288 1 S
 A064   1.288 1 S
 A064   1.288 1 S
# 2023 04 26 10 24 10.552 85.5484  27.9289  10.500  6.77 0 0 0      8
  B50   2.970 1 S
  B50   2.970 1 S
  B50   2.970 1 S
  B35   2.810 1 S
  B35   2.810 1 S
  B35   2.810 1 S
  B39   2.960 1 S
  B39   2.960 1 S
  B39   2.960 1 S
  B13   2.770 1 S
  B13   2.770 1 S
  B13   2.770 1 S
  B23   2.780 1 S
  B23   2.780 1 S
  B23   2.780 1 S
 2D03   3.720 1 S
 2D03   3.720 1 S
 2D03   3.720 1 S
 A014   2.880 1 S
 A014   2.880 1 S
 A014   2.880 1 S
 2D16   2.480 1 P
 2D16   2.480 1 P
 2D16   2.480 1 P
 A000   2.980 1 S
 A000   2.980 1 S
 A000   2.980 1 S
 2D20   2.270 1 S
 2D20   2.270 1 S
 2D20   2.270 1 S
 2D22   1.340 1 P
 2D22   1.340 1 P
 2D22   1.340 1 P
 A159   1.670 1 P
 A159   1.670 1 P
 A159   1.670 1 P
 A164   3.820 1 S
 A164   1.740 1 P
 A164   3.820 1 S
 A164   1.740 1 P
 A164   3.820 1 S
 A164   1.740 1 P
 A154   1.600 1 P
 A154   3.590 1 S
 A154   1.600 1 P
 A154   3.590 1 S
 A154   1.600 1 P
 A154   3.590 1 S
 A144   1.530 1 P
 A144   3.490 1 S
 A144   1.530 1 P
 A144   3.490 1 S
 A144   1.530 1 P
 A144   3.490 1 S
 A139   1.440 1 P
 A139   3.370 1 S
 A139   1.440 1 P
 A139   3.370 1 S
 A139   1.440 1 P
 A139   3.370 1 S
 A149   1.620 1 P
 A149   3.630 1 S
 A149   1.620 1 P
 A149   3.630 1 S
 A149   1.620 1 P
 A149   3.630 1 S
 A132   1.340 1 P
 A132   1.340 1 P
 A132   1.340 1 P
 A134   1.430 1 P
 A134   3.350 1 S
 A134   3.350 1 S
 A134   3.350 1 S
 A134   1.430 1 P
 A134   1.430 1 P
 A169   3.940 1 S
 A169   1.810 1 P
 A169   1.810 1 P
 A169   3.940 1 S
 A169   3.940 1 S
 A169   1.810 1 P
 A181   4.240 1 S
 A181   4.240 1 S
 A181   4.240 1 S
 A181   1.970 1 P
 A181   1.970 1 P
 A181   1.970 1 P
 A179   1.930 1 P
 A179   4.200 1 S
 A179   4.200 1 S
 A179   1.930 1 P
 A179   4.200 1 S
 A179   1.930 1 P
 A174   1.880 1 P
 A174   1.880 1 P
 A174   4.070 1 S
 A174   4.070 1 S
 A174   4.070 1 S
 A174   1.880 1 P
  AX4   4.000 1 S
  AX4   1.820 1 P
  AX4   1.820 1 P
  AX4   4.000 1 S
  AX4   4.000 1 S
  AX4   1.820 1 P
  C05   4.130 1 S
  C05   4.130 1 S
  C05   1.930 1 P
  C05   1.930 1 P
  C05   1.930 1 P
  C05   4.130 1 S
  C10   1.880 1 P
  C10   1.880 1 P
  C10   4.030 1 S
  C10   4.030 1 S
  C10   1.880 1 P
  C10   4.030 1 S
  C15   3.990 1 S
  C15   3.990 1 S
  C15   1.870 1 P
  C15   1.870 1 P
  C15   1.870 1 P
  C15   3.990 1 S
  C21   1.870 1 P
  C21   1.870 1 P
  C21   4.080 1 S
  C21   4.080 1 S
  C21   1.870 1 P
  C21   4.080 1 S
  C56   4.110 1 S
  C56   4.110 1 S
  C56   1.900 1 P
  C56   1.900 1 P
  C56   1.900 1 P
  C56   4.110 1 S
  C62   4.170 1 S
  C62   4.170 1 S
  C62   4.170 1 S
 A094   2.880 1 S
 A094   2.880 1 S
 A094   2.880 1 S
  C69   3.650 1 S
  C69   3.650 1 S
  C69   3.650 1 S
  C72   1.930 1 P
  C72   4.070 1 S
  C72   1.930 1 P
  C72   4.070 1 S
  C72   1.930 1 P
  C72   4.070 1 S
 2D09   3.490 1 S
 2D09   1.560 1 P
 2D09   3.490 1 S
 2D09   1.560 1 P
 2D09   3.490 1 S
 2D09   1.560 1 P
 A084   2.840 1 S
 A084   2.840 1 S
 A084   2.840 1 S
 A079   2.940 1 S
 A079   2.940 1 S
 A079   2.940 1 S
 2D07   3.080 1 S
 2D07   3.080 1 S
 2D07   3.080 1 S
 A074   2.910 1 S
 A074   2.910 1 S
 A074   2.910 1 S
 2D08   4.160 1 S
 2D08   4.160 1 S
 2D08   4.160 1 S
 A069   2.840 1 S
 A069   2.840 1 S
 A069   2.840 1 S
 A054   2.880 1 S
 A054   2.880 1 S
 A054   2.880 1 S
# 2023 04 26 12 17 11.049 85.5399  27.8718   9.500  6.01 0 0 0      9
 2D21   1.264 1 P
 2D21   1.264 1 P
 2D21   1.264 1 P
  B50   1.364 1 P
  B50   1.364 1 P
  B50   1.364 1 P
 A132   2.134 1 P
 A132   2.134 1 P
 A132   2.134 1 P
 A154   1.754 1 P
 A154   1.754 1 P
 A154   1.754 1 P
 A164   1.744 1 P
 A164   1.744 1 P
 A164   1.744 1 P
 A169   1.714 1 P
 A169   1.714 1 P
 A169   1.714 1 P
 A174   1.694 1 P
 A174   1.694 1 P
 A174   1.694 1 P
  C05   1.674 1 P
  C05   1.674 1 P
  C05   1.674 1 P
  C10   1.594 1 P
  C10   1.594 1 P
  C10   1.594 1 P
 A181   1.714 1 P
 A181   1.714 1 P
 A181   1.714 1 P
  C15   1.574 1 P
  C15   3.684 1 S
  C15   1.574 1 P
  C15   3.684 1 S
  C15   1.574 1 P
  C15   3.684 1 S
  C25   1.894 1 P
  C25   1.894 1 P
  C25   1.894 1 P
  C90   2.144 1 P
  C90   2.144 1 P
  C90   2.234 1 S
  C90   2.234 1 S
  C90   2.144 1 P
  C90   2.234 1 S
  C56   3.454 1 S
  C56   3.454 1 S
  C56   1.444 1 P
  C56   1.444 1 P
  C56   1.444 1 P
  C56   3.454 1 S
  C62   1.354 1 P
  C62   1.354 1 P
  C62   1.354 1 P
# 2023 04 26 12 20 56.925 85.7277  27.9077   0.500  6.20 0 0 0     10
 A181   0.108 1 P
 A181   0.308 1 S
 A181   0.108 1 P
 A181   0.308 1 S
 A181   0.108 1 P
 A181   0.308 1 S
 A179   0.158 1 P
 A179   0.158 1 P
 A179   0.158 1 P
 A174   0.158 1 S
 A174   0.158 1 S
 A174   0.158 1 S
  C05   0.178 1 P
  C05   0.308 1 S
  C05   0.178 1 P
  C05   0.308 1 S
  C05   0.178 1 P
  C05   0.308 1 S
  AX4   0.118 1 P
  AX4   0.158 1 S
  AX4   0.118 1 P
  AX4   0.158 1 S
  AX4   0.118 1 P
  AX4   0.158 1 S
  C10   0.128 1 P
  C10   0.218 1 S
  C10   0.128 1 P
  C10   0.218 1 S
  C10   0.128 1 P
  C10   0.218 1 S
  C15   0.158 1 P
  C15   0.248 1 S
  C15   0.158 1 P
  C15   0.248 1 S
  C15   0.158 1 P
  C15   0.248 1 S
  C21   0.188 1 P
  C21   0.348 1 S
  C21   0.188 1 P
  C21   0.348 1 S
  C21   0.188 1 P
  C21   0.348 1 S
  C56   0.328 1 P
  C56   0.348 1 S
  C56   0.328 1 P
  C56   0.348 1 S
  C56   0.328 1 P
  C56   0.348 1 S
  C72   0.388 1 P
  C72   0.448 1 S
  C72   0.388 1 P
  C72   0.448 1 S
  C72   0.388 1 P
  C72   0.448 1 S
 2D09   0.188 1 P
 2D09   0.358 1 S
 2D09   0.188 1 P
 2D09   0.358 1 S
 2D09   0.188 1 P
 2D09   0.358 1 S
 2D06   0.238 1 P
 2D06   0.338 1 S
 2D06   0.238 1 P
 2D06   0.338 1 S
 2D06   0.238 1 P
 2D06   0.338 1 S
 2D07   0.748 1 S
 2D07   0.748 1 S
 2D07   0.748 1 S
 A079   0.398 1 S
 A079   0.398 1 S
 A079   0.398 1 S
 A069   0.268 1 P
 A069   0.268 1 P
 A069   0.268 1 P
 A064   0.548 1 S
 A064   0.548 1 S
 A064   0.178 1 P
 A064   0.548 1 S
 A064   0.178 1 P
 A064   0.178 1 P
# 2023 04 26 14 41  5.558 85.5707  27.9371  16.500  6.20 0 0 0     11
 A004   2.456 1 P
 A004   2.456 1 P
 A004   2.456 1 P
 A014   4.226 1 S
 A014   4.226 1 S
 A014   4.226 1 S
 A039   2.336 1 P
 A039   2.336 1 P
 A039   2.336 1 P
 A049   2.396 1 P
 A049   2.396 1 P
 A049   2.396 1 P
 2D19   5.556 1 S
 2D19   5.556 1 S
 2D19   5.556 1 S
 A094   2.666 1 P
 A094   2.666 1 P
 A094   2.666 1 P
 A100   2.706 1 P
 A100   4.456 1 S
 A100   2.706 1 P
 A100   4.456 1 S
 A100   2.706 1 P
 A100   4.456 1 S
 A109   2.686 1 P
 A109   4.536 1 S
 A109   2.686 1 P
 A109   4.536 1 S
 A109   2.686 1 P
 A109   4.536 1 S
  AX6   2.696 1 P
  AX6   4.506 1 S
  AX6   2.696 1 P
  AX6   4.506 1 S
  AX6   2.696 1 P
  AX6   4.506 1 S
 A113   2.726 1 P
 A113   2.726 1 P
 A113   2.726 1 P
 2D05   2.006 1 P
 2D05   2.006 1 P
 2D05   2.006 1 P
 A132   2.826 1 P
 A132   4.886 1 S
 A132   2.826 1 P
 A132   4.886 1 S
 A132   2.826 1 P
 A132   4.886 1 S
 A134   5.606 1 S
 A134   5.606 1 S
 A134   5.606 1 S
 A164   5.176 1 S
 A164   5.176 1 S
 A164   3.056 1 P
 A164   5.176 1 S
 A164   3.056 1 P
 A164   3.056 1 P
 2D07   2.136 1 P
 2D07   2.136 1 P
 2D07   2.136 1 P
 A169   3.046 1 P
 A169   3.046 1 P
 A169   3.046 1 P
 2D09   2.556 1 P
 2D09   2.556 1 P
 2D09   2.556 1 P
 2D06   2.196 1 P
 2D06   2.196 1 P
 2D06   2.196 1 P
  C56   2.836 1 P
  C56   2.836 1 P
  C56   2.836 1 P
# 2023 04 26 16 41  1.920 85.6964  27.8527   0.500  5.94 0 0 0     12
 2D05  -0.006 1 S
 2D05  -0.006 1 S
 2D05  -0.006 1 S
 2D04   0.054 1 P
 2D04   0.254 1 S
 2D04   0.254 1 S
 2D04   0.054 1 P
 2D04   0.254 1 S
 2D04   0.054 1 P
 2D15   0.734 1 S
 2D15   0.734 1 S
 2D15   0.734 1 S
  B39  -0.046 1 P
  B39  -0.046 1 P
  B39  -0.046 1 P
  B35  -0.166 1 P
  B35  -0.106 1 S
  B35  -0.106 1 S
  B35  -0.166 1 P
  B35  -0.106 1 S
  B35  -0.166 1 P
 2D03   0.464 1 S
 2D03   0.444 1 P
 2D03   0.444 1 P
 2D03   0.444 1 P
 2D03   0.464 1 S
 2D03   0.464 1 S
 A069   0.434 1 S
 A069   0.434 1 S
 A069   0.434 1 S
 A049   0.294 1 S
 A049   0.294 1 S
 A049   0.294 1 S
 A064   0.474 1 S
 A064   0.474 1 S
 A064   0.474 1 S
  B23  -0.076 1 S
  B23  -0.076 1 S
  B23  -0.076 1 S
  B19   0.014 1 S
  B19   0.014 1 S
  B19   0.014 1 S
  B13  -0.006 1 S
  B13  -0.006 1 S
  B13  -0.006 1 S
 2D12   0.914 1 S
 2D12   0.914 1 S
 2D12   0.914 1 S
 A044   0.404 1 P
 A044   0.404 1 P
 A044   0.404 1 P
  B09   0.134 1 P
  B09   0.134 1 P
  B09   0.134 1 P
 A039   0.124 1 S
 A039   0.124 1 S
 A039   0.124 1 S
 A034   0.144 1 S
 A034   0.144 1 S
 A034   0.144 1 S
 A029   0.174 1 S
 A029   0.174 1 S
 A029   0.174 1 S
 A024   0.084 1 S
 A024   0.084 1 S
 A024   0.084 1 S
 A014   0.154 1 P
 A014   0.154 1 P
 A014   0.154 1 P
 A009   0.274 1 P
 A009   0.274 1 P
 A009   0.274 1 P
 A004   0.174 1 P
 A004   0.174 1 P
 A004   0.174 1 P
 A000  -0.026 1 P
 A000  -0.026 1 P
 A000   0.224 1 S
 A000   0.224 1 S
 A000  -0.026 1 P
 A000   0.224 1 S
 2D17   0.624 1 P
 2D17   0.624 1 P
 2D17   0.624 1 P
 2D17   0.674 1 S
 2D17   0.674 1 S
 2D17   0.674 1 S
  C56   1.294 1 S
  C56   1.294 1 S
  C56   1.294 1 S
  C62   1.284 1 S
  C62   1.284 1 S
  C62   1.284 1 S
# 2023 04 26 17 47 25.909 85.7427  28.1321   6.500  5.76 0 0 0     13
 A159   1.405 1 P
 A159   1.405 1 P
 A159   1.405 1 P
 A139   1.235 1 P
 A139   1.235 1 P
 A139   1.235 1 P
 2D07   0.795 1 P
 2D07   0.795 1 P
 2D07   0.795 1 P
 A132   1.155 1 P
 A132   1.155 1 P
 A132   1.155 1 P
 A114   1.005 1 P
 A114   1.005 1 P
 A114   1.005 1 P
 A113   1.035 1 P
 A113   1.035 1 P
 A113   1.035 1 P
  AX6   1.015 1 P
  AX6   1.255 1 S
  AX6   1.015 1 P
  AX6   1.255 1 S
  AX6   1.015 1 P
  AX6   1.255 1 S
 A109   1.265 1 S
 A109   1.005 1 P
 A109   1.265 1 S
 A109   1.005 1 P
 A109   1.265 1 S
 A109   1.005 1 P
 A100   1.105 1 S
 A100   1.005 1 P
 A100   1.105 1 S
 A100   1.005 1 P
 A100   1.105 1 S
 A100   1.005 1 P
 A084   0.915 1 P
 A084   0.915 1 P
 A084   0.915 1 P
  B39   2.385 1 S
  B39   2.385 1 S
  B39   2.385 1 S
 A094   0.955 1 P
 A094   0.955 1 P
 A094   0.955 1 P
 A079   0.915 1 P
 A079   0.915 1 P
 A079   0.915 1 P
  B35   2.325 1 S
  B35   0.775 1 P
  B35   2.325 1 S
  B35   0.775 1 P
  B35   2.325 1 S
  B35   0.775 1 P
 2D03   3.335 1 S
 2D03   3.335 1 S
 2D03   3.335 1 S
 A064   0.915 1 P
 A064   0.915 1 P
 A064   0.915 1 P
 A054   0.905 1 P
 A054   0.905 1 P
 A054   0.905 1 P
 A034   0.585 1 P
 A034   0.585 1 P
 A034   0.585 1 P
 A014   2.545 1 S
 A014   2.545 1 S
 A014   2.545 1 S
 A009   2.795 1 S
 A009   2.795 1 S
 A009   2.795 1 S
 A004   2.655 1 S
 A004   2.655 1 S
 A004   2.655 1 S
 2D20   1.475 1 P
 2D20   1.475 1 P
 2D20   1.475 1 P
