# 2023 04 12 00 05 51.039 85.7253  27.7882   2.500  7.61 0 0 0      1
 A094   0.311 1 S
 A094   0.131 1 P
 A094   0.311 1 S
 A094   0.131 1 P
 A094   0.311 1 S
  AX4   1.391 1 S
  AX4   1.391 1 S
  AX4   1.391 1 S
 A089   0.211 1 P
 A089   0.341 1 S
 A089   0.341 1 S
 A089   0.211 1 P
 A089   0.341 1 S
 A089   0.211 1 P
 A084   0.161 1 P
 A084   0.161 1 P
 A084   0.321 1 S
 A084   0.321 1 S
 A084   0.321 1 S
 A084   0.161 1 P
 2D09   1.701 1 S
 2D09   0.321 1 P
 2D09   1.701 1 S
 2D09   0.321 1 P
 2D09   0.321 1 P
 2D09   1.701 1 S
 A079   0.611 1 S
 A079   0.611 1 S
 A079   0.611 1 S
 A079   0.361 1 P
 A079   0.361 1 P
 A079   0.361 1 P
 A069   0.451 1 S
 A069   0.451 1 S
 A069   0.451 1 S
 2D06   0.571 1 P
 2D06   0.571 1 P
 2D06   0.571 1 P
 A064   0.041 1 P
 A064   0.041 1 P
 A064   0.041 1 P
 A064   0.321 1 S
 A064   0.321 1 S
 A064   0.321 1 S
 A059   0.211 1 S
 A059   0.211 1 S
 A059   0.211 1 S
 2D07   0.761 1 S
 2D07   0.451 1 P
 2D07   0.761 1 S
 2D07   0.451 1 P
 2D07   0.761 1 S
 2D07   0.451 1 P
 A049   0.211 1 S
 A049  -0.029 1 P
 A049   0.211 1 S
 A049  -0.029 1 P
 A049   0.211 1 S
 A049  -0.029 1 P
 2D16   0.781 1 S
 2D16   0.301 1 P
 2D16   0.781 1 S
 2D16   0.301 1 P
 2D16   0.781 1 S
 2D16   0.301 1 P
 A044  -0.069 1 P
 A044  -0.069 1 P
 A044  -0.069 1 P
 A039   0.981 1 S
 A039   0.981 1 S
 A039   0.981 1 S
 2D04   0.031 1 P
 2D04   0.261 1 S
 2D04   0.031 1 P
 2D04   0.261 1 S
 2D04   0.031 1 P
 2D04   0.261 1 S
 2D15   1.641 1 S
 2D15   1.641 1 S
 2D15   1.641 1 S
 2D13   0.771 1 S
 2D13   0.771 1 S
 2D13   0.771 1 S
# 2023 04 12 01 07 48.168 85.7483  28.1914   4.500  6.23 0 0 0      2
  C62   2.113 1 S
  C62   2.113 1 S
  C62   2.113 1 S
  C56   0.293 1 P
  C56   2.533 1 S
  C56   2.533 1 S
  C56   0.293 1 P
  C56   2.533 1 S
  C56   0.293 1 P
  C15   0.493 1 P
  C15   0.493 1 P
  C15   0.493 1 P
 2D14   1.543 1 S
 2D14   1.543 1 S
 2D14   1.543 1 S
 A174   0.643 1 P
 A174   0.643 1 P
 A174   0.643 1 P
  AX4   0.593 1 P
  AX4   0.643 1 S
  AX4   0.593 1 P
  AX4   0.643 1 S
  AX4   0.593 1 P
  AX4   0.643 1 S
 A169   0.673 1 P
 A169   0.673 1 P
 A169   0.673 1 P
 2D06   1.623 1 S
 2D06   1.623 1 S
 2D06   1.623 1 S
 A164   0.713 1 P
 A164   0.853 1 S
 A164   0.713 1 P
 A164   0.853 1 S
 A164   0.713 1 P
 A164   0.853 1 S
 2D07   1.783 1 S
 2D07   1.783 1 S
 2D07   1.783 1 S
 A159   0.723 1 P
 A159   0.943 1 S
 A159   0.723 1 P
 A159   0.723 1 P
 A159   0.943 1 S
 A159   0.943 1 S
 A154   0.683 1 P
 A154   0.683 1 P
 A154   0.683 1 P
 2D04   2.243 1 S
 2D04   2.243 1 S
 2D04   2.243 1 S
 2D15   0.173 1 P
 2D15   0.173 1 P
 2D15   0.173 1 P
 A149   0.713 1 P
 A149   0.713 1 P
 A149   0.713 1 P
 2D05   1.753 1 S
 2D05   1.753 1 S
 2D05   1.753 1 S
 A144   0.713 1 P
 A144   0.713 1 P
 A144   0.713 1 P
 A139   0.833 1 S
 A139   0.683 1 P
 A139   0.833 1 S
 A139   0.683 1 P
 A139   0.683 1 P
 A139   0.833 1 S
 A134   0.933 1 S
 A134   0.933 1 S
 A134   0.933 1 S
 A134   0.703 1 P
 A134   0.703 1 P
 A134   0.703 1 P
 A132   0.673 1 P
 A132   0.673 1 P
 A132   0.673 1 P
 2D12   0.453 1 P
 2D12   2.783 1 S
 2D12   0.453 1 P
 2D12   2.783 1 S
 2D12   0.453 1 P
 2D12   2.783 1 S
 A049   2.643 1 S
 A049   2.643 1 S
 A049   2.643 1 S
 A079   0.553 1 P
 A079   0.553 1 P
 A079   0.553 1 P
  AX6   0.663 1 P
  AX6   0.663 1 P
  AX6   0.663 1 P
 A104   0.243 1 P
 A104   0.243 1 P
 A104   0.243 1 P
 A094   0.683 1 P
 A094   0.683 1 P
 A094   0.683 1 P
 A100   0.713 1 P
 A100   0.803 1 S
 A100   0.713 1 P
 A100   0.713 1 P
 A100   0.803 1 S
 A100   0.803 1 S
 A009   1.123 1 P
 A009   1.123 1 P
 A009   1.123 1 P
 2D20   1.743 1 S
 2D20   1.743 1 S
 2D20   1.743 1 S
# 2023 04 12 01 49 38.301 85.6870  27.9931   1.500  5.72 0 0 0      3
 2D08   0.180 1 P
 2D08   0.180 1 P
 2D08   0.180 1 P
  C56   1.790 1 S
  C56   1.790 1 S
  C56   1.790 1 S
  C25  -0.170 1 S
  C25  -0.210 1 P
  C25  -0.170 1 S
  C25  -0.210 1 P
  C25  -0.170 1 S
  C25  -0.210 1 P
  C05   0.500 1 P
  C05   0.500 1 P
  C05   0.500 1 P
 2D06  -0.220 1 P
 2D06  -0.220 1 P
 2D06  -0.220 1 P
 2D09   0.060 1 P
 2D09   0.060 1 P
 2D09   0.060 1 P
 A174   0.460 1 P
 A174   0.460 1 P
 A174   0.460 1 P
 2D04   0.160 1 P
 2D04   0.160 1 P
 2D04   0.160 1 P
  AX4   0.410 1 P
  AX4   0.410 1 P
  AX4   0.410 1 P
 2D07  -0.170 1 P
 2D07   0.030 1 S
 2D07  -0.170 1 P
 2D07   0.030 1 S
 2D07  -0.170 1 P
 2D07   0.030 1 S
 A169   0.440 1 P
 A169   0.440 1 P
 A169   0.440 1 P
 2D05  -0.220 1 P
 2D05  -0.220 1 P
 2D05  -0.220 1 P
 A164   0.480 1 S
 A164   0.420 1 P
 A164   0.480 1 S
 A164   0.420 1 P
 A164   0.480 1 S
 A164   0.420 1 P
 A159   0.380 1 P
 A159   0.380 1 P
 A159   0.380 1 P
 A154   0.310 1 P
 A154   0.430 1 S
 A154   0.310 1 P
 A154   0.310 1 P
 A154   0.430 1 S
 A154   0.430 1 S
 A149   0.340 1 P
 A149   0.340 1 P
 A149   0.340 1 P
 2D10  -0.360 1 P
 2D10  -0.360 1 P
 2D10  -0.360 1 P
 A144   0.280 1 P
 A144   0.280 1 P
 A144   0.280 1 P
 A134   0.220 1 P
 A134   0.460 1 S
 A134   0.220 1 P
 A134   0.460 1 S
 A134   0.220 1 P
 A134   0.460 1 S
 A069   0.030 1 P
 A069   0.030 1 P
 A069   0.030 1 P
 A004  -0.000 1 P
 A004  -0.000 1 P
 A004  -0.000 1 P
 A132   0.190 1 P
 A132   0.190 1 P
 A132   0.190 1 P
 A079   0.020 1 P
 A079   0.020 1 P
 A079   0.020 1 P
 A084   0.070 1 S
 A084  -0.000 1 P
 A084   0.070 1 S
 A084  -0.000 1 P
 A084   0.070 1 S
 A084  -0.000 1 P
 A089   0.040 1 P
 A089   0.040 1 P
 A089   0.040 1 P
 A094   0.080 1 P
 A094   0.080 1 P
 A094   0.080 1 P
  AX6   0.090 1 P
  AX6   0.090 1 P
  AX6   0.090 1 P
 A100   0.080 1 P
 A100   0.080 1 P
 A100   0.170 1 S
 A100   0.170 1 S
 A100   0.080 1 P
 A100   0.170 1 S
 2D20   0.630 1 P
 2D20   0.630 1 P
 2D20   0.630 1 P
 2D22   0.630 1 P
 2D22   0.630 1 P
 2D22   0.630 1 P
# 2023 04 12 04 33 57.947 85.7399  28.1114   1.500  6.18 0 0 0      4
  C72   0.614 1 P
  C72   0.614 1 P
  C72   0.614 1 P
  C69   0.504 1 P
  C69   0.894 1 S
  C69   0.894 1 S
  C69   0.504 1 P
  C69   0.894 1 S
  C69   0.504 1 P
  C62   0.594 1 P
  C62   0.594 1 P
  C62   0.594 1 P
  C56   0.384 1 P
  C56   0.554 1 S
  C56   0.384 1 P
  C56   0.554 1 S
  C56   0.384 1 P
  C56   0.554 1 S
  C15   0.264 1 P
  C15   0.264 1 P
  C15   0.264 1 P
  C05   0.344 1 P
  C05   0.344 1 P
  C05   0.344 1 P
  C10   0.324 1 S
  C10   0.244 1 P
  C10   0.324 1 S
  C10   0.244 1 P
  C10   0.324 1 S
  C10   0.244 1 P
 A169   0.114 1 P
 A169   0.114 1 P
 A169   0.114 1 P
 A164   0.074 1 S
 A164   0.074 1 S
 A164   0.074 1 S
 A164   0.004 1 P
 A164   0.004 1 P
 A164   0.004 1 P
 A159  -0.056 1 P
 A159  -0.056 1 P
 A159  -0.056 1 P
 2D09   0.184 1 P
 2D09   0.184 1 P
 2D09   0.184 1 P
 A154  -0.126 1 P
 A154  -0.126 1 P
 A154  -0.126 1 P
 A154   0.194 1 S
 A154   0.194 1 S
 A154   0.194 1 S
 2D06   0.044 1 P
 2D06   0.044 1 P
 2D06   0.044 1 P
 2D07   0.324 1 P
 2D07   0.324 1 P
 2D07   0.324 1 P
 A134  -0.226 1 P
 A134  -0.226 1 P
 A134  -0.226 1 P
 A109  -0.206 1 S
 A109  -0.206 1 S
 A109  -0.206 1 S
  B28   0.003 1 P
  B28   0.013 1 S
  B28   0.003 1 P
  B28   0.003 1 P
  B28   0.013 1 S
  B28   0.013 1 S
 2D10   1.434 1 S
 2D10   1.434 1 S
 2D10   1.434 1 S
# 2023 04 12 12 05 46.943 85.5989  28.0048   8.500  6.09 0 0 0      5
  C15   1.889 1 P
  C15   1.889 1 P
  C15   1.889 1 P
 A174   1.919 1 P
 A174   1.919 1 P
 A174   1.919 1 P
 A169   1.869 1 P
 A169   1.869 1 P
 A169   1.869 1 P
 A164   1.789 1 P
 A164   1.789 1 P
 A164   1.869 1 S
 A164   1.869 1 S
 A164   1.869 1 S
 A164   1.789 1 P
 A159   1.959 1 S
 A159   1.739 1 P
 A159   1.739 1 P
 A159   1.959 1 S
 A159   1.959 1 S
 A159   1.739 1 P
 A154   1.659 1 P
 A154   1.659 1 P
 A154   1.659 1 P
 2D06   1.349 1 P
 2D06   1.349 1 P
 2D06   1.349 1 P
 A144   1.599 1 P
 A144   1.599 1 P
 A144   1.599 1 P
 A139   1.529 1 P
 A139   1.529 1 P
 A139   1.529 1 P
 A134   1.509 1 P
 A134   1.509 1 P
 A134   1.509 1 P
 2D07   3.379 1 S
 2D07   1.349 1 P
 2D07   3.379 1 S
 2D07   1.349 1 P
 2D07   3.379 1 S
 2D07   1.349 1 P
 A132   1.429 1 P
 A132   1.429 1 P
 A132   1.429 1 P
 A100   1.179 1 P
 A100   1.179 1 P
 A100   1.179 1 P
 A084   3.159 1 S
 A084   1.139 1 P
 A084   3.159 1 S
 A084   1.139 1 P
 A084   3.159 1 S
 A084   1.139 1 P
  B35   2.988 1 S
  B35   2.988 1 S
  B35   2.988 1 S
 A069   3.219 1 S
 A069   3.219 1 S
 A069   3.219 1 S
 2D17   3.237 1 S
 2D17   3.237 1 S
 2D17   3.237 1 S
 2D19   1.139 1 P
 2D19   1.139 1 P
 2D19   1.139 1 P
 2D20   2.969 1 S
 2D20   1.079 1 P
 2D20   2.969 1 S
 2D20   1.079 1 P
 2D20   2.969 1 S
 2D20   1.079 1 P
# 2023 04 12 14 08 23.065 85.6185  28.0699  18.500  6.73 0 0 0      6
  C77   2.738 1 P
  C77   2.738 1 P
  C77   2.738 1 P
 2D08   2.748 1 P
 2D08   2.748 1 P
 2D08   2.748 1 P
 2D15   6.608 1 S
 2D15   6.608 1 S
 2D15   6.608 1 S
 2D12   6.698 1 S
 2D12   6.698 1 S
 2D12   6.698 1 S
 2D03   6.156 1 S
 2D03   6.156 1 S
 2D03   6.156 1 S
 2D05   2.948 1 P
 2D05   4.908 1 S
 2D05   2.948 1 P
 2D05   2.948 1 P
 2D05   4.908 1 S
 2D05   4.908 1 S
  B48   2.696 1 P
  B48   2.696 1 P
  B48   2.696 1 P
 2D07   4.698 1 S
 2D07   2.828 1 P
 2D07   4.698 1 S
 2D07   2.828 1 P
 2D07   4.698 1 S
 2D07   2.828 1 P
  B35   5.546 1 S
  B35   5.546 1 S
  B35   5.546 1 S
  B23   3.737 1 P
  B23   3.737 1 P
  B23   3.737 1 P
 2D06   4.368 1 S
 2D06   2.638 1 P
 2D06   4.368 1 S
 2D06   2.638 1 P
 2D06   4.368 1 S
 2D06   2.638 1 P
  C72   2.728 1 P
  C72   2.728 1 P
  C72   2.728 1 P
  B09   5.896 1 S
  B09   5.896 1 S
  B09   5.896 1 S
 A039   5.978 1 S
 A039   5.978 1 S
 A039   5.978 1 S
 A044   5.918 1 S
 A044   5.918 1 S
 A044   5.918 1 S
 A054   5.828 1 S
 A054   5.828 1 S
 A054   5.828 1 S
 A069   5.668 1 S
 A069   5.668 1 S
 A069   5.668 1 S
 2D09   2.868 1 P
 2D09   2.868 1 P
 2D09   2.868 1 P
  C69   2.768 1 P
  C69   2.768 1 P
  C69   2.768 1 P
 A079   5.728 1 S
 A079   5.728 1 S
 A079   5.728 1 S
 A084   5.608 1 S
 A084   5.608 1 S
 A084   5.608 1 S
 A089   5.638 1 S
 A089   5.638 1 S
 A089   5.638 1 S
 A094   5.648 1 S
 A094   5.648 1 S
 A094   5.648 1 S
 2D18   6.118 1 S
 2D18   6.118 1 S
 2D18   6.118 1 S
 A100   5.648 1 S
 A100   5.648 1 S
 A100   5.648 1 S
  C62   2.808 1 P
  C62   2.808 1 P
  C62   2.808 1 P
 A109   5.538 1 S
 A109   5.538 1 S
 A109   5.538 1 S
  AX6   3.348 1 P
  AX6   5.498 1 S
  AX6   3.348 1 P
  AX6   5.498 1 S
  AX6   3.348 1 P
  AX6   5.498 1 S
 A132   3.298 1 P
 A132   5.548 1 S
 A132   3.298 1 P
 A132   5.548 1 S
 A132   3.298 1 P
 A132   5.548 1 S
 A134   3.338 1 P
 A134   5.498 1 S
 A134   3.338 1 P
 A134   5.498 1 S
 A134   3.338 1 P
 A134   5.498 1 S
 A139   3.288 1 P
 A139   5.498 1 S
 A139   3.288 1 P
 A139   5.498 1 S
 A139   3.288 1 P
 A139   5.498 1 S
 A144   3.308 1 P
 A144   5.618 1 S
 A144   3.308 1 P
 A144   5.618 1 S
 A144   3.308 1 P
 A144   5.618 1 S
  C56   2.838 1 P
  C56   4.958 1 S
  C56   2.838 1 P
  C56   4.958 1 S
  C56   2.838 1 P
  C56   4.958 1 S
 A149   3.288 1 P
 A149   5.588 1 S
 A149   3.288 1 P
 A149   5.588 1 S
 A149   3.288 1 P
 A149   5.588 1 S
 A154   3.238 1 P
 A154   3.238 1 P
 A154   3.238 1 P
  C25   2.968 1 P
  C25   2.968 1 P
  C25   2.968 1 P
  C21   5.168 1 S
  C21   2.998 1 P
  C21   5.168 1 S
  C21   2.998 1 P
  C21   5.168 1 S
  C21   2.998 1 P
 A159   5.738 1 S
 A159   3.258 1 P
 A159   5.738 1 S
 A159   3.258 1 P
 A159   5.738 1 S
 A159   3.258 1 P
  AX4   3.148 1 P
  AX4   3.148 1 P
  AX4   3.148 1 P
  C15   3.018 1 P
  C15   3.018 1 P
  C15   5.138 1 S
  C15   5.138 1 S
  C15   5.138 1 S
  C15   3.018 1 P
 2D19   6.468 1 S
 2D19   6.468 1 S
 2D19   6.468 1 S
 A164   3.238 1 P
 A164   5.498 1 S
 A164   3.238 1 P
 A164   5.498 1 S
 A164   3.238 1 P
 A164   5.498 1 S
  C10   5.328 1 S
  C10   5.328 1 S
  C10   5.328 1 S
 A169   3.178 1 P
 A169   3.178 1 P
 A169   3.178 1 P
  C05   3.148 1 P
  C05   3.148 1 P
  C05   3.148 1 P
 A174   3.158 1 P
 A174   3.158 1 P
 A174   3.158 1 P
 A174   5.378 1 S
 A174   5.378 1 S
 A174   5.378 1 S
 A181   5.428 1 S
 A181   5.428 1 S
 A181   3.178 1 P
 A181   5.428 1 S
 A181   3.178 1 P
 A181   3.178 1 P
 2D22   6.458 1 S
 2D22   6.458 1 S
 2D22   6.458 1 S
# 2023 04 12 16 27 41.694 85.6893  27.9150   0.075  5.38 0 0 0      7
 2D07  -0.011 1 P
 2D07  -0.011 1 P
 2D07  -0.011 1 P
 2D05  -0.201 1 P
 2D05  -0.201 1 P
 2D05  -0.201 1 P
 2D03  -0.132 1 P
 2D03  -0.132 1 P
 2D03  -0.132 1 P
 A054  -0.411 1 S
 A054  -0.411 1 S
 A054  -0.411 1 S
 A164   0.259 1 P
 A164   0.329 1 S
 A164   0.259 1 P
 A164   0.329 1 S
 A164   0.259 1 P
 A164   0.329 1 S
 A159   0.179 1 P
 A159   0.329 1 S
 A159   0.179 1 P
 A159   0.329 1 S
 A159   0.179 1 P
 A159   0.329 1 S
 A154   0.079 1 P
 A154   0.179 1 S
 A154   0.079 1 P
 A154   0.179 1 S
 A154   0.079 1 P
 A154   0.179 1 S
 A149   0.079 1 P
 A149   0.199 1 S
 A149   0.079 1 P
 A149   0.199 1 S
 A149   0.079 1 P
 A149   0.199 1 S
 A144   0.019 1 P
 A144   0.019 1 P
 A144   0.019 1 P
 A139   0.059 1 S
 A139   0.059 1 S
 A139   0.059 1 S
 A134  -0.111 1 P
 A134   0.089 1 S
 A134  -0.111 1 P
 A134   0.089 1 S
 A134  -0.111 1 P
 A134   0.089 1 S
 A132  -0.231 1 P
 A132  -0.141 1 S
 A132  -0.231 1 P
 A132  -0.141 1 S
 A132  -0.231 1 P
 A132  -0.141 1 S
  C56   0.679 1 S
  C56   0.679 1 S
  C56   0.679 1 S
  C69   0.119 1 S
  C69   0.119 1 S
  C69   0.119 1 S
 2D09   0.159 1 P
 2D09   0.159 1 P
 2D09   0.159 1 P
 2D06   0.009 1 P
 2D06   0.009 1 P
 2D06   0.009 1 P
 A113  -0.311 1 S
 A113  -0.311 1 S
 A113  -0.311 1 S
  AX6  -0.451 1 S
  AX6  -0.451 1 S
  AX6  -0.451 1 S
# 2023 04 12 17 57 20.854 85.7229  28.1069   2.500  5.43 0 0 0      8
 A169   0.570 1 P
 A169   0.570 1 P
 A169   0.570 1 P
 2D09   0.190 1 P
 2D09   0.190 1 P
 2D09   0.190 1 P
 2D06  -0.090 1 P
 2D06   1.620 1 S
 2D06  -0.090 1 P
 2D06   1.620 1 S
 2D06  -0.090 1 P
 2D06   1.620 1 S
 A159   0.520 1 P
 A159   0.520 1 P
 A159   0.520 1 P
 A154   0.470 1 P
 A154   0.470 1 P
 A154   0.470 1 P
 2D07  -0.040 1 P
 2D07   0.120 1 S
 2D07  -0.040 1 P
 2D07   0.120 1 S
 2D07  -0.040 1 P
 2D07   0.120 1 S
 2D13   1.080 1 S
 2D13   0.910 1 P
 2D13   1.080 1 S
 2D13   0.910 1 P
 2D13   1.080 1 S
 2D13   0.910 1 P
 2D04   0.310 1 P
 2D04   0.310 1 P
 2D04   0.310 1 P
 A144   0.450 1 P
 A144   0.450 1 P
 A144   0.450 1 P
 A139   0.410 1 P
 A139   0.410 1 P
 A139   0.410 1 P
 A134   0.410 1 P
 A134   0.410 1 P
 A134   0.410 1 P
 A132   0.360 1 P
 A132   0.360 1 P
 A132   0.360 1 P
  B35   1.869 1 S
  B35   1.869 1 S
  B35   1.869 1 S
 A054   0.250 1 P
 A054   0.250 1 P
 A054   0.250 1 P
 A059   0.210 1 P
 A059   0.210 1 P
 A059   0.210 1 P
 A079   0.230 1 P
 A079   0.230 1 P
 A079   0.230 1 P
 A039   0.210 1 P
 A039   0.210 1 P
 A039   0.210 1 P
  AX6   0.520 1 S
  AX6   0.260 1 P
  AX6   0.520 1 S
  AX6   0.260 1 P
  AX6   0.520 1 S
  AX6   0.260 1 P
 A084   0.220 1 P
 A084   0.220 1 P
 A084   0.220 1 P
 A109   0.280 1 P
 A109   0.490 1 S
 A109   0.490 1 S
 A109   0.490 1 S
 A109   0.280 1 P
 A109   0.280 1 P
 A094   0.280 1 P
 A094   0.280 1 P
 A094   0.280 1 P
 A100   0.300 1 P
 A100   0.400 1 S
 A100   0.300 1 P
 A100   0.400 1 S
 A100   0.300 1 P
 A100   0.400 1 S
 2D20   0.920 1 P
 2D20   0.920 1 P
 2D20   0.920 1 P
# 2023 04 12 18 36 27.418 85.5831  27.8933  11.500  5.83 0 0 0      9
 2D07   1.896 1 P
 2D07   1.896 1 P
 2D07   1.896 1 P
 A100   1.756 1 P
 A100   1.756 1 P
 A100   3.616 1 S
 A100   3.616 1 S
 A100   1.756 1 P
 A100   3.616 1 S
 A094   1.766 1 P
 A094   1.766 1 P
 A094   1.766 1 P
 A084   3.626 1 S
 A084   1.766 1 P
 A084   3.626 1 S
 A084   1.766 1 P
 A084   3.626 1 S
 A084   1.766 1 P
 2D05   1.876 1 P
 2D05   1.876 1 P
 2D05   1.876 1 P
 A079   1.806 1 P
 A079   1.806 1 P
 A079   1.806 1 P
 A064   1.846 1 P
 A064   1.846 1 P
 A064   1.846 1 P
 A054   1.926 1 P
 A054   1.926 1 P
 A054   1.926 1 P
 A044   1.926 1 P
 A044   1.926 1 P
 A044   1.926 1 P
 A039   1.906 1 P
 A039   1.906 1 P
 A039   1.906 1 P
  B09   1.984 1 P
  B09   1.984 1 P
  B09   1.984 1 P
 A014   2.026 1 P
 A014   2.026 1 P
 A014   2.026 1 P
 A009   2.056 1 P
 A009   2.056 1 P
 A009   2.056 1 P
 A004   2.056 1 P
 A004   2.056 1 P
 A004   2.056 1 P
 A000   2.096 1 P
 A000   4.236 1 S
 A000   2.096 1 P
 A000   4.236 1 S
 A000   2.096 1 P
 A000   4.236 1 S
 2D21   2.634 1 P
 2D21   2.634 1 P
 2D21   2.634 1 P
 2D20   2.276 1 S
 2D20   2.276 1 S
 2D20   2.276 1 S
 2D19   1.736 1 P
 2D19   3.526 1 S
 2D19   1.736 1 P
 2D19   3.526 1 S
 2D19   1.736 1 P
 2D19   3.526 1 S
 A169   2.286 1 P
 A169   2.286 1 P
 A169   2.286 1 P
 A164   2.256 1 P
 A164   2.256 1 P
 A164   2.256 1 P
  C62   4.386 1 S
  C62   4.386 1 S
  C62   4.386 1 S
 A154   2.176 1 P
 A154   4.086 1 S
 A154   2.176 1 P
 A154   2.176 1 P
 A154   4.086 1 S
 A154   4.086 1 S
 A149   2.136 1 P
 A149   2.136 1 P
 A149   2.136 1 P
 A144   4.056 1 S
 A144   2.096 1 P
 A144   4.056 1 S
 A144   2.096 1 P
 A144   4.056 1 S
 A144   2.096 1 P
 A139   3.936 1 S
 A139   2.016 1 P
 A139   3.936 1 S
 A139   2.016 1 P
 A139   3.936 1 S
 A139   2.016 1 P
 A134   3.956 1 S
 A134   3.956 1 S
 A134   3.956 1 S
 A132   1.896 1 P
 A132   1.896 1 P
 A132   3.726 1 S
 A132   3.726 1 S
 A132   1.896 1 P
 A132   3.726 1 S
 2D09   2.126 1 P
 2D09   2.126 1 P
 2D09   2.126 1 P
 2D06   3.496 1 S
 2D06   1.846 1 P
 2D06   3.496 1 S
 2D06   1.846 1 P
 2D06   3.496 1 S
 2D06   1.846 1 P
 A114   3.586 1 S
 A114   3.586 1 S
 A114   3.586 1 S
 A113   3.666 1 S
 A113   3.666 1 S
 A113   3.666 1 S
  AX6   1.726 1 P
  AX6   3.606 1 S
  AX6   1.726 1 P
  AX6   3.606 1 S
  AX6   1.726 1 P
  AX6   3.606 1 S
 A109   1.746 1 P
 A109   3.586 1 S
 A109   1.746 1 P
 A109   3.586 1 S
 A109   1.746 1 P
 A109   3.586 1 S
# 2023 04 12 18 41 39.417 85.6677  27.8504   0.500  6.59 0 0 0     10
 A024   0.077 1 P
 A024   0.137 1 S
 A024   0.077 1 P
 A024   0.137 1 S
 A024   0.077 1 P
 A024   0.137 1 S
 A019   0.117 1 P
 A019   0.337 1 S
 A019   0.117 1 P
 A019   0.337 1 S
 A019   0.117 1 P
 A019   0.337 1 S
 2D13   1.477 1 S
 2D13   1.477 1 S
 2D13   1.477 1 S
 2D03   0.456 1 P
 2D03   0.456 1 P
 2D03   0.456 1 P
 2D15   0.807 1 S
 2D15   0.807 1 S
 2D15   0.807 1 S
 A014   0.077 1 P
 A014   0.107 1 S
 A014   0.107 1 S
 A014   0.107 1 S
 A014   0.077 1 P
 A014   0.077 1 P
 2D12   0.767 1 S
 2D12   0.767 1 S
 2D12   0.717 1 P
 2D12   0.767 1 S
 2D12   0.717 1 P
 2D12   0.717 1 P
 A009   0.187 1 S
 A009   0.187 1 S
 A009   0.127 1 P
 A009   0.127 1 P
 A009   0.127 1 P
 A009   0.187 1 S
 A004   0.157 1 S
 A004   0.157 1 S
 A004   0.097 1 P
 A004   0.157 1 S
 A004   0.097 1 P
 A004   0.097 1 P
 A000   0.127 1 P
 A000   0.127 1 P
 A000   0.127 1 P
 2D10   0.597 1 S
 2D10   0.577 1 P
 2D10   0.597 1 S
 2D10   0.577 1 P
 2D10   0.597 1 S
 2D10   0.577 1 P
 2D01   0.134 1 P
 2D01   0.134 1 P
 2D01   0.134 1 P
 2D21   0.725 1 S
 2D21   0.725 1 S
 2D21   0.725 1 S
 2D21   0.675 1 P
 2D21   0.675 1 P
 2D21   0.675 1 P
 2D17   0.295 1 P
 2D17   0.385 1 S
 2D17   0.385 1 S
 2D17   0.295 1 P
 2D17   0.385 1 S
 2D17   0.295 1 P
 2D16  -0.103 1 P
 2D16  -0.103 1 P
 2D16   0.037 1 S
 2D16   0.037 1 S
 2D16   0.037 1 S
 2D16  -0.103 1 P
 2D20   0.257 1 P
 2D20   0.307 1 S
 2D20   0.307 1 S
 2D20   0.257 1 P
 2D20   0.307 1 S
 2D20   0.257 1 P
