# 2023 05 06 01 42 21.349 85.5179  28.0710  15.031  6.37 0 0 0      1
 A132   3.291 1 P
  AX5   5.381 1 S
 A109   3.271 1 P
 A109   5.821 1 S
 A108   3.211 1 P
 A108   5.711 1 S
 A107   3.201 1 P
 A107   5.501 1 S
  AX6   5.451 1 S
  AX6   3.361 1 P
 A106   5.591 1 S
 2D20   7.201 1 S
# 2023 05 06 02 36 46.595 85.4846  27.7211  15.938  6.25 0 0 0      2
 A095   6.875 1 S
 A096   3.795 1 P
 A096   6.815 1 S
 A098   3.785 1 P
 A098   6.805 1 S
 A100   3.755 1 P
 A100   6.725 1 S
 A094   6.755 1 S
 A094   3.785 1 P
 A106   3.695 1 P
 A106   6.565 1 S
 A107   3.695 1 P
 A107   6.565 1 S
 A109   3.645 1 P
 A109   6.555 1 S
 A110   3.675 1 P
 A110   6.505 1 S
  AX6   3.635 1 P
  AX6   6.585 1 S
 A111   3.645 1 P
 A111   6.485 1 S
 A139   3.575 1 P
 A139   6.305 1 S
 A141   3.665 1 P
 A141   6.425 1 S
 A142   6.285 1 S
 A144   3.555 1 P
 A144   6.385 1 S
 A145   3.595 1 P
 A145   6.285 1 S
 A150   6.155 1 S
 A151   6.195 1 S
 A154   3.505 1 P
 A154   6.285 1 S
 A155   3.475 1 P
 A155   6.185 1 S
 A156   3.495 1 P
 A156   6.155 1 S
 A160   3.515 1 P
 A163   3.515 1 P
 A163   6.095 1 S
 A165   6.045 1 S
  AX1   3.505 1 P
  AX1   6.035 1 S
 A170   3.355 1 P
  AX2   3.465 1 P
  AX2   6.095 1 S
  AX3   3.435 1 P
  AX3   5.995 1 S
 A171   3.475 1 P
 A171   6.085 1 S
  C06   3.395 1 P
  C06   5.895 1 S
  C07   3.395 1 P
  C07   5.885 1 S
  C09   3.355 1 P
  C09   5.825 1 S
  C10   5.845 1 S
  C11   5.865 1 S
  C12   3.435 1 P
  C12   5.865 1 S
  C13   5.835 1 S
  C14   5.825 1 S
  C15   5.795 1 S
  C41   5.665 1 S
 2D06   5.585 1 S
 2D06   3.145 1 P
  C42   3.265 1 P
  C42   5.745 1 S
  C48   3.265 1 P
  C48   5.675 1 S
  C49   3.235 1 P
  C49   5.765 1 S
  C50   3.275 1 P
  C50   5.645 1 S
# 2023 05 06 04 27 24.382 85.5574  27.7336  13.367  6.38 0 0 0      3
 A090   2.428 1 P
 A090   4.238 1 S
 A084   4.238 1 S
 A080   4.228 1 S
 A079   4.288 1 S
 A133   2.658 1 P
 A133   4.778 1 S
 A134   2.668 1 P
 A134   4.808 1 S
 A135   2.668 1 P
 A135   4.798 1 S
 A136   2.668 1 P
 A136   4.778 1 S
 A139   2.678 1 P
 A139   4.808 1 S
 A140   2.678 1 P
 A140   4.778 1 S
 A141   2.708 1 P
 A141   4.818 1 S
 A142   2.718 1 P
 A142   4.858 1 S
 A145   2.718 1 P
 A145   4.858 1 S
 A147   2.738 1 P
 A147   4.868 1 S
 A149   2.768 1 P
 A149   4.988 1 S
 A151   2.708 1 P
 A153   2.718 1 P
 A153   4.828 1 S
 A152   2.718 1 P
 A152   4.868 1 S
 A154   2.718 1 P
 A154   4.798 1 S
 A155   2.708 1 P
 A155   4.818 1 S
 A156   2.748 1 P
 A156   4.878 1 S
 A157   2.758 1 P
 A157   4.858 1 S
 A158   2.768 1 P
 A158   4.888 1 S
 A159   2.788 1 P
 A159   4.978 1 S
 A160   2.798 1 P
 A160   4.988 1 S
 A161   2.798 1 P
 A161   4.928 1 S
 A162   2.798 1 P
 A162   5.008 1 S
 A163   2.798 1 P
 A163   5.058 1 S
 A164   2.788 1 P
 A164   5.008 1 S
 A165   2.798 1 P
 A165   4.938 1 S
 A037   4.008 1 S
 A167   2.788 1 P
 A167   5.038 1 S
 A168   2.788 1 P
 A169   2.758 1 P
 A170   2.798 1 P
 A170   5.128 1 S
  AX3   2.718 1 P
  AX3   4.798 1 S
  B07   2.818 1 P
  B08   3.958 1 S
  B10   3.878 1 S
  C06   2.728 1 P
  C07   2.718 1 P
  C07   4.898 1 S
  C09   2.688 1 P
  C09   4.768 1 S
  C10   2.688 1 P
  C10   4.818 1 S
  C11   2.688 1 P
  C11   4.858 1 S
  C13   2.678 1 P
  C13   4.798 1 S
  C14   2.688 1 P
  C14   4.788 1 S
  C15   2.668 1 P
  C15   4.568 1 S
  C16   2.708 1 P
  C16   4.828 1 S
  C18   2.688 1 P
  C18   4.838 1 S
  C20   2.668 1 P
  C20   4.788 1 S
  C23   2.608 1 P
  C47   2.648 1 P
  C47   4.688 1 S
  C48   2.628 1 P
  C48   4.658 1 S
  C50   2.598 1 P
  C54   2.568 1 P
  C54   4.578 1 S
  C56   2.558 1 P
  C56   4.528 1 S
  C57   2.548 1 P
  C57   4.568 1 S
  B33   3.678 1 S
  B34   3.698 1 S
 2D07   1.998 1 P
  C73   2.488 1 P
 2D08   2.098 1 P
# 2023 05 06 09 52 23.510 85.5432  27.6459  15.651  6.36 0 0 0      4
 A100   5.320 1 S
 A104   3.100 1 P
 A111   2.470 1 P
 A112   2.930 1 P
 A092   2.860 1 P
 A133   5.560 1 S
 A134   3.080 1 P
 A134   5.570 1 S
 A081   5.240 1 S
 A142   3.110 1 P
 A142   5.560 1 S
 A143   3.100 1 P
 A143   5.650 1 S
 A147   3.150 1 P
 A147   5.690 1 S
 A069   5.080 1 S
 A158   3.160 1 P
 A158   5.750 1 S
 A161   3.180 1 P
 A161   5.660 1 S
 A162   3.180 1 P
 A163   3.200 1 P
 A163   5.800 1 S
 A164   3.200 1 P
 A164   5.580 1 S
 A168   3.200 1 P
 A168   5.710 1 S
 A171   3.190 1 P
 A171   5.910 1 S
 A175   3.200 1 P
 A175   5.820 1 S
  C02   3.200 1 P
  C02   5.800 1 S
  C03   3.230 1 P
  C42   3.060 1 P
  C53   2.990 1 P
  BX1   4.550 1 S
  B29   4.510 1 S
  B38   2.530 1 P
  B38   4.390 1 S
# 2023 05 06 10 16 41.180 85.6080  28.0903  16.037  7.00 0 0 0      5
 2D08   3.390 1 P
 2D08   5.940 1 S
  C78   3.960 1 P
  C73   5.820 1 S
  C73   3.290 1 P
  C70   5.850 1 S
  C70   3.290 1 P
  C67   5.860 1 S
  C67   3.250 1 P
  C64   5.810 1 S
  C64   3.280 1 P
  C62   6.050 1 S
  C62   3.170 1 P
  C61   5.820 1 S
  C61   3.250 1 P
  C60   6.060 1 S
  C60   3.290 1 P
  C57   5.740 1 S
  C57   3.280 1 P
  C56   3.250 1 P
  C54   3.250 1 P
  C54   5.970 1 S
  C53   3.270 1 P
  C52   6.100 1 S
  C52   3.250 1 P
  C48   5.930 1 S
  C48   3.280 1 P
  C47   5.870 1 S
  C47   3.250 1 P
  C43   5.780 1 S
  C43   3.240 1 P
  C42   5.750 1 S
  C42   3.240 1 P
  C41   3.210 1 P
  C23   3.340 1 P
  C23   5.980 1 S
 2D03   3.310 1 P
 2D03   5.890 1 S
  C17   3.260 1 P
  C16   5.970 1 S
  C16   3.260 1 P
 2D09   3.000 1 P
  C15   5.750 1 S
  C15   3.240 1 P
  C13   3.250 1 P
  C12   3.260 1 P
  C11   3.270 1 P
  B50   5.140 1 S
  C10   3.250 1 P
  C10   4.010 1 S
  B42   5.130 1 S
  B41   5.170 1 S
  B39   5.170 1 S
  C03   3.320 1 P
  B38   5.100 1 S
  B38   2.890 1 P
  B37   5.150 1 S
  C99   3.270 1 P
  C02   3.280 1 P
  C02   6.110 1 S
  B36   5.130 1 S
  B35   5.110 1 S
  B34   5.120 1 S
  B34   2.930 1 P
  B33   5.090 1 S
 A175   3.240 1 P
 A175   5.540 1 S
  B31   2.930 1 P
  B31   5.080 1 S
  B29   5.100 1 S
  B27   5.110 1 S
  B26   5.120 1 S
 A171   3.280 1 P
  AX3   6.050 1 S
  AX3   3.210 1 P
  B23   5.090 1 S
  B22   2.850 1 P
  B22   5.080 1 S
  BX3   2.890 1 P
  BX3   5.100 1 S
  BX2   5.120 1 S
  B20   5.110 1 S
  B20   2.860 1 P
 A170   3.250 1 P
 A170   5.860 1 S
  B19   5.120 1 S
  BX1   5.040 1 S
  B18   5.080 1 S
  AX1   3.250 1 P
  AX1   5.730 1 S
  B17   5.110 1 S
  B16   5.110 1 S
  B15   5.100 1 S
  B14   5.170 1 S
  B13   5.070 1 S
  B12   5.090 1 S
  B12   3.330 1 P
  B11   5.080 1 S
  B10   3.230 1 P
  B10   5.090 1 S
  B09   5.140 1 S
 A168   3.220 1 P
 A168   5.800 1 S
  B08   5.160 1 S
  B07   3.220 1 P
  B07   5.160 1 S
 A167   3.210 1 P
  B06   5.180 1 S
  B05   5.160 1 S
  B05   2.880 1 P
  B04   5.180 1 S
 A049   3.480 1 P
 A049   5.250 1 S
  B02   5.120 1 S
 A047   5.220 1 S
 A050   5.220 1 S
  B01   5.120 1 S
 A028   5.050 1 S
 A051   3.080 1 P
 A051   5.270 1 S
 A031   5.120 1 S
 A165   3.210 1 P
 A052   5.200 1 S
 A052   2.930 1 P
 A053   5.210 1 S
 A054   5.230 1 S
 A054   3.390 1 P
 A164   5.780 1 S
 A164   3.170 1 P
 A163   5.760 1 S
 A163   3.160 1 P
 A057   5.150 1 S
 A058   5.160 1 S
 A058   2.490 1 P
 A162   6.060 1 S
 A162   3.150 1 P
 A161   5.660 1 S
 A161   3.150 1 P
 A062   5.170 1 S
 A062   2.870 1 P
 A160   5.690 1 S
 A160   3.150 1 P
 A159   5.700 1 S
 A159   3.150 1 P
 A063   5.160 1 S
 A063   2.870 1 P
 A158   3.110 1 P
 A064   5.140 1 S
 A157   3.110 1 P
 A157   5.600 1 S
 A156   3.120 1 P
 A156   5.610 1 S
 A065   5.250 1 S
 A066   3.660 1 P
 A067   2.810 1 P
 A067   5.200 1 S
 A155   3.090 1 P
 A155   5.580 1 S
 A154   3.080 1 P
 A154   5.540 1 S
 A153   3.070 1 P
 A153   5.550 1 S
 A151   3.050 1 P
 A068   5.200 1 S
 A068   2.830 1 P
 A069   5.190 1 S
 A069   2.830 1 P
 A149   5.810 1 S
 A149   3.120 1 P
 A070   5.110 1 S
 A070   2.800 1 P
 A071   5.170 1 S
 A071   2.830 1 P
 A076   5.260 1 S
 A076   2.880 1 P
 A148   5.550 1 S
 A148   3.070 1 P
 A075   5.250 1 S
 A075   2.820 1 P
 A077   5.270 1 S
 A077   2.850 1 P
 A074   5.270 1 S
 A074   2.810 1 P
 A072   5.180 1 S
 A072   2.810 1 P
 A147   5.590 1 S
 A147   3.070 1 P
 A078   5.190 1 S
 A078   2.830 1 P
 A073   5.180 1 S
 A073   2.830 1 P
 A079   5.180 1 S
 A079   2.810 1 P
 A080   5.160 1 S
 A080   2.810 1 P
 A145   5.490 1 S
 A145   3.040 1 P
 A081   5.210 1 S
 A081   2.820 1 P
 A143   5.490 1 S
 A143   3.030 1 P
 A142   5.440 1 S
 A142   3.030 1 P
 A141   5.470 1 S
 A141   3.030 1 P
 A082   5.150 1 S
 A082   2.820 1 P
 A140   5.410 1 S
 A140   2.990 1 P
 A139   5.390 1 S
 A139   2.990 1 P
 A083   5.120 1 S
 A083   2.790 1 P
 A138   5.380 1 S
 A138   2.960 1 P
 A136   5.420 1 S
 A136   2.960 1 P
 A084   5.080 1 S
 A084   2.780 1 P
 A135   5.440 1 S
 A135   2.970 1 P
 A134   5.420 1 S
 A134   2.970 1 P
 A085   5.080 1 S
 A085   2.770 1 P
 A133   5.400 1 S
 A133   2.950 1 P
 A086   5.080 1 S
 A086   2.790 1 P
 A132   5.280 1 S
 A132   2.920 1 P
 A087   5.060 1 S
 A087   2.770 1 P
 A088   5.010 1 S
 A088   2.760 1 P
 A090   5.030 1 S
 A090   2.760 1 P
 A089   5.050 1 S
 A089   2.760 1 P
 A091   5.020 1 S
 A091   2.750 1 P
 A092   5.040 1 S
 A092   2.760 1 P
 A093   5.080 1 S
 A093   2.770 1 P
 A094   5.100 1 S
 A094   2.780 1 P
 A113   5.110 1 S
 A113   2.790 1 P
 A112   5.140 1 S
 A112   2.810 1 P
 A115   5.100 1 S
 A115   2.770 1 P
 A111   5.070 1 S
 A111   2.780 1 P
 A095   5.100 1 S
 A095   2.800 1 P
  AX5   2.750 1 P
  AX5   4.980 1 S
 A110   5.050 1 S
 A110   2.790 1 P
 A096   5.180 1 S
 A096   2.790 1 P
  AX6   2.770 1 P
  AX6   5.050 1 S
 A097   5.150 1 S
 A097   2.780 1 P
 A109   5.050 1 S
 A109   2.750 1 P
 A098   5.110 1 S
 A098   2.800 1 P
 A099   5.110 1 S
 A099   2.780 1 P
 A102   5.090 1 S
 A102   2.780 1 P
 A100   5.090 1 S
 A100   2.780 1 P
 A108   5.090 1 S
 A108   2.800 1 P
 A105   5.080 1 S
 A105   2.770 1 P
 A107   5.080 1 S
 A107   2.770 1 P
 A106   5.090 1 S
 A106   2.770 1 P
 2D17   3.330 1 P
 2D21   3.390 1 P
 2D21   6.060 1 S
 2D18   2.490 1 P
 2D18   4.510 1 S
 2D20   4.990 1 S
 2D19   4.930 1 S
 2D22   2.860 1 P
# 2023 05 06 10 47 29.139 85.6155  27.6013  16.159  6.62 0 0 0      6
 2D20   3.031 1 P
 2D20   5.101 1 S
 2D18   2.651 1 P
 2D18   4.631 1 S
 A106   2.921 1 P
 A106   5.201 1 S
 A107   2.891 1 P
 A107   5.201 1 S
 A108   2.911 1 P
 A108   5.221 1 S
 A100   2.921 1 P
 A100   5.231 1 S
 A099   2.901 1 P
 A099   5.251 1 S
 A109   2.881 1 P
 A109   5.191 1 S
  AX6   2.891 1 P
  AX6   5.171 1 S
 A110   2.891 1 P
 A110   5.211 1 S
  AX5   2.871 1 P
  AX5   5.121 1 S
 A111   2.911 1 P
 A111   5.211 1 S
 A092   2.861 1 P
 A091   5.141 1 S
 A091   2.891 1 P
 A089   5.181 1 S
 A089   2.921 1 P
 A132   3.021 1 P
 A132   5.401 1 S
 A133   3.171 1 P
 A133   5.551 1 S
 A134   3.091 1 P
 A134   5.541 1 S
 A135   5.501 1 S
 A138   3.101 1 P
 A136   5.541 1 S
 A136   3.081 1 P
 A139   3.111 1 P
 A139   5.531 1 S
 A140   3.131 1 P
 A140   5.571 1 S
 A141   3.131 1 P
 A141   5.611 1 S
 A143   3.151 1 P
 A143   5.591 1 S
 A142   3.131 1 P
 A142   5.551 1 S
 A086   5.191 1 S
 A086   2.921 1 P
 A147   3.181 1 P
 A147   5.701 1 S
 A148   3.171 1 P
 A148   5.701 1 S
 A084   5.191 1 S
 A084   2.911 1 P
 A083   5.261 1 S
 A083   2.931 1 P
 A153   3.201 1 P
 A153   5.691 1 S
 A151   3.181 1 P
 A155   3.211 1 P
 A155   5.711 1 S
 A154   3.201 1 P
 A154   5.691 1 S
 A152   3.211 1 P
 A152   5.741 1 S
 A082   3.111 1 P
 A082   5.271 1 S
 A158   3.221 1 P
 A161   3.261 1 P
 A161   5.791 1 S
 A081   5.321 1 S
 A081   2.951 1 P
 A162   3.281 1 P
 A162   6.041 1 S
 A080   5.261 1 S
 A080   2.971 1 P
 A163   3.281 1 P
 A163   5.941 1 S
 A079   5.291 1 S
 A079   2.971 1 P
 A164   3.311 1 P
 A164   5.901 1 S
 A078   5.301 1 S
 A078   2.951 1 P
 A165   3.321 1 P
 A165   6.181 1 S
 A077   5.391 1 S
 A077   2.991 1 P
 A167   3.211 1 P
 A168   3.331 1 P
 A168   5.971 1 S
 A069   2.971 1 P
 A069   5.311 1 S
 A068   3.011 1 P
 A068   5.351 1 S
  AX1   3.371 1 P
  AX1   5.971 1 S
 A170   3.371 1 P
 A170   5.981 1 S
 A067   5.321 1 S
  AX3   3.331 1 P
 A064   3.001 1 P
 A064   5.321 1 S
  C07   3.411 1 P
  C07   5.981 1 S
  C11   3.401 1 P
  C13   3.421 1 P
  C13   6.331 1 S
  C41   3.361 1 P
  C42   3.331 1 P
  C42   6.001 1 S
  C43   3.371 1 P
  C43   6.131 1 S
  C47   3.371 1 P
  C47   6.051 1 S
  C48   3.441 1 P
  C48   6.211 1 S
 2D09   3.151 1 P
 2D09   5.481 1 S
  C53   3.411 1 P
  C54   3.411 1 P
  C54   6.281 1 S
  C67   3.371 1 P
  C67   6.011 1 S
  B06   5.291 1 S
  B10   5.211 1 S
  B11   5.201 1 S
  B12   5.161 1 S
  B15   5.221 1 S
  B16   5.211 1 S
  B16   3.051 1 P
  B18   5.241 1 S
  BX1   5.161 1 S
 2D07   3.021 1 P
 2D07   5.271 1 S
  BX2   5.231 1 S
  BX3   5.211 1 S
  BX3   3.021 1 P
  B33   5.201 1 S
  B34   5.231 1 S
  B35   5.211 1 S
  B37   5.221 1 S
  B38   5.211 1 S
  B42   5.231 1 S
  B43   5.231 1 S
  B43   3.621 1 P
 2D08   6.061 1 S
 2D08   3.501 1 P
# 2023 05 06 11 15 37.646 85.5903  27.6624  13.758  6.48 0 0 0      7
 2D18   2.304 1 P
 2D18   4.054 1 S
 A107   2.464 1 P
 A099   2.474 1 P
 A108   2.494 1 P
 A109   2.494 1 P
  AX6   2.494 1 P
  AX6   4.334 1 S
 A110   2.494 1 P
 A110   4.384 1 S
  AX5   2.454 1 P
  AX5   4.314 1 S
 A111   2.494 1 P
 A111   4.384 1 S
 A089   2.554 1 P
 A089   4.074 1 S
 A088   2.384 1 P
 A132   2.614 1 P
 A132   4.554 1 S
 A134   2.664 1 P
 A136   2.674 1 P
 A082   2.414 1 P
 A139   2.664 1 P
 A140   2.694 1 P
 A141   2.734 1 P
 A141   4.894 1 S
 A081   2.464 1 P
 A142   2.724 1 P
 A142   4.884 1 S
 A143   2.724 1 P
 A143   4.894 1 S
 A145   2.744 1 P
 A145   4.884 1 S
 A079   4.524 1 S
 A079   2.554 1 P
 A147   2.774 1 P
 A147   4.904 1 S
 A078   4.424 1 S
 A078   2.464 1 P
 A148   2.764 1 P
 A151   2.764 1 P
 A153   2.784 1 P
 A153   4.974 1 S
 A070   4.264 1 S
 A070   2.344 1 P
 A154   2.814 1 P
 A152   2.744 1 P
 A155   2.804 1 P
 A155   5.024 1 S
 A156   2.824 1 P
 A156   4.974 1 S
 A157   2.824 1 P
 A157   4.874 1 S
 A158   2.834 1 P
 A158   4.984 1 S
 A159   2.854 1 P
 A159   5.004 1 S
 A161   2.864 1 P
 A161   5.054 1 S
 A162   2.874 1 P
 A162   5.084 1 S
 A067   4.334 1 S
 A067   2.374 1 P
 A163   2.854 1 P
 A163   5.274 1 S
 A164   2.894 1 P
 A164   5.054 1 S
 A165   2.924 1 P
 A165   5.114 1 S
 A167   2.924 1 P
 A167   5.304 1 S
 A168   2.924 1 P
 A168   5.154 1 S
 A170   2.944 1 P
 A170   5.104 1 S
  AX4   2.894 1 P
 A175   5.164 1 S
 A175   2.944 1 P
  C02   2.974 1 P
  C02   5.224 1 S
  C99   2.974 1 P
  C03   2.984 1 P
  C07   5.134 1 S
  C07   2.944 1 P
  C11   5.084 1 S
  C11   2.904 1 P
  C12   5.154 1 S
  C12   2.934 1 P
  C13   5.144 1 S
  C13   2.904 1 P
  C15   2.894 1 P
  C42   5.054 1 S
  C42   2.884 1 P
  C43   5.124 1 S
  C43   2.894 1 P
 2D09   2.554 1 P
  C47   5.074 1 S
  C47   2.894 1 P
  C48   5.084 1 S
  C48   2.914 1 P
  C52   4.954 1 S
  C52   2.884 1 P
  C53   5.024 1 S
  C53   2.894 1 P
  C54   5.034 1 S
  C54   2.894 1 P
  C56   4.994 1 S
  C56   2.874 1 P
  C57   4.964 1 S
  C57   2.884 1 P
  C65   4.904 1 S
  C65   2.864 1 P
  C68   4.904 1 S
  C68   2.814 1 P
  B34   3.994 1 S
  B34   2.694 1 P
 2D07   2.294 1 P
 2D07   4.024 1 S
  B37   3.974 1 S
  B37   2.354 1 P
  B38   2.374 1 P
  B41   3.984 1 S
 2D03   4.654 1 S
# 2023 05 06 11 36 36.388 85.5391  28.1246  16.648  7.13 0 0 0      8
  C79   2.672 1 P
  C79   4.802 1 S
  C80   2.672 1 P
  C80   4.812 1 S
  C77   2.702 1 P
  C77   4.922 1 S
  C76   2.702 1 P
  C76   4.902 1 S
  C75   2.712 1 P
  C75   4.922 1 S
  C74   2.682 1 P
  C74   4.842 1 S
  C73   2.682 1 P
  C73   4.872 1 S
  C72   2.682 1 P
  C72   4.852 1 S
  C69   2.742 1 P
  C69   4.922 1 S
  C68   2.752 1 P
  C68   4.902 1 S
  C67   2.752 1 P
  C67   4.972 1 S
  C64   2.782 1 P
  C64   5.042 1 S
  C65   2.762 1 P
  C65   5.002 1 S
  C61   2.782 1 P
  C61   5.102 1 S
  C60   2.802 1 P
  C60   5.102 1 S
  C59   2.822 1 P
  C59   5.102 1 S
  C57   2.832 1 P
  C57   5.132 1 S
 2D03   3.292 1 P
 2D03   5.592 1 S
  C56   2.842 1 P
  C56   5.132 1 S
  C54   2.872 1 P
  C54   5.202 1 S
  C52   2.872 1 P
  C52   5.202 1 S
 2D07   2.552 1 P
 2D07   4.422 1 S
  C47   2.912 1 P
  C47   5.312 1 S
  C43   2.922 1 P
  C43   5.292 1 S
  C42   2.942 1 P
  C42   5.302 1 S
  C23   2.962 1 P
  C23   5.392 1 S
  B43   4.972 1 S
  B41   5.022 1 S
  B42   5.002 1 S
 2D09   2.772 1 P
  B39   5.282 1 S
  C19   3.032 1 P
  C19   5.512 1 S
  B38   2.962 1 P
  B38   4.992 1 S
  B37   2.962 1 P
  B37   5.042 1 S
  C17   3.032 1 P
  C17   5.492 1 S
  B35   2.602 1 P
  B35   5.042 1 S
  B34   5.232 1 S
  C16   3.042 1 P
  C16   5.512 1 S
  B33   5.102 1 S
  C15   3.022 1 P
  C15   5.442 1 S
  B26   5.172 1 S
  C10   3.042 1 P
  C10   5.532 1 S
  BX3   3.042 1 P
  BX3   5.232 1 S
  BX2   5.272 1 S
  BX1   5.182 1 S
  BX1   3.002 1 P
  C07   3.112 1 P
  C07   5.562 1 S
  B13   5.282 1 S
  B10   5.342 1 S
  B09   5.432 1 S
  B08   5.432 1 S
  B07   5.462 1 S
 A175   5.592 1 S
 A175   3.162 1 P
  AX4   5.652 1 S
  AX4   3.142 1 P
  AX3   5.652 1 S
  AX3   3.142 1 P
 A048   5.482 1 S
 A170   5.762 1 S
 A170   3.192 1 P
 A051   5.502 1 S
  AX1   5.692 1 S
  AX1   3.192 1 P
 A053   3.482 1 P
 A168   5.812 1 S
 A168   3.222 1 P
 A167   5.862 1 S
 A167   3.222 1 P
 A165   5.852 1 S
 A165   3.262 1 P
 A065   5.522 1 S
 A065   3.232 1 P
 A066   5.452 1 S
 A067   5.512 1 S
 A067   3.192 1 P
 A068   5.652 1 S
 A068   3.182 1 P
 A164   5.962 1 S
 A164   3.262 1 P
 A069   5.502 1 S
 A069   3.162 1 P
 A163   6.092 1 S
 A163   3.272 1 P
 A070   5.482 1 S
 A070   3.202 1 P
 A162   5.932 1 S
 A162   3.272 1 P
 A076   5.652 1 S
 A161   5.892 1 S
 A161   3.272 1 P
 A160   6.022 1 S
 A160   3.312 1 P
 A074   3.242 1 P
 A074   5.592 1 S
 A159   5.972 1 S
 A159   3.282 1 P
 A073   3.242 1 P
 A073   5.542 1 S
 A078   5.562 1 S
 A158   5.922 1 S
 A158   3.272 1 P
 A079   5.592 1 S
 A079   3.152 1 P
 A157   5.952 1 S
 A157   3.282 1 P
 A152   5.972 1 S
 A152   3.262 1 P
 A156   5.902 1 S
 A156   3.272 1 P
 A155   5.892 1 S
 A155   3.272 1 P
 A154   5.802 1 S
 A154   3.262 1 P
 A151   5.962 1 S
 A151   3.262 1 P
 A153   5.762 1 S
 A153   3.262 1 P
 A081   5.612 1 S
 A081   3.282 1 P
 A149   6.052 1 S
 A149   3.392 1 P
 A082   5.522 1 S
 A083   5.652 1 S
 A083   3.292 1 P
 A148   6.132 1 S
 A148   3.282 1 P
 A084   5.492 1 S
 A084   3.262 1 P
 A147   5.722 1 S
 A147   3.312 1 P
 A085   5.522 1 S
 A085   3.242 1 P
 A086   5.572 1 S
 A086   3.262 1 P
 A145   6.122 1 S
 A145   3.312 1 P
 A142   6.012 1 S
 A142   3.152 1 P
 A143   6.292 1 S
 A143   3.292 1 P
 A141   6.082 1 S
 A141   3.342 1 P
 A140   5.852 1 S
 A140   3.302 1 P
 A139   5.972 1 S
 A139   3.302 1 P
 A136   3.302 1 P
 A138   2.532 1 P
 A088   5.512 1 S
 A088   3.262 1 P
 A135   3.312 1 P
 A134   3.322 1 P
 A133   6.072 1 S
 A133   3.292 1 P
 A089   5.592 1 S
 A089   3.362 1 P
 A090   5.552 1 S
 A090   3.252 1 P
 A132   5.972 1 S
 A132   3.282 1 P
 A092   3.282 1 P
 A093   5.752 1 S
 A093   3.322 1 P
 A094   5.702 1 S
 A094   3.352 1 P
 A096   5.892 1 S
 A096   3.382 1 P
 A097   5.812 1 S
 A097   3.382 1 P
  AX5   5.862 1 S
  AX5   3.272 1 P
 A098   5.892 1 S
 A098   3.382 1 P
 A099   6.172 1 S
 A099   3.362 1 P
