# 2023 04 15 00 20 21.522 85.5541  27.7751  12.883  6.09 0 0 0      1
 A069   4.098 1 S
 A069   2.148 1 P
 A139   2.448 1 S
 A079   2.118 1 P
 A079   4.128 1 S
 A080   4.108 1 S
 A081   2.128 1 P
 A082   2.148 1 P
 A082   4.078 1 S
 A083   2.108 1 P
 A086   2.098 1 P
 A086   3.998 1 S
  AX5   2.108 1 P
  AX5   3.978 1 S
  AX6   2.148 1 P
 A109   2.108 1 P
 A095   2.108 1 P
 A095   4.248 1 S
 A096   2.108 1 P
 A096   4.168 1 S
 A097   2.108 1 P
 A098   2.108 1 P
 A099   2.098 1 P
 A099   4.078 1 S
 A101   2.078 1 P
 A101   4.008 1 S
 A100   2.108 1 P
 A100   4.038 1 S
 2D21   2.588 1 P
 2D20   3.628 1 S
 2D20   1.938 1 P
# 2023 04 15 01 10  2.383 85.5358  28.2042  14.530  6.21 0 0 0      4
 2D15   2.717 1 P
 2D15   4.827 1 S
 2D03   5.417 1 S
  C71   2.487 1 P
  C71   4.457 1 S
  C63   2.527 1 P
  B38   4.607 1 S
 2D06   2.207 1 P
 2D06   3.877 1 S
  C58   2.547 1 P
  C57   2.567 1 P
  C57   4.627 1 S
  C56   2.567 1 P
  C56   4.617 1 S
  C54   2.607 1 P
  BX1   4.787 1 S
  BX1   2.757 1 P
  C09   4.907 1 S
  C09   2.797 1 P
 A065   5.087 1 S
 A066   5.037 1 S
 A174   5.287 1 S
  AX3   2.867 1 P
  AX3   5.357 1 S
 A171   5.817 1 S
 A171   2.927 1 P
  AX2   3.047 1 P
 A170   2.917 1 P
 A170   4.817 1 S
  AX1   5.127 1 S
  AX1   2.927 1 P
 A078   5.117 1 S
 A080   4.977 1 S
 A168   3.017 1 P
 A167   2.927 1 P
 A082   5.227 1 S
 A083   5.167 1 S
 A084   5.067 1 S
 A085   5.097 1 S
 A165   2.967 1 P
 A165   5.357 1 S
 A086   5.107 1 S
 A164   2.987 1 P
 A164   5.247 1 S
 A087   5.217 1 S
 A163   2.967 1 P
 A163   5.307 1 S
 A089   5.217 1 S
 A159   3.007 1 P
 A158   2.997 1 P
 A155   2.987 1 P
 A155   5.257 1 S
 A157   2.997 1 P
 A157   5.237 1 S
 A142   2.997 1 P
 A142   5.257 1 S
 A144   3.047 1 P
 A145   3.057 1 P
 A145   5.297 1 S
 A093   5.297 1 S
 A134   5.247 1 S
 A134   3.017 1 P
 A133   5.417 1 S
 A133   3.017 1 P
 A094   3.077 1 P
 A095   5.297 1 S
 A095   3.087 1 P
 A096   5.407 1 S
 A096   3.117 1 P
 A097   5.347 1 S
 A097   3.067 1 P
 A098   5.337 1 S
 A098   3.067 1 P
 A099   5.377 1 S
 A100   5.347 1 S
 A100   3.047 1 P
 A101   5.307 1 S
 A101   3.407 1 P
 A109   5.387 1 S
 A109   3.097 1 P
  AX6   2.977 1 P
  AX6   5.367 1 S
# 2023 04 15 01 13  4.774 85.5147  28.1029  13.997  6.58 0 0 0      5
 2D14   2.196 1 P
 2D14   4.036 1 S
 2D15   2.806 1 P
 2D15   4.936 1 S
 2D08   3.996 1 S
 2D04   4.626 1 S
 2D04   2.556 1 P
  C80   2.476 1 P
  C81   2.486 1 P
 2D07   4.196 1 S
  B34   2.936 1 P
  B34   4.826 1 S
  B33   4.746 1 S
  C74   2.486 1 P
  C73   4.456 1 S
  C73   2.496 1 P
  C71   4.456 1 S
  C71   2.526 1 P
 2D06   2.256 1 P
 2D06   3.926 1 S
  C70   2.576 1 P
  BX1   2.776 1 P
  BX1   4.856 1 S
  C69   2.536 1 P
  C69   4.536 1 S
  C68   2.536 1 P
  C68   4.536 1 S
  C67   2.556 1 P
  C67   4.556 1 S
  C64   2.576 1 P
  C64   4.636 1 S
  C63   2.596 1 P
  C59   2.616 1 P
  C58   2.616 1 P
  C58   4.676 1 S
  C57   2.636 1 P
  C57   4.706 1 S
  C56   2.636 1 P
  C56   4.706 1 S
  C55   2.646 1 P
  C55   4.706 1 S
  C54   2.676 1 P
  C54   4.736 1 S
  C53   2.666 1 P
  C52   4.726 1 S
  C52   2.656 1 P
 A049   5.086 1 S
 2D09   2.566 1 P
 A042   5.206 1 S
 A036   5.266 1 S
 A044   5.286 1 S
 A044   2.936 1 P
 A037   3.206 1 P
 A037   5.416 1 S
 A045   5.266 1 S
 A045   2.976 1 P
 A043   5.146 1 S
  C50   2.696 1 P
  C49   2.696 1 P
  C48   4.856 1 S
  C48   2.726 1 P
 A052   2.906 1 P
 A052   5.136 1 S
  C43   4.906 1 S
  C43   2.726 1 P
  C42   4.906 1 S
  C42   2.736 1 P
  C24   2.736 1 P
  C41   4.866 1 S
  C41   2.716 1 P
  C23   2.746 1 P
  C21   4.946 1 S
  C21   2.776 1 P
 A061   2.906 1 P
  C20   4.836 1 S
  C20   2.806 1 P
  C19   4.966 1 S
 A064   5.136 1 S
 A065   5.156 1 S
 A065   3.016 1 P
 A066   5.126 1 S
  C15   2.816 1 P
  C15   4.936 1 S
 A067   5.106 1 S
  C14   2.816 1 P
 A068   5.146 1 S
 A069   5.126 1 S
 2D16   5.366 1 S
  C10   2.856 1 P
  C09   2.836 1 P
  C09   4.986 1 S
  C08   2.886 1 P
  C08   5.236 1 S
 A077   5.226 1 S
 A078   5.216 1 S
 A078   3.016 1 P
 A079   5.256 1 S
 A079   2.986 1 P
 A080   5.186 1 S
 A080   3.016 1 P
  AX4   5.306 1 S
  AX4   2.926 1 P
  C02   2.956 1 P
  C02   5.116 1 S
 A082   5.266 1 S
 A083   5.266 1 S
 A172   5.206 1 S
 A172   3.026 1 P
  AX3   2.926 1 P
 A084   3.016 1 P
 A084   5.116 1 S
 A171   2.976 1 P
 A085   5.176 1 S
 A086   5.186 1 S
 A086   3.016 1 P
 A170   2.926 1 P
  AX1   2.966 1 P
  AX1   5.266 1 S
 A087   3.016 1 P
 A087   5.216 1 S
 A088   2.966 1 P
 A088   5.136 1 S
 A169   2.996 1 P
 A169   5.266 1 S
 A090   3.106 1 P
 A090   5.146 1 S
 A168   2.996 1 P
 A168   5.206 1 S
 A167   2.996 1 P
 A167   5.366 1 S
 A091   5.176 1 S
 A092   3.066 1 P
 A092   5.256 1 S
 A093   3.096 1 P
 A093   5.386 1 S
 A165   3.036 1 P
 A165   5.346 1 S
 A164   3.036 1 P
 A164   5.336 1 S
 A094   3.106 1 P
 A094   5.356 1 S
 A163   3.056 1 P
 A163   5.356 1 S
 A152   3.046 1 P
 A152   5.306 1 S
 A162   3.046 1 P
 A162   5.376 1 S
 A161   3.056 1 P
 A161   5.306 1 S
 A153   3.046 1 P
 A153   5.426 1 S
 A095   3.136 1 P
 A095   5.376 1 S
 A159   3.066 1 P
 A159   5.366 1 S
 A096   3.136 1 P
 A096   5.466 1 S
 A160   3.076 1 P
 A160   5.366 1 S
 A156   3.056 1 P
 A156   5.316 1 S
 A157   3.076 1 P
 A157   5.316 1 S
 A158   3.076 1 P
 A158   5.306 1 S
 A136   3.066 1 P
 A136   5.346 1 S
 A097   3.136 1 P
 A097   5.426 1 S
 A148   3.056 1 P
 A135   5.286 1 S
 A135   3.076 1 P
 A134   5.346 1 S
 A134   3.096 1 P
 A098   5.446 1 S
 A098   3.156 1 P
 A137   5.296 1 S
 A137   3.076 1 P
 A142   5.346 1 S
 A142   3.086 1 P
 A133   5.396 1 S
 A133   3.086 1 P
 A099   5.456 1 S
 A099   3.136 1 P
 A141   5.426 1 S
 A141   3.116 1 P
 A144   5.496 1 S
 A144   3.096 1 P
 A146   5.586 1 S
 A146   3.076 1 P
 A100   5.426 1 S
 A100   3.116 1 P
 A101   5.406 1 S
 A101   3.096 1 P
 A132   5.346 1 S
 A132   3.056 1 P
 A111   5.386 1 S
 A111   3.066 1 P
  AX5   5.176 1 S
  AX5   3.056 1 P
 A109   5.436 1 S
 A109   3.126 1 P
 A108   5.296 1 S
 A108   3.096 1 P
 A106   5.336 1 S
 A106   3.116 1 P
  AX6   5.286 1 S
  AX6   3.086 1 P
# 2023 04 15 01 41 10.676 85.6387  27.6523  15.016  7.57 0 0 0      6
 2D20   3.854 1 S
 2D19   4.514 1 S
 2D19   2.384 1 P
 2D22   2.864 1 P
 2D22   5.154 1 S
 2D18   3.904 1 S
 2D18   2.064 1 P
 A106   2.734 1 P
 A106   4.954 1 S
 A107   2.734 1 P
 A107   4.954 1 S
 A108   2.744 1 P
 A108   5.004 1 S
 A105   2.704 1 P
 A105   4.954 1 S
  AX6   2.764 1 P
  AX6   4.974 1 S
 A109   2.744 1 P
 A109   4.954 1 S
 A103   2.684 1 P
  AX5   2.724 1 P
  AX5   4.914 1 S
 A115   2.784 1 P
 A115   5.054 1 S
 A110   2.754 1 P
 A110   4.974 1 S
 A111   2.754 1 P
 A111   4.984 1 S
 A102   4.934 1 S
 A102   2.704 1 P
 A101   4.844 1 S
 A101   2.664 1 P
 A100   4.904 1 S
 A100   2.694 1 P
 A112   2.804 1 P
 A112   5.064 1 S
 A113   2.794 1 P
 A113   5.044 1 S
 A099   4.924 1 S
 A099   2.704 1 P
 A098   4.924 1 S
 A098   2.704 1 P
 A114   2.784 1 P
 A114   4.974 1 S
 A097   5.014 1 S
 A097   2.694 1 P
 A096   4.924 1 S
 A096   2.684 1 P
 A095   4.904 1 S
 A095   2.684 1 P
 A132   3.034 1 P
 A132   5.424 1 S
 A094   4.884 1 S
 A094   2.674 1 P
 A133   3.084 1 P
 A133   5.524 1 S
 A134   3.114 1 P
 A134   5.544 1 S
 A138   3.114 1 P
 A138   5.564 1 S
 A139   3.144 1 P
 A139   5.584 1 S
 A140   3.144 1 P
 A140   5.574 1 S
 A135   3.114 1 P
 A135   5.564 1 S
 A137   3.124 1 P
 A137   5.564 1 S
 A141   3.194 1 P
 A141   5.654 1 S
 A145   3.234 1 P
 A145   5.754 1 S
 A143   3.214 1 P
 A143   5.734 1 S
 A144   3.224 1 P
 A144   5.734 1 S
 A136   3.114 1 P
 A136   5.574 1 S
 A146   3.244 1 P
 A146   5.774 1 S
 A142   3.194 1 P
 A142   5.674 1 S
 A147   3.274 1 P
 A147   5.804 1 S
 A093   4.894 1 S
 A093   2.674 1 P
 A148   3.274 1 P
 A148   5.834 1 S
 A158   3.354 1 P
 A158   5.964 1 S
 A156   3.344 1 P
 A156   5.934 1 S
 A157   3.354 1 P
 A157   5.934 1 S
 A155   3.334 1 P
 A155   5.894 1 S
 A154   3.314 1 P
 A154   5.854 1 S
 A153   3.304 1 P
 A153   5.844 1 S
 A149   3.314 1 P
 A149   5.864 1 S
 A160   3.424 1 P
 A160   6.044 1 S
 A159   3.414 1 P
 A159   6.024 1 S
 A151   3.294 1 P
 A151   5.834 1 S
 A152   3.314 1 P
 A152   5.874 1 S
 A161   3.424 1 P
 A161   6.014 1 S
 A162   3.424 1 P
 A162   6.044 1 S
 A150   3.274 1 P
 A150   5.784 1 S
 A092   4.864 1 S
 A092   2.654 1 P
 A163   3.454 1 P
 A163   6.114 1 S
 A164   3.464 1 P
 A164   6.134 1 S
 A091   4.854 1 S
 A091   2.654 1 P
 A090   4.854 1 S
 A090   2.654 1 P
 A089   4.924 1 S
 A089   2.664 1 P
 A166   3.514 1 P
 A166   6.264 1 S
 A167   3.504 1 P
 A167   6.324 1 S
 A168   3.554 1 P
 A168   6.344 1 S
 A088   4.814 1 S
 A088   2.654 1 P
 A087   4.884 1 S
 A087   2.664 1 P
 A170   3.594 1 P
 A170   6.364 1 S
 A086   4.874 1 S
 A086   2.674 1 P
 A181   3.714 1 P
 A181   6.554 1 S
 A171   3.624 1 P
 A171   6.524 1 S
 A180   3.744 1 P
 A180   6.524 1 S
 A176   3.654 1 P
 A176   6.494 1 S
  AX3   3.554 1 P
  AX3   6.234 1 S
 A174   3.654 1 P
 A174   6.454 1 S
 A177   3.704 1 P
 A177   6.564 1 S
 A173   3.654 1 P
 A173   6.364 1 S
 A175   3.624 1 P
 A175   6.414 1 S
 A085   4.904 1 S
 A085   2.674 1 P
 A172   3.634 1 P
 A172   6.444 1 S
  C02   3.654 1 P
  C02   6.534 1 S
  AX4   3.574 1 P
  AX4   6.374 1 S
 A084   4.894 1 S
 A084   2.674 1 P
  C99   3.654 1 P
  C99   6.514 1 S
  C03   3.664 1 P
  C03   6.484 1 S
  C04   3.664 1 P
  C04   6.564 1 S
 A083   5.044 1 S
 A083   2.694 1 P
  C05   3.674 1 P
  C05   6.414 1 S
  C06   3.654 1 P
  C06   6.394 1 S
 A082   5.154 1 S
 A082   2.704 1 P
  C07   3.654 1 P
  C07   6.404 1 S
  C08   3.634 1 P
  C08   6.354 1 S
  C09   3.624 1 P
  C09   6.304 1 S
  C10   3.624 1 P
  C10   6.324 1 S
 A081   5.324 1 S
 A081   2.714 1 P
  C11   3.634 1 P
  C11   6.344 1 S
  C12   3.664 1 P
  C12   6.374 1 S
  C13   3.664 1 P
  C13   6.364 1 S
 A080   5.054 1 S
 A080   2.694 1 P
  C14   3.654 1 P
  C14   6.374 1 S
 A079   5.014 1 S
 A079   2.704 1 P
  C15   3.634 1 P
  C15   6.314 1 S
  C16   3.674 1 P
  C16   6.564 1 S
  C17   3.664 1 P
  C17   6.404 1 S
 A078   4.964 1 S
 A078   2.704 1 P
  C18   3.674 1 P
  C18   6.394 1 S
  C19   3.674 1 P
  C19   6.414 1 S
 A077   5.004 1 S
 A077   2.714 1 P
  C20   3.664 1 P
  C20   6.364 1 S
  C21   3.634 1 P
  C21   6.404 1 S
 A073   4.884 1 S
 A073   2.654 1 P
  C22   3.654 1 P
  C22   6.444 1 S
 A074   4.964 1 S
 A074   2.694 1 P
  C23   3.654 1 P
  C23   6.404 1 S
  C41   3.634 1 P
  C41   6.374 1 S
 A075   5.014 1 S
 A075   2.714 1 P
 A072   4.894 1 S
 A072   2.654 1 P
  C42   3.654 1 P
  C42   6.414 1 S
  C24   3.644 1 P
  C24   6.374 1 S
  C25   3.664 1 P
  C25   6.324 1 S
  C47   3.704 1 P
  C47   6.494 1 S
 A071   4.884 1 S
 A071   2.654 1 P
  C48   3.724 1 P
  C48   6.504 1 S
 2D17   2.314 1 P
 2D17   4.214 1 S
  C49   3.704 1 P
  C49   6.494 1 S
  C90   3.674 1 P
  C50   6.524 1 S
  C50   3.704 1 P
  C51   6.524 1 S
  C51   3.704 1 P
 A070   2.634 1 P
 A070   4.824 1 S
  C52   6.534 1 S
  C52   3.684 1 P
  C53   6.564 1 S
  C53   3.704 1 P
  C54   6.564 1 S
  C54   3.704 1 P
  C55   6.444 1 S
  C55   3.694 1 P
  C56   6.484 1 S
  C56   3.704 1 P
 A069   2.664 1 P
 A069   4.864 1 S
  C57   6.484 1 S
  C57   3.704 1 P
  C58   6.474 1 S
  C58   3.704 1 P
  C59   6.414 1 S
  C59   3.704 1 P
 A068   2.674 1 P
 A068   4.974 1 S
  C60   6.434 1 S
  C60   3.704 1 P
  C61   6.554 1 S
  C61   3.704 1 P
  C62   6.474 1 S
  C62   3.714 1 P
  C63   6.524 1 S
  C63   3.714 1 P
 A067   2.654 1 P
 A067   4.884 1 S
  C64   6.524 1 S
  C64   3.724 1 P
 A066   2.654 1 P
 A066   4.844 1 S
 2D09   5.964 1 S
 2D09   3.314 1 P
  C65   6.454 1 S
  C65   3.674 1 P
 A065   2.674 1 P
 A065   4.884 1 S
  C68   6.364 1 S
  C68   3.684 1 P
  C69   6.404 1 S
  C69   3.694 1 P
  C70   6.514 1 S
  C70   3.714 1 P
  C67   6.564 1 S
  C67   3.694 1 P
 A064   2.674 1 P
 A064   4.874 1 S
  C71   6.534 1 S
  C71   3.714 1 P
 2D21   2.444 1 P
 2D21   4.424 1 S
  C76   6.464 1 S
  C76   3.724 1 P
  C72   6.384 1 S
  C72   3.704 1 P
  C74   6.394 1 S
  C74   3.714 1 P
  C75   3.754 1 P
  C73   3.714 1 P
  C73   6.404 1 S
  C77   6.484 1 S
 A063   2.674 1 P
 A063   4.834 1 S
  C81   6.454 1 S
  C81   3.774 1 P
  C80   6.444 1 S
  C80   3.754 1 P
 2D16   4.014 1 S
 2D16   2.214 1 P
  C78   6.444 1 S
  C79   6.494 1 S
  C79   3.784 1 P
 A062   4.814 1 S
 A062   2.664 1 P
 A061   4.774 1 S
 A061   2.654 1 P
 A060   4.784 1 S
 A060   2.634 1 P
 A059   4.764 1 S
 A059   2.634 1 P
 A058   4.784 1 S
 A057   2.624 1 P
 A057   4.764 1 S
 A056   2.654 1 P
 A056   4.784 1 S
 2D06   5.414 1 S
 2D06   3.104 1 P
 A054   2.674 1 P
 A054   4.884 1 S
 A053   2.674 1 P
 A053   4.844 1 S
 A052   2.664 1 P
 A052   4.824 1 S
 A051   2.694 1 P
 A051   4.884 1 S
 A050   2.674 1 P
 A050   4.874 1 S
 A046   2.634 1 P
 A046   4.794 1 S
 A049   2.684 1 P
 A049   4.874 1 S
 A045   2.634 1 P
 A045   4.824 1 S
 A047   2.634 1 P
 A047   4.874 1 S
 A044   4.824 1 S
 A048   2.664 1 P
 A048   4.864 1 S
 A042   4.744 1 S
 A042   3.844 1 P
 2D07   3.074 1 P
 2D07   5.414 1 S
 A040   4.734 1 S
 A040   2.584 1 P
 A039   4.664 1 S
 A039   2.574 1 P
 A041   4.724 1 S
 A041   2.594 1 P
 A038   4.684 1 S
 A038   2.564 1 P
 A037   4.624 1 S
 A037   2.574 1 P
 A036   4.644 1 S
 A036   2.574 1 P
 A035   4.624 1 S
 A035   2.554 1 P
 A034   4.624 1 S
 A034   2.594 1 P
 A033   4.684 1 S
 A027   4.684 1 S
 A028   2.554 1 P
 A028   4.554 1 S
  B01   4.654 1 S
  B02   4.684 1 S
 A026   4.644 1 S
 A026   2.594 1 P
  B03   4.734 1 S
 A025   4.644 1 S
  B05   2.554 1 P
  B05   4.694 1 S
  B04   4.714 1 S
  B06   2.594 1 P
  B06   4.734 1 S
  B07   2.594 1 P
  B07   4.694 1 S
 A023   2.554 1 P
 A023   4.574 1 S
  B08   2.624 1 P
  B08   4.714 1 S
 A022   4.624 1 S
  B09   4.774 1 S
 A020   3.514 1 P
 A020   4.644 1 S
  B10   2.594 1 P
  B10   4.614 1 S
  B11   4.634 1 S
  B13   2.874 1 P
  B13   4.674 1 S
  B12   4.664 1 S
 A021   2.584 1 P
 A021   4.664 1 S
  B14   2.944 1 P
  B14   4.734 1 S
 A019   4.634 1 S
 A018   3.524 1 P
 2D05   5.104 1 S
 2D05   2.894 1 P
  B15   4.724 1 S
  B16   2.674 1 P
  B16   4.714 1 S
 A007   4.604 1 S
 A005   2.554 1 P
 A005   4.554 1 S
 2D08   6.474 1 S
 2D08   3.664 1 P
 A013   4.904 1 S
 A012   2.634 1 P
 A012   4.664 1 S
  B17   4.674 1 S
 A011   4.614 1 S
 A011   2.664 1 P
  B18   2.594 1 P
  B18   4.674 1 S
  B19   4.714 1 S
  B20   4.704 1 S
  BX1   2.584 1 P
  BX1   4.624 1 S
 A002   2.504 1 P
 A002   4.524 1 S
  B22   2.594 1 P
  B22   4.724 1 S
 A001   2.534 1 P
 A001   4.524 1 S
 A000   2.554 1 P
 A000   4.564 1 S
  B23   4.674 1 S
  BX2   2.664 1 P
  BX2   4.694 1 S
  B24   4.754 1 S
  BX3   2.614 1 P
  BX3   4.664 1 S
  B26   4.704 1 S
  B27   4.714 1 S
  B28   4.784 1 S
  B29   2.784 1 P
  B29   4.744 1 S
  B31   2.634 1 P
  B31   4.694 1 S
  B33   2.674 1 P
  B33   4.754 1 S
  B34   2.674 1 P
  B34   4.764 1 S
  B35   2.654 1 P
  B35   4.784 1 S
  B36   2.714 1 P
  B36   4.844 1 S
  B37   2.764 1 P
  B37   4.814 1 S
 2D01   2.304 1 P
 2D01   4.484 1 S
  B38   2.674 1 P
  B38   4.794 1 S
  B39   4.904 1 S
  B43   2.744 1 P
  B43   4.854 1 S
  B41   4.894 1 S
  B46   4.934 1 S
  B48   2.804 1 P
  B48   4.894 1 S
  B50   4.964 1 S
 2D04   3.364 1 P
 2D04   5.724 1 S
 2D14   3.864 1 P
 2D14   6.724 1 S
 2D03   3.064 1 P
 2D03   5.524 1 S
 2D10   2.864 1 P
 2D10   5.234 1 S
 2D15   3.534 1 P
 2D15   6.164 1 S
 2D12   3.214 1 P
 2D12   5.804 1 S
 2D11   2.784 1 P
 2D11   5.524 1 S
 2D13   4.154 1 P
 2D13   7.214 1 S
# 2023 04 15 01 49 35.963 85.5750  27.7063  13.779  6.14 0 0 0      7
 A099   2.617 1 P
 A099   4.637 1 S
 A097   2.637 1 P
 A097   4.667 1 S
 A098   2.627 1 P
 A098   4.517 1 S
 A101   2.587 1 P
 A101   4.557 1 S
 A096   2.617 1 P
 A096   4.737 1 S
 A095   2.627 1 P
 A094   4.507 1 S
 A094   2.577 1 P
 A093   2.587 1 P
 A133   2.747 1 P
 A136   2.737 1 P
 A139   2.777 1 P
 A141   2.817 1 P
 A142   2.807 1 P
 A146   2.827 1 P
 A146   5.037 1 S
 A147   2.827 1 P
 A147   5.187 1 S
 A148   2.817 1 P
 A154   2.827 1 P
 A154   4.957 1 S
 A152   2.827 1 P
 A155   2.827 1 P
 A155   4.967 1 S
 A157   2.847 1 P
 A157   4.977 1 S
 A160   2.907 1 P
 A160   5.067 1 S
 A067   4.297 1 S
 A067   2.427 1 P
 A162   2.897 1 P
 A162   5.087 1 S
 A164   5.117 1 S
 A061   2.387 1 P
 A061   4.147 1 S
  C20   2.817 1 P
  C41   2.737 1 P
  C42   2.747 1 P
  C42   4.837 1 S
  C43   2.777 1 P
  C43   4.897 1 S
 2D09   2.447 1 P
 2D09   4.737 1 S
  BX1   2.387 1 P
  BX1   3.807 1 S
  C57   2.687 1 P
  C57   4.737 1 S
  C58   2.707 1 P
  C58   4.707 1 S
  C71   4.537 1 S
# 2023 04 15 09 46  8.544 85.5616  27.9750  13.268  7.09 0 0 0      8
 2D14   2.276 1 P
  C81   2.526 1 P
  C81   4.436 1 S
  C80   2.516 1 P
  C80   4.406 1 S
 2D08   2.206 1 P
  C77   2.556 1 P
  C77   4.496 1 S
  C76   2.526 1 P
  C76   4.466 1 S
  C75   2.526 1 P
  C75   4.456 1 S
  C74   2.486 1 P
  C74   4.406 1 S
  C73   2.496 1 P
  C73   4.426 1 S
  C72   2.486 1 P
  C72   4.406 1 S
  C71   2.516 1 P
  C71   4.416 1 S
  C70   2.546 1 P
  C70   4.516 1 S
  C68   2.516 1 P
  C68   4.446 1 S
  C64   2.556 1 P
  C64   4.536 1 S
  C67   2.516 1 P
  C67   4.446 1 S
  C65   2.516 1 P
  C65   4.526 1 S
  C63   2.546 1 P
  C63   4.566 1 S
  C62   2.546 1 P
  C62   4.586 1 S
  C61   2.556 1 P
  C60   4.586 1 S
  C60   2.566 1 P
  C59   4.566 1 S
  C59   2.566 1 P
  C58   4.566 1 S
  C58   2.586 1 P
  C57   4.616 1 S
  C57   2.576 1 P
  C56   4.596 1 S
  C56   2.566 1 P
  C55   4.606 1 S
  C55   2.566 1 P
 2D04   4.136 1 S
 2D04   2.576 1 P
  C54   4.686 1 S
  C54   2.596 1 P
  C53   2.606 1 P
  C52   2.606 1 P
  C52   4.636 1 S
 2D12   4.546 1 S
 2D12   2.606 1 P
 2D06   2.036 1 P
 2D06   3.676 1 S
 2D03   2.366 1 P
 2D03   4.376 1 S
  C43   2.626 1 P
  C43   4.766 1 S
 2D07   2.036 1 P
 2D07   3.706 1 S
  C42   2.626 1 P
  C42   4.726 1 S
  C25   2.626 1 P
  C25   4.756 1 S
  C41   2.606 1 P
  C41   4.686 1 S
 2D05   1.946 1 P
 2D05   3.596 1 S
  C24   2.636 1 P
  C24   4.746 1 S
  C23   2.646 1 P
  C23   4.776 1 S
  C22   2.646 1 P
  C22   4.776 1 S
  C21   2.646 1 P
  C21   4.826 1 S
  B50   2.096 1 P
  B50   3.626 1 S
  C20   2.676 1 P
  C20   4.846 1 S
 2D09   2.346 1 P
  C19   2.706 1 P
  C19   4.866 1 S
  C18   2.706 1 P
  C18   4.826 1 S
  C17   2.696 1 P
