# 2023 05 03 00 31 11.933 85.5912  27.6379  13.789  6.26 0 0 0      1
 A077   4.457 1 S
 A159   5.047 1 S
 A159   2.997 1 P
 A161   5.057 1 S
 A161   3.007 1 P
 A076   2.407 1 P
 A162   5.087 1 S
 A162   3.007 1 P
 A163   5.087 1 S
 A163   2.987 1 P
 A164   5.137 1 S
 A165   5.147 1 S
 A165   3.057 1 P
 A069   4.257 1 S
 A069   2.357 1 P
 A068   4.267 1 S
 A068   2.367 1 P
 A166   5.197 1 S
 A067   2.357 1 P
 A067   4.257 1 S
 A066   2.367 1 P
 A066   4.247 1 S
 A065   2.367 1 P
 A065   4.287 1 S
 A167   5.217 1 S
 A167   3.057 1 P
 A064   2.367 1 P
 A168   5.187 1 S
 A169   5.177 1 S
 A063   4.187 1 S
 A063   2.377 1 P
  AX1   5.207 1 S
  AX1   3.097 1 P
 A062   2.347 1 P
 A170   5.247 1 S
 A170   3.097 1 P
  AX3   5.117 1 S
  AX3   3.097 1 P
 A171   5.267 1 S
 A175   5.177 1 S
  C99   5.217 1 S
  C03   5.157 1 S
  C06   5.197 1 S
  C06   3.097 1 P
  C07   5.187 1 S
  C07   3.127 1 P
 A053   2.257 1 P
  C15   3.017 1 P
  C18   5.137 1 S
  C41   5.057 1 S
  C42   5.097 1 S
  C42   3.017 1 P
  C43   5.107 1 S
  C43   3.017 1 P
 A009   2.357 1 P
 A009   4.207 1 S
 A010   2.317 1 P
 A010   4.117 1 S
  C47   5.137 1 S
  C47   3.027 1 P
  C48   5.197 1 S
  C48   3.047 1 P
  C49   5.147 1 S
  C49   3.057 1 P
 2D09   4.547 1 S
  C50   5.137 1 S
  C50   3.027 1 P
  C51   5.107 1 S
  C51   3.057 1 P
  C52   5.047 1 S
  C53   5.097 1 S
  C53   3.017 1 P
  C54   5.097 1 S
  C54   3.037 1 P
  C55   5.067 1 S
  C55   3.007 1 P
  C56   5.077 1 S
  C56   3.017 1 P
  C57   5.077 1 S
  C57   3.017 1 P
  C58   5.067 1 S
  C58   3.017 1 P
  C63   5.087 1 S
  C63   3.007 1 P
  C71   4.987 1 S
  B31   3.807 1 S
  B31   2.157 1 P
  B33   3.837 1 S
  B33   2.207 1 P
  B34   3.827 1 S
  B34   2.177 1 P
 2D04   4.377 1 S
 2D04   2.437 1 P
 2D03   2.507 1 P
# 2023 05 03 03 02 44.999 85.5315  27.6022  15.934  6.71 0 0 0      2
 2D20   6.231 1 S
 A069   3.521 1 P
 A069   5.991 1 S
 A065   6.121 1 S
 A063   5.771 1 S
 A063   3.431 1 P
 A062   5.721 1 S
 A062   3.371 1 P
 A004   2.551 1 P
 A061   5.721 1 S
 A061   3.381 1 P
 A007   4.431 1 S
 A007   2.591 1 P
 A008   4.471 1 S
 A008   2.611 1 P
 A009   4.551 1 S
 A009   2.621 1 P
 A010   2.631 1 P
 A012   2.581 1 P
 A014   4.661 1 S
 A014   2.841 1 P
 A015   4.671 1 S
  B05   2.871 1 P
  B05   4.901 1 S
  B06   2.901 1 P
  B06   4.991 1 S
  B07   2.871 1 P
  B07   4.891 1 S
  B08   2.911 1 P
  B09   2.901 1 P
  B09   4.911 1 S
  B10   2.851 1 P
  B10   4.851 1 S
  B13   2.901 1 P
  B13   4.891 1 S
  B18   2.831 1 P
  B18   4.851 1 S
  BX3   2.791 1 P
  B34   4.891 1 S
  B34   2.861 1 P
 2D03   2.651 1 P
 2D03   4.611 1 S
 2D04   3.191 1 P
 2D04   5.441 1 S
 2D12   2.181 1 P
 2D12   3.781 1 S
# 2023 05 03 03 38 25.385 85.5573  28.0209  13.318  8.07 0 0 0      3
 2D14   2.355 1 P
 2D14   4.175 1 S
 2D08   2.175 1 P
 2D08   3.925 1 S
 2D15   2.845 1 P
 2D15   4.825 1 S
  C79   2.435 1 P
  C79   4.085 1 S
  C78   2.435 1 P
  C78   4.135 1 S
  C80   2.425 1 P
  C80   4.075 1 S
  C81   2.435 1 P
  C81   4.075 1 S
  C77   2.425 1 P
  C77   4.165 1 S
  C76   2.435 1 P
  C76   4.135 1 S
  C75   2.435 1 P
  C75   4.125 1 S
  C74   2.395 1 P
  C74   4.085 1 S
 2D04   2.435 1 P
 2D04   4.325 1 S
  C73   2.395 1 P
  C73   4.085 1 S
  C72   2.405 1 P
  C72   4.075 1 S
  C71   2.405 1 P
  C71   4.095 1 S
  C70   2.465 1 P
  C70   4.195 1 S
  C69   2.425 1 P
  C69   4.155 1 S
 2D12   5.145 1 S
  C68   2.405 1 P
  C68   4.145 1 S
  C67   2.425 1 P
  C67   4.165 1 S
  C64   2.455 1 P
  C64   4.225 1 S
  C65   2.445 1 P
  C65   4.195 1 S
  C63   2.465 1 P
  C63   4.235 1 S
  C62   2.465 1 P
  C62   4.275 1 S
  C61   2.465 1 P
  C61   4.285 1 S
 2D03   4.825 1 S
 2D03   2.685 1 P
  C60   2.475 1 P
  C60   4.265 1 S
  C59   2.465 1 P
  C59   4.255 1 S
  C58   2.465 1 P
  C58   4.265 1 S
  C57   2.485 1 P
  C57   4.305 1 S
  C56   2.485 1 P
  C56   4.275 1 S
  C55   2.485 1 P
  C55   4.285 1 S
  C54   2.505 1 P
  C54   4.325 1 S
 2D05   3.665 1 S
 2D05   2.075 1 P
  C53   2.505 1 P
  C53   4.325 1 S
 2D07   3.645 1 S
 2D07   2.065 1 P
  C52   2.505 1 P
  C52   4.285 1 S
 2D06   3.445 1 S
 2D06   1.975 1 P
  C51   2.525 1 P
  C51   4.395 1 S
  C50   2.545 1 P
  C50   4.395 1 S
  B50   2.315 1 P
  B50   3.945 1 S
  B48   2.325 1 P
  B48   3.995 1 S
  C49   2.545 1 P
  C49   4.415 1 S
  B46   2.335 1 P
  B46   4.025 1 S
  C48   2.555 1 P
  C48   4.415 1 S
  B43   2.325 1 P
  B43   3.995 1 S
  C47   2.555 1 P
  C47   4.435 1 S
  C90   2.575 1 P
  C90   4.375 1 S
  B41   2.375 1 P
  B41   4.045 1 S
  B42   2.345 1 P
  B42   3.995 1 S
  C46   2.555 1 P
  C46   4.435 1 S
  B39   2.385 1 P
  B39   4.075 1 S
  C45   2.565 1 P
  C45   4.425 1 S
  B38   2.355 1 P
  B38   4.015 1 S
  B37   2.385 1 P
  B37   4.095 1 S
  C44   2.605 1 P
  C44   4.455 1 S
  B36   2.365 1 P
  B36   4.075 1 S
  C43   2.555 1 P
  C43   4.435 1 S
  B35   2.355 1 P
  B35   4.045 1 S
  B34   2.385 1 P
  B34   4.105 1 S
  C42   2.565 1 P
  C42   4.415 1 S
  C25   2.555 1 P
  C25   4.435 1 S
  B33   2.385 1 P
  B33   4.075 1 S
  C41   2.525 1 P
  C41   4.375 1 S
  B31   2.375 1 P
  B31   4.055 1 S
  C24   2.555 1 P
  C24   4.435 1 S
  B29   2.395 1 P
  B29   4.075 1 S
 2D09   3.935 1 S
 2D09   2.275 1 P
  B28   2.415 1 P
  B28   4.155 1 S
  B27   2.415 1 P
  B27   4.185 1 S
  C23   2.565 1 P
  C23   4.465 1 S
  B26   2.435 1 P
  B26   4.175 1 S
  C22   2.585 1 P
  C22   4.485 1 S
  B24   2.425 1 P
  B24   4.115 1 S
  B23   2.415 1 P
  B23   4.105 1 S
  C21   2.585 1 P
  C21   4.465 1 S
  BX3   2.445 1 P
  BX3   4.115 1 S
  B22   2.425 1 P
  B22   4.185 1 S
  C20   2.595 1 P
  C20   4.485 1 S
  BX2   2.465 1 P
  BX2   4.185 1 S
  B20   2.425 1 P
  B20   4.135 1 S
  B19   2.435 1 P
  B19   4.165 1 S
  BX1   2.435 1 P
  BX1   4.085 1 S
  C19   2.625 1 P
  C19   4.525 1 S
  B18   2.435 1 P
  B18   4.165 1 S
  B17   2.435 1 P
  B17   4.185 1 S
  C18   2.625 1 P
  C18   4.515 1 S
  B16   2.445 1 P
  B16   4.185 1 S
  B15   2.465 1 P
  B15   4.225 1 S
  B14   2.475 1 P
  B14   4.225 1 S
  C17   2.625 1 P
  C17   4.505 1 S
  B13   2.455 1 P
  B13   4.185 1 S
  C16   2.645 1 P
  C16   4.515 1 S
  B12   2.505 1 P
  B12   4.215 1 S
  B11   2.485 1 P
  B11   4.185 1 S
  C15   2.595 1 P
  C15   4.455 1 S
  B10   2.505 1 P
  B10   4.215 1 S
  B09   2.525 1 P
  B09   4.335 1 S
  C14   2.625 1 P
  C14   4.505 1 S
  B08   2.535 1 P
  B08   4.365 1 S
  B07   4.415 1 S
  B06   4.445 1 S
  B06   2.545 1 P
  C13   2.625 1 P
  C13   4.495 1 S
  B05   4.345 1 S
  B05   2.525 1 P
  B04   4.455 1 S
  B04   2.545 1 P
  C12   2.635 1 P
  C12   4.515 1 S
  B03   4.495 1 S
  B03   2.545 1 P
 A021   4.545 1 S
 A021   2.625 1 P
 A016   4.435 1 S
 A016   2.625 1 P
 A019   4.615 1 S
 A019   2.535 1 P
  B02   4.415 1 S
  B02   2.535 1 P
 A017   4.655 1 S
 A017   2.605 1 P
 A020   2.555 1 P
 A015   2.625 1 P
 A015   4.455 1 S
  C11   2.635 1 P
  C11   4.525 1 S
 A014   2.605 1 P
 A014   4.415 1 S
  B01   4.335 1 S
  B01   2.545 1 P
 A024   4.415 1 S
 A024   2.585 1 P
 A025   4.455 1 S
 A025   2.595 1 P
 A026   4.295 1 S
 A026   2.555 1 P
 A028   4.295 1 S
 A028   2.555 1 P
 A013   2.635 1 P
 A013   4.675 1 S
  C10   2.625 1 P
  C10   4.495 1 S
 A012   2.625 1 P
 A012   4.775 1 S
 A011   2.645 1 P
 A011   4.495 1 S
 A029   4.355 1 S
 A029   2.555 1 P
 A027   4.415 1 S
 A027   2.565 1 P
 A048   4.295 1 S
 A048   2.505 1 P
 A049   4.315 1 S
 A049   2.525 1 P
  C09   2.625 1 P
  C09   4.485 1 S
 A030   2.565 1 P
 A010   4.575 1 S
 A010   2.645 1 P
 A047   4.305 1 S
 A047   2.485 1 P
 A031   4.455 1 S
 A031   2.515 1 P
 A032   4.365 1 S
 A032   2.545 1 P
 A033   4.375 1 S
 A033   2.545 1 P
 A050   4.325 1 S
 A050   2.515 1 P
 A009   4.735 1 S
 A009   2.705 1 P
 A041   4.315 1 S
 A041   2.505 1 P
 A008   4.805 1 S
 A008   2.675 1 P
 A042   4.335 1 S
 A042   2.505 1 P
 A034   4.325 1 S
 A034   2.545 1 P
  C08   2.645 1 P
  C08   4.515 1 S
 A044   4.415 1 S
 A044   2.525 1 P
 A045   4.385 1 S
 A045   2.545 1 P
 A040   4.335 1 S
 A040   2.515 1 P
 A046   4.315 1 S
 A046   2.515 1 P
 A007   2.685 1 P
 A000   4.975 1 S
 A043   4.335 1 S
 A043   2.525 1 P
 A039   4.335 1 S
 A039   2.515 1 P
 A002   2.745 1 P
 A002   4.835 1 S
 A036   4.355 1 S
 A036   2.545 1 P
 A001   2.755 1 P
 A001   4.765 1 S
 A051   4.375 1 S
 A051   2.545 1 P
 A035   4.365 1 S
 A035   2.515 1 P
 A038   4.325 1 S
 A038   2.515 1 P
 A003   2.745 1 P
 A003   4.905 1 S
 A037   4.335 1 S
 A037   2.525 1 P
 2D01   2.755 1 P
 2D01   4.795 1 S
  C07   2.675 1 P
  C07   4.555 1 S
 A006   2.715 1 P
 A005   5.035 1 S
 A005   2.725 1 P
  C06   2.675 1 P
  C06   4.585 1 S
 A052   4.335 1 S
 A052   2.525 1 P
 A053   4.345 1 S
 A053   2.525 1 P
 A054   4.375 1 S
 A054   2.525 1 P
  C05   2.715 1 P
  C05   4.625 1 S
  C04   2.725 1 P
  C04   4.635 1 S
  C03   2.725 1 P
  C03   4.645 1 S
 A057   4.325 1 S
 A057   2.435 1 P
 A056   4.335 1 S
 A056   2.515 1 P
 A058   4.325 1 S
 A058   2.505 1 P
  C99   2.725 1 P
  C99   4.615 1 S
  C02   2.725 1 P
  C02   4.625 1 S
  C01   2.725 1 P
  C01   4.635 1 S
 A059   4.325 1 S
 A059   2.505 1 P
 A180   4.735 1 S
 A180   2.785 1 P
 A181   4.745 1 S
 A181   2.765 1 P
 A060   4.345 1 S
 A060   2.505 1 P
 A061   4.275 1 S
 A061   2.505 1 P
  AX4   4.595 1 S
  AX4   2.665 1 P
 A179   4.745 1 S
 A062   2.505 1 P
 A062   4.295 1 S
 A175   2.705 1 P
 A175   4.625 1 S
 A176   2.725 1 P
 A176   4.655 1 S
 A172   2.725 1 P
 A172   4.665 1 S
 A173   2.725 1 P
 A173   4.645 1 S
 A063   2.515 1 P
 A063   4.335 1 S
  AX3   4.585 1 S
  AX3   2.775 1 P
 A171   2.725 1 P
 A171   4.685 1 S
 A064   2.525 1 P
 A064   4.385 1 S
 A065   2.525 1 P
 A065   4.515 1 S
 A066   2.495 1 P
 A066   4.355 1 S
 A067   2.505 1 P
 A067   4.345 1 S
  AX2   4.655 1 S
  AX2   2.705 1 P
 A068   2.505 1 P
 A068   4.385 1 S
 A069   2.505 1 P
 A069   4.315 1 S
 A170   2.705 1 P
 A170   4.685 1 S
  AX1   4.625 1 S
  AX1   2.715 1 P
 A070   2.475 1 P
 A070   4.265 1 S
 A071   2.505 1 P
 A071   4.345 1 S
 A076   2.545 1 P
 A076   4.455 1 S
 A075   2.545 1 P
 A075   4.455 1 S
 A169   2.715 1 P
 A169   4.645 1 S
 A072   2.515 1 P
 A072   4.385 1 S
 A074   2.535 1 P
 A074   4.375 1 S
 A077   2.535 1 P
 A077   4.505 1 S
 A073   2.515 1 P
 A073   4.365 1 S
 A078   2.515 1 P
 A078   4.395 1 S
 A168   2.725 1 P
 A168   4.685 1 S
 A079   2.525 1 P
 A079   4.375 1 S
 A080   2.525 1 P
 A080   4.395 1 S
 A167   2.715 1 P
 A167   4.735 1 S
 A081   2.545 1 P
 A081   4.455 1 S
 A082   2.545 1 P
 A082   4.455 1 S
 A166   2.745 1 P
 A166   4.735 1 S
 A083   2.525 1 P
 A083   4.525 1 S
 A084   2.505 1 P
 A084   4.325 1 S
 A085   2.515 1 P
 A085   4.385 1 S
 A165   2.755 1 P
 A165   4.685 1 S
 A086   2.525 1 P
 A086   4.345 1 S
 A087   2.525 1 P
 A087   4.335 1 S
 A164   2.735 1 P
 A164   4.695 1 S
 A088   2.525 1 P
 A088   4.295 1 S
 A163   2.725 1 P
 A163   4.655 1 S
 A162   2.715 1 P
 A162   4.655 1 S
 A161   2.715 1 P
 A161   4.655 1 S
 A089   2.545 1 P
 A089   4.355 1 S
 A150   2.645 1 P
 A150   4.535 1 S
 A090   2.525 1 P
 A090   4.295 1 S
 A159   2.715 1 P
 A159   4.645 1 S
 A152   2.675 1 P
 A152   4.595 1 S
 A160   2.725 1 P
 A160   4.695 1 S
 A151   2.665 1 P
 A151   4.575 1 S
 A091   2.525 1 P
 A091   4.315 1 S
 A153   2.665 1 P
 A153   4.595 1 S
 A154   2.665 1 P
 A154   4.555 1 S
 A149   2.685 1 P
 A149   4.615 1 S
 A155   2.685 1 P
 A155   4.585 1 S
 A158   2.685 1 P
 A158   4.585 1 S
 A157   2.685 1 P
 A157   4.605 1 S
 A156   2.705 1 P
 A156   4.625 1 S
 A092   2.535 1 P
 A092   4.345 1 S
 A148   2.675 1 P
 A148   4.615 1 S
 A093   2.595 1 P
 A093   4.505 1 S
 A147   2.685 1 P
 A147   4.655 1 S
 A142   2.665 1 P
 A142   4.565 1 S
 A146   2.685 1 P
 A146   4.615 1 S
 A144   2.665 1 P
 A144   4.615 1 S
 A136   2.635 1 P
 A136   4.545 1 S
 A143   2.665 1 P
 A143   4.575 1 S
 A145   2.685 1 P
 A145   4.615 1 S
 A141   2.675 1 P
 A141   4.585 1 S
 A137   2.635 1 P
 A137   4.495 1 S
 A135   2.645 1 P
 A135   4.575 1 S
 A140   2.635 1 P
 A140   4.525 1 S
 A139   2.645 1 P
 A139   4.555 1 S
 A138   2.635 1 P
 A138   4.685 1 S
 A134   2.645 1 P
 A134   4.525 1 S
 A094   2.595 1 P
 A094   4.405 1 S
 A133   2.635 1 P
 A133   4.535 1 S
 A132   2.605 1 P
 A132   4.525 1 S
 A095   2.635 1 P
 A095   4.465 1 S
 A096   2.625 1 P
 A096   4.525 1 S
 A097   2.635 1 P
 A097   4.455 1 S
 A098   2.635 1 P
 A098   4.475 1 S
 A099   2.615 1 P
 A099   4.575 1 S
 A114   2.545 1 P
 A114   4.305 1 S
 A100   2.625 1 P
 A100   4.455 1 S
 A102   2.615 1 P
 A102   4.455 1 S
 A113   2.575 1 P
 A113   4.335 1 S
 A112   2.605 1 P
 A112   4.395 1 S
 A111   2.585 1 P
 A111   4.355 1 S
 A103   2.615 1 P
 A103   4.455 1 S
 A110   2.585 1 P
 A110   4.375 1 S
 A104   2.605 1 P
 A104   4.425 1 S
  AX5   4.275 1 S
  AX5   2.555 1 P
 A115   2.555 1 P
 A115   4.345 1 S
 A109   2.585 1 P
 A109   4.385 1 S
 A105   2.585 1 P
 A105   4.455 1 S
  AX6   4.375 1 S
  AX6   2.575 1 P
 A108   2.605 1 P
 A108   4.425 1 S
 A107   2.595 1 P
 A107   4.435 1 S
 A106   2.605 1 P
 A106   4.435 1 S
 2D18   4.455 1 S
 2D18   2.655 1 P
 2D20   5.655 1 S
# 2023 05 03 03 40 21.254 85.5568  27.9631  12.382  6.23 0 0 0      4
  C58   4.086 1 S
  C57   4.126 1 S
  C57   2.416 1 P
  C56   4.096 1 S
  C56   2.416 1 P
  C51   4.216 1 S
  C47   4.266 1 S
 2D07   3.446 1 S
  C21   4.296 1 S
  C20   2.616 1 P
  C20   4.316 1 S
  B38   2.166 1 P
  B38   3.856 1 S
  B37   2.176 1 P
  B37   3.926 1 S
  C18   2.566 1 P
  C18   4.326 1 S
  C17   4.336 1 S
  BX1   3.976 1 S
  C12   4.366 1 S
  C11   4.386 1 S
 A041   2.306 1 P
 A041   4.176 1 S
 A042   2.376 1 P
 A042   4.206 1 S
 A040   2.326 1 P
 A040   4.196 1 S
  C06   4.406 1 S
  C03   4.486 1 S
  AX4   2.576 1 P
  AX4   4.406 1 S
 A173   4.486 1 S
 A076   2.376 1 P
 A084   2.326 1 P
 A088   4.226 1 S
 A088   2.356 1 P
 A166   4.576 1 S
 A089   2.386 1 P
 A090   2.376 1 P
 A165   4.496 1 S
 A164   4.526 1 S
 A164   2.686 1 P
 A163   2.766 1 P
 A162   4.536 1 S
 A161   4.496 1 S
 A161   2.786 1 P
 A153   4.416 1 S
 A095   2.476 1 P
 A095   4.316 1 S
 A133   4.456 1 S
 A138   4.366 1 S
 A145   4.416 1 S
 A109   4.246 1 S
 A109   2.496 1 P
 A107   4.246 1 S
 A107   2.416 1 P
 A106   2.456 1 P
# 2023 05 03 03 40 36.182 85.5524  28.0552  12.659  6.50 0 0 0      5
  C71   3.968 1 S
  C69   4.038 1 S
  C68   2.338 1 P
  C68   4.038 1 S
  C64   4.118 1 S
  C62   4.158 1 S
  C59   4.148 1 S
  C58   4.148 1 S
  C58   2.358 1 P
  C57   4.188 1 S
  C57   2.378 1 P
  C56   4.168 1 S
  C55   2.448 1 P
  C55   4.168 1 S
  C54   2.648 1 P
  C54   4.208 1 S
  C53   2.448 1 P
  C53   4.208 1 S
  C52   4.168 1 S
  C51   4.258 1 S
  C51   2.578 1 P
 2D04   2.288 1 P
  C50   4.228 1 S
  C50   2.578 1 P
  C49   4.288 1 S
  C48   4.328 1 S
  C47   4.328 1 S
  C42   4.278 1 S
  C41   4.278 1 S
  C41   2.578 1 P
  C23   4.338 1 S
  C23   2.798 1 P
  C21   4.358 1 S
  C20   2.648 1 P
  C20   4.388 1 S
 2D07   3.518 1 S
  C19   2.598 1 P
  C19   4.398 1 S
  C18   2.558 1 P
  C18   4.388 1 S
  C17   2.658 1 P
  C17   4.388 1 S
  C16   2.678 1 P
  C16   4.398 1 S
  C14   2.688 1 P
  C14   4.388 1 S
  C13   2.688 1 P
  C13   4.388 1 S
  C12   4.398 1 S
  C11   4.398 1 S
  C11   2.568 1 P
  C10   4.368 1 S
  C10   2.618 1 P
  C09   4.358 1 S
  C09   2.568 1 P
  C07   4.438 1 S
  C06   4.468 1 S
  C05   4.498 1 S
  C99   4.498 1 S
  C02   4.498 1 S
  B41   2.278 1 P
  B38   3.908 1 S
  B38   2.238 1 P
  B37   3.968 1 S
  B37   2.268 1 P
 A176   4.538 1 S
 A175   4.498 1 S
  B35   2.088 1 P
 A173   4.528 1 S
  B34   2.248 1 P
  B34   4.068 1 S
  AX4   4.438 1 S
  B33   3.978 1 S
  B29   4.008 1 S
  B27   2.298 1 P
  B27   4.048 1 S
  AX2   4.538 1 S
 A170   4.568 1 S
  AX1   4.518 1 S
  BX3   2.338 1 P
  BX3   4.048 1 S
  BX1   3.998 1 S
  B13   4.098 1 S
 A168   4.588 1 S
  B10   2.388 1 P
  B10   4.168 1 S
 A167   2.778 1 P
 A167   4.628 1 S
  B06   2.438 1 P
  B06   4.408 1 S
 A166   4.598 1 S
 A051   4.258 1 S
 A165   4.568 1 S
 A165   2.648 1 P
 A041   2.398 1 P
 A041   4.198 1 S
 A044   2.388 1 P
 A044   4.248 1 S
 A042   2.398 1 P
 A042   4.208 1 S
 A043   2.438 1 P
 A043   4.228 1 S
 A040   2.398 1 P
 A040   4.228 1 S
 A013   4.578 1 S
 A012   4.678 1 S
 A012   2.568 1 P
 A039   2.408 1 P
 A039   4.218 1 S
 A011   4.378 1 S
 A011   2.568 1 P
 A164   4.588 1 S
 A164   2.658 1 P
 A010   4.498 1 S
 A010   2.558 1 P
 A009   4.638 1 S
 A009   2.598 1 P
 A163   4.578 1 S
 A008   2.608 1 P
 A162   2.848 1 P
 A162   4.558 1 S
 A001   2.678 1 P
 A161   4.518 1 S
 A160   4.618 1 S
 A160   2.648 1 P
 A159   4.538 1 S
 A063   2.398 1 P
 A063   4.258 1 S
 A064   2.428 1 P
 A157   2.888 1 P
 A157   4.478 1 S
 A065   2.428 1 P
 A065   4.418 1 S
 A066   2.398 1 P
 A067   2.398 1 P
 A152   4.498 1 S
 A150   4.428 1 S
 A153   4.478 1 S
 A151   4.458 1 S
 A149   4.548 1 S
 A075   4.298 1 S
 A148   4.528 1 S
 A077   2.408 1 P
 A077   4.408 1 S
 A078   2.398 1 P
 A078   4.258 1 S
 A146   4.448 1 S
 A145   4.458 1 S
 A144   4.518 1 S
 A081   2.438 1 P
 A143   4.458 1 S
 A141   4.458 1 S
 A082   4.298 1 S
 A082   2.428 1 P
 A140   4.488 1 S
 A083   2.408 1 P
 A083   4.438 1 S
 A138   2.538 1 P
 A138   4.538 1 S
 A084   2.398 1 P
 A084   4.198 1 S
 A085   2.408 1 P
 A134   4.458 1 S
 A087   2.408 1 P
 A088   2.398 1 P
 A090   4.168 1 S
 A090   2.408 1 P
 A089   4.258 1 S
 A089   2.438 1 P
 A092   4.258 1 S
 A092   2.438 1 P
 A093   4.448 1 S
 A094   4.288 1 S
 A094   2.468 1 P
 A113   4.248 1 S
 A113   2.488 1 P
 A112   4.358 1 S
 A112   2.528 1 P
 A111   4.248 1 S
 A111   2.488 1 P
 A095   4.348 1 S
 A095   2.528 1 P
 A096   4.418 1 S
 A096   2.528 1 P
 A110   4.268 1 S
 A110   2.518 1 P
  AX6   2.448 1 P
  AX6   4.268 1 S
 A109   4.268 1 S
 A109   2.448 1 P
 A108   4.328 1 S
 A108   2.488 1 P
 A107   4.318 1 S
 A107   2.488 1 P
 A106   4.308 1 S
 A106   2.488 1 P
# 2023 05 03 03 40 58.889 85.5530  28.2381  13.335  6.50 0 0 0      6
  C71   2.591 1 P
  C71   4.131 1 S
  C69   4.181 1 S
  C68   4.181 1 S
  C64   4.261 1 S
  C67   4.211 1 S
  C63   4.291 1 S
  C59   4.281 1 S
  C59   2.571 1 P
  C58   4.291 1 S
  C58   2.541 1 P
  C57   4.331 1 S
  C57   2.541 1 P
  C56   4.321 1 S
  C55   4.321 1 S
  C54   4.351 1 S
  C54   2.551 1 P
  C53   4.381 1 S
  C53   2.571 1 P
  C52   4.341 1 S
  C52   2.831 1 P
 2D04   2.461 1 P
  C51   4.421 1 S
  C51   2.581 1 P
  C50   4.421 1 S
  C50   2.651 1 P
  C49   4.461 1 S
  C49   2.621 1 P
  C48   4.471 1 S
  C47   4.461 1 S
  C42   4.451 1 S
  C41   2.501 1 P
  C41   4.431 1 S
  C22   2.821 1 P
  C22   4.521 1 S
  C21   2.731 1 P
  C21   4.491 1 S
 2D07   2.101 1 P
  C20   2.781 1 P
  C20   4.541 1 S
  C19   4.571 1 S
  C18   4.541 1 S
  C18   2.771 1 P
  C17   4.551 1 S
  C17   2.811 1 P
  C16   4.561 1 S
  C16   2.771 1 P
  C15   4.481 1 S
 2D09   3.861 1 S
  C14   2.661 1 P
  C14   4.531 1 S
  C13   4.531 1 S
  C12   4.581 1 S
  C11   2.931 1 P
  C11   4.581 1 S
  C10   4.531 1 S
  C09   4.521 1 S
  C09   2.681 1 P
  C08   4.581 1 S
  C07   4.581 1 S
  C06   4.621 1 S
  C06   2.741 1 P
  C05   4.671 1 S
  C04   4.671 1 S
  C03   4.671 1 S
  B41   4.071 1 S
 A180   4.781 1 S
 A180   2.861 1 P
  B38   4.061 1 S
  B38   2.381 1 P
  B37   4.131 1 S
  B37   2.421 1 P
  B35   4.121 1 S
 A175   4.651 1 S
  B34   2.381 1 P
  B34   4.191 1 S
  B33   2.271 1 P
  B33   4.161 1 S
  AX4   4.611 1 S
  B31   4.101 1 S
  B27   2.431 1 P
  AX2   4.691 1 S
 A170   4.701 1 S
 A170   2.871 1 P
  AX1   4.611 1 S
  BX1   4.171 1 S
  B13   4.241 1 S
  B13   2.481 1 P
 A168   2.941 1 P
  B10   4.271 1 S
  B10   2.521 1 P
  B09   4.511 1 S
