# 2023 04 24 00 15 41.238 85.5486  28.0041  16.426  6.15 0 0 0      1
  B28   2.474 1 P
  B28   5.324 1 S
  B27   5.344 1 S
  B26   5.344 1 S
  B26   2.544 1 P
  B24   5.304 1 S
  B22   2.494 1 P
  B22   5.234 1 S
  B23   2.494 1 P
  B23   5.164 1 S
  BX3   2.524 1 P
  B20   5.224 1 S
  B20   2.464 1 P
  B18   5.194 1 S
  B18   2.484 1 P
  BX2   4.774 1 S
  BX2   2.514 1 P
  BX1   5.164 1 S
  BX1   2.464 1 P
  B16   5.104 1 S
  B16   2.464 1 P
  B14   4.314 1 S
  B13   2.444 1 P
  B13   4.234 1 S
 A048   4.764 1 S
 A048   2.374 1 P
  B12   2.464 1 P
  B11   4.994 1 S
  B11   2.464 1 P
 A051   2.514 1 P
 A051   4.794 1 S
  B09   5.004 1 S
  B09   2.464 1 P
 A054   2.334 1 P
 A054   4.154 1 S
 A052   2.344 1 P
 A052   4.914 1 S
 A053   2.314 1 P
  B10   5.084 1 S
  B10   2.454 1 P
  B08   5.064 1 S
  B08   2.454 1 P
 A046   2.344 1 P
 A045   2.384 1 P
 A045   4.924 1 S
  B07   5.114 1 S
  B07   2.444 1 P
 A044   2.364 1 P
 A044   4.934 1 S
 A057   2.214 1 P
 A057   4.024 1 S
  B06   5.154 1 S
  B06   2.454 1 P
 A114   1.884 1 P
 A114   3.294 1 S
 A056   2.294 1 P
 A062   2.224 1 P
 A062   4.274 1 S
 A042   4.354 1 S
 A042   2.344 1 P
 A061   2.224 1 P
 A061   3.884 1 S
 A041   4.904 1 S
 A041   2.334 1 P
 A059   2.174 1 P
 A043   2.364 1 P
 A060   2.214 1 P
 A060   3.994 1 S
  B05   2.424 1 P
 A063   3.864 1 S
 A063   2.224 1 P
  B04   2.424 1 P
 A115   1.894 1 P
 A115   3.394 1 S
 A067   2.174 1 P
 A067   4.214 1 S
 A113   1.904 1 P
 A113   3.344 1 S
 A066   2.174 1 P
 A066   4.114 1 S
 A076   2.134 1 P
 A040   2.344 1 P
 A040   4.874 1 S
 A064   2.214 1 P
 A065   4.304 1 S
 A065   2.214 1 P
 A068   4.214 1 S
 A068   2.164 1 P
 A039   4.864 1 S
 A039   2.344 1 P
 A069   3.734 1 S
 A069   2.144 1 P
 A077   2.104 1 P
 A077   3.894 1 S
 A075   2.124 1 P
 A078   2.084 1 P
 A078   3.764 1 S
 A112   1.924 1 P
 A112   3.374 1 S
 A079   2.054 1 P
 A080   2.044 1 P
 A080   3.914 1 S
 A038   4.834 1 S
 A038   2.334 1 P
 A081   2.064 1 P
 A081   3.894 1 S
 A070   2.104 1 P
 A037   2.364 1 P
 A037   4.784 1 S
 A036   2.364 1 P
 A036   4.824 1 S
 A074   3.794 1 S
 A074   2.104 1 P
 A082   2.044 1 P
 A082   3.594 1 S
 A028   2.404 1 P
 A028   5.024 1 S
 A034   2.364 1 P
 A034   4.914 1 S
 A111   1.884 1 P
 A111   3.314 1 S
  AX5   3.254 1 S
  AX5   1.854 1 P
 A083   2.014 1 P
 A083   3.714 1 S
 A084   1.994 1 P
 A084   3.464 1 S
 A023   2.454 1 P
 A023   4.614 1 S
 A026   2.444 1 P
 A026   5.004 1 S
  AX6   3.294 1 S
  AX6   1.864 1 P
 A073   3.714 1 S
 A073   2.084 1 P
 A072   2.084 1 P
 A085   1.984 1 P
 A085   3.434 1 S
 A110   1.874 1 P
 A110   3.314 1 S
 A025   2.444 1 P
 A021   2.504 1 P
 A021   5.174 1 S
 A086   1.984 1 P
 A086   3.454 1 S
 A019   2.504 1 P
 A019   5.194 1 S
 A020   2.504 1 P
 A020   5.184 1 S
 A087   1.954 1 P
 A087   3.474 1 S
 A109   1.854 1 P
 A109   3.314 1 S
 A088   1.944 1 P
 A088   3.514 1 S
 A090   1.904 1 P
 A090   3.354 1 S
 A108   1.854 1 P
 A108   3.304 1 S
 A089   1.934 1 P
 A089   3.594 1 S
 A015   2.504 1 P
 A015   5.344 1 S
 A092   1.894 1 P
 A092   3.444 1 S
 A014   2.494 1 P
 A014   5.354 1 S
 A107   1.854 1 P
 A107   3.294 1 S
 A013   5.314 1 S
 A106   1.844 1 P
 A106   3.294 1 S
 A105   1.854 1 P
 A105   3.294 1 S
 A104   1.774 1 P
 A104   3.294 1 S
 A093   1.904 1 P
 A093   3.434 1 S
 A012   5.254 1 S
 A012   2.504 1 P
 A102   1.864 1 P
 A102   3.314 1 S
 A101   1.824 1 P
 A101   3.234 1 S
 A094   1.894 1 P
 A094   3.504 1 S
 A100   1.854 1 P
 A100   3.324 1 S
 A099   1.864 1 P
 A099   3.354 1 S
 A010   2.504 1 P
 A098   1.884 1 P
 A098   3.334 1 S
 A096   1.894 1 P
 A096   3.344 1 S
 A095   1.894 1 P
 A095   3.364 1 S
 A097   1.884 1 P
 A097   3.334 1 S
 A009   2.484 1 P
 A008   2.474 1 P
 A007   2.504 1 P
 A006   2.504 1 P
 A005   2.494 1 P
 A003   2.534 1 P
 A002   2.524 1 P
 A004   2.504 1 P
 A001   2.544 1 P
 A000   2.544 1 P
 2D16   2.104 1 P
 2D16   4.614 1 S
 2D18   1.444 1 P
 2D18   3.004 1 S
 2D19   1.104 1 P
 2D19   2.074 1 S
 2D22   1.424 1 P
 2D22   2.584 1 S
 2D20   1.304 1 P
 2D20   2.444 1 S
# 2023 04 24 02 08 29.215 85.5689  27.8135  13.201  6.64 0 0 0      3
  B46   3.485 1 S
  B42   3.455 1 S
  B42   2.965 1 P
  B37   3.495 1 S
  B38   3.435 1 S
  B38   2.785 1 P
  B34   3.495 1 S
  B31   3.485 1 S
  B33   3.515 1 S
  B24   3.575 1 S
  B24   2.295 1 P
  B18   2.945 1 P
  B12   3.645 1 S
  BX1   2.015 1 P
  BX1   3.575 1 S
  BX3   2.985 1 P
  BX3   3.585 1 S
  B10   3.695 1 S
  B10   2.045 1 P
 2D15   4.175 1 S
 2D15   2.335 1 P
 2D03   4.065 1 S
 2D03   2.215 1 P
 2D12   4.475 1 S
 2D12   2.435 1 P
 A025   3.905 1 S
 A023   3.755 1 S
 A022   3.825 1 S
 A014   2.295 1 P
 A014   3.855 1 S
 A012   4.125 1 S
 A010   3.905 1 S
 A010   2.305 1 P
 A007   3.925 1 S
 A007   1.975 1 P
 A006   3.985 1 S
 A003   2.465 1 P
 A003   4.095 1 S
 A005   3.985 1 S
 A004   3.975 1 S
 A004   2.255 1 P
 2D17   4.705 1 S
 2D19   5.155 1 S
 2D19   2.955 1 P
 2D22   5.585 1 S
 2D22   3.205 1 P
 A095   4.365 1 S
 A095   2.445 1 P
 A097   2.455 1 P
 A096   2.455 1 P
 A096   4.335 1 S
 A098   4.365 1 S
 A098   2.455 1 P
 A099   4.465 1 S
 A099   2.455 1 P
 A100   4.355 1 S
 A100   2.455 1 P
 A094   2.415 1 P
 A094   4.335 1 S
 A101   4.315 1 S
 A101   2.435 1 P
 A106   4.375 1 S
 A106   2.475 1 P
 A107   4.395 1 S
 A107   2.485 1 P
 A108   4.445 1 S
 A108   2.475 1 P
 A109   4.385 1 S
 A109   2.465 1 P
 A090   2.315 1 P
 A090   4.145 1 S
 A110   4.435 1 S
 A110   2.475 1 P
  AX6   4.355 1 S
  AX6   2.455 1 P
  AX5   4.315 1 S
  AX5   2.445 1 P
 A111   4.535 1 S
 A111   2.455 1 P
 A088   2.335 1 P
 A088   4.185 1 S
 A087   2.325 1 P
 A087   4.225 1 S
 A112   2.495 1 P
 A086   4.155 1 S
 A086   2.315 1 P
 A085   4.195 1 S
 A085   2.295 1 P
 A084   4.135 1 S
 A084   2.295 1 P
 A083   4.345 1 S
 A083   2.305 1 P
 A082   4.295 1 S
 A082   2.325 1 P
 A081   4.285 1 S
 A081   2.335 1 P
 A072   4.145 1 S
 A072   2.285 1 P
 A080   4.255 1 S
 A080   2.295 1 P
 A074   4.175 1 S
 A074   2.305 1 P
 A079   4.225 1 S
 A079   2.295 1 P
 A077   4.295 1 S
 A077   2.315 1 P
 A075   4.255 1 S
 A075   2.295 1 P
 A076   4.275 1 S
 A076   2.295 1 P
 A070   4.045 1 S
 A070   2.235 1 P
 A132   4.755 1 S
 A132   2.585 1 P
 A133   2.635 1 P
 A134   2.635 1 P
 A069   4.085 1 S
 A069   2.255 1 P
 A135   2.645 1 P
 A136   5.005 1 S
 A136   2.645 1 P
 A137   2.625 1 P
 A138   2.655 1 P
 A139   2.655 1 P
 A141   4.865 1 S
 A141   2.685 1 P
 A142   5.005 1 S
 A142   2.685 1 P
 A143   2.685 1 P
 A144   2.695 1 P
 A145   5.135 1 S
 A145   2.715 1 P
 A146   2.715 1 P
 A147   2.735 1 P
 A148   5.235 1 S
 A148   2.725 1 P
 A066   4.065 1 S
 A066   2.245 1 P
 A065   4.125 1 S
 A065   2.255 1 P
 A149   5.305 1 S
 A149   2.745 1 P
 A151   2.685 1 P
 A153   2.725 1 P
 A150   4.975 1 S
 A150   2.685 1 P
 A152   2.725 1 P
 A154   4.825 1 S
 A154   2.725 1 P
 A155   4.915 1 S
 A155   2.745 1 P
 A156   3.835 1 S
 A156   2.755 1 P
 A157   4.985 1 S
 A157   2.765 1 P
 A158   4.055 1 S
 A158   2.765 1 P
 A159   5.245 1 S
 A159   2.785 1 P
 A160   4.985 1 S
 A160   2.805 1 P
 A161   2.805 1 P
 A162   5.185 1 S
 A162   2.795 1 P
 A163   5.135 1 S
 A163   2.805 1 P
 A164   5.085 1 S
 A164   2.815 1 P
 A165   4.925 1 S
 A165   2.835 1 P
 A166   2.855 1 P
 A167   5.225 1 S
 A167   2.815 1 P
 A168   2.835 1 P
 A169   2.825 1 P
 A060   4.025 1 S
  AX1   5.215 1 S
  AX1   2.825 1 P
 A170   2.835 1 P
  AX2   5.545 1 S
  AX2   2.825 1 P
  AX3   4.885 1 S
  AX3   2.775 1 P
 A171   2.845 1 P
 A172   2.855 1 P
 A174   5.145 1 S
 A174   2.825 1 P
 A176   5.275 1 S
 A176   2.855 1 P
 A175   5.215 1 S
 A175   2.825 1 P
  AX4   4.945 1 S
  AX4   2.775 1 P
 A179   5.265 1 S
 A179   2.895 1 P
 A180   2.915 1 P
  C01   2.895 1 P
  C01   5.175 1 S
  C02   2.835 1 P
  C02   5.075 1 S
  C99   2.815 1 P
  C03   2.845 1 P
  C05   2.825 1 P
  C06   5.105 1 S
  C06   2.805 1 P
  C08   2.755 1 P
  C09   2.745 1 P
  C10   2.735 1 P
  C11   2.755 1 P
  C12   4.915 1 S
  C12   2.765 1 P
  C13   5.015 1 S
  C13   2.745 1 P
  C14   4.975 1 S
  C14   2.765 1 P
  C15   4.815 1 S
  C15   2.735 1 P
  C16   4.945 1 S
  C16   2.775 1 P
  C17   2.755 1 P
  C18   4.985 1 S
  C18   2.765 1 P
  C19   5.075 1 S
  C19   2.755 1 P
  C20   4.875 1 S
  C20   2.735 1 P
  C21   4.945 1 S
  C21   2.725 1 P
  C22   4.875 1 S
  C22   2.725 1 P
  C23   4.925 1 S
  C23   2.725 1 P
  C41   4.675 1 S
  C41   2.685 1 P
  C24   4.775 1 S
  C24   2.695 1 P
  C42   4.795 1 S
  C42   2.695 1 P
  C52   4.765 1 S
  C52   2.685 1 P
  C53   4.975 1 S
  C53   2.695 1 P
  C54   4.875 1 S
  C54   2.675 1 P
  C55   4.735 1 S
  C55   2.655 1 P
  C56   4.745 1 S
  C56   2.675 1 P
  C57   4.855 1 S
  C57   2.675 1 P
 2D09   2.365 1 P
  C58   4.715 1 S
  C58   2.655 1 P
  C59   4.745 1 S
  C59   2.625 1 P
  C63   4.795 1 S
  C63   2.645 1 P
  C64   2.625 1 P
  C68   4.625 1 S
  C68   2.605 1 P
  C69   4.745 1 S
  C69   2.605 1 P
  C67   4.715 1 S
  C67   2.605 1 P
  C70   4.665 1 S
  C70   2.615 1 P
  C71   4.545 1 S
  C71   2.605 1 P
  C81   4.535 1 S
  C81   2.615 1 P
  C80   4.535 1 S
  C80   2.645 1 P
 2D06   2.045 1 P
 2D06   3.655 1 S
 2D07   1.995 1 P
 2D07   3.785 1 S
 A051   2.055 1 P
 A051   3.955 1 S
 A050   2.135 1 P
 A050   3.905 1 S
 2D08   2.215 1 P
 2D08   4.155 1 S
 A049   2.135 1 P
 A049   4.195 1 S
 A048   2.125 1 P
 A048   3.865 1 S
 2D05   1.815 1 P
 2D04   3.875 1 S
 2D04   2.095 1 P
# 2023 04 24 02 08 52.435 85.5579  27.5130  12.038  6.41 0 0 0      4
 2D19   2.845 1 P
 2D19   5.045 1 S
 2D22   3.105 1 P
 2D22   5.455 1 S
 A106   2.345 1 P
 A106   4.315 1 S
 A107   2.355 1 P
 A107   4.275 1 S
 A108   2.375 1 P
 A108   4.255 1 S
 A100   2.345 1 P
 A100   4.245 1 S
 A101   2.335 1 P
 A101   4.195 1 S
 A099   2.355 1 P
 A099   4.335 1 S
 A098   2.345 1 P
 A098   4.245 1 S
 A097   2.355 1 P
 A109   2.355 1 P
 A109   4.295 1 S
 A096   4.235 1 S
 A096   2.345 1 P
  AX6   2.355 1 P
  AX6   4.405 1 S
 A095   4.265 1 S
 A095   2.345 1 P
 A110   2.375 1 P
 A110   4.365 1 S
  AX5   2.345 1 P
  AX5   4.255 1 S
 A094   4.215 1 S
 A094   2.315 1 P
 A093   2.275 1 P
 A089   2.285 1 P
 A089   4.185 1 S
 A090   2.225 1 P
 A090   4.045 1 S
 A132   2.475 1 P
 A088   4.015 1 S
 A088   2.235 1 P
 A087   4.125 1 S
 A087   2.215 1 P
 A133   2.515 1 P
 A134   2.525 1 P
 A134   4.635 1 S
 A135   2.535 1 P
 A137   2.525 1 P
 A136   2.515 1 P
 A086   4.045 1 S
 A086   2.215 1 P
 A141   2.585 1 P
 A141   4.695 1 S
 A085   4.165 1 S
 A085   2.195 1 P
 A142   2.585 1 P
 A142   4.935 1 S
 A143   2.585 1 P
 A143   4.755 1 S
 A144   2.585 1 P
 A145   2.615 1 P
 A145   5.075 1 S
 A084   2.115 1 P
 A084   4.025 1 S
 A146   2.615 1 P
 A146   4.685 1 S
 A147   2.635 1 P
 A148   2.605 1 P
 A148   5.125 1 S
 A082   4.155 1 S
 A082   2.225 1 P
 A149   2.625 1 P
 A149   5.055 1 S
 A081   4.165 1 S
 A081   2.185 1 P
 A153   2.625 1 P
 A155   2.635 1 P
 A155   4.795 1 S
 A156   2.655 1 P
 A156   4.815 1 S
 A152   2.625 1 P
 A080   4.155 1 S
 A080   2.195 1 P
 A157   2.665 1 P
 A157   4.855 1 S
 A150   2.585 1 P
 A158   2.665 1 P
 A079   4.165 1 S
 A079   2.195 1 P
 A159   2.695 1 P
 A159   5.065 1 S
 A160   2.715 1 P
 A161   2.695 1 P
 A161   4.885 1 S
 A072   2.155 1 P
 A077   2.185 1 P
 A077   4.195 1 S
 A074   2.205 1 P
 A074   4.075 1 S
 A162   2.695 1 P
 A162   5.145 1 S
 A163   2.715 1 P
 A076   4.165 1 S
 A076   2.185 1 P
 A165   2.725 1 P
 A070   3.945 1 S
 A070   2.115 1 P
 A166   2.725 1 P
 A069   2.155 1 P
 A069   3.995 1 S
 A167   2.715 1 P
 A167   5.075 1 S
 A168   2.715 1 P
 A169   2.715 1 P
 A169   4.905 1 S
  AX1   2.715 1 P
  AX1   5.115 1 S
 A170   2.715 1 P
  AX2   2.715 1 P
  AX3   2.665 1 P
 A171   2.745 1 P
 A171   4.665 1 S
 A173   2.735 1 P
 A172   2.745 1 P
 A174   2.715 1 P
 A175   2.715 1 P
 A175   5.135 1 S
  AX4   2.675 1 P
  AX4   4.915 1 S
 A180   2.795 1 P
  C02   2.735 1 P
  C02   4.975 1 S
  C99   2.725 1 P
  C03   2.745 1 P
  C05   2.725 1 P
  C06   5.065 1 S
  C06   2.705 1 P
  C07   5.065 1 S
  C07   2.695 1 P
  C08   2.645 1 P
  C09   4.825 1 S
  C09   2.655 1 P
  C10   2.635 1 P
  C11   2.655 1 P
  C12   4.895 1 S
  C12   2.665 1 P
  C13   4.885 1 S
  C13   2.635 1 P
  C14   4.885 1 S
  C14   2.655 1 P
  C15   4.855 1 S
  C15   2.635 1 P
  C16   2.655 1 P
  C17   2.645 1 P
 A051   2.045 1 P
 A051   3.855 1 S
  C18   4.925 1 S
  C18   2.655 1 P
  C19   4.965 1 S
  C19   2.655 1 P
  C20   4.835 1 S
  C20   2.635 1 P
  C21   4.885 1 S
  C21   2.615 1 P
 A050   3.805 1 S
  C22   4.855 1 S
  C22   2.615 1 P
 A004   3.875 1 S
 A004   2.115 1 P
  C23   2.595 1 P
  C41   4.715 1 S
  C41   2.585 1 P
 A003   2.225 1 P
 A003   3.965 1 S
  C42   4.765 1 S
  C42   2.595 1 P
 A010   2.195 1 P
 A010   3.805 1 S
 2D09   2.255 1 P
 A013   3.935 1 S
 A014   2.795 1 P
 A014   3.485 1 S
  C55   4.635 1 S
  C55   2.545 1 P
  C56   4.675 1 S
  C56   2.585 1 P
  C57   4.815 1 S
  C57   2.575 1 P
  C58   4.725 1 S
  C58   2.555 1 P
  C59   2.525 1 P
  C67   4.585 1 S
  C67   2.495 1 P
  C71   2.505 1 P
 2D06   1.945 1 P
 2D06   3.515 1 S
  C81   4.435 1 S
  BX1   3.465 1 S
  BX3   2.915 1 P
  BX3   3.465 1 S
 2D07   1.875 1 P
 2D07   3.555 1 S
  B29   3.395 1 S
  B29   2.035 1 P
  B31   3.375 1 S
  B33   3.395 1 S
  B34   3.395 1 S
  B37   3.395 1 S
  B38   3.365 1 S
  B42   3.385 1 S
  B41   2.785 1 P
 2D03   3.915 1 S
 2D03   2.115 1 P
 2D04   3.775 1 S
 2D12   2.355 1 P
 2D12   4.325 1 S
# 2023 04 24 02 45 44.186 85.6309  27.6020  13.964  6.48 0 0 0      5
 2D20   3.934 1 S
 2D22   2.314 1 P
 2D22   4.364 1 S
 A106   4.564 1 S
 A101   4.514 1 S
 A101   2.434 1 P
 A102   4.574 1 S
 A100   4.554 1 S
 A099   4.614 1 S
 A099   2.574 1 P
 A098   4.604 1 S
 A097   4.664 1 S
 A096   4.614 1 S
 A096   2.524 1 P
 A095   4.584 1 S
 2D17   4.744 1 S
 2D17   2.574 1 P
 A132   4.864 1 S
 A133   2.774 1 P
 A133   4.974 1 S
 A134   2.764 1 P
 A134   4.994 1 S
 A135   2.334 1 P
 A135   4.974 1 S
 A138   2.964 1 P
 A138   4.994 1 S
 A137   2.874 1 P
 A137   4.974 1 S
 A139   4.994 1 S
 A136   5.044 1 S
 A136   2.754 1 P
 A140   2.964 1 P
 A140   5.044 1 S
 A141   2.804 1 P
 A141   5.054 1 S
 A143   5.204 1 S
 A142   5.044 1 S
 A145   2.804 1 P
 A145   5.114 1 S
 A144   2.834 1 P
 A144   5.124 1 S
 A146   2.934 1 P
 A146   5.134 1 S
 A147   2.844 1 P
 A147   5.184 1 S
 A149   2.884 1 P
 A149   5.224 1 S
 A156   5.274 1 S
 A155   5.224 1 S
 A155   2.874 1 P
 A153   5.194 1 S
 A153   2.854 1 P
 A157   5.234 1 S
 A154   2.864 1 P
 A154   5.194 1 S
 A158   2.914 1 P
 A158   5.294 1 S
 A151   2.864 1 P
 A151   5.184 1 S
 A152   2.874 1 P
 A152   5.224 1 S
 A087   2.604 1 P
 A150   2.834 1 P
 A150   5.134 1 S
 A159   2.964 1 P
 A159   5.324 1 S
 A160   2.914 1 P
 A160   5.304 1 S
 A161   2.954 1 P
 A161   5.294 1 S
 A162   3.044 1 P
 A086   4.564 1 S
 A164   5.384 1 S
 A085   4.594 1 S
 A084   4.584 1 S
 A082   2.594 1 P
 A082   4.694 1 S
 A167   3.004 1 P
 A168   3.134 1 P
 A081   4.724 1 S
 A169   4.934 1 S
 A080   2.514 1 P
 A080   4.704 1 S
  AX1   3.164 1 P
  AX1   5.564 1 S
 A170   3.224 1 P
 A170   5.614 1 S
  AX3   5.544 1 S
 2D16   2.404 1 P
 2D16   4.294 1 S
 A176   5.654 1 S
 A176   3.494 1 P
 A174   5.604 1 S
 A175   5.614 1 S
 A175   3.274 1 P
 A172   3.194 1 P
 A172   5.654 1 S
 A180   5.744 1 S
 A180   3.474 1 P
  C02   2.954 1 P
  C02   5.654 1 S
  C03   5.654 1 S
  C06   3.164 1 P
  C06   5.644 1 S
  C07   3.764 1 P
  C07   5.624 1 S
