# 2023 04 10 01 41  1.011 85.5276  27.6147  14.563  6.33 0 0 0      1
  C16   2.747 1 P
  C16   4.877 1 S
  C17   2.737 1 P
  C17   4.887 1 S
  C18   2.737 1 P
  C18   4.887 1 S
 A010   2.267 1 P
 A010   4.027 1 S
 A027   2.187 1 P
 A027   3.847 1 S
 A029   2.177 1 P
 A029   3.837 1 S
  C19   2.737 1 P
  C19   5.047 1 S
  C20   2.717 1 P
  C20   4.867 1 S
  C21   2.707 1 P
  C21   4.887 1 S
 A028   2.157 1 P
 A028   3.797 1 S
 A011   2.257 1 P
 A011   3.987 1 S
  C22   2.717 1 P
  C22   4.857 1 S
 A026   2.177 1 P
 A026   3.807 1 S
  C23   2.707 1 P
  C23   4.867 1 S
 A025   2.207 1 P
 A025   3.857 1 S
 A012   2.237 1 P
 A012   4.037 1 S
  C41   2.677 1 P
  C41   4.787 1 S
  C24   2.697 1 P
  C24   4.777 1 S
 A013   2.237 1 P
 A013   3.987 1 S
  C42   2.707 1 P
  C42   4.847 1 S
 A024   2.207 1 P
 A024   3.877 1 S
  C25   2.707 1 P
  C25   4.887 1 S
  C43   2.717 1 P
  C43   4.807 1 S
  C44   2.737 1 P
 A022   3.887 1 S
 A022   2.197 1 P
  C45   2.717 1 P
  C45   4.757 1 S
 A020   3.927 1 S
 A020   2.237 1 P
 A023   3.827 1 S
 A023   2.187 1 P
  C46   2.717 1 P
  C46   4.817 1 S
 A014   3.927 1 S
 A014   2.227 1 P
 A017   3.987 1 S
 A017   2.227 1 P
 A015   3.977 1 S
 A015   2.237 1 P
 A018   3.947 1 S
 A018   2.237 1 P
  C47   2.737 1 P
  C47   4.757 1 S
 A019   3.937 1 S
 A019   2.237 1 P
 A021   3.897 1 S
 A021   2.227 1 P
  C48   2.747 1 P
  C48   4.777 1 S
 2D09   4.387 1 S
 2D09   2.377 1 P
 A016   3.957 1 S
 A016   2.237 1 P
  C49   2.717 1 P
  C49   4.827 1 S
  C50   2.717 1 P
  C50   4.677 1 S
  C51   2.717 1 P
  C51   4.717 1 S
  C52   2.707 1 P
  C52   4.637 1 S
  C53   2.717 1 P
  C53   4.717 1 S
  C54   2.717 1 P
  C54   4.677 1 S
  C55   2.707 1 P
  C55   4.667 1 S
  C56   2.697 1 P
  C56   4.647 1 S
  C57   2.697 1 P
  C57   4.667 1 S
  C58   2.697 1 P
  C58   4.697 1 S
  C59   2.697 1 P
  C59   4.677 1 S
  C60   2.677 1 P
  C60   4.697 1 S
  C61   2.687 1 P
  C61   4.687 1 S
  C62   2.677 1 P
  C62   4.737 1 S
  C63   2.677 1 P
  C63   4.697 1 S
  C64   2.687 1 P
  C64   4.697 1 S
  C65   2.637 1 P
  C65   4.687 1 S
  C68   2.637 1 P
  C68   4.647 1 S
  C67   2.637 1 P
  C67   4.657 1 S
  C69   2.657 1 P
  C69   4.617 1 S
  C70   2.677 1 P
  C70   4.697 1 S
  C71   2.657 1 P
  C71   4.607 1 S
  C72   2.637 1 P
  C72   4.587 1 S
  C73   2.637 1 P
  C73   4.597 1 S
  C76   2.677 1 P
  C76   4.647 1 S
  C74   2.657 1 P
  C74   4.617 1 S
  C75   2.677 1 P
  C75   4.637 1 S
 2D06   3.807 1 S
 2D06   2.107 1 P
  C77   2.697 1 P
  C77   4.687 1 S
  C81   2.677 1 P
  C81   4.607 1 S
  C80   2.677 1 P
  C80   4.587 1 S
  C78   2.687 1 P
  C78   4.657 1 S
  C79   2.697 1 P
  C79   4.647 1 S
 2D07   3.857 1 S
 2D07   2.097 1 P
 2D05   3.647 1 S
 2D05   1.987 1 P
 2D08   4.487 1 S
 2D08   2.497 1 P
 2D04   4.207 1 S
 2D04   2.347 1 P
 2D14   4.717 1 S
 2D14   2.627 1 P
# 2023 04 10 14 12 30.312 85.5204  27.8185  14.281  6.33 0 0 0      4
 A004   4.708 1 S
 A005   2.708 1 P
 A005   4.748 1 S
 A008   4.718 1 S
 A010   4.768 1 S
 A013   2.638 1 P
 A013   4.168 1 S
  C02   3.078 1 P
  C06   2.998 1 P
  C06   5.328 1 S
  C09   2.918 1 P
  C09   5.268 1 S
  C23   5.188 1 S
 2D07   3.988 1 S
  C42   2.838 1 P
  C42   5.108 1 S
  C43   2.828 1 P
  C43   5.158 1 S
 2D06   2.268 1 P
 2D06   3.918 1 S
  C47   2.838 1 P
  C47   5.128 1 S
  C49   2.838 1 P
  C49   5.088 1 S
  C53   2.798 1 P
  C53   5.088 1 S
  C55   2.758 1 P
  C55   4.958 1 S
  C56   4.948 1 S
  C57   4.998 1 S
  C58   2.718 1 P
  C58   4.978 1 S
  C63   2.118 1 P
  C71   2.658 1 P
  C71   4.718 1 S
 2D08   2.198 1 P
 2D08   4.038 1 S
# 2023 04 10 16 53 34.585 85.5658  27.8260  13.409  6.53 0 0 0      5
 A000   4.115 1 S
 A004   2.345 1 P
 A004   3.885 1 S
 A003   4.095 1 S
 A005   4.065 1 S
 A008   4.025 1 S
 A009   2.555 1 P
 A009   4.055 1 S
 A010   2.165 1 P
 A010   3.865 1 S
 A011   3.905 1 S
 A012   4.005 1 S
 A013   3.935 1 S
 A014   2.165 1 P
 A014   3.945 1 S
 A015   3.035 1 P
 A015   3.975 1 S
 A017   3.125 1 P
 A017   3.905 1 S
 A016   3.045 1 P
 A016   3.985 1 S
 A034   3.745 1 S
 A036   2.205 1 P
 A036   3.735 1 S
 A037   2.245 1 P
 A037   3.755 1 S
 A031   3.735 1 S
 A038   3.735 1 S
 A059   2.155 1 P
 A059   3.905 1 S
 A039   3.755 1 S
 A056   2.165 1 P
 A056   3.885 1 S
 A057   2.065 1 P
 A057   3.865 1 S
 A040   3.795 1 S
 A043   2.065 1 P
 A043   3.815 1 S
 A042   2.045 1 P
 A042   3.805 1 S
 A041   2.045 1 P
 A041   3.785 1 S
 A044   2.065 1 P
 A044   3.855 1 S
 A045   2.045 1 P
 A045   3.885 1 S
  C01   6.375 1 S
  C02   2.805 1 P
  C06   2.795 1 P
  C06   5.085 1 S
  C07   2.765 1 P
  C07   5.075 1 S
  C09   2.745 1 P
  C09   4.975 1 S
  C11   2.755 1 P
  C12   2.755 1 P
  C16   2.755 1 P
  C16   5.005 1 S
  C17   2.725 1 P
  C17   4.975 1 S
  C18   2.755 1 P
  C18   4.985 1 S
  C19   2.715 1 P
 2D09   2.315 1 P
  C20   2.715 1 P
  C20   5.055 1 S
  C22   2.725 1 P
  C22   4.975 1 S
  C41   2.595 1 P
  C42   2.655 1 P
  C42   4.805 1 S
  C43   2.685 1 P
  C43   4.985 1 S
  C47   2.685 1 P
  C47   4.945 1 S
  C49   2.675 1 P
  C49   5.105 1 S
  C50   2.635 1 P
  C51   2.685 1 P
  C51   4.625 1 S
  C52   2.595 1 P
  C53   2.645 1 P
  C53   4.895 1 S
  C55   2.605 1 P
  C55   4.745 1 S
  C56   2.605 1 P
  C56   4.785 1 S
  C57   2.625 1 P
  C57   4.725 1 S
 2D07   3.545 1 S
 2D07   1.905 1 P
  C58   2.605 1 P
  C58   4.685 1 S
  C59   2.605 1 P
  C59   4.685 1 S
  C60   2.635 1 P
  C60   4.745 1 S
 2D05   1.725 1 P
  C63   2.585 1 P
  C64   2.585 1 P
  C65   2.565 1 P
  C65   4.625 1 S
  C68   2.565 1 P
  C68   4.625 1 S
  C70   2.605 1 P
  C70   4.705 1 S
  C71   2.555 1 P
  C71   4.515 1 S
  C73   2.515 1 P
  C73   4.505 1 S
 2D04   3.605 1 S
# 2023 04 10 17 27 54.335 85.5090  27.9702  13.864  6.12 0 0 0      6
 A002   5.085 1 S
 A004   2.765 1 P
 A004   5.015 1 S
 A008   2.785 1 P
 A008   4.845 1 S
 A009   5.025 1 S
 A013   4.845 1 S
 A015   2.695 1 P
 A015   4.825 1 S
 A016   2.615 1 P
 A023   4.605 1 S
 A038   2.655 1 P
 A038   4.505 1 S
 A039   2.655 1 P
 A039   4.525 1 S
 A040   2.645 1 P
 A040   4.515 1 S
 A041   2.655 1 P
 A041   4.505 1 S
 A042   2.655 1 P
 A042   4.505 1 S
 A043   2.685 1 P
 A043   4.545 1 S
 A044   2.675 1 P
 A045   2.695 1 P
 A045   4.605 1 S
 2D05   2.205 1 P
 A057   2.695 1 P
 2D07   4.005 1 S
 2D07   2.335 1 P
  C03   5.145 1 S
  C06   3.075 1 P
  C06   5.065 1 S
  C07   3.135 1 P
  C07   5.055 1 S
  C16   5.055 1 S
  C17   4.985 1 S
  C18   4.995 1 S
  C55   2.845 1 P
  C55   4.765 1 S
  C56   2.785 1 P
  C56   4.755 1 S
  C57   2.925 1 P
  C57   4.765 1 S
  C58   2.805 1 P
  C58   4.735 1 S
  C63   4.695 1 S
  C71   4.575 1 S
 2D08   4.185 1 S
# 2023 04 10 17 31 37.303 85.6095  27.5256  22.140  6.16 0 0 0      7
 A057   3.877 1 P
 A057   6.757 1 S
 A043   3.867 1 P
 A043   6.947 1 S
 A038   6.647 1 S
 A039   3.807 1 P
 A039   6.717 1 S
 A036   6.777 1 S
 A045   3.877 1 P
 A045   6.807 1 S
 A040   3.807 1 P
 A040   6.767 1 S
 A044   3.887 1 P
 A044   6.967 1 S
 A042   3.837 1 P
 A042   6.727 1 S
 A041   3.837 1 P
 A041   6.737 1 S
 A004   3.597 1 P
 A004   6.277 1 S
 A005   3.627 1 P
 A005   6.287 1 S
 A001   3.627 1 P
 A001   6.307 1 S
 A002   3.607 1 P
 A002   6.387 1 S
 A000   3.637 1 P
 A000   6.367 1 S
 A008   3.727 1 P
 A008   6.377 1 S
 A028   3.757 1 P
 A028   6.527 1 S
 A014   3.697 1 P
 A014   6.457 1 S
 A015   3.727 1 P
 A015   6.527 1 S
 A016   6.507 1 S
 2D07   4.487 1 P
 2D05   4.277 1 P
 2D05   7.367 1 S
# 2023 04 10 18 30 15.982 85.5037  28.1405  14.900  6.17 0 0 0      8
 2D05   2.448 1 P
 2D05   4.328 1 S
 2D07   2.608 1 P
 2D07   4.268 1 S
 A015   2.958 1 P
 A015   4.908 1 S
 A009   3.208 1 P
 A009   5.408 1 S
 A002   5.548 1 S
 A003   3.078 1 P
 A003   5.538 1 S
  C71   2.728 1 P
  C71   4.768 1 S
 A006   3.108 1 P
 A006   5.218 1 S
 A004   3.078 1 P
 A004   5.418 1 S
 A005   3.208 1 P
 A005   5.338 1 S
 A041   2.888 1 P
 A041   5.008 1 S
 A036   5.008 1 S
 A042   2.958 1 P
 A042   5.018 1 S
 A040   5.008 1 S
 A039   4.998 1 S
 A039   2.898 1 P
 A044   2.928 1 P
 A044   5.058 1 S
 A045   2.928 1 P
 A045   5.098 1 S
 A043   2.978 1 P
 A043   5.058 1 S
  C63   2.758 1 P
  C58   4.928 1 S
  C58   2.798 1 P
  C57   4.948 1 S
  C57   2.808 1 P
  C56   4.968 1 S
  C56   2.798 1 P
  C55   4.908 1 S
  C55   2.798 1 P
  C53   5.018 1 S
  C53   2.848 1 P
  C49   5.798 1 S
  C49   2.848 1 P
  C43   5.088 1 S
  C43   2.848 1 P
  C41   2.848 1 P
  C18   2.988 1 P
  C17   5.498 1 S
  C16   2.958 1 P
  C07   5.268 1 S
  C07   2.988 1 P
  C06   5.248 1 S
  C06   2.998 1 P
  C02   5.318 1 S
  C02   3.048 1 P
# 2023 04 10 18 38  3.046 85.4757  28.2259  16.078  6.58 0 0 0      9
 2D14   5.144 1 S
 2D08   5.084 1 S
 2D08   2.834 1 P
 2D07   5.514 1 S
 2D07   3.214 1 P
 A014   3.924 1 P
 A010   6.944 1 S
 A009   7.044 1 S
 A008   6.984 1 S
 A006   6.994 1 S
 A040   6.784 1 S
 A039   6.754 1 S
 A039   3.884 1 P
  C71   3.154 1 P
  C71   5.394 1 S
  C68   3.104 1 P
  C68   5.354 1 S
  C63   3.144 1 P
  C63   5.424 1 S
  C58   3.184 1 P
  C58   5.494 1 S
  C57   3.184 1 P
  C57   5.524 1 S
  C56   5.564 1 S
  C55   5.554 1 S
  C55   3.214 1 P
  C53   3.224 1 P
  C51   3.254 1 P
  C51   5.684 1 S
  C49   3.304 1 P
  C49   5.834 1 S
  C47   3.264 1 P
  C47   5.744 1 S
  C25   3.334 1 P
  C25   6.004 1 S
  C24   3.344 1 P
  C24   6.034 1 S
  C43   3.304 1 P
  C43   5.724 1 S
  C42   5.784 1 S
  C41   3.344 1 P
  C22   6.034 1 S
  C18   6.244 1 S
  C18   3.424 1 P
  C17   6.204 1 S
  C17   3.424 1 P
  C16   6.194 1 S
  C16   3.424 1 P
  C11   6.264 1 S
  C11   3.734 1 P
  C07   6.294 1 S
  C06   5.994 1 S
  C04   6.394 1 S
# 2023 04 10 19 50 38.549 85.5715  27.5724  11.404  6.13 0 0 0     10
 A059   2.081 1 P
 A059   3.801 1 S
 A056   3.771 1 S
 A057   1.941 1 P
 A057   3.711 1 S
 A004   3.701 1 S
 A005   3.701 1 S
 A005   2.041 1 P
 A006   3.711 1 S
 A001   3.721 1 S
 A003   3.771 1 S
 A000   3.721 1 S
 A002   3.681 1 S
 A007   3.671 1 S
 A008   3.661 1 S
 A037   3.591 1 S
 A036   3.641 1 S
 A009   3.701 1 S
 A009   2.231 1 P
 A039   3.591 1 S
 A043   3.701 1 S
 A043   1.961 1 P
 A040   3.621 1 S
 A040   1.971 1 P
 A045   3.741 1 S
 A045   1.981 1 P
 A044   3.721 1 S
 A044   1.961 1 P
 A010   2.251 1 P
 A010   3.661 1 S
 A042   3.641 1 S
 A042   1.921 1 P
 A041   3.691 1 S
 A041   1.921 1 P
 A011   3.681 1 S
 A012   3.681 1 S
 A013   3.681 1 S
 A028   3.471 1 S
 A014   3.621 1 S
 A015   3.641 1 S
  C06   2.741 1 P
 A020   3.591 1 S
 A023   3.491 1 S
 A016   1.721 1 P
 A016   3.651 1 S
  C44   2.771 1 P
  C49   2.721 1 P
  C55   2.681 1 P
  C55   4.801 1 S
  C56   2.681 1 P
  C56   4.461 1 S
  C58   2.681 1 P
 2D07   1.961 1 P
 2D07   3.681 1 S
 2D05   1.801 1 P
 2D05   3.431 1 S
 2D08   2.351 1 P
 2D08   4.321 1 S
 2D04   2.491 1 P
# 2023 04 10 19 58 21.117 85.5222  28.2028  15.413  6.16 0 0 0     11
 2D07   2.673 1 P
 2D07   4.473 1 S
  C58   2.913 1 P
  C58   4.923 1 S
  C57   2.873 1 P
  C57   4.933 1 S
  C56   4.923 1 S
  C55   4.943 1 S
  C49   2.913 1 P
  C49   5.103 1 S
  C47   2.933 1 P
  C47   5.053 1 S
  C43   2.913 1 P
  C43   5.003 1 S
  C23   2.913 1 P
  C16   3.033 1 P
 A042   2.983 1 P
 A040   3.003 1 P
 A003   3.263 1 P
 A003   5.433 1 S
 A005   3.213 1 P
 A005   5.743 1 S
  C07   2.993 1 P
  C07   5.133 1 S
  C06   2.993 1 P
  C06   5.093 1 S
  C04   3.073 1 P
  C04   5.503 1 S
  C03   3.033 1 P
  C03   5.133 1 S
  C01   3.003 1 P
# 2023 04 10 20 05 25.900 85.4966  28.3877  14.079  6.28 0 0 0     12
 2D14   5.060 1 S
 2D07   4.580 1 S
 2D07   2.730 1 P
  C63   2.690 1 P
  C63   4.720 1 S
  C59   2.730 1 P
  C58   4.810 1 S
  C58   2.720 1 P
 A041   5.710 1 S
 A041   3.330 1 P
  C57   4.810 1 S
  C57   2.730 1 P
 A042   5.740 1 S
 A042   3.370 1 P
 A040   5.840 1 S
  C56   4.790 1 S
  C56   2.730 1 P
 A044   5.750 1 S
 A039   5.810 1 S
 A045   5.740 1 S
  C55   4.850 1 S
 A043   3.330 1 P
 A043   5.730 1 S
  C53   2.760 1 P
  C53   4.930 1 S
  C50   2.770 1 P
  C50   4.910 1 S
  C49   2.810 1 P
  C49   4.910 1 S
 A057   5.600 1 S
 A056   5.650 1 S
  C43   2.800 1 P
  C43   4.920 1 S
  C42   2.810 1 P
  C42   5.010 1 S
  C41   2.850 1 P
  C41   4.900 1 S
  C18   2.930 1 P
  C18   5.050 1 S
  C17   5.100 1 S
  C07   5.130 1 S
  C06   2.970 1 P
  C06   5.130 1 S
  C03   5.170 1 S
  C02   3.010 1 P
  C01   3.020 1 P
  C01   5.200 1 S
# 2023 04 10 21 45  6.366 85.5073  27.6414  14.624  6.27 0 0 0     13
 A004   2.884 1 P
 A004   4.954 1 S
 A001   5.024 1 S
 A000   5.024 1 S
 A005   2.884 1 P
 A005   4.964 1 S
 A002   4.974 1 S
 A003   2.904 1 P
 A003   4.974 1 S
 A006   2.864 1 P
 A006   4.974 1 S
 A007   4.944 1 S
 A008   3.034 1 P
 A008   5.024 1 S
 A009   2.864 1 P
 A009   4.984 1 S
 A010   2.804 1 P
 A010   4.904 1 S
 A011   5.314 1 S
 A012   5.274 1 S
 A059   2.894 1 P
 A059   4.914 1 S
 A013   5.234 1 S
 A056   2.854 1 P
 A056   4.894 1 S
 A014   2.784 1 P
 A057   2.824 1 P
 A057   4.874 1 S
 A015   4.864 1 S
 A037   4.824 1 S
 A036   4.914 1 S
 A036   2.994 1 P
 A034   4.814 1 S
 A038   4.834 1 S
 A016   5.114 1 S
 A039   2.774 1 P
 A039   4.954 1 S
 A033   4.844 1 S
 A033   3.154 1 P
 A040   2.774 1 P
 A040   4.944 1 S
 A043   2.814 1 P
 A043   4.904 1 S
 A023   4.734 1 S
 A042   2.774 1 P
 A042   4.904 1 S
 A041   2.774 1 P
 A041   4.914 1 S
 A044   2.784 1 P
 A044   4.924 1 S
 A045   2.814 1 P
 A045   4.924 1 S
  C02   5.674 1 S
  C06   3.124 1 P
  C06   5.464 1 S
  C07   3.134 1 P
  C07   5.534 1 S
  C09   3.184 1 P
  C09   5.384 1 S
  C10   5.374 1 S
  C12   3.104 1 P
  C12   5.404 1 S
  C16   3.104 1 P
  C16   5.444 1 S
  C17   3.064 1 P
  C17   5.354 1 S
  C18   3.174 1 P
  C18   5.384 1 S
  C19   3.184 1 P
  C19   5.374 1 S
 2D09   2.724 1 P
 2D09   4.744 1 S
  C23   3.004 1 P
  C23   5.284 1 S
  C24   3.014 1 P
  C24   5.284 1 S
  C41   2.964 1 P
  C41   5.084 1 S
  C43   2.984 1 P
  C43   5.284 1 S
  C47   2.984 1 P
  C47   5.224 1 S
  C49   2.964 1 P
  C50   2.944 1 P
  C50   5.184 1 S
  C51   3.024 1 P
  C53   2.924 1 P
  C53   5.204 1 S
 2D07   2.384 1 P
 2D07   4.124 1 S
 2D05   2.294 1 P
 2D05   3.994 1 S
  C55   2.894 1 P
  C55   5.064 1 S
  C56   2.884 1 P
  C56   5.064 1 S
  C57   2.904 1 P
  C57   5.084 1 S
  C58   2.894 1 P
  C58   5.054 1 S
  C63   2.854 1 P
  C63   4.984 1 S
  C65   4.974 1 S
  C68   2.784 1 P
  C68   4.914 1 S
 2D04   4.264 1 S
 2D04   2.414 1 P
 2D08   4.284 1 S
 2D08   2.344 1 P
 2D14   2.174 1 P
# 2023 04 10 22 06 43.476 85.6003  28.0796  12.448  5.86 0 0 0     14
 2D07   4.484 1 S
 2D05   2.484 1 P
 A021   2.324 1 P
 A016   2.294 1 P
 A015   2.324 1 P
 A015   3.974 1 S
 A041   2.304 1 P
 A041   3.804 1 S
 A045   2.354 1 P
 A045   4.114 1 S
 A014   2.324 1 P
 A014   3.924 1 S
 A044   2.314 1 P
 A042   4.014 1 S
 A042   2.284 1 P
 A043   2.314 1 P
 A040   2.274 1 P
 A040   4.004 1 S
 A013   2.274 1 P
 A012   2.294 1 P
 A039   2.294 1 P
 A011   4.034 1 S
 A011   2.304 1 P
 A010   4.034 1 S
 A010   2.304 1 P
 A009   4.034 1 S
 A009   2.304 1 P
 A008   2.294 1 P
 A057   2.334 1 P
 A057   4.014 1 S
 A007   2.304 1 P
 A003   4.114 1 S
 A003   2.294 1 P
 A001   2.304 1 P
 A006   3.994 1 S
 A006   2.284 1 P
 A005   4.034 1 S
 A005   2.294 1 P
 A004   3.974 1 S
 A004   2.274 1 P
 A059   2.354 1 P
 A059   4.164 1 S
# 2023 04 10 22 16  7.806 85.5944  27.8644  12.726  5.92 0 0 0     15
 A045   2.334 1 P
 A045   4.114 1 S
 A044   2.334 1 P
 A042   4.014 1 S
 A042   2.284 1 P
 A041   4.004 1 S
 A041   2.294 1 P
 A043   4.104 1 S
 A043   2.324 1 P
 A040   4.024 1 S
 A040   2.294 1 P
 A039   3.874 1 S
 A039   2.284 1 P
 A037   2.384 1 P
 A028   2.264 1 P
 A028   3.864 1 S
 A021   2.334 1 P
 A021   3.954 1 S
 A016   2.304 1 P
 A015   3.994 1 S
 A015   2.334 1 P
 A014   4.024 1 S
 A014   2.304 1 P
 A013   2.294 1 P
 A012   2.294 1 P
 A011   4.044 1 S
 A011   2.304 1 P
 A010   4.044 1 S
 A010   2.304 1 P
 A009   4.044 1 S
 A009   2.294 1 P
 A008   2.294 1 P
 A007   2.294 1 P
 A006   3.954 1 S
 A006   2.294 1 P
 A005   4.024 1 S
 A005   2.284 1 P
 A003   2.304 1 P
 A002   2.304 1 P
 A004   4.024 1 S
 A004   2.264 1 P
# 2023 04 10 22 34 49.657 85.5402  27.5019  12.516  5.94 0 0 0     16
 A056   2.413 1 P
 A056   4.223 1 S
 A057   2.363 1 P
 A057   4.143 1 S
 A037   2.333 1 P
 A037   4.003 1 S
 A039   2.323 1 P
 A039   4.183 1 S
 A036   2.333 1 P
 A045   2.403 1 P
 A045   4.113 1 S
 A040   2.333 1 P
 A040   4.073 1 S
 A044   2.363 1 P
 A042   4.043 1 S
 A042   2.343 1 P
 A041   4.053 1 S
 A041   2.333 1 P
 A004   2.323 1 P
 A004   4.033 1 S
 A005   2.333 1 P
 A005   4.143 1 S
 A006   2.333 1 P
 A006   4.023 1 S
 A003   2.343 1 P
 A003   4.113 1 S
 A007   2.343 1 P
 A002   4.143 1 S
 A002   2.333 1 P
 A000   2.363 1 P
 A008   2.333 1 P
 A009   2.343 1 P
 A009   4.163 1 S
 A028   2.333 1 P
 A028   3.933 1 S
 A010   2.353 1 P
 A010   4.073 1 S
 A011   2.353 1 P
 A011   4.093 1 S
 A012   2.323 1 P
 A014   2.363 1 P
 A014   4.063 1 S
 A015   2.363 1 P
 A015   3.973 1 S
 A021   2.373 1 P
 A016   2.373 1 P
 2D05   4.343 1 S
# 2023 04 10 23 21 47.019 85.5030  27.5410  13.863  6.49 0 0 0     17
 A004   2.721 1 P
 A004   4.741 1 S
 A001   2.771 1 P
 A001   4.771 1 S
 A000   2.891 1 P
 A000   4.771 1 S
 A005   2.721 1 P
 A005   4.771 1 S
 A002   2.771 1 P
 A002   4.761 1 S
 A003   2.731 1 P
 A003   4.771 1 S
 A006   2.731 1 P
 A006   4.761 1 S
 A007   2.711 1 P
 A007   4.731 1 S
 A008   2.681 1 P
 A008   4.721 1 S
 A009   2.721 1 P
 A009   4.781 1 S
 A010   2.651 1 P
 A010   4.741 1 S
 A011   4.691 1 S
 A060   2.751 1 P
 A060   4.781 1 S
 A012   2.651 1 P
 A012   4.771 1 S
 A059   2.731 1 P
 A059   4.721 1 S
 A013   4.821 1 S
 A056   2.711 1 P
 A056   4.721 1 S
 A057   2.691 1 P
 A057   4.701 1 S
 A037   2.611 1 P
 A036   4.691 1 S
 A036   2.651 1 P
 A039   2.571 1 P
 A039   4.721 1 S
 A040   2.611 1 P
 A040   4.791 1 S
 A043   2.651 1 P
 A043   4.731 1 S
 A042   2.631 1 P
