# 2023 04 29 01 52  4.930 85.6134  27.5319  12.924  6.21 0 0 0      1
 2D10   2.209 1 P
 2D20   3.409 1 P
 2D20   5.609 1 S
 2D18   2.729 1 P
 2D18   4.479 1 S
 A084   2.729 1 P
 A083   4.789 1 S
 A083   2.759 1 P
 A078   4.679 1 S
 A067   2.709 1 P
 A067   4.629 1 S
 A066   2.719 1 P
 A066   4.589 1 S
 A065   2.729 1 P
 A065   5.019 1 S
 A064   2.739 1 P
 A062   2.719 1 P
 A037   2.649 1 P
 A051   2.689 1 P
 A036   2.649 1 P
 A039   2.599 1 P
 A044   2.649 1 P
 A042   2.649 1 P
 A042   5.779 1 S
 A009   4.729 1 S
 A009   2.759 1 P
  C42   3.199 1 P
  C42   5.189 1 S
  C43   3.169 1 P
  C43   5.209 1 S
 A010   4.769 1 S
 A010   2.749 1 P
  C47   3.179 1 P
  C47   5.229 1 S
 A011   4.619 1 S
 A013   4.579 1 S
  C57   3.249 1 P
  C69   5.019 1 S
  B10   2.609 1 P
 2D07   4.259 1 S
 2D07   2.519 1 P
  BX1   2.529 1 P
  BX1   4.219 1 S
  BX3   2.559 1 P
  BX3   4.189 1 S
  B34   2.499 1 P
 2D12   3.129 1 P
# 2023 04 29 12 31 31.516 85.5692  27.6095  12.175  6.92 0 0 0      9
 2D20   2.774 1 P
 2D20   4.834 1 S
 2D19   2.744 1 P
 2D22   3.054 1 P
 2D22   5.244 1 S
 2D17   4.604 1 S
 A100   2.364 1 P
 A100   4.284 1 S
 A101   2.334 1 P
 A101   4.204 1 S
 A098   2.344 1 P
 A098   4.314 1 S
 A097   2.364 1 P
 A102   2.364 1 P
 A095   2.374 1 P
 2D16   3.614 1 S
 A092   2.284 1 P
 A091   2.234 1 P
 A089   4.184 1 S
 A089   2.264 1 P
 A090   4.104 1 S
 A090   2.234 1 P
 A088   4.084 1 S
 A088   2.234 1 P
 A087   4.094 1 S
 A087   2.264 1 P
 A086   4.094 1 S
 A086   2.254 1 P
 A085   4.084 1 S
 A085   2.224 1 P
 A084   4.064 1 S
 A084   2.224 1 P
 A083   4.114 1 S
 A083   2.234 1 P
 A134   2.624 1 P
 A135   2.594 1 P
 A082   4.134 1 S
 A082   2.264 1 P
 A136   2.614 1 P
 A141   2.664 1 P
 A141   5.254 1 S
 A081   2.254 1 P
 A081   4.174 1 S
 A080   2.224 1 P
 A080   4.124 1 S
 A079   2.214 1 P
 A079   4.124 1 S
 A073   2.184 1 P
 A073   4.104 1 S
 A078   2.224 1 P
 A078   4.154 1 S
 A147   2.724 1 P
 A072   4.094 1 S
 A072   2.194 1 P
 A074   4.144 1 S
 A074   2.204 1 P
 A077   4.194 1 S
 A077   2.234 1 P
 A075   4.204 1 S
 A075   2.234 1 P
 A076   4.194 1 S
 A076   2.234 1 P
 A071   4.034 1 S
 A071   2.184 1 P
 A070   3.954 1 S
 A070   2.114 1 P
 A151   2.714 1 P
 A153   2.764 1 P
 A152   5.244 1 S
 A152   2.744 1 P
 A157   2.784 1 P
 A069   2.174 1 P
 A069   4.034 1 S
 A068   2.174 1 P
 A068   4.024 1 S
 A161   2.814 1 P
 A067   4.024 1 S
 A067   2.154 1 P
 A066   4.024 1 S
 A066   2.154 1 P
 A065   4.024 1 S
 A065   2.174 1 P
 A163   2.874 1 P
 A064   2.174 1 P
 A064   4.044 1 S
 A063   2.154 1 P
 A063   3.984 1 S
 A062   2.144 1 P
 A004   3.814 1 S
 A004   2.144 1 P
 A054   3.934 1 S
 A054   2.124 1 P
 A005   3.834 1 S
 A053   3.914 1 S
 A053   2.134 1 P
 A003   2.164 1 P
 A003   3.864 1 S
 A052   3.914 1 S
 A052   2.114 1 P
 A001   3.834 1 S
 A002   3.824 1 S
 A000   3.854 1 S
 A037   3.804 1 S
 A037   2.114 1 P
 A035   3.744 1 S
 A035   1.394 1 P
 A036   3.804 1 S
 A008   2.124 1 P
 A008   3.774 1 S
 A043   3.814 1 S
 A051   3.944 1 S
 A051   2.134 1 P
 A046   3.844 1 S
 A046   2.074 1 P
 A045   3.874 1 S
 A045   2.084 1 P
 A044   3.844 1 S
 A044   2.074 1 P
 A009   3.804 1 S
 A009   2.154 1 P
 A050   3.864 1 S
 A050   2.104 1 P
 A010   3.804 1 S
 A010   2.144 1 P
 A049   3.854 1 S
 A049   2.114 1 P
 A048   3.844 1 S
 A048   2.094 1 P
 A011   3.674 1 S
 A011   2.404 1 P
 A012   3.814 1 S
 A012   2.114 1 P
 A013   3.774 1 S
 A025   3.674 1 S
 A014   1.944 1 P
 A014   3.744 1 S
 A015   3.774 1 S
 A022   3.714 1 S
  C17   2.864 1 P
  C19   2.834 1 P
  B06   1.704 1 P
  B06   3.334 1 S
  C22   2.834 1 P
  C22   5.164 1 S
  C23   2.804 1 P
  C23   4.994 1 S
  C24   2.804 1 P
  C24   4.944 1 S
  C42   2.814 1 P
  C42   4.654 1 S
  C25   2.824 1 P
  C25   5.014 1 S
  C43   2.824 1 P
  C43   4.994 1 S
  B10   3.624 1 S
  B12   3.584 1 S
  C47   2.834 1 P
  C47   4.924 1 S
  B13   3.584 1 S
  C48   2.864 1 P
  C48   5.034 1 S
  C53   2.824 1 P
  C53   5.074 1 S
  C55   2.794 1 P
  C55   4.864 1 S
  C56   2.784 1 P
  C56   4.894 1 S
  C57   2.794 1 P
  C57   4.874 1 S
  BX1   1.984 1 P
  BX1   3.504 1 S
  C58   2.784 1 P
  C58   4.914 1 S
  B20   3.554 1 S
  C59   2.784 1 P
  C59   4.884 1 S
  C60   2.784 1 P
  C61   2.784 1 P
  B22   3.554 1 S
  B23   3.474 1 S
  C63   2.754 1 P
  C64   2.784 1 P
  C64   5.184 1 S
  C65   2.774 1 P
  C65   4.944 1 S
  C67   2.754 1 P
  C68   2.744 1 P
  C68   4.774 1 S
 2D06   3.794 1 S
  C70   2.784 1 P
  C70   5.004 1 S
  B26   3.524 1 S
  C71   2.774 1 P
  C71   4.784 1 S
  C72   2.714 1 P
  C73   2.754 1 P
  C73   4.844 1 S
  B31   3.484 1 S
  B31   1.984 1 P
  B33   3.504 1 S
  B33   2.024 1 P
  B34   3.504 1 S
  B34   1.394 1 P
  B35   3.504 1 S
  B35   1.634 1 P
  B42   3.494 1 S
  B41   3.554 1 S
  B48   3.474 1 S
  B50   3.514 1 S
 2D10   5.144 1 S
 2D03   2.384 1 P
 2D03   4.084 1 S
 2D14   4.484 1 S
 2D15   2.594 1 P
 2D15   4.444 1 S
# 2023 04 29 13 01 55.073 85.5998  28.0793  13.727  6.28 0 0 0     10
 2D07   2.557 1 P
 2D07   4.437 1 S
  BX1   2.477 1 P
  BX1   4.237 1 S
  B10   2.557 1 P
 A049   2.557 1 P
 A014   2.587 1 P
 A041   2.517 1 P
 A042   2.517 1 P
 A040   2.507 1 P
 A040   4.197 1 S
 A039   2.517 1 P
 A039   4.357 1 S
 A010   4.497 1 S
 A010   2.637 1 P
 A008   4.517 1 S
 A008   2.637 1 P
 A002   2.657 1 P
 A003   4.597 1 S
 A003   2.677 1 P
 A001   2.667 1 P
 A001   4.637 1 S
 A005   4.567 1 S
 A005   2.637 1 P
 A004   4.587 1 S
 A004   2.637 1 P
 A065   2.537 1 P
 A066   2.517 1 P
 A067   2.497 1 P
 A068   2.487 1 P
 A069   2.487 1 P
 A157   4.957 1 S
 A075   2.557 1 P
 A078   2.517 1 P
 A079   2.517 1 P
 A079   4.507 1 S
 A080   2.427 1 P
 A147   4.937 1 S
 A084   4.357 1 S
 A084   2.497 1 P
 A141   4.827 1 S
 A086   2.507 1 P
 A086   4.397 1 S
 A135   2.827 1 P
 A087   4.357 1 S
 A087   2.497 1 P
 A088   4.327 1 S
 A088   2.477 1 P
 A090   2.477 1 P
 2D20   4.747 1 S
 2D20   2.797 1 P
# 2023 04 29 13 16 31.776 85.5194  28.2109   3.394  7.49 0 0 0     11
 2D17   2.454 1 P
 A164   2.984 1 S
 A163   1.744 1 P
 A162   1.874 1 P
 A150   1.304 1 P
 A161   1.774 1 P
 A152   1.484 1 P
 A151   1.504 1 P
 A159   1.914 1 P
 A149   1.464 1 P
 A153   1.634 1 P
 A154   1.534 1 P
 A155   1.494 1 P
 A158   1.924 1 P
 A157   1.894 1 P
 A156   1.844 1 P
 A148   2.974 1 S
 A148   1.834 1 P
 A147   1.964 1 P
 A142   1.634 1 P
 A136   1.734 1 P
 A146   2.044 1 P
 A144   1.944 1 P
 A143   1.894 1 P
 A145   2.014 1 P
 A137   1.684 1 P
 A135   1.684 1 P
 A141   1.744 1 P
 A140   1.664 1 P
 A139   1.894 1 P
 A138   1.914 1 P
 A134   1.724 1 P
 A134   3.004 1 S
 A133   1.814 1 P
 A095   3.444 1 S
 A095   1.644 1 P
 A096   3.304 1 S
 A096   1.874 1 P
 A097   2.024 1 P
 A098   3.504 1 S
 A098   2.124 1 P
 A114   3.494 1 S
 A099   2.204 1 P
 A099   3.824 1 S
 A100   2.094 1 P
 A100   3.764 1 S
 A101   2.314 1 P
 A101   3.734 1 S
 A102   3.784 1 S
 A112   2.094 1 P
 A112   3.734 1 S
 A111   2.094 1 P
 A111   3.754 1 S
 A103   4.004 1 S
 A104   2.584 1 P
 A104   4.054 1 S
  AX5   2.414 1 P
  AX5   3.844 1 S
 A109   3.884 1 S
  AX6   2.564 1 P
  AX6   4.034 1 S
 A108   4.054 1 S
 A108   2.284 1 P
 A107   4.084 1 S
# 2023 04 29 13 28 27.398 85.5710  27.8393  12.061  6.93 0 0 0     12
 2D05   1.622 1 P
 2D04   3.712 1 S
 2D04   1.962 1 P
 2D15   2.152 1 P
 2D15   3.922 1 S
 2D03   3.892 1 S
 2D03   2.062 1 P
  B50   3.292 1 S
  B48   3.222 1 S
  B46   3.322 1 S
 2D12   4.282 1 S
 2D12   2.272 1 P
  B42   3.302 1 S
  B42   1.772 1 P
  B41   3.322 1 S
  B39   3.362 1 S
  B37   3.352 1 S
  B37   1.782 1 P
  B38   3.302 1 S
  B38   1.782 1 P
  B36   3.352 1 S
  B35   1.772 1 P
  B35   3.322 1 S
  B34   1.792 1 P
  B34   3.352 1 S
  B33   1.832 1 P
  B33   3.352 1 S
  B31   1.792 1 P
  B31   3.332 1 S
  B29   1.392 1 P
  B29   3.372 1 S
  B24   3.432 1 S
  B23   3.402 1 S
  B23   1.862 1 P
  B22   3.402 1 S
  B22   1.862 1 P
