# 2023 05 01 00 07 55.543 85.5739  27.5491  14.695  6.39 0 0 0      1
 A067   5.275 1 S
 A074   5.385 1 S
 A068   5.345 1 S
 A070   3.065 1 P
 A070   5.185 1 S
 A047   5.345 1 S
 A064   3.695 1 P
 A064   5.435 1 S
  BX1   3.065 1 P
  BX1   5.195 1 S
 A037   5.235 1 S
 A037   3.045 1 P
 A036   5.215 1 S
 A036   3.025 1 P
 A015   5.295 1 S
 A015   3.055 1 P
 A014   5.085 1 S
 A014   3.045 1 P
 A013   5.215 1 S
 A013   3.035 1 P
 2D18   4.175 1 S
 2D17   2.785 1 P
 2D17   4.775 1 S
 2D21   5.285 1 S
 2D21   2.995 1 P
 2D19   4.665 1 S
 2D19   2.595 1 P
 2D20   4.075 1 S
 2D20   2.265 1 P
# 2023 05 01 07 29 21.573 85.4144  27.4384  40.000  7.58 0 0 0      7
 2D21   7.327 1 P
 2D17  13.237 1 S
 2D17   7.927 1 P
 2D18   7.487 1 P
 A004  12.507 1 S
 A005  12.557 1 S
 A006  11.857 1 S
 2D10  11.257 1 S
 2D10   6.027 1 P
 A012  12.797 1 S
 A013   7.307 1 P
 A013  12.257 1 S
 A014  12.437 1 S
 A015   6.917 1 P
 A092   7.287 1 P
 A065   7.007 1 P
 A067   7.067 1 P
 A046   6.767 1 P
  B08  11.707 1 S
  B09   7.357 1 P
  B16  11.667 1 S
 A143   8.117 1 P
  B33   6.467 1 P
  B33  11.627 1 S
  B34   6.447 1 P
  B34  11.667 1 S
  B35   6.367 1 P
  B35  11.497 1 S
 A147   7.587 1 P
  B36  11.777 1 S
  B38   6.307 1 P
  B38  11.547 1 S
  B37   6.407 1 P
  B37  11.497 1 S
 A151   7.447 1 P
  B41   6.467 1 P
  B41  11.527 1 S
 A152   7.547 1 P
 A152  13.987 1 S
  B42   6.207 1 P
  B42  11.447 1 S
 2D03  11.427 1 S
 2D03   6.167 1 P
  C04  13.867 1 S
  C11   7.307 1 P
 2D07  11.447 1 S
 2D07   6.417 1 P
  C16   7.307 1 P
  C22  13.387 1 S
  C47   7.527 1 P
  C47  13.117 1 S
  C53   7.047 1 P
  C53  12.947 1 S
  C55  12.947 1 S
  C56   7.027 1 P
  C56  12.907 1 S
 2D04   6.137 1 P
 2D04  11.147 1 S
  C57   7.587 1 P
  C58   6.927 1 P
  C58  12.857 1 S
  C59   7.107 1 P
  C59  12.247 1 S
  C63   7.027 1 P
  C63  12.787 1 S
  C67   6.937 1 P
  C68   7.387 1 P
  C68  12.707 1 S
  C73   6.927 1 P
  C80  13.017 1 S
# 2023 05 01 12 17 14.553 85.5559  27.9065  12.003  6.64 0 0 0      8
 2D14   2.387 1 P
 2D14   4.137 1 S
 2D07   1.957 1 P
 2D07   3.407 1 S
 2D03   2.597 1 P
 2D03   4.657 1 S
  BX1   2.257 1 P
  BX1   3.837 1 S
 A095   2.597 1 P
 A095   4.137 1 S
 A096   4.327 1 S
 A108   4.287 1 S
 A109   2.597 1 P
 A109   4.127 1 S
 A110   2.437 1 P
 A110   4.107 1 S
 A111   4.067 1 S
 A141   2.527 1 P
 A141   4.377 1 S
 A142   4.547 1 S
 A143   2.597 1 P
 A143   4.447 1 S
 A144   2.767 1 P
 A144   4.417 1 S
 A147   2.547 1 P
 A147   4.477 1 S
 A148   4.577 1 S
 A149   4.927 1 S
 A152   2.557 1 P
 A152   4.377 1 S
 A153   4.317 1 S
  C12   4.317 1 S
  C13   4.307 1 S
  C14   2.607 1 P
  C14   4.287 1 S
  C15   4.247 1 S
  C18   4.357 1 S
  C19   4.357 1 S
  C22   4.307 1 S
  C47   4.287 1 S
  C48   2.307 1 P
  C53   4.157 1 S
  C54   4.157 1 S
  C55   4.117 1 S
  C58   4.067 1 S
  C71   2.487 1 P
  C71   3.957 1 S
 2D06   3.227 1 S
 2D08   2.117 1 P
# 2023 05 01 13 23 40.706 85.5628  27.7485  12.148  6.85 0 0 0      9
 2D15   2.324 1 P
 2D15   4.284 1 S
 2D13   3.084 1 P
 2D13   5.264 1 S
 2D12   2.344 1 P
 2D12   4.464 1 S
 2D01   2.164 1 P
 2D10   2.314 1 P
 2D10   4.584 1 S
 2D11   2.814 1 P
 2D21   2.934 1 P
 2D21   5.124 1 S
 2D20   2.644 1 P
 2D20   4.894 1 S
 2D19   2.584 1 P
 2D18   3.694 1 S
 2D18   2.004 1 P
 2D22   3.114 1 P
 2D22   5.304 1 S
 2D16   3.744 1 S
 A097   2.194 1 P
 A097   4.394 1 S
 A098   2.204 1 P
 A098   4.364 1 S
 A099   2.194 1 P
 A099   4.314 1 S
 A100   2.204 1 P
 A100   4.234 1 S
 A096   2.194 1 P
 A096   4.444 1 S
 A106   2.234 1 P
 A106   4.294 1 S
 A101   2.184 1 P
 A101   4.154 1 S
 A095   2.204 1 P
 A095   4.454 1 S
 A102   2.214 1 P
 A107   2.224 1 P
 A107   4.404 1 S
 A108   2.224 1 P
 A108   4.264 1 S
 A094   2.164 1 P
 A109   2.224 1 P
  AX6   2.234 1 P
  AX6   4.364 1 S
 A093   4.334 1 S
 A093   2.164 1 P
 A110   2.224 1 P
 A110   4.234 1 S
  AX5   2.184 1 P
  AX5   4.164 1 S
 A111   2.224 1 P
 A111   4.374 1 S
 A112   2.284 1 P
 A113   2.234 1 P
 A092   4.254 1 S
 A092   2.104 1 P
 A114   4.234 1 S
 A091   2.104 1 P
 A091   4.134 1 S
 A089   2.104 1 P
 A089   4.214 1 S
 A090   2.074 1 P
 A090   4.154 1 S
 A088   2.074 1 P
 A088   4.174 1 S
 A087   2.084 1 P
 A087   4.174 1 S
 A086   2.084 1 P
 A086   4.174 1 S
 A085   2.074 1 P
 A084   3.894 1 S
 A084   2.064 1 P
 A132   2.374 1 P
 A083   2.304 1 P
 A083   4.214 1 S
 A082   2.104 1 P
 A082   4.214 1 S
 A134   2.394 1 P
 A136   2.444 1 P
 A138   2.234 1 P
 A081   4.234 1 S
 A081   2.074 1 P
 A139   2.714 1 P
 A141   2.514 1 P
 A141   4.894 1 S
 A142   2.504 1 P
 A080   3.974 1 S
 A080   2.294 1 P
 A143   2.514 1 P
 A144   2.004 1 P
 A079   4.254 1 S
 A079   2.264 1 P
 A147   2.564 1 P
 A073   2.034 1 P
 A073   3.994 1 S
 A078   2.074 1 P
 A078   4.054 1 S
 A072   2.254 1 P
 A072   4.174 1 S
 A148   2.554 1 P
 A074   4.264 1 S
 A074   2.164 1 P
 A077   4.204 1 S
 A077   2.074 1 P
 A075   4.254 1 S
 A075   2.094 1 P
 A149   2.574 1 P
 A149   4.874 1 S
 A076   4.294 1 S
 A076   2.074 1 P
 A151   2.554 1 P
 A151   3.414 1 S
 A153   2.574 1 P
 A155   2.804 1 P
 A152   2.584 1 P
 A150   4.794 1 S
 A150   2.474 1 P
 A156   2.374 1 P
 A071   4.054 1 S
 A071   2.214 1 P
 A157   2.624 1 P
 A158   2.644 1 P
 A159   2.554 1 P
 A070   3.864 1 S
 A162   2.674 1 P
 A163   2.664 1 P
 A164   2.934 1 P
 A164   4.124 1 S
 A069   3.884 1 S
 A069   2.044 1 P
 A165   2.714 1 P
 A068   2.024 1 P
 A068   4.134 1 S
 A166   2.724 1 P
 A067   3.884 1 S
 A067   2.034 1 P
 A168   2.714 1 P
 A066   2.004 1 P
 A066   3.954 1 S
 A065   2.024 1 P
 A065   4.094 1 S
 A169   3.794 1 S
 A064   3.934 1 S
 A064   2.024 1 P
 A063   4.094 1 S
 A063   2.264 1 P
 A173   3.014 1 P
 A175   2.754 1 P
  C02   2.714 1 P
  C03   3.014 1 P
 A062   4.044 1 S
 A062   2.004 1 P
 A061   3.834 1 S
 A061   1.994 1 P
  C07   2.964 1 P
 A060   1.964 1 P
 A060   3.924 1 S
  C09   2.804 1 P
  C11   2.714 1 P
 A059   2.204 1 P
 A059   3.934 1 S
  C15   2.694 1 P
  C17   2.684 1 P
  C18   2.684 1 P
  C19   2.714 1 P
  C20   2.604 1 P
  C21   2.884 1 P
  C22   2.684 1 P
  C41   2.624 1 P
  C41   5.054 1 S
 A057   4.004 1 S
 A057   2.134 1 P
  C24   2.644 1 P
  C42   2.644 1 P
  C43   2.664 1 P
  C43   4.934 1 S
  C45   2.674 1 P
  C46   2.664 1 P
  C46   5.114 1 S
  C47   2.674 1 P
  C47   5.004 1 S
  C48   2.684 1 P
  C49   2.684 1 P
  C53   2.644 1 P
  C54   2.644 1 P
  C54   4.934 1 S
  C55   2.634 1 P
  C55   4.884 1 S
  C56   2.624 1 P
  C56   4.934 1 S
 2D09   2.274 1 P
 2D09   4.454 1 S
  C57   2.644 1 P
  C57   4.744 1 S
  C58   2.624 1 P
  C58   5.014 1 S
  C59   2.624 1 P
  C59   4.844 1 S
 A054   3.944 1 S
 A054   2.244 1 P
  C62   5.004 1 S
 A053   1.914 1 P
 A053   4.014 1 S
  C63   2.614 1 P
  C63   4.814 1 S
  C64   2.634 1 P
  C70   2.854 1 P
 A052   1.964 1 P
 A052   3.744 1 S
  C71   2.584 1 P
  C71   4.794 1 S
  C76   2.624 1 P
  C76   4.784 1 S
  C73   2.594 1 P
  C73   4.884 1 S
  C74   2.614 1 P
  C74   4.824 1 S
  C77   2.654 1 P
  C77   4.924 1 S
  C81   4.694 1 S
  C80   4.804 1 S
  C80   2.874 1 P
 A051   4.014 1 S
 A051   1.984 1 P
 2D06   1.984 1 P
 2D06   3.814 1 S
 A050   3.974 1 S
 A050   2.114 1 P
 A043   3.814 1 S
 A043   2.084 1 P
 A045   3.954 1 S
 A044   2.074 1 P
 A044   3.844 1 S
 A049   3.934 1 S
 A049   2.164 1 P
 A048   3.944 1 S
 A042   3.884 1 S
 A042   1.874 1 P
 A039   3.804 1 S
 A040   3.824 1 S
 A040   2.134 1 P
 A041   3.854 1 S
 A041   1.954 1 P
 A037   2.194 1 P
 A037   3.774 1 S
 A036   2.644 1 P
 A036   3.774 1 S
 A035   3.764 1 S
 2D07   1.914 1 P
 2D07   3.894 1 S
  B07   3.744 1 S
  B08   3.774 1 S
  B09   2.674 1 P
  B09   3.734 1 S
  B10   2.204 1 P
  B10   3.494 1 S
  B16   3.454 1 S
  B18   3.654 1 S
  B20   3.644 1 S
  B19   3.684 1 S
  B22   1.924 1 P
  B22   3.454 1 S
  BX1   1.804 1 P
  BX1   3.374 1 S
  BX2   3.664 1 S
  B31   3.364 1 S
  B27   3.654 1 S
  B35   3.604 1 S
 A016   3.784 1 S
 A016   2.234 1 P
  B34   3.694 1 S
  BX3   1.834 1 P
  BX3   3.374 1 S
  B33   3.574 1 S
 A015   3.854 1 S
 A015   2.194 1 P
 A014   3.854 1 S
 A014   2.154 1 P
  B38   3.614 1 S
  B38   2.014 1 P
 A010   3.654 1 S
 A010   2.184 1 P
 A009   3.824 1 S
 A009   2.274 1 P
 A008   3.764 1 S
 A008   2.234 1 P
 A007   3.844 1 S
 A007   2.244 1 P
 2D04   2.194 1 P
 2D04   3.734 1 S
 A006   3.694 1 S
 A005   2.244 1 P
 A005   3.854 1 S
 A004   2.204 1 P
 A004   3.694 1 S
 A003   2.234 1 P
 A003   3.834 1 S
 2D03   4.134 1 S
 2D03   2.324 1 P
# 2023 05 01 13 45 16.857 85.5922  27.4666  12.903  6.15 0 0 0     10
 2D18   2.453 1 P
 A089   4.323 1 S
 A090   2.563 1 P
 A090   4.283 1 S
 A088   4.253 1 S
 A088   2.573 1 P
 A084   4.243 1 S
 A082   2.573 1 P
 A082   4.323 1 S
 A081   4.353 1 S
 A157   5.023 1 S
 A080   2.643 1 P
 A080   4.283 1 S
 A079   2.533 1 P
 A079   4.323 1 S
 A078   2.543 1 P
 A078   4.353 1 S
 A077   2.563 1 P
 A077   4.393 1 S
 A076   2.543 1 P
 A076   4.403 1 S
 A068   2.493 1 P
 A068   4.243 1 S
 A067   2.483 1 P
 A067   4.243 1 S
 A066   2.493 1 P
 A066   4.223 1 S
 A052   2.453 1 P
  C15   5.143 1 S
 A051   2.483 1 P
 A043   2.393 1 P
 A039   2.393 1 P
 A039   3.773 1 S
 A045   4.243 1 S
 A045   2.403 1 P
 A040   2.373 1 P
 A040   4.043 1 S
 A044   2.403 1 P
 A004   2.463 1 P
 A005   4.333 1 S
 A005   2.483 1 P
 A006   4.173 1 S
 A006   2.503 1 P
 A041   2.373 1 P
 A007   2.473 1 P
