# 2023 04 28 00 12 55.838 85.5738  27.5636  13.975  6.18 0 0 0      1
  C54   8.198 1 S
  C54   4.668 1 P
  C55   8.118 1 S
  C55   4.708 1 P
  C56   8.138 1 S
  C56   4.668 1 P
  C57   4.668 1 P
  C59   4.678 1 P
  C63   4.718 1 P
  C65   7.758 1 S
  C65   4.718 1 P
 A081   4.198 1 P
 A080   3.798 1 P
 A080   6.708 1 S
 A079   3.888 1 P
 A079   6.778 1 S
 A078   3.758 1 P
 A078   6.738 1 S
 A077   3.768 1 P
 A077   6.848 1 S
 A070   6.638 1 S
 A058   3.648 1 P
 2D07   7.478 1 S
 A047   6.448 1 S
 2D21   3.508 1 P
  BX1   6.718 1 S
  BX1   3.878 1 P
  B38   6.918 1 S
  B38   4.368 1 P
  B42   6.988 1 S
  B42   4.108 1 P
# 2023 04 28 04 42  7.046 85.4915  27.7203  13.645  6.26 0 0 0      4
 A097   3.234 1 P
 A097   5.754 1 S
 A095   3.264 1 P
 A095   5.604 1 S
 A096   3.294 1 P
 A096   5.794 1 S
 A094   3.294 1 P
 A094   5.634 1 S
 A089   5.474 1 S
 A088   3.184 1 P
 A146   3.694 1 P
 A155   3.214 1 P
 A155   5.914 1 S
 A157   3.254 1 P
 A162   3.224 1 P
 A162   5.754 1 S
 A163   3.214 1 P
 A163   5.674 1 S
 A164   3.244 1 P
 A164   6.034 1 S
 A171   3.144 1 P
 A174   3.144 1 P
 A175   3.144 1 P
  C03   5.584 1 S
  C06   3.064 1 P
  C06   5.424 1 S
  C07   3.094 1 P
  C09   3.154 1 P
 2D09   2.724 1 P
 2D09   4.844 1 S
  C15   2.984 1 P
  C18   2.984 1 P
  C18   5.394 1 S
  C43   2.904 1 P
 2D06   2.404 1 P
 2D06   4.294 1 S
  C50   5.274 1 S
  C53   2.864 1 P
  C67   2.754 1 P
  C68   2.704 1 P
  C68   4.844 1 S
  C71   2.694 1 P
# 2023 04 28 05 18 59.940 85.5467  27.6579  14.399  6.64 0 0 0      5
 A100   2.800 1 P
 A100   4.780 1 S
 A097   2.800 1 P
 A097   4.740 1 S
 A099   2.840 1 P
 A098   4.780 1 S
 A098   2.800 1 P
 A096   4.940 1 S
 A096   2.770 1 P
 A095   4.750 1 S
 A095   2.800 1 P
 A094   4.780 1 S
 A094   2.750 1 P
 A092   4.660 1 S
 A092   2.690 1 P
 A090   4.590 1 S
 A090   2.680 1 P
 A133   2.920 1 P
 A133   5.040 1 S
 A134   2.920 1 P
 A134   5.030 1 S
 A135   2.930 1 P
 A135   5.060 1 S
 A136   2.920 1 P
 A136   5.050 1 S
 A137   2.660 1 P
 A137   5.020 1 S
 A138   2.970 1 P
 A139   3.330 1 P
 A139   5.040 1 S
 A074   2.660 1 P
 A074   4.970 1 S
 A141   3.260 1 P
 A141   5.090 1 S
 A142   3.180 1 P
 A142   5.100 1 S
 A143   5.080 1 S
 A145   5.100 1 S
 A146   3.080 1 P
 A146   5.130 1 S
 A147   3.090 1 P
 A147   5.110 1 S
 A149   5.180 1 S
 A156   3.040 1 P
 A156   5.170 1 S
 A157   3.120 1 P
 A157   5.150 1 S
 A160   5.300 1 S
 A161   5.240 1 S
 A162   3.120 1 P
 A162   5.200 1 S
 A163   3.540 1 P
 A163   5.240 1 S
 A164   3.090 1 P
 A164   5.250 1 S
 A165   3.360 1 P
 A165   5.230 1 S
 A166   5.280 1 S
 A169   3.050 1 P
 A169   5.240 1 S
 A043   2.520 1 P
 A042   2.480 1 P
 A045   2.520 1 P
  AX1   5.260 1 S
 A041   2.480 1 P
 A170   5.230 1 S
 A170   2.970 1 P
  AX3   3.090 1 P
  AX3   5.100 1 S
 A171   5.230 1 S
 A171   3.040 1 P
 A173   5.200 1 S
 A174   5.190 1 S
 A174   3.260 1 P
 A175   5.160 1 S
 A175   3.050 1 P
 A176   5.210 1 S
  C01   5.240 1 S
  C02   3.080 1 P
  C02   5.190 1 S
  C99   5.190 1 S
  C03   5.190 1 S
  C03   3.050 1 P
  C04   5.220 1 S
  C04   3.450 1 P
  C06   5.140 1 S
  C06   2.990 1 P
  C07   5.130 1 S
  C07   3.170 1 P
  C08   5.080 1 S
  C09   4.720 1 S
  C09   3.040 1 P
  B10   4.270 1 S
  B10   2.450 1 P
  C13   5.030 1 S
  C14   5.010 1 S
  C16   5.060 1 S
  C16   2.960 1 P
  C17   5.050 1 S
  C17   2.930 1 P
  C18   5.060 1 S
  C18   2.970 1 P
  C19   5.080 1 S
  C21   4.970 1 S
  C42   5.010 1 S
  C42   2.850 1 P
  C43   5.010 1 S
  C43   2.930 1 P
 2D09   4.500 1 S
  C47   5.050 1 S
  C47   2.920 1 P
  C48   4.990 1 S
  C48   2.890 1 P
  C53   4.940 1 S
  C54   4.920 1 S
  C55   4.890 1 S
  C55   2.810 1 P
  C56   4.870 1 S
  C56   2.810 1 P
  C57   4.890 1 S
  C57   2.890 1 P
  C59   4.860 1 S
  C59   2.800 1 P
  C60   4.840 1 S
  C61   4.860 1 S
 2D06   3.910 1 S
 2D06   2.290 1 P
  C64   4.780 1 S
  C65   4.790 1 S
  C65   2.850 1 P
  C68   4.710 1 S
  C68   2.730 1 P
  C70   4.790 1 S
  C70   2.800 1 P
  B38   2.280 1 P
  B38   3.990 1 S
  C71   4.670 1 S
  C71   2.730 1 P
 2D07   2.280 1 P
 2D07   4.010 1 S
  B42   2.260 1 P
  B42   3.970 1 S
 2D05   2.170 1 P
 2D08   2.410 1 P
 2D04   2.350 1 P
# 2023 04 28 07 49 20.274 85.5360  27.7489  14.501  7.06 0 0 0      6
 2D22   3.766 1 P
 A097   2.936 1 P
 A097   5.126 1 S
 A098   2.936 1 P
 A098   5.136 1 S
 A099   2.946 1 P
 A099   5.156 1 S
 A096   2.926 1 P
 A096   5.116 1 S
 A100   2.936 1 P
 A100   5.136 1 S
 A095   2.926 1 P
 A095   5.116 1 S
 A101   2.896 1 P
 A101   5.106 1 S
 A106   2.936 1 P
 A106   5.136 1 S
 A102   5.146 1 S
 A107   2.946 1 P
 A107   5.136 1 S
 A094   5.056 1 S
 A094   2.886 1 P
 A093   5.046 1 S
 A093   2.866 1 P
 A109   2.946 1 P
 A109   5.196 1 S
 A092   4.956 1 S
 A092   2.826 1 P
 A089   4.936 1 S
 A089   2.836 1 P
 A090   4.896 1 S
 A088   2.776 1 P
 A088   4.846 1 S
 A086   2.796 1 P
 A086   4.886 1 S
 A085   2.786 1 P
 A085   4.856 1 S
 A084   2.746 1 P
 A084   4.856 1 S
 A083   2.786 1 P
 A083   5.046 1 S
 A082   2.796 1 P
 A082   4.986 1 S
 A081   2.766 1 P
 A081   4.986 1 S
 A073   4.906 1 S
 A074   2.796 1 P
 A074   4.936 1 S
 A078   2.766 1 P
 A078   4.896 1 S
 A004   4.746 1 S
 A004   2.676 1 P
 A077   2.756 1 P
 A077   4.996 1 S
 A001   4.746 1 S
 A005   4.746 1 S
 A075   2.766 1 P
 A075   4.956 1 S
 A002   4.766 1 S
 A076   2.756 1 P
 A076   4.946 1 S
 A070   4.756 1 S
 A070   2.676 1 P
 A132   2.976 1 P
 A132   5.366 1 S
 A069   4.846 1 S
 A068   2.706 1 P
 A068   4.876 1 S
 A133   2.996 1 P
 A133   5.406 1 S
 A065   2.786 1 P
 A065   4.796 1 S
 A067   2.676 1 P
 A067   4.806 1 S
 A134   2.996 1 P
 A134   5.436 1 S
 A135   2.996 1 P
 A136   2.996 1 P
 A136   5.386 1 S
 A137   2.986 1 P
 A137   5.326 1 S
 A138   2.996 1 P
 A139   2.996 1 P
 A139   5.366 1 S
 A140   3.016 1 P
 A140   5.336 1 S
 A141   3.026 1 P
 A060   4.746 1 S
 A142   3.026 1 P
 A142   5.346 1 S
 A059   4.676 1 S
 A143   3.026 1 P
 A143   5.326 1 S
 A144   3.036 1 P
 A145   3.036 1 P
 A146   3.036 1 P
 A146   5.486 1 S
 A056   4.716 1 S
 A147   3.046 1 P
 A147   5.366 1 S
 A058   5.056 1 S
 A148   3.056 1 P
 A037   4.816 1 S
 A036   4.666 1 S
 A014   2.566 1 P
 A014   4.556 1 S
 A034   4.646 1 S
 A039   4.656 1 S
 A149   3.066 1 P
 A149   5.846 1 S
 A053   2.686 1 P
 A053   4.696 1 S
 A052   2.676 1 P
 A052   4.666 1 S
 A153   2.996 1 P
 A153   5.416 1 S
 A152   2.996 1 P
 A154   2.996 1 P
 A154   5.326 1 S
 A042   4.676 1 S
 A155   3.016 1 P
 A155   5.316 1 S
 A044   4.716 1 S
 A156   3.036 1 P
 A156   5.346 1 S
 A046   4.666 1 S
 A046   2.596 1 P
 A045   4.706 1 S
 A157   3.036 1 P
 A157   5.346 1 S
 A158   3.036 1 P
 A158   5.386 1 S
 A051   4.706 1 S
 A051   2.756 1 P
 A159   3.066 1 P
 A159   5.406 1 S
 A160   3.076 1 P
 A160   5.466 1 S
 A161   3.056 1 P
 A161   5.396 1 S
 A050   4.636 1 S
 A162   3.056 1 P
 A162   5.376 1 S
 A048   2.556 1 P
 A048   4.636 1 S
 A163   3.056 1 P
 A163   5.436 1 S
 A164   3.056 1 P
 A164   5.496 1 S
 A165   3.056 1 P
 A165   5.496 1 S
 A166   3.066 1 P
 A166   5.696 1 S
  B10   4.436 1 S
 A167   5.406 1 S
 A167   3.036 1 P
  B11   4.376 1 S
 A168   3.016 1 P
 A168   5.366 1 S
  B12   4.416 1 S
 A169   5.406 1 S
 A169   3.016 1 P
  B13   4.336 1 S
  B15   4.396 1 S
 A170   5.406 1 S
 A170   3.016 1 P
  B16   2.436 1 P
  B16   4.356 1 S
  AX2   3.036 1 P
  AX3   5.316 1 S
  AX3   2.946 1 P
 A171   3.026 1 P
 A171   5.416 1 S
 A172   2.986 1 P
 A172   5.406 1 S
 A173   3.016 1 P
 A173   5.406 1 S
 A174   2.996 1 P
 A174   5.426 1 S
 A175   2.986 1 P
 A175   5.326 1 S
 A176   3.016 1 P
 A176   5.366 1 S
 A179   3.046 1 P
 A179   5.436 1 S
  C01   2.986 1 P
  C01   5.386 1 S
 A180   3.056 1 P
 A180   5.526 1 S
 A181   3.046 1 P
 A181   5.526 1 S
  C02   2.986 1 P
  C02   5.356 1 S
  C99   2.976 1 P
  C99   5.316 1 S
  BX3   2.426 1 P
  BX3   4.276 1 S
  C03   2.976 1 P
  C03   5.326 1 S
  B22   4.266 1 S
  B23   4.186 1 S
  C04   2.986 1 P
  C06   2.946 1 P
  C06   5.266 1 S
  C07   2.926 1 P
  C07   5.236 1 S
  C08   2.916 1 P
  C08   5.566 1 S
  C09   2.906 1 P
  C09   5.176 1 S
  C10   2.896 1 P
  C10   5.196 1 S
  C11   2.906 1 P
  C11   5.196 1 S
  C13   2.586 1 P
  C13   5.186 1 S
  C14   2.896 1 P
  C14   5.166 1 S
  C15   2.866 1 P
  C15   5.126 1 S
  C16   2.886 1 P
  C16   5.176 1 S
  C17   2.866 1 P
  C17   5.176 1 S
  C18   2.866 1 P
  C18   5.176 1 S
  B33   4.146 1 S
  C19   2.866 1 P
  C19   5.156 1 S
  C20   2.836 1 P
  C20   5.116 1 S
  C21   5.126 1 S
  B34   2.346 1 P
  B34   4.246 1 S
  C22   2.826 1 P
  C22   5.156 1 S
 2D09   2.536 1 P
 2D09   4.516 1 S
  C23   2.806 1 P
  C23   5.076 1 S
  C24   2.796 1 P
  C24   5.076 1 S
  C41   2.766 1 P
  C41   4.996 1 S
  C42   2.786 1 P
  C42   5.056 1 S
  C43   2.786 1 P
  C43   5.086 1 S
  B37   4.116 1 S
  C44   2.796 1 P
  C44   5.246 1 S
  B38   2.316 1 P
  B38   4.076 1 S
  C46   2.796 1 P
  C46   5.086 1 S
  C47   2.786 1 P
  C47   5.056 1 S
  C48   2.796 1 P
  C48   5.056 1 S
  C49   2.776 1 P
  C49   5.046 1 S
  C50   2.766 1 P
  C50   4.996 1 S
  B42   4.066 1 S
  B41   4.116 1 S
  C52   2.726 1 P
  C52   4.926 1 S
  C53   2.746 1 P
  C53   4.976 1 S
  C54   2.726 1 P
  C54   4.956 1 S
  B43   4.066 1 S
  C55   2.706 1 P
  C55   4.896 1 S
  C56   2.706 1 P
  C56   4.896 1 S
 2D06   2.196 1 P
 2D06   3.886 1 S
  C57   2.716 1 P
  C57   4.916 1 S
  C58   2.696 1 P
  C58   4.906 1 S
  C59   2.676 1 P
  C59   4.836 1 S
  B46   4.066 1 S
  C60   2.706 1 P
  C60   4.876 1 S
  C61   2.676 1 P
  C61   4.886 1 S
  C62   2.726 1 P
  C62   4.836 1 S
 2D07   4.006 1 S
 2D07   2.216 1 P
  C63   2.666 1 P
  C63   4.826 1 S
  C64   2.656 1 P
  C64   4.826 1 S
  C65   2.606 1 P
  C67   2.626 1 P
  C67   4.726 1 S
  C68   2.616 1 P
  C68   4.736 1 S
  C69   2.616 1 P
  C69   4.746 1 S
  C70   2.636 1 P
  C70   4.776 1 S
  C71   2.616 1 P
  C71   4.656 1 S
  C72   2.576 1 P
  C72   4.646 1 S
  C73   2.576 1 P
  C73   4.656 1 S
  C74   2.586 1 P
  C74   4.666 1 S
  C76   2.626 1 P
  C76   4.716 1 S
  C75   2.616 1 P
  C75   4.676 1 S
  C80   2.596 1 P
  C80   4.666 1 S
 2D03   2.436 1 P
 2D03   4.566 1 S
 2D08   2.176 1 P
 2D12   2.006 1 P
 2D12   4.656 1 S
 2D15   2.316 1 P
 2D15   4.196 1 S
# 2023 04 28 09 41  9.418 85.5960  27.4779  10.249  6.45 0 0 0      7
 A107   2.002 1 P
 A107   3.932 1 S
 A097   1.972 1 P
  AX6   2.002 1 P
 A096   1.982 1 P
 A096   3.982 1 S
  AX5   3.832 1 S
  AX5   2.002 1 P
 A094   1.942 1 P
 A092   3.692 1 S
 A092   1.892 1 P
 A088   1.842 1 P
 A133   2.212 1 P
 A134   2.222 1 P
 A135   2.242 1 P
 A136   2.242 1 P
 A146   2.322 1 P
 A147   2.332 1 P
 A080   1.892 1 P
 A080   3.732 1 S
 A159   2.422 1 P
 A079   3.732 1 S
 A079   1.882 1 P
 A161   4.502 1 S
 A161   2.452 1 P
 A078   3.762 1 S
 A078   1.892 1 P
 A162   2.442 1 P
 A075   1.852 1 P
 A075   3.852 1 S
 A164   2.472 1 P
 A076   3.812 1 S
 A076   1.862 1 P
 A165   4.562 1 S
 A165   2.482 1 P
 A070   3.602 1 S
 A070   1.772 1 P
 A166   2.492 1 P
 A169   2.502 1 P
 A173   4.702 1 S
 A173   2.552 1 P
 A174   4.202 1 S
 A175   4.592 1 S
 A175   2.512 1 P
  AX4   2.482 1 P
 A181   2.602 1 P
 A181   4.812 1 S
  C99   2.532 1 P
  C03   4.632 1 S
  C03   2.542 1 P
  C07   2.532 1 P
  C18   2.482 1 P
  C41   4.432 1 S
  C41   2.412 1 P
  C47   4.532 1 S
  C47   2.452 1 P
  C48   4.552 1 S
  C48   2.472 1 P
  C49   4.562 1 S
  C49   2.412 1 P
  C50   4.542 1 S
  C50   2.452 1 P
  C51   4.572 1 S
  C51   2.452 1 P
  C52   4.452 1 S
  C52   2.422 1 P
  C54   4.512 1 S
  C54   2.442 1 P
  C55   4.472 1 S
  C55   2.432 1 P
  C56   4.452 1 S
  C56   2.432 1 P
  C57   4.452 1 S
  C57   2.432 1 P
  C58   4.452 1 S
  C58   2.432 1 P
  C59   4.472 1 S
  C59   2.412 1 P
  C64   2.412 1 P
  BX2   3.202 1 S
  BX3   3.202 1 S
  B26   3.222 1 S
  B38   1.612 1 P
  B38   3.132 1 S
  B42   3.172 1 S
  B41   3.162 1 S
# 2023 04 28 10 15 39.276 85.5763  27.7330  14.099  6.46 0 0 0      8
 2D22   2.934 1 P
 A099   2.664 1 P
 A099   4.594 1 S
 A098   2.674 1 P
 A098   4.594 1 S
 A089   2.394 1 P
 A132   2.674 1 P
 A132   4.594 1 S
 A133   2.754 1 P
 A133   4.704 1 S
 A080   4.674 1 S
 A080   2.544 1 P
 A079   4.704 1 S
 A079   2.834 1 P
 A078   4.704 1 S
 A078   2.744 1 P
 A142   2.754 1 P
 A142   4.744 1 S
 A077   4.924 1 S
 A077   2.754 1 P
 A145   2.754 1 P
 A145   4.754 1 S
 A146   2.724 1 P
 A146   4.774 1 S
 A075   4.784 1 S
 A075   2.924 1 P
 A147   2.784 1 P
 A147   4.774 1 S
 A076   4.794 1 S
 A076   2.754 1 P
 A069   4.684 1 S
 A069   2.754 1 P
 A151   2.754 1 P
 A151   4.714 1 S
 A068   4.774 1 S
 A068   2.794 1 P
 A153   2.754 1 P
 A153   4.814 1 S
 A150   2.754 1 P
 A150   4.714 1 S
 A152   2.754 1 P
 A154   2.754 1 P
 A154   4.784 1 S
 A155   2.744 1 P
 A155   4.744 1 S
 A156   2.754 1 P
 A157   2.754 1 P
 A157   5.014 1 S
 A159   2.794 1 P
 A160   2.764 1 P
 A161   2.794 1 P
 A167   2.814 1 P
 A167   5.134 1 S
 A168   2.824 1 P
 A170   2.834 1 P
 A170   5.074 1 S
  AX3   2.794 1 P
  AX3   4.934 1 S
 A171   2.854 1 P
 A171   5.154 1 S
 A173   2.874 1 P
 A173   5.024 1 S
 A172   2.864 1 P
 A172   5.044 1 S
 A174   2.854 1 P
 A174   5.094 1 S
  AX4   2.814 1 P
  AX4   4.994 1 S
 A176   2.864 1 P
 A176   4.974 1 S
 A181   2.894 1 P
 A181   5.114 1 S
  C06   2.834 1 P
  C06   4.924 1 S
  C07   2.834 1 P
  C07   4.954 1 S
  C08   2.824 1 P
  C08   4.994 1 S
  C09   2.794 1 P
  C09   4.874 1 S
  C10   2.804 1 P
  C10   4.944 1 S
  C11   2.814 1 P
  C11   4.854 1 S
  C13   2.794 1 P
  C13   4.874 1 S
  C14   2.814 1 P
  C14   4.874 1 S
  C15   2.784 1 P
  C15   4.874 1 S
  C16   2.824 1 P
  C16   4.914 1 S
  C17   2.804 1 P
  C17   4.934 1 S
  C18   2.794 1 P
  C18   4.974 1 S
  C19   2.804 1 P
  C19   5.004 1 S
  C20   2.784 1 P
  C20   4.944 1 S
  C21   2.764 1 P
  C21   4.934 1 S
  C22   2.784 1 P
  C22   4.974 1 S
  C42   2.754 1 P
  C42   4.874 1 S
  C43   2.744 1 P
  C43   4.834 1 S
  C46   4.884 1 S
  C47   2.764 1 P
  C47   4.854 1 S
  C48   2.794 1 P
  C48   4.854 1 S
  C49   2.774 1 P
  C49   4.834 1 S
  C50   2.784 1 P
  C50   4.874 1 S
  C51   2.774 1 P
  C51   4.814 1 S
  C53   2.754 1 P
  C53   4.834 1 S
  C55   2.744 1 P
  C55   4.794 1 S
  C56   2.744 1 P
  C56   4.774 1 S
  C57   2.744 1 P
  C57   4.794 1 S
  C59   2.744 1 P
  C59   4.714 1 S
  C60   2.784 1 P
  C60   4.714 1 S
  C61   2.724 1 P
  C63   2.694 1 P
  C64   2.754 1 P
  C64   4.714 1 S
 2D06   4.074 1 S
  C73   2.674 1 P
  C73   4.624 1 S
 2D07   4.354 1 S
 2D07   2.524 1 P
# 2023 04 28 10 32 12.860 85.5363  27.6771  14.109  6.30 0 0 0      9
 A095   2.690 1 P
 A133   2.810 1 P
 A133   4.900 1 S
 A134   2.780 1 P
 A065   2.490 1 P
 A065   4.420 1 S
 A142   2.860 1 P
 A142   5.060 1 S
 A162   2.950 1 P
 A162   5.250 1 S
