# 2023 04 23 02 52 39.479 85.5516  27.6917  13.677  6.14 0 0 0      1
 A144   2.945 1 P
 A145   5.135 1 S
 A145   2.965 1 P
 A146   5.135 1 S
 A146   3.075 1 P
 A147   5.175 1 S
 A086   4.555 1 S
 A086   2.545 1 P
 A148   5.155 1 S
 A148   2.975 1 P
 A085   4.555 1 S
 A085   2.545 1 P
 A084   4.545 1 S
 A084   2.545 1 P
 A149   5.245 1 S
 A149   3.225 1 P
 A153   5.165 1 S
 A155   5.185 1 S
 A155   3.005 1 P
 A154   5.155 1 S
 A154   2.985 1 P
 A151   2.975 1 P
 A151   5.125 1 S
 A156   5.245 1 S
 A156   3.025 1 P
 A157   5.215 1 S
 A157   3.025 1 P
 A152   2.985 1 P
 A152   5.185 1 S
 A158   5.245 1 S
 A158   3.025 1 P
 A083   2.555 1 P
 A083   4.605 1 S
 A150   2.965 1 P
 A150   5.095 1 S
 A159   5.265 1 S
 A159   3.065 1 P
 A160   5.265 1 S
 A160   3.085 1 P
 A082   2.575 1 P
 A082   4.615 1 S
 A161   5.255 1 S
 A161   3.065 1 P
 A162   5.275 1 S
 A162   3.075 1 P
 A163   5.305 1 S
 A163   3.085 1 P
 A081   2.585 1 P
 A081   4.675 1 S
 A164   5.345 1 S
 A164   3.105 1 P
 A080   2.565 1 P
 A080   4.615 1 S
 A165   5.335 1 S
 A165   3.115 1 P
 A079   2.565 1 P
 A079   4.625 1 S
 A078   2.575 1 P
 A078   4.655 1 S
 A166   5.385 1 S
 A166   3.145 1 P
 A073   2.545 1 P
 A073   4.625 1 S
 A077   2.585 1 P
 A077   4.245 1 S
 A072   2.545 1 P
 A072   4.665 1 S
 A074   2.565 1 P
 A074   4.715 1 S
 A075   2.585 1 P
 A075   4.725 1 S
 A167   5.435 1 S
 A167   3.135 1 P
 A076   2.595 1 P
 A076   4.725 1 S
 A168   5.405 1 S
 A168   3.145 1 P
 A169   5.395 1 S
 A169   3.165 1 P
 A070   2.505 1 P
 A070   4.515 1 S
  AX1   5.425 1 S
  AX1   3.185 1 P
 A170   5.465 1 S
 A170   3.185 1 P
  AX2   5.465 1 S
  AX2   3.185 1 P
 A069   2.535 1 P
 A069   4.605 1 S
 A171   5.495 1 S
 A171   3.195 1 P
  AX3   5.385 1 S
  AX3   3.135 1 P
 A068   2.545 1 P
 A068   4.605 1 S
 A173   5.455 1 S
 A173   3.265 1 P
 A174   5.445 1 S
 A174   3.185 1 P
 A172   5.505 1 S
 A172   3.215 1 P
 A176   5.505 1 S
 A176   3.225 1 P
 A175   5.415 1 S
 A175   3.245 1 P
 A181   5.625 1 S
 A181   3.255 1 P
 A180   5.605 1 S
 A180   3.305 1 P
  AX4   3.135 1 P
 A067   4.615 1 S
 A067   2.535 1 P
  C02   3.225 1 P
  C02   5.465 1 S
  C99   3.225 1 P
  C99   5.445 1 S
 A066   4.575 1 S
 A065   2.555 1 P
 A065   4.755 1 S
  C03   3.255 1 P
  C03   5.455 1 S
 A064   2.555 1 P
 A064   4.625 1 S
  C05   3.235 1 P
  C05   5.445 1 S
  C06   5.405 1 S
 A063   4.595 1 S
 A063   2.565 1 P
  C09   3.235 1 P
  C09   5.345 1 S
  C10   3.245 1 P
  C10   5.385 1 S
  C11   3.165 1 P
  C11   5.435 1 S
 A062   4.555 1 S
 A062   2.545 1 P
  C12   5.355 1 S
 A061   2.535 1 P
 A061   4.505 1 S
  C13   3.235 1 P
  C13   5.385 1 S
  C14   3.195 1 P
  C14   5.345 1 S
  C15   3.145 1 P
  C15   5.325 1 S
  C16   3.235 1 P
  C16   5.475 1 S
  C17   3.185 1 P
  C17   5.425 1 S
  C18   3.235 1 P
  C18   5.435 1 S
  C19   3.255 1 P
  C19   5.425 1 S
  C20   3.245 1 P
  C20   5.435 1 S
  C42   3.205 1 P
  C42   5.385 1 S
  C43   5.365 1 S
  C47   3.185 1 P
  C47   5.445 1 S
  C48   3.175 1 P
  C48   5.435 1 S
  C49   3.175 1 P
  C49   5.435 1 S
  C50   3.175 1 P
  C50   5.395 1 S
 A053   2.545 1 P
  C51   3.165 1 P
  C51   5.385 1 S
 A052   2.545 1 P
 A052   4.575 1 S
  C54   3.175 1 P
 2D09   4.895 1 S
 2D09   3.095 1 P
  C55   3.145 1 P
  C55   5.345 1 S
  C56   3.145 1 P
  C56   5.345 1 S
  C57   3.145 1 P
  C57   5.355 1 S
 A051   4.595 1 S
 A051   2.575 1 P
  C58   3.165 1 P
  C58   5.345 1 S
  C59   3.185 1 P
  C59   5.345 1 S
 A046   4.525 1 S
 A046   2.525 1 P
 A043   4.535 1 S
 A043   2.535 1 P
 A045   4.515 1 S
 A045   2.575 1 P
 A050   4.585 1 S
 A050   2.565 1 P
 A044   2.535 1 P
  C63   3.145 1 P
  C63   5.475 1 S
 A039   2.505 1 P
 A040   2.495 1 P
 A042   2.505 1 P
  C64   3.165 1 P
  C64   5.345 1 S
  C65   3.185 1 P
  C65   5.395 1 S
 A041   2.505 1 P
  C68   3.105 1 P
  C68   5.265 1 S
  C67   3.125 1 P
  C67   5.285 1 S
  C69   3.135 1 P
  C69   5.305 1 S
  C70   3.145 1 P
  C70   5.305 1 S
  C71   3.175 1 P
  C71   5.395 1 S
  C72   3.145 1 P
  C72   5.375 1 S
  C73   3.135 1 P
  C73   5.325 1 S
  C77   3.225 1 P
  C77   5.425 1 S
  C80   3.185 1 P
  C80   5.335 1 S
 A001   2.605 1 P
 A001   4.585 1 S
 A011   2.575 1 P
 A011   4.515 1 S
 A012   2.545 1 P
 A012   4.515 1 S
 A013   2.575 1 P
 A013   4.495 1 S
 A015   2.575 1 P
 A014   2.545 1 P
  B09   2.545 1 P
  B10   2.495 1 P
 2D07   2.585 1 P
 2D07   4.505 1 S
  B13   2.455 1 P
  B22   2.455 1 P
  B31   2.455 1 P
  B33   2.475 1 P
  B34   2.475 1 P
  B46   2.465 1 P
 2D08   5.305 1 S
 2D04   2.845 1 P
 2D03   2.895 1 P
 2D03   5.035 1 S
# 2023 04 23 04 23 46.674 85.7309  27.4467   6.661  6.83 0 0 0      4
 2D22   2.706 1 P
 2D20   3.916 1 S
 2D20   1.266 1 P
 2D19   2.166 1 P
 A106   3.306 1 P
 A108   2.756 1 P
  AX5   2.796 1 P
 A145   3.406 1 P
 A146   3.426 1 P
 A147   3.446 1 P
 A144   3.396 1 P
 A143   3.386 1 P
 A141   3.326 1 P
 A140   3.306 1 P
 A139   3.296 1 P
 A142   3.346 1 P
 A158   3.546 1 P
 A138   3.316 1 P
 A148   3.436 1 P
 A157   3.546 1 P
 A160   3.616 1 P
 A156   3.546 1 P
 A137   3.566 1 P
 A133   3.226 1 P
 A159   3.586 1 P
 A134   3.226 1 P
 A155   3.516 1 P
 A161   3.626 1 P
 A136   3.266 1 P
 A154   3.506 1 P
 A162   3.636 1 P
 A101   2.716 1 P
 A153   3.496 1 P
 A100   6.246 1 S
 A100   2.696 1 P
 A163   3.646 1 P
 A149   3.506 1 P
 A152   3.506 1 P
 A151   3.476 1 P
 A099   6.246 1 S
 A099   2.716 1 P
 A164   3.676 1 P
 A098   2.716 1 P
 A150   3.476 1 P
 A097   2.716 1 P
 A096   6.276 1 S
 A096   2.516 1 P
 A166   3.736 1 P
 A095   2.706 1 P
 A167   3.746 1 P
 A168   3.746 1 P
 A094   6.326 1 S
 A094   2.476 1 P
 A169   3.776 1 P
  AX1   3.726 1 P
 A170   3.836 1 P
  AX2   3.816 1 P
 A176   3.846 1 P
 A171   3.856 1 P
 A175   3.846 1 P
 A174   3.846 1 P
 A173   3.876 1 P
  AX3   3.776 1 P
 A172   3.856 1 P
  C02   3.876 1 P
  C99   3.866 1 P
  AX4   3.786 1 P
 A090   3.306 1 P
  C07   3.876 1 P
  C09   3.856 1 P
  C10   3.876 1 P
  C11   3.886 1 P
  C12   3.916 1 P
 A087   3.246 1 P
  C14   3.896 1 P
  C15   3.876 1 P
  C16   3.876 1 P
  C17   3.916 1 P
  C18   3.916 1 P
  C19   4.026 1 P
 A084   3.086 1 P
 A084   6.166 1 S
  C42   3.916 1 P
 A083   3.066 1 P
 A082   3.326 1 P
  C47   3.996 1 P
  C48   3.986 1 P
  C49   3.976 1 P
  C50   3.976 1 P
  C51   3.986 1 P
 A080   3.166 1 P
 A080   6.696 1 S
  C52   3.956 1 P
 A079   3.296 1 P
  C53   3.976 1 P
  C54   3.976 1 P
 A078   3.226 1 P
  C55   3.976 1 P
  C56   3.986 1 P
  C57   3.986 1 P
  C58   3.986 1 P
  C59   3.996 1 P
  C63   3.996 1 P
  C64   4.026 1 P
  C65   4.026 1 P
  C70   4.036 1 P
  C68   3.976 1 P
  C67   3.986 1 P
 A070   2.626 1 P
 A070   6.126 1 S
 2D09   3.546 1 P
  C71   4.026 1 P
 A067   6.826 1 S
 2D17   4.806 1 S
 2D06   3.356 1 P
 2D21   4.106 1 S
 A051   2.986 1 P
 A051   6.206 1 S
 A049   2.906 1 P
 A049   6.566 1 S
 A043   6.156 1 S
 A042   2.766 1 P
 2D07   3.646 1 P
 A040   5.926 1 S
 A039   5.886 1 S
 A041   2.796 1 P
 A041   5.926 1 S
 A038   5.876 1 S
  B06   5.806 1 S
  B09   5.786 1 S
  B10   5.736 1 S
  B13   5.846 1 S
 A008   5.386 1 S
 A015   5.596 1 S
 A012   2.886 1 P
 A012   5.546 1 S
 A011   5.526 1 S
 A016   5.656 1 S
 A014   5.566 1 S
  B22   6.056 1 S
  B23   5.776 1 S
  BX3   3.146 1 P
  BX3   5.796 1 S
  B26   6.066 1 S
  B33   3.186 1 P
  B38   5.886 1 S
  B41   6.036 1 S
# 2023 04 23 04 32 58.844 85.7217  27.5910  26.262  6.79 0 0 0      5
 2D22   4.506 1 P
 2D22   8.496 1 S
 2D19   3.966 1 P
 2D19   7.136 1 S
 A158   5.366 1 P
 A160   5.416 1 P
 A160   9.546 1 S
 A157   9.396 1 S
 A157   5.336 1 P
 A161   5.416 1 P
 A161   9.446 1 S
 A145   9.266 1 S
 A145   5.206 1 P
 A159   5.406 1 P
 A159   9.466 1 S
 A156   9.366 1 S
 A156   5.316 1 P
 A162   5.426 1 P
 A155   5.316 1 P
 A155   9.356 1 S
 A144   9.276 1 S
 A163   5.446 1 P
 A163   9.736 1 S
 A143   9.236 1 S
 A143   5.156 1 P
 A148   5.216 1 P
 A154   5.306 1 P
 A154   9.476 1 S
 A141   5.746 1 P
 A141   9.156 1 S
 A142   5.156 1 P
 A142   9.266 1 S
 A153   9.346 1 S
 A139   9.006 1 S
 A139   5.136 1 P
 A138   9.116 1 S
 A152   9.426 1 S
 A152   5.296 1 P
 A165   5.516 1 P
 A165   9.676 1 S
 A151   9.156 1 S
 A151   5.296 1 P
 A108   8.816 1 S
 A136   5.436 1 P
  AX5   8.916 1 S
 A150   5.256 1 P
 A150   9.276 1 S
 A166  10.476 1 S
 A166   5.526 1 P
 A167  10.596 1 S
 A168   5.566 1 P
 A170   5.626 1 P
 A099   4.506 1 P
 A098   8.796 1 S
  AX2   5.616 1 P
 A097   8.956 1 S
 A097   5.106 1 P
 A171   5.666 1 P
  AX3   9.696 1 S
  AX3   5.566 1 P
 A096   8.756 1 S
 A094   8.746 1 S
  C11   5.666 1 P
  C16   9.956 1 S
  C44   5.746 1 P
 A084   5.176 1 P
 A083   5.326 1 P
 A080   5.116 1 P
 A079   5.116 1 P
 A078   4.956 1 P
 A077   8.736 1 S
 A070   7.936 1 S
# 2023 04 23 04 52  2.023 85.5569  27.7955  13.341  6.50 0 0 0      6
 A100   2.547 1 P
 A100   4.527 1 S
 A099   2.547 1 P
 A099   4.527 1 S
 A097   2.567 1 P
 A097   4.577 1 S
 A098   2.557 1 P
 A098   4.517 1 S
 A101   2.507 1 P
 A101   4.467 1 S
 A107   4.517 1 S
 A102   4.487 1 S
 A102   2.477 1 P
 A096   4.567 1 S
 A096   2.547 1 P
 A108   2.567 1 P
 A108   4.687 1 S
 A095   4.547 1 S
 2D16   2.437 1 P
 2D16   4.347 1 S
  AX6   2.517 1 P
  AX6   4.447 1 S
 A094   2.547 1 P
 A094   4.487 1 S
 A110   2.567 1 P
  AX5   2.487 1 P
  AX5   4.377 1 S
 A111   2.517 1 P
 A111   4.457 1 S
 A093   4.467 1 S
 A093   2.517 1 P
 A092   4.397 1 S
 A092   2.487 1 P
 A089   4.367 1 S
 A089   2.487 1 P
 A090   4.357 1 S
 A088   2.477 1 P
 A088   4.337 1 S
 A087   2.517 1 P
 A087   4.437 1 S
 A086   2.477 1 P
 A086   4.407 1 S
 A085   2.477 1 P
 A085   4.357 1 S
 A133   2.677 1 P
 A084   4.387 1 S
 A084   2.457 1 P
 A083   4.497 1 S
 A083   1.887 1 P
 A147   2.737 1 P
 A147   4.897 1 S
 A078   2.517 1 P
 A074   2.597 1 P
 A074   4.497 1 S
 A077   2.527 1 P
 A077   4.567 1 S
 A075   2.687 1 P
 A075   4.527 1 S
 A153   2.717 1 P
 A153   4.827 1 S
 A154   2.727 1 P
 A154   4.807 1 S
 A155   2.727 1 P
 A155   4.807 1 S
 A076   2.487 1 P
 A150   4.927 1 S
 A156   2.757 1 P
 A156   4.747 1 S
 A157   2.757 1 P
 A157   5.037 1 S
 A158   2.757 1 P
 A159   2.787 1 P
 A160   2.797 1 P
 A070   4.347 1 S
 A070   2.447 1 P
 A161   2.757 1 P
 A161   5.377 1 S
 A162   2.797 1 P
 A162   5.177 1 S
 A163   2.797 1 P
 A163   5.087 1 S
 A069   4.397 1 S
 A164   2.797 1 P
 A164   5.077 1 S
 A068   2.487 1 P
 A068   4.407 1 S
 A165   2.807 1 P
 A166   2.837 1 P
 A166   5.147 1 S
 A168   2.837 1 P
 A168   5.267 1 S
 A169   2.807 1 P
  AX3   2.767 1 P
 A171   2.847 1 P
 A175   2.817 1 P
  C06   2.797 1 P
  C07   2.807 1 P
  C07   4.997 1 S
  C09   2.767 1 P
 A052   4.437 1 S
  C16   2.767 1 P
  C17   2.767 1 P
 A051   4.377 1 S
  C20   2.727 1 P
 A043   4.377 1 S
 A046   4.357 1 S
 A045   4.407 1 S
 A044   2.677 1 P
 A044   4.407 1 S
 A042   4.317 1 S
 A042   2.487 1 P
 A050   4.357 1 S
  C41   2.677 1 P
 A041   4.317 1 S
 A041   2.447 1 P
  C43   2.677 1 P
 A003   2.687 1 P
 A003   4.567 1 S
  C48   2.727 1 P
 A001   4.567 1 S
 A001   2.667 1 P
 A002   4.597 1 S
 A002   2.687 1 P
  C49   2.727 1 P
 2D09   2.477 1 P
  C53   2.727 1 P
  C55   2.677 1 P
 A015   4.487 1 S
  C68   2.627 1 P
  C68   4.787 1 S
 2D06   2.167 1 P
 2D06   3.907 1 S
 2D07   2.297 1 P
 2D07   4.017 1 S
  BX3   4.207 1 S
  BX3   2.417 1 P
  B28   2.297 1 P
  B35   4.117 1 S
  B38   4.117 1 S
  B38   2.297 1 P
 2D04   2.607 1 P
 2D04   4.547 1 S
# 2023 04 23 05 13 33.227 85.5640  27.9585  13.706  6.66 0 0 0      7
 2D08   2.363 1 P
 2D08   4.263 1 S
  C71   2.523 1 P
  C71   4.323 1 S
  C70   2.673 1 P
  C70   4.403 1 S
  C69   2.493 1 P
  C69   4.333 1 S
  C68   2.483 1 P
  C68   4.383 1 S
  C64   2.603 1 P
  C64   4.433 1 S
  C63   2.513 1 P
  C63   4.433 1 S
 2D04   2.683 1 P
 2D04   4.613 1 S
  C59   4.473 1 S
  C58   4.483 1 S
  C57   4.503 1 S
  C55   4.513 1 S
  C53   2.533 1 P
  C53   4.563 1 S
  C51   4.603 1 S
 2D07   3.943 1 S
 2D07   2.273 1 P
  C50   4.603 1 S
  C50   2.603 1 P
 2D06   3.753 1 S
  C49   4.613 1 S
  C49   2.573 1 P
  C48   4.683 1 S
  C48   2.633 1 P
  B33   4.413 1 S
  B33   2.603 1 P
  C43   4.623 1 S
  C43   2.603 1 P
  C42   4.603 1 S
  C42   2.553 1 P
  C41   4.273 1 S
  C41   2.573 1 P
  C22   4.653 1 S
  C22   2.643 1 P
  C21   4.663 1 S
  C21   2.643 1 P
  C20   4.663 1 S
  C20   2.633 1 P
  C19   4.723 1 S
  C19   2.693 1 P
  C18   4.723 1 S
  C18   2.723 1 P
  C17   4.673 1 S
  C17   2.673 1 P
  C16   4.703 1 S
  C16   2.683 1 P
 A004   4.903 1 S
 A004   2.873 1 P
 A051   2.723 1 P
  C15   4.653 1 S
 A056   2.723 1 P
 A056   4.693 1 S
  C11   2.683 1 P
  C11   4.703 1 S
  C10   4.693 1 S
 A062   4.643 1 S
 A062   2.643 1 P
  C09   4.673 1 S
  C09   2.703 1 P
  C07   4.753 1 S
  C07   2.723 1 P
  C06   4.743 1 S
  C06   2.723 1 P
  C05   4.813 1 S
 A078   2.673 1 P
 A078   4.643 1 S
  C03   2.803 1 P
  C03   4.823 1 S
 A079   2.713 1 P
 A079   5.003 1 S
 A080   2.643 1 P
 A080   4.663 1 S
 A081   2.673 1 P
 A081   4.683 1 S
 A082   2.673 1 P
 A083   2.643 1 P
 A172   2.763 1 P
 A172   4.843 1 S
 A175   2.733 1 P
 A175   4.793 1 S
 A173   4.843 1 S
 A174   2.753 1 P
 A174   4.793 1 S
  AX3   2.723 1 P
  AX3   4.733 1 S
 A176   4.843 1 S
 A171   2.803 1 P
 A171   4.933 1 S
  AX2   2.793 1 P
  AX2   4.903 1 S
 A170   2.783 1 P
 A170   4.883 1 S
  AX1   2.773 1 P
  AX1   4.843 1 S
 A089   2.693 1 P
 A089   4.893 1 S
 A090   2.633 1 P
 A090   4.573 1 S
 A091   2.643 1 P
 A169   2.753 1 P
 A169   4.823 1 S
 A168   2.783 1 P
 A168   4.833 1 S
 A094   2.683 1 P
 A167   2.763 1 P
 A167   4.863 1 S
 A095   2.743 1 P
 A095   4.763 1 S
 A096   2.733 1 P
 A096   4.843 1 S
 A166   2.803 1 P
 A166   4.873 1 S
 A098   2.723 1 P
 A098   4.693 1 S
 A099   2.723 1 P
 A099   4.733 1 S
 A100   2.713 1 P
 A100   4.763 1 S
 A150   2.703 1 P
 A150   4.723 1 S
 A165   2.823 1 P
 A165   4.843 1 S
 A149   2.743 1 P
 A149   4.863 1 S
 A151   2.723 1 P
 A151   4.753 1 S
 A152   2.743 1 P
 A152   4.753 1 S
 A136   2.683 1 P
 A136   4.803 1 S
 A135   2.713 1 P
 A135   5.103 1 S
 A134   2.713 1 P
 A134   4.753 1 S
 A133   2.713 1 P
 A133   4.743 1 S
 A164   2.803 1 P
 A164   4.863 1 S
 A111   2.673 1 P
 A137   2.723 1 P
 A137   4.763 1 S
 A109   4.813 1 S
 A109   2.673 1 P
 A153   2.723 1 P
 A153   4.753 1 S
  AX5   2.633 1 P
  AX5   4.483 1 S
 A138   2.803 1 P
 A107   2.633 1 P
 A107   4.753 1 S
 A163   2.783 1 P
 A163   4.843 1 S
 A108   2.703 1 P
 A154   2.743 1 P
 A154   4.753 1 S
 A139   2.713 1 P
 A139   4.733 1 S
 A142   2.743 1 P
 A142   4.753 1 S
 A141   2.763 1 P
 A141   4.803 1 S
 A148   2.733 1 P
 A148   4.813 1 S
 A155   2.753 1 P
 A155   4.763 1 S
  AX6   2.673 1 P
  AX6   4.623 1 S
 A143   2.743 1 P
 A143   4.773 1 S
 A144   2.723 1 P
 A144   4.803 1 S
 A162   2.773 1 P
 A162   4.803 1 S
 A159   2.783 1 P
 A159   4.803 1 S
 A156   2.753 1 P
 A156   4.803 1 S
 A161   2.793 1 P
 A161   4.803 1 S
 A147   2.753 1 P
 A147   4.803 1 S
 A157   2.753 1 P
 A157   4.753 1 S
 A146   2.753 1 P
 A146   4.803 1 S
 A145   2.743 1 P
 A145   4.783 1 S
 A158   2.763 1 P
 A158   4.763 1 S
 2D18   2.733 1 P
 2D18   4.653 1 S
# 2023 04 23 05 20 12.912 85.7344  27.5912   8.711  7.43 0 0 0      8
 2D19   2.398 1 P
 2D20   1.508 1 P
 2D20   4.168 1 S
 A160   3.858 1 P
 A158   3.798 1 P
 A161   3.868 1 P
 A162   3.868 1 P
 A159   3.838 1 P
 A157   3.788 1 P
 A163   3.898 1 P
 A156   3.778 1 P
 A164   3.918 1 P
 A155   3.748 1 P
 A147   3.698 1 P
 A146   3.658 1 P
 A145   3.648 1 P
 A154   3.748 1 P
 A165   3.948 1 P
 A148   3.698 1 P
 A153   3.738 1 P
 A144   3.608 1 P
 A143   3.618 1 P
 A141   3.598 1 P
 A152   3.738 1 P
 A142   3.598 1 P
 A151   3.718 1 P
 A166   3.988 1 P
 A140   3.558 1 P
 A149   3.728 1 P
 A139   3.538 1 P
 A138   3.508 1 P
 A150   3.708 1 P
 A132   3.388 1 P
 A137   3.518 1 P
 A167   3.978 1 P
 A168   3.988 1 P
 A135   3.498 1 P
 A136   3.508 1 P
 A134   3.478 1 P
 A133   3.448 1 P
 2D18   5.118 1 S
 A169   3.998 1 P
 A181   4.168 1 P
  AX6   3.078 1 P
  AX6   6.508 1 S
 A180   4.198 1 P
 A170   4.058 1 P
  AX1   4.048 1 P
  AX5   3.028 1 P
  AX5   6.478 1 S
 A108   3.018 1 P
 A107   3.018 1 P
 A106   2.998 1 P
 A109   3.038 1 P
 A113   2.918 1 P
 A176   4.118 1 P
 A110   3.038 1 P
 A112   3.098 1 P
 A111   6.668 1 S
 A111   3.058 1 P
 A175   4.098 1 P
  AX2   4.048 1 P
 A174   4.078 1 P
 A173   4.108 1 P
 A171   4.078 1 P
  C02   4.138 1 P
 A172   4.108 1 P
  C99   4.118 1 P
  AX3   4.018 1 P
  C03   4.138 1 P
  C04   4.128 1 P
  AX4   4.008 1 P
  AX4   7.438 1 S
  C05   4.128 1 P
 A102   6.508 1 S
  C06   4.118 1 P
 A101   2.938 1 P
 A101   6.438 1 S
  C07   4.118 1 P
 A100   6.458 1 S
 A100   2.948 1 P
  C08   4.118 1 P
 A099   2.948 1 P
 A099   6.498 1 S
  C09   4.098 1 P
 A098   6.478 1 S
 A098   2.978 1 P
  C10   4.108 1 P
  C11   4.108 1 P
 A097   2.948 1 P
  C12   4.138 1 P
  C13   4.118 1 P
 A096   2.958 1 P
 A096   6.528 1 S
  C14   4.138 1 P
  C15   4.108 1 P
  C16   4.148 1 P
  C17   4.148 1 P
  C18   4.158 1 P
  C19   4.158 1 P
 A094   3.678 1 P
  C20   4.138 1 P
  C21   4.118 1 P
  C41   4.118 1 P
  C43   4.158 1 P
  C22   4.198 1 P
  C42   4.148 1 P
  C23   4.148 1 P
  C24   4.138 1 P
  C46   4.188 1 P
  C47   4.208 1 P
  C48   4.228 1 P
  C49   4.218 1 P
  C50   4.218 1 P
  C51   4.228 1 P
  C52   4.208 1 P
  C53   4.218 1 P
 A091   2.938 1 P
  C54   4.228 1 P
  C55   4.218 1 P
  C56   4.218 1 P
  C57   4.228 1 P
 A090   2.918 1 P
 A090   6.398 1 S
  C58   4.228 1 P
 A089   2.948 1 P
  C59   4.228 1 P
  C60   4.238 1 P
  C61   4.238 1 P
  C62   4.238 1 P
  C63   4.238 1 P
  C64   4.268 1 P
 A088   2.908 1 P
  C65   4.238 1 P
  C70   4.258 1 P
  C69   4.208 1 P
  C68   4.228 1 P
 A087   6.568 1 S
 A087   2.968 1 P
  C76   4.308 1 P
  C67   4.238 1 P
  C71   4.248 1 P
  C75   4.288 1 P
  C74   4.268 1 P
  C81   4.328 1 P
  C72   4.238 1 P
  C73   4.278 1 P
  C80   4.338 1 P
 A086   2.958 1 P
 A086   6.428 1 S
  C79   4.378 1 P
 A085   6.458 1 S
 A085   2.948 1 P
 A084   6.398 1 S
 A084   2.988 1 P
 A083   6.348 1 S
 A083   2.978 1 P
 2D09   7.948 1 S
 2D09   3.788 1 P
 A082   6.768 1 S
 A082   2.978 1 P
 A081   2.988 1 P
 A080   3.478 1 P
 A080   6.938 1 S
 A079   3.518 1 P
 A079   6.688 1 S
 A077   3.548 1 P
 A076   2.918 1 P
 A075   3.288 1 P
 A074   6.828 1 S
 A074   2.948 1 P
 A073   6.398 1 S
 A073   2.878 1 P
 A072   6.568 1 S
 A072   2.908 1 P
 A071   6.428 1 S
 A071   2.878 1 P
 A070   6.348 1 S
 A070   2.858 1 P
 2D06   7.328 1 S
 2D06   3.588 1 P
 A069   6.428 1 S
 A069   2.878 1 P
 A068   2.878 1 P
 A067   2.908 1 P
 A065   6.508 1 S
 A064   2.878 1 P
