# 2023 04 26 00 22 24.527 85.6073  27.9550  12.362  6.46 0 0 0      1
 2D19   2.417 1 P
 A106   2.327 1 P
 A106   4.197 1 S
 A107   2.317 1 P
 A107   4.197 1 S
 A100   2.317 1 P
 A100   4.197 1 S
 A099   2.317 1 P
 A099   4.227 1 S
 A101   2.277 1 P
 A101   4.137 1 S
 A098   2.327 1 P
 A098   4.217 1 S
 A097   2.327 1 P
 A097   4.297 1 S
 A102   2.317 1 P
 A102   4.207 1 S
 A108   2.317 1 P
 A108   4.207 1 S
 A096   2.317 1 P
 A096   4.267 1 S
 A095   2.317 1 P
 A095   4.207 1 S
 A109   2.317 1 P
 A109   4.197 1 S
  AX6   2.317 1 P
  AX6   4.167 1 S
 A110   2.317 1 P
 A110   4.167 1 S
  AX5   2.287 1 P
  AX5   4.127 1 S
 A094   2.307 1 P
 A094   4.187 1 S
 A113   2.367 1 P
 A113   4.217 1 S
 A093   2.317 1 P
 A093   4.187 1 S
 A092   1.997 1 P
 A092   4.127 1 S
 A091   2.257 1 P
 A091   4.077 1 S
 A089   2.317 1 P
 A089   4.167 1 S
 A090   2.267 1 P
 A090   4.077 1 S
 A088   2.247 1 P
 A132   2.477 1 P
 A132   4.507 1 S
 A086   4.127 1 S
 A086   2.277 1 P
 A133   2.517 1 P
 A134   2.537 1 P
 A135   2.527 1 P
 A136   2.527 1 P
 A136   5.107 1 S
 A139   2.547 1 P
 A083   4.147 1 S
 A083   2.287 1 P
 A140   2.557 1 P
 A140   4.607 1 S
 A141   2.607 1 P
 A082   2.307 1 P
 A082   4.207 1 S
 A142   2.607 1 P
 A144   2.607 1 P
 A145   2.607 1 P
 A081   4.247 1 S
 A081   2.287 1 P
 A079   4.207 1 S
 A079   2.307 1 P
 A078   4.217 1 S
 A078   2.297 1 P
 A149   2.647 1 P
 A149   4.727 1 S
 A077   4.267 1 S
 A077   2.317 1 P
 A151   2.637 1 P
 A075   2.287 1 P
 A075   4.297 1 S
 A154   2.677 1 P
 A154   4.697 1 S
 A152   2.647 1 P
 A152   4.767 1 S
 A150   4.687 1 S
 A150   2.647 1 P
 A156   2.677 1 P
 A156   4.737 1 S
 A157   2.697 1 P
 A157   4.757 1 S
 A076   2.327 1 P
 A076   4.287 1 S
 A159   2.707 1 P
 A159   4.787 1 S
 A160   2.737 1 P
 A162   2.747 1 P
 A163   2.737 1 P
 A164   2.767 1 P
 A165   2.797 1 P
 A067   4.197 1 S
 A067   2.327 1 P
 A066   4.187 1 S
 A066   2.337 1 P
 A065   4.317 1 S
 A065   2.327 1 P
 A166   2.797 1 P
 A064   4.167 1 S
 A063   4.147 1 S
 A168   2.807 1 P
 A062   4.167 1 S
 A062   2.317 1 P
 A169   2.807 1 P
  AX1   2.847 1 P
 A170   2.847 1 P
 A171   2.857 1 P
 A172   5.117 1 S
 A172   2.877 1 P
 A174   5.127 1 S
 A174   2.847 1 P
 A175   5.007 1 S
 A175   2.847 1 P
 A179   2.887 1 P
 A180   2.927 1 P
  C01   2.877 1 P
  C01   5.047 1 S
  C03   2.917 1 P
  C03   5.067 1 S
  C06   2.847 1 P
  C06   4.907 1 S
 A007   4.267 1 S
 A007   2.377 1 P
 A008   4.337 1 S
 A008   2.407 1 P
 A009   4.327 1 S
 A009   2.437 1 P
 A010   4.287 1 S
 A010   2.397 1 P
 A013   4.297 1 S
  B10   2.287 1 P
  B10   4.077 1 S
  C58   2.847 1 P
  C58   4.987 1 S
  BX1   4.007 1 S
 2D07   2.317 1 P
 2D07   4.127 1 S
  B34   4.077 1 S
  B34   2.517 1 P
# 2023 04 26 01 12 32.077 85.5860  27.7909   8.025  6.28 0 0 0      3
 2D03   3.073 1 S
 2D19   1.703 1 P
 A106   2.683 1 S
 A098   2.353 1 P
 A099   1.243 1 P
 A096   2.353 1 P
 A095   1.223 1 P
 A108   2.863 1 S
 A109   1.703 1 P
 A109   2.923 1 S
 A110   2.473 1 P
 A115   2.803 1 S
 A113   2.473 1 P
 A089   1.283 1 P
 A090   1.243 1 P
 A085   1.393 1 P
 A134   1.603 1 P
 A135   1.683 1 P
 A135   3.033 1 S
 A084   1.363 1 P
 A136   1.603 1 P
 A137   1.683 1 P
 A138   1.523 1 P
 A138   3.163 1 S
 A139   1.633 1 P
 A139   3.403 1 S
 A140   1.683 1 P
 A140   3.153 1 S
 A083   1.423 1 P
 A142   1.673 1 P
 A143   1.833 1 P
 A143   3.503 1 S
 A144   1.653 1 P
 A145   1.743 1 P
 A145   3.723 1 S
 A146   1.743 1 P
 A146   3.563 1 S
 A082   1.473 1 P
 A148   1.713 1 P
 A081   1.423 1 P
 A149   1.823 1 P
 A153   1.803 1 P
 A151   1.823 1 P
 A080   1.443 1 P
 A154   1.783 1 P
 A155   1.783 1 P
 A156   1.823 1 P
 A152   1.793 1 P
 A152   4.373 1 S
 A150   1.763 1 P
 A157   1.823 1 P
 A160   1.903 1 P
 A162   1.863 1 P
 A163   1.873 1 P
 A163   3.663 1 S
 A164   1.913 1 P
 A164   4.003 1 S
 A075   2.923 1 S
 A165   1.903 1 P
 A076   1.483 1 P
 A166   1.983 1 P
 A166   3.803 1 S
 A167   1.973 1 P
 A168   1.993 1 P
 A070   2.623 1 S
  AX1   2.043 1 P
 A170   3.603 1 S
 A170   2.043 1 P
 A069   2.923 1 S
  AX2   2.063 1 P
 A171   2.113 1 P
  AX3   2.023 1 P
 A173   2.113 1 P
 A068   2.763 1 S
 A174   2.063 1 P
 A172   3.563 1 S
 A172   2.063 1 P
 A176   2.143 1 P
 A179   1.193 1 P
 A175   2.093 1 P
 A180   4.243 1 S
 A180   2.083 1 P
  C02   2.113 1 P
  C99   2.203 1 P
  C03   3.563 1 S
  C03   2.123 1 P
  C04   2.153 1 P
 A067   2.803 1 S
  C06   3.833 1 S
  C06   2.113 1 P
  C07   2.113 1 P
  C09   2.093 1 P
  C11   2.103 1 P
  C12   2.153 1 P
  C14   2.113 1 P
  C15   2.103 1 P
  C16   2.103 1 P
  C17   2.143 1 P
  C18   2.153 1 P
  C19   2.223 1 P
  C20   2.193 1 P
  C43   4.403 1 S
  C43   2.143 1 P
  C46   1.203 1 P
  C48   3.603 1 S
  C48   2.273 1 P
  C52   3.523 1 S
  C56   2.243 1 P
  C58   2.223 1 P
 A050   2.713 1 S
 A039   2.403 1 S
 A038   2.483 1 S
 2D08   3.843 1 S
  B11   2.883 1 S
  BX1   1.343 1 P
 2D14   2.633 1 P
 A011   0.843 1 P
 A007   2.443 1 S
# 2023 04 26 02 15 12.742 85.5629  27.6162  12.306  5.99 0 0 0      4
 A107   2.358 1 P
 A107   4.268 1 S
 A108   2.408 1 P
 A108   4.618 1 S
 A098   2.348 1 P
 A096   4.478 1 S
 A096   2.358 1 P
 A109   2.368 1 P
 A109   4.418 1 S
  AX6   2.408 1 P
 A110   3.648 1 S
  AX5   2.328 1 P
 A111   2.358 1 P
 A134   2.508 1 P
 A136   2.538 1 P
 A146   2.608 1 P
 A146   4.728 1 S
 A149   2.648 1 P
 A154   2.638 1 P
 A154   4.768 1 S
 A155   2.648 1 P
 A155   4.748 1 S
 A152   2.638 1 P
 A150   4.678 1 S
 A150   2.598 1 P
 A156   2.658 1 P
 A159   2.718 1 P
 A159   4.818 1 S
 A070   2.128 1 P
 A070   3.938 1 S
 A162   2.718 1 P
 A162   4.778 1 S
 A163   2.728 1 P
 A165   2.768 1 P
 A165   4.818 1 S
 A166   2.758 1 P
 A167   2.738 1 P
 A167   5.068 1 S
 A169   2.738 1 P
  AX3   2.688 1 P
 A171   2.748 1 P
  C01   2.768 1 P
 A006   3.868 1 S
  C06   2.728 1 P
  C06   4.888 1 S
 A008   2.318 1 P
 A009   3.958 1 S
 A031   1.708 1 P
  C14   2.688 1 P
  C15   2.678 1 P
  C15   4.628 1 S
  C43   2.628 1 P
  C43   4.748 1 S
  BX1   1.928 1 P
  BX1   3.458 1 S
  B38   3.368 1 S
# 2023 04 26 04 16 11.753 85.5991  27.5374  12.442  6.17 0 0 0      5
 2D20   4.787 1 S
 A107   4.197 1 S
 A101   4.147 1 S
 A101   2.477 1 P
 A099   4.207 1 S
 A099   2.387 1 P
 A098   4.167 1 S
 A098   2.357 1 P
  AX6   4.127 1 S
 A110   4.197 1 S
 A133   4.487 1 S
 A134   4.487 1 S
 A134   2.557 1 P
 A135   4.647 1 S
 A135   2.627 1 P
 A136   2.837 1 P
 A141   4.567 1 S
 A141   2.707 1 P
 A145   4.577 1 S
 A145   2.597 1 P
 A146   4.607 1 S
 A147   4.607 1 S
 A147   2.627 1 P
 A084   2.197 1 P
 A084   4.057 1 S
 A151   4.627 1 S
 A155   4.637 1 S
 A154   2.627 1 P
 A154   4.617 1 S
 A156   4.677 1 S
 A156   2.637 1 P
 A157   4.667 1 S
 A157   2.637 1 P
 A152   2.917 1 P
 A152   4.677 1 S
 A150   4.557 1 S
 A150   2.517 1 P
 A159   4.717 1 S
 A159   2.657 1 P
 A160   4.707 1 S
 A161   4.697 1 S
 A161   2.707 1 P
 A081   4.167 1 S
 A162   4.767 1 S
 A080   4.117 1 S
 A163   4.807 1 S
 A163   2.747 1 P
 A079   2.267 1 P
 A079   4.227 1 S
 A164   4.767 1 S
 A164   2.747 1 P
 A078   2.237 1 P
 A078   4.147 1 S
 A165   4.787 1 S
 A075   4.237 1 S
 A167   4.797 1 S
 A167   2.757 1 P
 A168   4.837 1 S
 A168   2.797 1 P
 A069   2.197 1 P
 A069   4.107 1 S
  AX1   4.847 1 S
  AX1   3.087 1 P
 A068   2.207 1 P
 A067   4.127 1 S
 A067   2.197 1 P
 A175   4.827 1 S
  C01   4.867 1 S
  C02   2.787 1 P
  C02   4.857 1 S
  C03   2.797 1 P
  C03   4.867 1 S
 A062   4.047 1 S
 A062   2.187 1 P
 A061   4.117 1 S
 A061   2.197 1 P
  C06   2.757 1 P
  C06   4.847 1 S
  C07   4.847 1 S
  C09   2.787 1 P
  C09   4.957 1 S
  C12   4.927 1 S
  C13   2.837 1 P
  C17   4.967 1 S
 A051   4.117 1 S
 A051   2.227 1 P
  C47   2.787 1 P
  C47   4.837 1 S
  C48   2.757 1 P
  C48   4.837 1 S
  C49   4.847 1 S
  C50   4.787 1 S
  C51   4.727 1 S
  C54   2.767 1 P
  C54   4.717 1 S
  C55   2.677 1 P
  C55   4.707 1 S
  C56   4.717 1 S
 A005   4.047 1 S
 A004   2.287 1 P
 A004   4.077 1 S
  C57   2.957 1 P
  C57   4.697 1 S
  C58   2.677 1 P
  C58   4.697 1 S
# 2023 04 26 05 02  6.585 85.6731  27.5680  28.142  7.08 0 0 0      6
 2D22   7.215 1 S
 2D19   6.915 1 S
 2D18   4.155 1 P
 2D18   7.395 1 S
  AX6   4.755 1 P
  AX6   8.195 1 S
 A115   4.765 1 P
 A115   8.255 1 S
  AX5   4.725 1 P
  AX5   8.105 1 S
 A111   4.745 1 P
 A112   4.795 1 P
 A102   4.735 1 P
 A101   8.105 1 S
 A101   4.695 1 P
 A113   4.805 1 P
 A100   4.725 1 P
 A100   8.165 1 S
 A099   4.725 1 P
 A098   4.725 1 P
 A097   4.745 1 P
 A097   8.015 1 S
 A096   4.745 1 P
 A096   8.245 1 S
 A095   4.745 1 P
 A095   8.235 1 S
 A132   4.965 1 P
 A132   8.695 1 S
 A133   5.005 1 P
 A133   8.615 1 S
 A139   5.045 1 P
 A139   8.755 1 S
 A134   5.035 1 P
 A134   8.695 1 S
 A138   5.035 1 P
 A140   5.045 1 P
 A145   5.105 1 P
 A145   9.235 1 S
 A141   5.075 1 P
 A141   9.135 1 S
 A137   5.055 1 P
 A137   8.735 1 S
 A143   5.115 1 P
 A143   9.155 1 S
 A135   5.035 1 P
 A146   5.115 1 P
 A144   5.095 1 P
 A142   5.085 1 P
 A142   9.055 1 S
 A136   5.035 1 P
 A136   8.885 1 S
 A147   5.135 1 P
 A147   9.255 1 S
 A094   8.255 1 S
 A094   4.725 1 P
 A148   5.135 1 P
 A158   5.215 1 P
 A158   9.685 1 S
 A157   5.205 1 P
 A157   9.155 1 S
 A156   5.185 1 P
 A156   9.175 1 S
 A155   5.185 1 P
 A155   9.115 1 S
 A093   4.755 1 P
 A093   7.455 1 S
 A154   5.165 1 P
 A154   9.135 1 S
 A153   5.165 1 P
 A153   9.245 1 S
 A160   5.265 1 P
 A160   9.255 1 S
 A159   5.245 1 P
 A149   9.445 1 S
 A149   5.175 1 P
 A151   5.155 1 P
 A161   5.265 1 P
 A152   5.165 1 P
 A152   9.255 1 S
 A162   5.255 1 P
 A162   9.305 1 S
 A150   9.015 1 S
 A150   5.135 1 P
 A163   5.275 1 P
 A163   9.305 1 S
 A164   5.295 1 P
 A164   9.335 1 S
 A092   4.745 1 P
 A165   5.325 1 P
 A165   9.215 1 S
 A091   4.755 1 P
 A091   8.345 1 S
 A166   5.355 1 P
 A166   9.615 1 S
 A090   4.745 1 P
 A090   8.205 1 S
 A089   4.765 1 P
 A089   8.355 1 S
 A167   5.355 1 P
 A168   5.375 1 P
 A169   5.385 1 P
 A088   4.765 1 P
 A087   4.785 1 P
  AX1   5.435 1 P
  AX1   9.395 1 S
 A170   5.435 1 P
 A170   9.685 1 S
  AX2   5.445 1 P
  AX2   9.505 1 S
 A181   5.515 1 P
 A181   9.535 1 S
 A179   5.525 1 P
 A179   9.865 1 S
 A171   5.485 1 P
 A086   4.795 1 P
 A180   5.555 1 P
 A180   9.475 1 S
 A176   5.485 1 P
 A176   9.475 1 S
  AX3   5.405 1 P
  AX3   9.455 1 S
 A174   5.465 1 P
 A174   9.515 1 S
 A175   5.465 1 P
 A175   9.415 1 S
 A173   5.485 1 P
 A173   9.575 1 S
 A172   5.485 1 P
 A172   9.615 1 S
  C01   9.365 1 S
  C02   5.495 1 P
  AX4   5.435 1 P
  AX4   9.565 1 S
  C99   5.485 1 P
  C99   9.475 1 S
  C03   5.515 1 P
  C03   9.395 1 S
  C04   5.525 1 P
  C05   5.505 1 P
  C06   5.485 1 P
  C06   9.395 1 S
  C07   5.485 1 P
  C07   9.395 1 S
  C08   5.505 1 P
  C08   9.415 1 S
  C09   5.475 1 P
  C09   9.385 1 S
 A081   4.875 1 P
  C10   5.485 1 P
  C11   5.505 1 P
  C12   5.525 1 P
  C12   9.375 1 S
 A080   4.865 1 P
  C13   5.515 1 P
  C14   5.525 1 P
  C14   9.475 1 S
 A079   4.875 1 P
 A079   8.695 1 S
  C15   5.495 1 P
  C16   5.535 1 P
  C16   9.855 1 S
 A078   8.735 1 S
 A078   4.875 1 P
  C17   5.525 1 P
  C17   9.845 1 S
  C18   5.535 1 P
  C18   9.935 1 S
 A077   8.785 1 S
 A077   4.915 1 P
  C19   5.555 1 P
  C19  10.095 1 S
  C20   5.555 1 P
  C20  10.015 1 S
 A074   4.865 1 P
  C21   5.535 1 P
  C21   9.725 1 S
 A075   8.515 1 S
 A075   4.895 1 P
 A076   4.915 1 P
  C22   5.545 1 P
 2D17   8.085 1 S
  C23   5.535 1 P
  C41   5.525 1 P
  C41   9.325 1 S
  C43   5.565 1 P
  C43   9.555 1 S
  C46   5.565 1 P
  C46   9.895 1 S
  C47   5.565 1 P
  C47  10.005 1 S
 2D21   4.635 1 P
 2D21   7.965 1 S
  C48   5.605 1 P
  C48  10.015 1 S
 A070   8.355 1 S
 A070   4.845 1 P
  C49   5.595 1 P
  C49   9.835 1 S
  C50   5.595 1 P
  C50   9.805 1 S
  C51   5.605 1 P
  C51   9.735 1 S
 A069   4.905 1 P
  C53   5.615 1 P
  C53   9.955 1 S
  C54   5.605 1 P
  C54   9.925 1 S
 A068   4.905 1 P
  C55   5.625 1 P
  C55  10.015 1 S
  C56   5.615 1 P
  C56   9.925 1 S
  C57   5.625 1 P
 A067   4.915 1 P
 A066   8.595 1 S
 A066   4.905 1 P
  C60   5.645 1 P
 A065   4.925 1 P
 A064   4.945 1 P
  C63   5.645 1 P
  C63  10.015 1 S
 2D16   7.855 1 S
 2D16   4.545 1 P
 2D09   9.205 1 S
 2D09   5.325 1 P
  C64   5.645 1 P
  C64  10.215 1 S
  C65   5.585 1 P
 A063   4.935 1 P
  C68   5.635 1 P
  C68   9.845 1 S
  C69   5.675 1 P
  C69   9.975 1 S
  C67   5.665 1 P
  C67   9.845 1 S
  C71   5.675 1 P
  C71   9.925 1 S
 A062   4.935 1 P
 A062   8.575 1 S
  C73  10.175 1 S
 A061   8.575 1 S
 A061   4.935 1 P
 A060   4.965 1 P
 A059   4.945 1 P
 A054   8.755 1 S
 A054   5.005 1 P
 A053   4.985 1 P
 A051   5.035 1 P
 A051   9.075 1 S
 A050   5.035 1 P
 A050   8.595 1 S
 A046   5.005 1 P
 A049   5.045 1 P
 A049   8.675 1 S
 A047   5.005 1 P
 A039   4.925 1 P
 A039   8.895 1 S
 A040   4.955 1 P
 A040   8.565 1 S
 A038   4.955 1 P
 A041   4.925 1 P
 2D07   9.235 1 S
 2D07   5.285 1 P
 A027   8.645 1 S
 A026   8.925 1 S
 A026   4.965 1 P
 A025   4.965 1 P
  B04   4.995 1 P
  B04   9.015 1 S
  B05   4.985 1 P
  B05   8.885 1 S
 A024   8.775 1 S
 A023   8.515 1 S
 A023   4.965 1 P
 A005   8.875 1 S
 A005   4.915 1 P
 A006   8.355 1 S
 A006   4.905 1 P
 A007   8.535 1 S
 A007   4.915 1 P
  B10   5.015 1 P
  B10   8.665 1 S
  B13   5.005 1 P
  B13   8.685 1 S
 A011   4.965 1 P
  B16   5.045 1 P
  B18   5.005 1 P
  B18   9.015 1 S
  B20   5.025 1 P
  B20   8.835 1 S
  BX1   4.995 1 P
  BX1   8.645 1 S
 2D01   4.915 1 P
 2D01   8.405 1 S
  B22   5.045 1 P
  BX3   5.045 1 P
  BX3   8.675 1 S
  B26   5.085 1 P
  B26   8.745 1 S
  B31   5.055 1 P
  B31   8.805 1 S
  B33   5.115 1 P
  B33   8.775 1 S
  B34   5.105 1 P
  B34   8.815 1 S
 2D08  10.515 1 S
 2D08   5.925 1 P
  B36   9.055 1 S
  B37   5.155 1 P
  B38   5.125 1 P
  B38   8.885 1 S
  B39   5.185 1 P
  B39   8.965 1 S
  B42   5.155 1 P
  B42   8.905 1 S
  B41   5.205 1 P
  B41   9.155 1 S
 2D04   5.725 1 P
 2D03   5.605 1 P
 2D03   9.895 1 S
 2D14   6.315 1 P
 2D12   5.825 1 P
 2D12   9.775 1 S
# 2023 04 26 05 11 34.882 85.5551  27.7654   9.667  6.25 0 0 0      7
 2D21   4.698 1 S
 A097   1.928 1 P
 A097   3.698 1 S
 A098   1.948 1 P
 A098   3.678 1 S
 A099   1.928 1 P
 A099   3.728 1 S
 A100   1.938 1 P
 A100   3.628 1 S
 A096   1.928 1 P
 A096   3.588 1 S
 A095   1.928 1 P
 A095   3.598 1 S
 A101   1.908 1 P
 A101   3.578 1 S
 A106   1.648 1 P
 A094   3.648 1 S
 A094   1.868 1 P
 A093   3.918 1 S
 A093   1.858 1 P
  AX6   1.968 1 P
  AX6   3.578 1 S
  AX5   1.928 1 P
 A092   1.818 1 P
 A089   3.478 1 S
 A089   1.818 1 P
 A086   3.338 1 S
 A086   1.778 1 P
 A133   2.118 1 P
 A134   2.108 1 P
 A135   2.118 1 P
 A136   2.118 1 P
 A138   2.168 1 P
 A070   1.628 1 P
 A070   3.148 1 S
 A139   1.938 1 P
 A142   2.188 1 P
 A069   1.648 1 P
 A069   3.158 1 S
 A145   2.198 1 P
 A146   4.118 1 S
 A146   2.208 1 P
 A147   4.128 1 S
 A147   2.238 1 P
 A066   3.118 1 S
 A065   1.628 1 P
 A065   3.398 1 S
 A148   2.208 1 P
 A064   3.188 1 S
 A064   1.628 1 P
 A149   2.248 1 P
 A063   1.618 1 P
 A063   3.138 1 S
 A151   4.108 1 S
 A151   2.208 1 P
 A153   4.138 1 S
 A153   2.208 1 P
 A150   3.988 1 S
 A150   2.188 1 P
 A152   4.028 1 S
 A152   2.218 1 P
 A154   4.288 1 S
 A154   2.218 1 P
 A155   4.118 1 S
 A155   2.238 1 P
 A156   4.148 1 S
 A156   2.248 1 P
 A062   1.618 1 P
 A061   3.018 1 S
 A061   1.578 1 P
 A060   3.028 1 S
 A060   1.578 1 P
 A159   4.198 1 S
 A159   2.308 1 P
 A160   4.218 1 S
 A160   2.308 1 P
 A059   1.798 1 P
 A161   4.168 1 S
 A161   2.298 1 P
 A162   4.188 1 S
 A162   2.328 1 P
 A163   4.198 1 S
 A163   2.338 1 P
 A164   4.228 1 S
 A164   2.338 1 P
 A165   4.258 1 S
 A165   2.368 1 P
 A166   4.218 1 S
 A166   2.318 1 P
 A008   1.638 1 P
 A008   3.118 1 S
 A167   2.298 1 P
 A168   4.198 1 S
 A168   2.308 1 P
 A037   3.008 1 S
 A169   4.168 1 S
 A169   2.298 1 P
 A036   2.318 1 P
 A036   2.938 1 S
 A038   2.938 1 S
 A039   2.938 1 S
 A043   2.958 1 S
 A043   1.498 1 P
 A040   2.958 1 S
  AX1   4.168 1 S
  AX1   2.288 1 P
 A051   2.998 1 S
 A051   1.558 1 P
 A170   4.228 1 S
 A170   2.298 1 P
