# 2023 04 17 00 36 13.777 85.5490  28.1644  14.291  6.74 0 0 0      1
 A094   2.246 1 P
 A107   2.286 1 P
 A101   2.226 1 P
 A095   2.276 1 P
 A096   2.256 1 P
 A100   2.276 1 P
 A100   4.216 1 S
 A099   2.276 1 P
 A098   2.276 1 P
 2D16   2.086 1 P
 2D16   3.816 1 S
 2D18   1.766 1 P
 2D18   3.436 1 S
 2D20   1.926 1 P
 2D20   3.616 1 S
# 2023 04 17 01 33 18.048 85.5756  27.6464  11.418  6.26 0 0 0      3
 2D20   2.612 1 P
 2D20   4.642 1 S
 2D18   1.982 1 P
 2D18   3.642 1 S
 A097   2.162 1 P
 A100   2.142 1 P
 A098   2.162 1 P
 A101   2.132 1 P
 A107   2.172 1 P
 A096   2.142 1 P
 A095   2.142 1 P
 A094   2.132 1 P
  AX5   2.122 1 P
 A088   2.052 1 P
 A087   2.052 1 P
 A086   4.192 1 S
 A086   2.082 1 P
 A085   3.772 1 S
 A085   2.062 1 P
 A084   2.062 1 P
 A132   2.312 1 P
 A083   2.072 1 P
 A133   2.342 1 P
 A134   2.362 1 P
 A136   2.352 1 P
 A081   2.082 1 P
 A138   2.352 1 P
 A139   2.372 1 P
 A140   2.382 1 P
 A080   3.642 1 S
 A080   2.062 1 P
 A079   3.942 1 S
 A079   2.052 1 P
 A073   2.062 1 P
 A144   2.422 1 P
 A078   2.082 1 P
 A078   3.872 1 S
 A074   2.062 1 P
 A077   2.092 1 P
 A147   2.462 1 P
 A076   2.092 1 P
 A149   2.492 1 P
 A150   4.362 1 S
 A150   2.442 1 P
 A154   4.462 1 S
 A154   2.482 1 P
 A155   4.472 1 S
 A155   2.492 1 P
 A069   2.042 1 P
 A069   3.882 1 S
 A158   2.492 1 P
 A068   3.942 1 S
 A068   2.032 1 P
 A161   4.502 1 S
 A161   2.572 1 P
 A163   4.582 1 S
 A163   2.572 1 P
 A164   4.642 1 S
 A164   2.602 1 P
 A165   4.602 1 S
 A165   2.612 1 P
 A166   4.652 1 S
 A166   2.612 1 P
 A167   2.622 1 P
 A168   2.602 1 P
 A169   2.612 1 P
  AX1   4.592 1 S
  AX1   2.622 1 P
 A170   4.702 1 S
 A170   2.642 1 P
  AX3   4.542 1 S
  AX3   2.572 1 P
 A053   2.042 1 P
 A053   3.842 1 S
 A052   2.022 1 P
 A052   3.842 1 S
 A004   2.132 1 P
 A004   3.832 1 S
 A005   2.122 1 P
 A005   3.832 1 S
 A006   2.112 1 P
 A006   3.862 1 S
  C06   2.612 1 P
 A051   3.832 1 S
 A051   2.062 1 P
 A039   1.972 1 P
  C08   2.582 1 P
 A007   3.872 1 S
 A042   1.982 1 P
 A042   3.672 1 S
  C11   2.602 1 P
 A041   3.682 1 S
 A041   1.972 1 P
  C13   2.632 1 P
 A009   3.882 1 S
 A009   2.102 1 P
  C15   2.572 1 P
 A010   3.872 1 S
 A013   2.412 1 P
 A013   3.802 1 S
  C23   2.562 1 P
  C41   2.532 1 P
  C41   4.622 1 S
  C24   2.542 1 P
  C42   2.542 1 P
 A015   3.842 1 S
 A015   2.062 1 P
  C48   2.612 1 P
  C48   4.662 1 S
  C49   2.542 1 P
  C50   2.572 1 P
  C50   4.562 1 S
  C51   2.552 1 P
  C51   4.512 1 S
  C52   2.542 1 P
  C52   4.492 1 S
  C53   2.562 1 P
  C53   4.582 1 S
  C54   2.562 1 P
  C54   4.582 1 S
  B10   3.622 1 S
  B10   1.982 1 P
 2D06   1.942 1 P
 2D06   3.612 1 S
  BX1   3.512 1 S
 2D07   1.932 1 P
  B31   1.912 1 P
  B31   3.502 1 S
  B33   1.932 1 P
  B33   3.512 1 S
  B34   1.922 1 P
  B34   3.522 1 S
  B35   3.522 1 S
  B37   1.932 1 P
  B37   3.532 1 S
  B38   1.902 1 P
  B38   3.502 1 S
  B41   3.532 1 S
 2D08   4.322 1 S
 2D08   2.302 1 P
 2D04   2.172 1 P
 2D04   4.042 1 S
 2D03   2.462 1 P
 2D03   4.192 1 S
# 2023 04 17 01 43 46.490 85.6822  27.5130  14.661  6.48 0 0 0      4
 2D20   2.300 1 P
 2D20   4.220 1 S
 2D19   2.780 1 P
 2D18   2.480 1 P
 A106   3.160 1 P
 A106   4.870 1 S
 A107   3.170 1 P
 A107   5.460 1 S
 A104   3.150 1 P
 A101   5.340 1 S
 A101   3.100 1 P
 A100   5.390 1 S
 A100   3.140 1 P
 A099   3.100 1 P
 A098   3.130 1 P
 A098   5.390 1 S
 A097   3.130 1 P
 A097   5.470 1 S
 A132   3.500 1 P
 A132   5.910 1 S
 A096   3.110 1 P
 A096   5.410 1 S
 A095   3.130 1 P
 A095   5.390 1 S
 A133   3.540 1 P
 A133   6.020 1 S
 A145   3.700 1 P
 A145   6.290 1 S
 A139   3.610 1 P
 A139   6.070 1 S
 A138   3.620 1 P
 A138   6.230 1 S
 A134   3.570 1 P
 A134   6.060 1 S
 A144   6.810 1 S
 A137   6.110 1 S
 A147   3.730 1 P
 A147   6.350 1 S
 A158   3.810 1 P
 A158   6.520 1 S
 A094   3.110 1 P
 A094   5.350 1 S
 A157   3.800 1 P
 A157   6.460 1 S
 A156   3.800 1 P
 A156   6.450 1 S
 A155   3.780 1 P
 A155   6.440 1 S
 A160   3.860 1 P
 A160   6.590 1 S
 A154   3.760 1 P
 A154   6.380 1 S
 A153   6.400 1 S
 A159   3.860 1 P
 A159   6.590 1 S
 A161   6.550 1 S
 A152   6.430 1 S
 A166   3.980 1 P
 A166   6.870 1 S
 A168   3.980 1 P
 A168   6.860 1 S
 A090   5.300 1 S
 A090   3.080 1 P
 A169   6.850 1 S
  AX1   6.940 1 S
 A170   6.940 1 S
 A170   4.050 1 P
 A087   5.350 1 S
 A087   3.110 1 P
  AX3   6.910 1 S
 A174   7.010 1 S
 A086   5.370 1 S
 A086   3.100 1 P
  AX4   6.920 1 S
 A085   3.100 1 P
 A084   5.360 1 S
 A084   3.120 1 P
  C06   6.980 1 S
  C09   7.070 1 S
 A082   2.590 1 P
  C12   4.140 1 P
  C12   6.990 1 S
 A079   3.130 1 P
 A079   5.430 1 S
 A078   3.160 1 P
 A078   5.460 1 S
 A077   3.140 1 P
 A077   5.610 1 S
  C43   4.120 1 P
  C43   6.980 1 S
 2D21   2.790 1 P
 2D21   4.760 1 S
 2D09   3.770 1 P
 2D09   6.350 1 S
 2D16   4.460 1 S
 2D06   6.080 1 S
 2D06   3.580 1 P
 A039   3.000 1 P
 A039   5.390 1 S
  B10   3.070 1 P
  BX1   3.300 1 P
  BX1   5.090 1 S
  B35   5.250 1 S
  B38   3.140 1 P
  B38   5.300 1 S
# 2023 04 17 02 33 39.892 85.5068  28.0290  14.172  6.55 0 0 0      5
 2D14   2.118 1 P
 2D14   3.848 1 S
 2D15   2.558 1 P
 2D12   5.098 1 S
 2D12   2.858 1 P
 2D04   4.428 1 S
 2D04   2.478 1 P
 2D03   5.268 1 S
 2D03   2.728 1 P
 2D05   2.358 1 P
  B38   2.558 1 P
  B38   4.628 1 S
  B37   2.598 1 P
  B37   4.698 1 S
  B35   2.408 1 P
 2D06   2.368 1 P
 2D06   4.048 1 S
 A049   5.028 1 S
 A049   2.868 1 P
 A050   5.008 1 S
 A050   2.828 1 P
 A043   2.888 1 P
 A051   5.098 1 S
 A051   2.898 1 P
  C73   2.658 1 P
  C73   4.658 1 S
  C71   2.678 1 P
  C71   4.658 1 S
  C67   2.698 1 P
  C67   4.698 1 S
  C69   2.668 1 P
  C69   4.688 1 S
  C68   2.698 1 P
  C68   4.688 1 S
  C65   4.778 1 S
  C64   4.828 1 S
  C64   2.738 1 P
  C63   4.778 1 S
  C63   2.718 1 P
 2D09   2.688 1 P
 2D09   4.658 1 S
  C58   4.858 1 S
  C58   2.778 1 P
  C57   2.798 1 P
  C56   2.818 1 P
  C56   4.878 1 S
  C55   2.818 1 P
  C55   4.868 1 S
  C54   2.858 1 P
 A070   2.948 1 P
 A070   5.098 1 S
  C53   4.938 1 S
  C53   2.838 1 P
  C52   4.918 1 S
  C52   2.818 1 P
 A076   3.028 1 P
 A076   5.258 1 S
  C51   4.968 1 S
  C51   2.848 1 P
  C50   5.008 1 S
  C50   2.848 1 P
 A077   3.058 1 P
 A077   5.278 1 S
  C49   4.988 1 S
  C49   2.858 1 P
 A078   3.078 1 P
 A078   5.198 1 S
  C48   5.048 1 S
  C48   2.888 1 P
 A080   5.188 1 S
  C47   5.028 1 S
  C47   2.858 1 P
 A081   5.198 1 S
 A082   5.268 1 S
 A083   5.228 1 S
  C43   5.058 1 S
  C43   2.878 1 P
  C42   5.048 1 S
  C42   2.888 1 P
  C41   4.988 1 S
  C41   2.878 1 P
 A085   3.048 1 P
 A085   5.168 1 S
 A086   5.198 1 S
 A087   5.228 1 S
 A089   5.258 1 S
 A090   5.128 1 S
 A094   3.338 1 P
 A094   5.338 1 S
 A095   3.178 1 P
 A095   5.398 1 S
 A096   5.428 1 S
 A097   3.208 1 P
 A097   5.418 1 S
 A106   5.408 1 S
 A107   5.368 1 S
 A150   5.428 1 S
 A139   5.428 1 S
 A139   3.298 1 P
 A140   5.468 1 S
 A140   3.588 1 P
 A142   5.488 1 S
 A141   3.288 1 P
 A141   5.508 1 S
 A143   5.468 1 S
 A143   2.538 1 P
 A153   5.558 1 S
 A154   5.398 1 S
 A155   3.178 1 P
 A155   5.428 1 S
 A156   3.178 1 P
 A156   5.478 1 S
 A164   5.608 1 S
 A157   5.478 1 S
 A157   3.218 1 P
 A161   5.628 1 S
 A162   5.498 1 S
 A162   3.168 1 P
 A160   3.208 1 P
 A160   5.518 1 S
# 2023 04 17 04 47 35.352 85.5280  28.0290  16.377  6.78 0 0 0      6
 2D13   2.998 1 P
 2D13   5.408 1 S
 2D15   2.798 1 P
 2D15   4.878 1 S
 2D04   2.678 1 P
 2D04   4.808 1 S
  C78   2.758 1 P
  C78   4.788 1 S
  C80   2.718 1 P
  C80   4.858 1 S
  C81   2.728 1 P
  C81   4.868 1 S
 2D12   3.148 1 P
  C75   2.758 1 P
  C75   5.288 1 S
  C76   2.778 1 P
  C76   4.958 1 S
  C74   2.718 1 P
  C74   4.898 1 S
  C73   2.738 1 P
  C73   4.868 1 S
  C72   2.678 1 P
  C72   4.878 1 S
 2D03   5.458 1 S
  C71   2.788 1 P
  C71   4.878 1 S
  C69   2.788 1 P
  C69   4.978 1 S
  C68   2.798 1 P
  C68   4.968 1 S
  C67   2.788 1 P
  C67   4.988 1 S
  C65   2.798 1 P
  C65   5.038 1 S
  C64   2.838 1 P
  C63   2.788 1 P
 2D07   4.468 1 S
 2D07   2.558 1 P
  C59   2.858 1 P
  C59   5.138 1 S
  C58   2.878 1 P
  C58   5.128 1 S
 2D06   4.398 1 S
 2D06   2.478 1 P
  C57   2.878 1 P
  C57   5.178 1 S
  C56   2.878 1 P
  C56   5.158 1 S
  B41   2.968 1 P
  B41   4.948 1 S
  B42   2.798 1 P
  B42   4.838 1 S
  C55   2.888 1 P
  C55   5.178 1 S
  C54   2.908 1 P
  C54   5.208 1 S
  B38   2.788 1 P
  B38   4.848 1 S
  B37   2.818 1 P
  B37   4.928 1 S
  C53   2.918 1 P
  C53   5.228 1 S
  B35   4.898 1 S
  C52   2.908 1 P
  C52   5.198 1 S
  B33   4.928 1 S
  B33   2.798 1 P
  B29   5.028 1 S
  C50   2.948 1 P
  C50   5.278 1 S
  C49   2.958 1 P
  C49   5.278 1 S
  C48   2.978 1 P
  C48   5.368 1 S
  BX3   2.908 1 P
  BX3   5.008 1 S
  C47   2.958 1 P
  C47   5.328 1 S
  C46   2.978 1 P
  C46   5.348 1 S
  BX1   2.898 1 P
  BX1   5.038 1 S
  C45   2.988 1 P
  C45   5.448 1 S
 2D09   5.128 1 S
 2D09   2.788 1 P
  C44   2.998 1 P
  C44   5.688 1 S
  C43   2.988 1 P
  C43   5.358 1 S
  B13   5.188 1 S
  C42   2.978 1 P
  C42   5.368 1 S
  C41   2.958 1 P
  C41   5.308 1 S
  C24   2.998 1 P
  C24   5.348 1 S
  C23   3.008 1 P
  C23   5.398 1 S
  C22   3.038 1 P
  C22   5.428 1 S
  C20   3.058 1 P
  C20   5.528 1 S
  C19   3.078 1 P
  C19   5.508 1 S
  C18   5.508 1 S
 A049   3.098 1 P
 A049   5.328 1 S
 A047   5.338 1 S
 A050   3.098 1 P
 A050   5.338 1 S
 A041   5.408 1 S
 A041   3.068 1 P
 A042   5.378 1 S
 A042   3.078 1 P
 A044   5.478 1 S
 A044   3.148 1 P
 A045   5.418 1 S
 A045   3.118 1 P
 A040   5.408 1 S
 A040   3.088 1 P
 A004   5.578 1 S
 A004   3.258 1 P
 A039   5.368 1 S
 A039   3.088 1 P
 A043   5.408 1 S
 A043   3.108 1 P
 A051   3.118 1 P
 A051   5.458 1 S
  C07   5.658 1 S
  C07   3.138 1 P
  C06   5.578 1 S
  C06   3.158 1 P
 A063   3.148 1 P
 A063   5.418 1 S
 A064   3.168 1 P
 A064   5.438 1 S
 A065   3.168 1 P
 A065   5.418 1 S
 A066   3.158 1 P
 A066   5.398 1 S
 A067   3.148 1 P
 A067   5.428 1 S
  C03   5.768 1 S
  C03   3.238 1 P
 A068   3.158 1 P
 A068   5.488 1 S
 A069   3.148 1 P
 A069   5.418 1 S
  AX4   3.168 1 P
  AX4   5.718 1 S
 A070   3.118 1 P
 A070   5.438 1 S
  AX3   3.198 1 P
  AX3   5.828 1 S
 A076   3.218 1 P
 A171   3.238 1 P
 A077   5.588 1 S
 A077   3.218 1 P
 A078   3.198 1 P
 A079   5.728 1 S
 A079   3.198 1 P
 A080   5.478 1 S
 A080   3.188 1 P
 A083   3.228 1 P
 A167   5.848 1 S
 A167   3.258 1 P
 A088   5.508 1 S
 A088   3.218 1 P
 A089   5.568 1 S
 A089   3.278 1 P
 A090   5.518 1 S
 A090   3.238 1 P
 A091   5.568 1 S
 A091   3.248 1 P
 A163   5.838 1 S
 A163   3.298 1 P
 A162   5.898 1 S
 A162   3.298 1 P
 A152   5.918 1 S
 A152   3.318 1 P
 A161   5.888 1 S
 A161   3.298 1 P
 A149   3.718 1 P
 A159   5.928 1 S
 A159   3.338 1 P
 A160   5.968 1 S
 A156   5.878 1 S
 A157   3.318 1 P
 A157   5.888 1 S
 A158   3.308 1 P
 A158   5.888 1 S
 A094   5.968 1 S
 A147   3.318 1 P
 A134   5.988 1 S
 A134   3.348 1 P
 A095   3.358 1 P
 A146   6.018 1 S
 A146   3.348 1 P
 A139   3.328 1 P
 A133   3.348 1 P
 A133   5.938 1 S
 A096   3.348 1 P
 A096   5.888 1 S
 A097   3.358 1 P
 A097   6.048 1 S
 A098   3.358 1 P
 A098   6.048 1 S
 A099   6.088 1 S
 A111   3.568 1 P
 A111   5.918 1 S
  AX5   3.258 1 P
  AX5   5.808 1 S
 A109   3.438 1 P
 A109   6.048 1 S
 A108   5.958 1 S
  AX6   3.318 1 P
  AX6   5.898 1 S
 A107   6.018 1 S
 A107   3.318 1 P
 A106   6.028 1 S
 A106   3.338 1 P
# 2023 04 17 07 50  4.676 85.5382  28.0717  13.125  6.69 0 0 0      7
 2D03   4.824 1 S
  C71   2.314 1 P
  C71   4.134 1 S
  C64   2.444 1 P
 2D07   3.704 1 S
  C63   4.274 1 S
  C63   2.394 1 P
  B41   4.104 1 S
  B38   2.264 1 P
  B38   4.114 1 S
  C55   4.364 1 S
  C53   2.474 1 P
 2D09   2.314 1 P
 2D09   4.024 1 S
  B09   2.644 1 P
  B09   4.544 1 S
 A174   2.794 1 P
 A174   4.854 1 S
 A173   4.844 1 S
 A171   4.934 1 S
 A171   2.724 1 P
 A169   4.834 1 S
 A169   2.714 1 P
 A168   4.884 1 S
 A168   2.754 1 P
 A167   5.044 1 S
 A167   2.734 1 P
 A165   4.994 1 S
 A165   2.784 1 P
 A090   4.624 1 S
 A163   4.944 1 S
 A163   2.794 1 P
 A162   4.914 1 S
 A162   2.754 1 P
 A161   4.914 1 S
 A161   2.774 1 P
 A160   4.964 1 S
 A160   2.774 1 P
 A155   4.904 1 S
 A155   2.734 1 P
 A093   4.824 1 S
 A142   4.914 1 S
 A142   2.754 1 P
 A094   4.814 1 S
 A141   4.924 1 S
 A141   2.754 1 P
 A139   4.964 1 S
 A139   2.714 1 P
 A134   4.954 1 S
 A095   4.844 1 S
 A096   2.864 1 P
 A096   4.864 1 S
 A097   2.994 1 P
 A097   4.854 1 S
 A098   2.744 1 P
 A098   4.864 1 S
 A099   4.844 1 S
 A100   4.854 1 S
 A101   4.824 1 S
  AX5   2.644 1 P
  AX5   4.694 1 S
  AX6   2.674 1 P
  AX6   4.774 1 S
 A108   2.864 1 P
 A107   4.834 1 S
 A107   2.874 1 P
# 2023 04 17 07 51 12.928 85.5182  28.2059  11.373  6.64 0 0 0      8
 2D15   4.422 1 S
  C74   2.292 1 P
  C73   3.982 1 S
  C73   2.162 1 P
  B38   4.002 1 S
  B38   2.132 1 P
  B37   2.262 1 P
  C68   4.022 1 S
  C68   2.182 1 P
  B33   4.152 1 S
  B31   2.172 1 P
  C54   2.302 1 P
  C53   2.312 1 P
 2D09   3.942 1 S
 2D09   2.142 1 P
  C90   2.262 1 P
  C90   3.432 1 S
 A009   4.872 1 S
  C41   2.332 1 P
 A044   4.252 1 S
 A175   4.702 1 S
 A175   2.612 1 P
 A174   4.712 1 S
 A174   2.602 1 P
 A169   4.742 1 S
 A169   2.612 1 P
 A083   3.302 1 P
 A084   4.492 1 S
 A164   4.842 1 S
 A164   2.622 1 P
 A162   4.782 1 S
 A162   2.642 1 P
 A161   4.792 1 S
 A161   2.642 1 P
 A151   2.622 1 P
 A155   4.782 1 S
 A155   2.612 1 P
 A157   4.782 1 S
 A157   2.622 1 P
 A142   2.582 1 P
 A143   2.712 1 P
 A143   4.782 1 S
 A094   4.662 1 S
 A095   4.712 1 S
 A096   4.722 1 S
 A097   4.752 1 S
 A098   4.712 1 S
 A099   4.722 1 S
 A100   4.712 1 S
  AX5   4.562 1 S
  AX5   2.672 1 P
 A108   4.692 1 S
 A107   4.692 1 S
# 2023 04 17 07 57 42.657 85.5468  28.0724  16.685  6.95 0 0 0      9
  C80   4.883 1 S
  C81   2.493 1 P
  C81   4.883 1 S
  C73   4.893 1 S
  C73   2.493 1 P
  C71   4.893 1 S
 2D04   5.003 1 S
  C68   4.993 1 S
  C64   5.083 1 S
  C63   2.733 1 P
  C63   5.053 1 S
 2D12   3.443 1 P
 2D12   5.793 1 S
  C47   3.183 1 P
  C42   5.293 1 S
  C42   3.223 1 P
  B42   4.923 1 S
  B35   4.993 1 S
  B31   5.023 1 S
  B31   2.583 1 P
 A009   5.893 1 S
 A009   3.223 1 P
 A052   5.363 1 S
 A008   5.883 1 S
 A167   5.723 1 S
 A167   3.483 1 P
 A065   5.423 1 S
 A067   5.373 1 S
 A067   2.363 1 P
 A068   5.403 1 S
 A068   3.173 1 P
 A069   5.373 1 S
 A069   3.003 1 P
 A164   5.723 1 S
 A070   5.353 1 S
 A163   3.463 1 P
 A163   5.693 1 S
 A162   5.653 1 S
 A161   5.683 1 S
 A157   3.483 1 P
 A081   5.493 1 S
 A155   5.693 1 S
 A155   3.483 1 P
 A082   3.203 1 P
 A084   5.403 1 S
 A086   5.433 1 S
 A086   3.043 1 P
 A142   5.723 1 S
 A142   3.413 1 P
 A134   5.823 1 S
 A094   3.163 1 P
 A094   5.563 1 S
 A095   5.613 1 S
 A096   3.163 1 P
 A096   5.643 1 S
 A098   3.243 1 P
 A098   5.643 1 S
 A099   5.613 1 S
 A110   5.583 1 S
 A100   5.633 1 S
 A100   3.203 1 P
 A101   5.603 1 S
 A101   3.213 1 P
 A109   5.613 1 S
 A109   3.303 1 P
 A108   5.613 1 S
 A107   3.283 1 P
 A107   5.613 1 S
# 2023 04 17 09 35 43.695 85.6253  27.5077  12.974  6.62 0 0 0     10
 2D20   2.335 1 P
 2D20   4.125 1 S
 2D22   2.815 1 P
 2D22   4.885 1 S
 2D18   2.045 1 P
 2D18   3.735 1 S
 A106   2.565 1 P
 A106   4.515 1 S
 A107   2.535 1 P
 A107   4.495 1 S
 A108   2.735 1 P
 A108   4.785 1 S
 A101   4.425 1 S
 A100   4.485 1 S
 A100   2.565 1 P
  AX6   2.655 1 P
  AX6   4.495 1 S
 A099   4.495 1 S
 A099   2.495 1 P
  AX5   2.505 1 P
  AX5   4.435 1 S
 A096   4.585 1 S
 A096   2.495 1 P
 A095   4.505 1 S
 A095   2.505 1 P
 A094   4.455 1 S
 A094   2.445 1 P
 A089   4.395 1 S
 A089   2.495 1 P
 A088   4.335 1 S
 A088   2.435 1 P
 A147   3.265 1 P
 A086   2.525 1 P
 A086   4.415 1 S
 A153   3.145 1 P
 A153   5.145 1 S
 A151   3.135 1 P
 A151   5.115 1 S
 A152   5.165 1 S
 A084   4.385 1 S
 A161   3.335 1 P
 A161   5.295 1 S
 A162   3.255 1 P
 A162   5.305 1 S
 A164   3.425 1 P
 A164   5.375 1 S
 A165   3.215 1 P
 A165   5.405 1 S
 A168   3.545 1 P
 A168   5.485 1 S
 A075   4.575 1 S
 A076   2.535 1 P
 A076   4.605 1 S
 A070   4.425 1 S
 A070   2.445 1 P
 A170   3.255 1 P
 A170   5.585 1 S
 A069   4.495 1 S
 A069   2.475 1 P
  AX3   5.485 1 S
 A067   2.455 1 P
 A067   4.525 1 S
  C41   3.315 1 P
  C41   5.535 1 S
  C47   3.615 1 P
  C47   5.675 1 S
  C48   3.615 1 P
  C48   5.725 1 S
 A001   2.475 1 P
 A001   4.365 1 S
 A009   2.495 1 P
 A009   4.395 1 S
 A010   2.445 1 P
 A011   2.455 1 P
 A013   2.505 1 P
  B08   5.375 1 S
 2D07   2.695 1 P
 2D07   4.635 1 S
  BX1   2.415 1 P
  BX1   4.205 1 S
