# 2023 04 21 01 58  5.433 85.6631  27.6753   6.843  5.90 0 0 0      1
  B19   3.541 1 S
 2D03   2.211 1 P
 2D03   4.011 1 S
  BX3   1.951 1 P
  BX3   3.481 1 S
  B15   3.551 1 S
  BX2   1.971 1 P
  BX2   3.531 1 S
  BX1   1.931 1 P
  BX1   3.471 1 S
 2D12   4.451 1 S
 2D12   2.451 1 P
  B12   3.561 1 S
 2D10   2.431 1 P
 2D10   4.371 1 S
  B10   2.011 1 P
  B10   3.581 1 S
  B09   2.441 1 P
  B09   3.631 1 S
 A016   2.091 1 P
 A016   3.741 1 S
  B08   2.051 1 P
  B08   3.641 1 S
 2D01   2.081 1 P
 2D01   3.851 1 S
 A014   2.071 1 P
 A014   3.721 1 S
 A015   2.071 1 P
 A015   3.741 1 S
 A017   2.211 1 P
 A017   3.721 1 S
 A013   2.091 1 P
 A013   3.741 1 S
 A012   2.081 1 P
 A012   3.781 1 S
 A019   2.491 1 P
 A019   3.691 1 S
 A011   2.091 1 P
 A011   3.771 1 S
 A018   3.691 1 S
 A000   3.831 1 S
 A000   2.121 1 P
 A001   3.801 1 S
 A001   2.111 1 P
 A010   3.781 1 S
 A010   2.091 1 P
 A002   3.811 1 S
 A002   2.111 1 P
 A021   3.681 1 S
 A003   2.121 1 P
 A003   3.841 1 S
 A009   2.111 1 P
 A009   3.751 1 S
 A008   2.091 1 P
 A008   3.731 1 S
 A020   3.691 1 S
 A020   2.241 1 P
 A007   2.111 1 P
 A007   3.761 1 S
 A004   2.101 1 P
 A004   3.781 1 S
 A006   2.111 1 P
 A006   3.791 1 S
 A005   2.111 1 P
 A005   3.801 1 S
  B07   2.011 1 P
  B07   3.641 1 S
 A022   2.121 1 P
 A022   3.681 1 S
 A023   3.621 1 S
  B06   2.011 1 P
  B06   3.671 1 S
 A024   2.501 1 P
 A024   3.641 1 S
 A025   2.461 1 P
 A025   3.641 1 S
 2D21   4.981 1 S
 2D21   2.801 1 P
  B04   3.711 1 S
  B05   2.121 1 P
  B05   3.681 1 S
 A026   3.631 1 S
 A026   2.031 1 P
  B03   3.731 1 S
  B03   2.331 1 P
  B02   3.671 1 S
 2D17   4.401 1 S
 2D17   2.431 1 P
 A027   2.261 1 P
 A027   3.671 1 S
 A028   3.601 1 S
  B01   3.661 1 S
 2D16   3.591 1 S
 2D16   2.131 1 P
 A031   3.651 1 S
 A032   3.611 1 S
 A033   3.691 1 S
 2D20   2.741 1 P
 2D20   4.801 1 S
 A034   3.681 1 S
 A034   2.051 1 P
 A035   3.661 1 S
 2D18   3.781 1 S
 2D18   2.121 1 P
 A039   3.721 1 S
 2D19   2.711 1 P
 2D19   4.741 1 S
 A040   3.731 1 S
 A040   2.001 1 P
 A041   3.781 1 S
 A041   2.011 1 P
 A042   3.821 1 S
 A042   2.021 1 P
 2D22   3.011 1 P
 2D22   5.211 1 S
 A043   3.781 1 S
 A043   2.051 1 P
 A044   3.851 1 S
 A044   2.011 1 P
 A045   3.841 1 S
 A045   2.071 1 P
 A095   4.421 1 S
 A095   2.321 1 P
 A096   4.341 1 S
 A096   2.311 1 P
 A097   4.271 1 S
 A097   2.331 1 P
 A094   4.221 1 S
 A094   2.281 1 P
 A098   4.271 1 S
 A098   2.331 1 P
 A072   4.041 1 S
 A072   2.161 1 P
 A046   3.821 1 S
 A046   2.041 1 P
 A099   4.261 1 S
 A099   2.321 1 P
 A093   4.191 1 S
 A093   2.271 1 P
 A073   4.081 1 S
 A073   2.161 1 P
 A100   4.231 1 S
 A100   2.321 1 P
 A089   4.101 1 S
 A089   2.231 1 P
 A101   4.181 1 S
 A101   2.301 1 P
 A071   4.021 1 S
 A071   2.151 1 P
 A092   4.101 1 S
 A092   2.241 1 P
 A090   4.061 1 S
 A090   2.211 1 P
 A070   3.971 1 S
 A070   2.131 1 P
 A064   4.021 1 S
 A064   2.151 1 P
 A074   4.131 1 S
 A074   2.191 1 P
 A091   4.081 1 S
 A091   2.211 1 P
 A102   4.241 1 S
 A102   2.331 1 P
 A065   4.001 1 S
 A065   2.151 1 P
 A056   3.871 1 S
 A056   2.091 1 P
 A088   4.031 1 S
 A088   2.201 1 P
 A103   2.361 1 P
 A087   2.211 1 P
 A087   4.061 1 S
 A069   2.131 1 P
 A069   4.001 1 S
 A068   2.131 1 P
 A068   4.011 1 S
 A105   4.211 1 S
 A105   2.351 1 P
 A063   2.131 1 P
 A063   3.951 1 S
 A066   2.131 1 P
 A066   3.991 1 S
 A060   2.091 1 P
 A060   3.891 1 S
 A106   4.261 1 S
 A106   2.341 1 P
 A086   2.211 1 P
 A086   4.051 1 S
 A085   2.201 1 P
 A085   4.051 1 S
 A084   2.191 1 P
 A084   4.031 1 S
 A083   2.201 1 P
 A083   4.061 1 S
 A067   2.131 1 P
 A067   4.001 1 S
 A061   2.111 1 P
 A061   3.911 1 S
 A082   2.211 1 P
 A082   4.111 1 S
 A057   1.931 1 P
 A057   3.861 1 S
 A107   4.281 1 S
 A107   2.351 1 P
 A075   2.201 1 P
 A075   4.171 1 S
 A062   2.111 1 P
 A062   3.941 1 S
 A078   2.191 1 P
 A078   4.121 1 S
 A079   2.181 1 P
 A079   4.081 1 S
 A077   2.201 1 P
 A077   4.181 1 S
 A081   2.211 1 P
 A081   4.131 1 S
 A080   2.191 1 P
 A080   4.081 1 S
 A108   4.341 1 S
 A108   2.351 1 P
 A076   2.201 1 P
 A076   4.171 1 S
 A109   4.291 1 S
 A109   2.351 1 P
 A110   4.251 1 S
 A110   2.341 1 P
 A052   2.081 1 P
 A052   3.881 1 S
 A053   2.081 1 P
 A053   3.881 1 S
  AX6   4.251 1 S
  AX6   2.351 1 P
 A111   4.261 1 S
 A111   2.351 1 P
  AX5   4.151 1 S
  AX5   2.331 1 P
 A054   2.101 1 P
 A054   3.901 1 S
 A112   2.381 1 P
 A113   4.261 1 S
 A113   2.371 1 P
 A115   4.321 1 S
 A115   2.361 1 P
 A114   4.211 1 S
 A114   2.351 1 P
 A051   3.921 1 S
 A051   2.101 1 P
 A047   3.811 1 S
 A047   2.131 1 P
 A050   3.851 1 S
 A050   2.081 1 P
 A048   3.821 1 S
 A048   2.051 1 P
 A049   3.831 1 S
 A049   2.081 1 P
 A132   4.411 1 S
 A132   2.511 1 P
 A133   2.551 1 P
 A134   4.501 1 S
 A134   2.561 1 P
 A135   4.671 1 S
 A135   2.571 1 P
 A136   2.561 1 P
 A137   4.861 1 S
 A137   2.571 1 P
 A138   2.571 1 P
 A139   4.401 1 S
 A139   2.591 1 P
 A140   4.901 1 S
 A140   2.591 1 P
 A141   5.261 1 S
 A141   2.641 1 P
 A142   4.621 1 S
 A142   2.631 1 P
 A143   2.651 1 P
 A144   2.651 1 P
 A145   5.101 1 S
 A145   2.671 1 P
 A146   2.671 1 P
 A147   4.761 1 S
 A147   2.691 1 P
 A148   4.631 1 S
 A148   2.671 1 P
 A149   5.161 1 S
 A149   2.711 1 P
 A151   2.681 1 P
 A150   2.671 1 P
 A150   4.621 1 S
 A153   4.701 1 S
 A153   2.681 1 P
 A152   2.691 1 P
 A154   4.581 1 S
 A154   2.691 1 P
 A155   4.601 1 S
 A155   2.721 1 P
 A156   4.651 1 S
 A156   2.721 1 P
 A157   4.611 1 S
 A157   2.741 1 P
 A158   2.751 1 P
 A159   4.351 1 S
 A159   2.771 1 P
 A160   4.981 1 S
 A160   2.801 1 P
 A161   4.991 1 S
 A161   2.791 1 P
 A162   4.941 1 S
 A162   2.791 1 P
 A163   2.801 1 P
 A164   2.811 1 P
 A165   2.831 1 P
 A166   4.981 1 S
 A166   2.831 1 P
 A167   2.831 1 P
 A168   2.831 1 P
 A169   4.991 1 S
 A169   2.841 1 P
  AX1   5.021 1 S
  AX1   2.821 1 P
 A170   5.191 1 S
 A170   2.851 1 P
  AX2   5.271 1 S
  AX2   2.831 1 P
  AX3   2.801 1 P
 A171   2.871 1 P
 A171   5.001 1 S
  AX4   4.971 1 S
  AX4   2.801 1 P
 A172   2.881 1 P
 A173   2.881 1 P
 A173   5.141 1 S
 A174   2.871 1 P
 A174   5.021 1 S
 A175   2.851 1 P
 A176   2.891 1 P
 A176   5.091 1 S
 A177   2.951 1 P
 A177   5.181 1 S
 A179   2.921 1 P
 A179   5.301 1 S
 A178   2.901 1 P
 A180   2.951 1 P
 A181   2.951 1 P
 A181   5.221 1 S
  C01   2.901 1 P
  C01   5.221 1 S
  C02   2.881 1 P
  C99   2.871 1 P
  C99   4.791 1 S
  C03   2.881 1 P
  C03   5.241 1 S
  C04   2.871 1 P
  C05   2.881 1 P
  C05   5.301 1 S
  C06   2.851 1 P
  C07   2.841 1 P
  C08   2.811 1 P
  C09   2.801 1 P
  C10   2.701 1 P
  C11   2.841 1 P
  C12   2.811 1 P
  C12   5.101 1 S
  C13   2.801 1 P
  C13   5.181 1 S
  C14   2.801 1 P
  C14   5.231 1 S
  C15   2.791 1 P
  C16   2.811 1 P
  C16   5.321 1 S
  C17   2.811 1 P
  C18   2.811 1 P
  C18   5.021 1 S
  C19   2.811 1 P
  C19   5.161 1 S
  C20   2.801 1 P
  C21   2.771 1 P
  C21   5.051 1 S
  C22   2.791 1 P
  C22   5.061 1 S
  C23   2.771 1 P
  C23   5.011 1 S
  C24   2.761 1 P
  C24   4.911 1 S
  C41   2.751 1 P
  C41   4.821 1 S
  C42   2.771 1 P
  C42   4.821 1 S
  C25   2.771 1 P
  C25   4.901 1 S
  C43   2.741 1 P
  C43   4.921 1 S
  C44   2.801 1 P
  C44   5.101 1 S
  C45   2.791 1 P
  C45   5.081 1 S
  C46   2.791 1 P
  C46   5.011 1 S
 2D09   2.421 1 P
 2D09   4.391 1 S
  C47   2.801 1 P
  C47   4.871 1 S
  C48   2.811 1 P
  C48   5.051 1 S
  C49   2.791 1 P
  C50   2.791 1 P
  C50   4.921 1 S
  C51   2.791 1 P
  C51   4.981 1 S
  C52   2.771 1 P
  C52   4.781 1 S
  C53   2.771 1 P
  C53   4.931 1 S
  C54   2.771 1 P
  C54   4.831 1 S
  C55   2.761 1 P
  C55   4.811 1 S
  C56   2.761 1 P
  C56   4.821 1 S
  C57   2.761 1 P
  C57   4.821 1 S
  C58   2.761 1 P
  C58   4.811 1 S
  C59   2.751 1 P
  C59   4.851 1 S
  C60   2.751 1 P
  C60   4.901 1 S
  C61   2.741 1 P
  C61   4.871 1 S
  C62   2.751 1 P
  C62   4.851 1 S
  C63   2.751 1 P
  C63   4.861 1 S
  C64   2.751 1 P
  C64   4.861 1 S
  C65   2.711 1 P
  C65   4.871 1 S
  C68   2.691 1 P
  C68   4.731 1 S
  C67   2.711 1 P
  C67   4.741 1 S
  C69   2.711 1 P
  C69   4.821 1 S
  C70   2.731 1 P
  C70   4.861 1 S
  C71   2.721 1 P
  C71   4.711 1 S
  C72   2.711 1 P
  C72   4.781 1 S
  C73   2.711 1 P
  C73   4.781 1 S
  C76   2.741 1 P
  C76   4.791 1 S
  C74   2.711 1 P
  C74   4.751 1 S
  C75   2.741 1 P
  C75   4.821 1 S
  C77   2.761 1 P
  C77   4.821 1 S
  C81   2.731 1 P
  C81   4.751 1 S
 2D06   3.741 1 S
 2D06   2.111 1 P
  C80   2.751 1 P
  C80   4.731 1 S
  C78   2.761 1 P
  C78   4.811 1 S
  C79   2.751 1 P
  C79   4.791 1 S
 2D07   3.751 1 S
 2D07   2.031 1 P
 2D08   4.371 1 S
 2D08   2.431 1 P
 2D05   3.511 1 S
 2D05   1.851 1 P
 2D14   4.441 1 S
 2D14   2.431 1 P
 2D04   3.751 1 S
 2D04   2.131 1 P
  B43   1.891 1 P
  B43   3.441 1 S
# 2023 04 21 13 16 41.992 85.5978  27.4651  13.288  6.09 0 0 0      6
 2D20   3.028 1 P
 2D20   5.098 1 S
  AX6   4.528 1 S
  AX5   4.468 1 S
 A080   2.528 1 P
 A080   4.438 1 S
 A079   2.648 1 P
 A079   4.808 1 S
 A064   2.548 1 P
 A063   4.358 1 S
 A063   2.548 1 P
 A062   4.318 1 S
 A062   2.518 1 P
 A061   4.308 1 S
 A061   2.488 1 P
 A051   4.318 1 S
 A051   2.518 1 P
 A004   2.548 1 P
 A010   2.528 1 P
 A011   2.528 1 P
  C42   3.158 1 P
  C25   5.188 1 S
  C55   3.148 1 P
  C55   5.098 1 S
  C57   3.138 1 P
  C57   5.138 1 S
  C58   5.118 1 S
  BX1   3.998 1 S
  BX1   2.358 1 P
  B34   4.128 1 S
  B34   2.388 1 P
  B38   3.968 1 S
  B38   2.388 1 P
  B42   3.988 1 S
  B42   2.388 1 P
  B41   4.068 1 S
  B41   2.438 1 P
# 2023 04 21 13 30 43.417 85.6563  27.3766  26.465  6.64 0 0 0      7
 2D22   4.543 1 P
 2D22   7.823 1 S
 2D19   4.063 1 P
 2D19   7.013 1 S
 2D18   3.903 1 P
 2D18   6.943 1 S
 2D21   3.793 1 P
 2D21   6.653 1 S
 A106   4.733 1 P
 A106   8.323 1 S
 A107   8.193 1 S
 A108   8.433 1 S
 A109   8.333 1 S
 A101   8.193 1 S
 A100   5.023 1 P
 A100   8.213 1 S
 A099   8.203 1 S
 A098   8.213 1 S
 A096   8.253 1 S
 A132   5.093 1 P
 A132   8.873 1 S
 2D17   7.113 1 S
 A134   9.043 1 S
 A137   9.143 1 S
 A139   9.023 1 S
 A141   5.303 1 P
 A141   9.123 1 S
 A145   5.323 1 P
 A145   9.123 1 S
 A142   5.293 1 P
 A142   9.103 1 S
 A147   5.363 1 P
 A147   9.283 1 S
 A090   8.113 1 S
 A089   8.213 1 S
 A089   4.023 1 P
 A155   5.413 1 P
 A084   8.223 1 S
 A082   8.263 1 S
 A080   4.773 1 P
 A080   8.273 1 S
 A079   8.343 1 S
 A078   8.353 1 S
 A077   8.433 1 S
 2D16   4.053 1 P
 2D16   7.013 1 S
 A076   8.413 1 S
 A076   4.773 1 P
 A069   8.263 1 S
 A069   4.733 1 P
  C06   5.773 1 P
  C07   9.993 1 S
 A068   8.333 1 S
 A068   4.733 1 P
 A067   8.343 1 S
 A067   4.713 1 P
 A066   8.323 1 S
 A066   4.733 1 P
 A065   8.373 1 S
 A065   4.733 1 P
 A064   8.343 1 S
 A064   4.723 1 P
 A063   8.333 1 S
 A062   5.123 1 P
 A062   8.303 1 S
 A060   8.273 1 S
  C51   9.933 1 S
 A052   5.223 1 P
 A052   8.373 1 S
 A051   8.303 1 S
 A043   8.163 1 S
 A043   4.643 1 P
 A045   8.103 1 S
 A045   4.693 1 P
 A044   8.303 1 S
 A044   4.653 1 P
 A042   8.233 1 S
 A042   4.613 1 P
 A049   8.243 1 S
 A041   4.603 1 P
 A041   8.083 1 S
 A005   4.403 1 P
 A005   7.683 1 S
 A004   4.373 1 P
 A004   7.623 1 S
 A007   4.443 1 P
 A007   7.923 1 S
 A003   4.383 1 P
 A003   7.733 1 S
 A008   4.443 1 P
 A008   7.983 1 S
 A010   4.453 1 P
 A010   7.773 1 S
 A011   4.483 1 P
 A012   4.483 1 P
 A012   7.943 1 S
 A013   7.983 1 S
 A014   4.483 1 P
 A014   7.733 1 S
  B10   7.913 1 S
  B10   5.383 1 P
  BX1   7.873 1 S
  BX1   4.573 1 P
  B34   8.163 1 S
  B35   8.163 1 S
  B37   8.213 1 S
  B38   8.073 1 S
  B38   4.733 1 P
  B42   8.183 1 S
 2D10   8.453 1 S
 2D12   8.733 1 S
 2D12   5.223 1 P
 2D15   9.543 1 S
# 2023 04 21 14 19 56.587 85.5350  28.1920  14.601  6.55 0 0 0      8
 2D14   3.843 1 S
 2D08   3.873 1 S
 2D15   2.623 1 P
 2D15   4.653 1 S
 2D04   2.423 1 P
 2D04   4.433 1 S
 2D12   5.293 1 S
 2D12   2.883 1 P
 2D03   2.713 1 P
 2D03   5.213 1 S
  C80   4.333 1 S
 2D05   4.013 1 S
 2D05   2.273 1 P
  C76   4.413 1 S
  C76   2.483 1 P
  C73   4.383 1 S
  B41   2.843 1 P
  B41   4.443 1 S
  B42   2.483 1 P
  B42   4.403 1 S
 2D07   2.243 1 P
 2D07   3.953 1 S
  B39   4.723 1 S
  C71   2.483 1 P
  C71   4.383 1 S
  B38   4.463 1 S
  B38   2.523 1 P
  B37   4.483 1 S
  B37   2.563 1 P
  C70   4.523 1 S
  B34   2.553 1 P
  B34   4.583 1 S
  B33   2.583 1 P
  B33   4.493 1 S
  C68   4.453 1 S
  C68   2.523 1 P
  C67   4.463 1 S
  C67   2.523 1 P
  B31   2.563 1 P
  B31   4.513 1 S
 2D06   2.203 1 P
 2D06   3.843 1 S
  C65   4.413 1 S
  C65   2.503 1 P
  B28   4.613 1 S
  C64   4.543 1 S
  C64   2.563 1 P
  B27   4.673 1 S
  C63   4.563 1 S
  C63   2.543 1 P
  BX3   4.603 1 S
  BX3   2.613 1 P
  B22   2.593 1 P
  B22   4.703 1 S
  BX1   4.593 1 S
  BX1   2.613 1 P
  B17   2.643 1 P
  B16   4.693 1 S
  B16   2.683 1 P
  C59   4.593 1 S
  B13   2.673 1 P
  B13   4.693 1 S
  C58   2.583 1 P
  C58   4.633 1 S
  B10   2.723 1 P
  B10   4.753 1 S
  C57   2.633 1 P
  C57   4.663 1 S
  B09   2.793 1 P
  B09   4.813 1 S
  B08   2.763 1 P
  B08   4.853 1 S
  B07   4.843 1 S
  C56   2.593 1 P
  C56   4.623 1 S
  B06   5.003 1 S
  B06   2.753 1 P
  C55   2.593 1 P
  C55   4.623 1 S
 A023   4.863 1 S
  C54   4.683 1 S
 A026   4.863 1 S
  C53   4.733 1 S
  C53   2.623 1 P
  C52   4.653 1 S
  C52   2.643 1 P
 A000   2.963 1 P
 A000   5.293 1 S
 A002   2.953 1 P
 A001   5.233 1 S
 A001   2.923 1 P
 A003   2.953 1 P
 A003   5.213 1 S
 A004   2.943 1 P
 A004   5.173 1 S
 A005   2.913 1 P
 2D09   4.433 1 S
 2D09   2.483 1 P
  C51   4.753 1 S
  C51   2.643 1 P
 A048   2.763 1 P
 A048   4.893 1 S
 A049   2.813 1 P
 A049   4.893 1 S
 A047   4.943 1 S
 A041   4.893 1 S
 A041   2.783 1 P
  C50   4.763 1 S
  C50   2.683 1 P
 A042   4.933 1 S
 A042   2.793 1 P
 A050   2.803 1 P
 A050   4.883 1 S
 A040   4.963 1 S
 A040   2.803 1 P
 A035   5.053 1 S
 A036   5.003 1 S
 A036   2.893 1 P
 A044   5.013 1 S
 A044   2.803 1 P
 A037   5.013 1 S
 A037   3.093 1 P
 A039   4.973 1 S
 A039   2.803 1 P
 A045   4.993 1 S
 A045   2.833 1 P
 A038   4.973 1 S
 A043   4.943 1 S
 A043   2.823 1 P
  C49   4.733 1 S
  C49   2.663 1 P
 A046   4.923 1 S
 A051   2.833 1 P
 A051   4.953 1 S
  C48   4.843 1 S
  C48   2.743 1 P
 A052   2.803 1 P
 A052   4.913 1 S
  C47   4.813 1 S
  C47   2.663 1 P
 A053   2.803 1 P
 A053   4.923 1 S
 A054   2.893 1 P
 A054   4.943 1 S
  C46   4.863 1 S
  C45   4.853 1 S
  C44   5.043 1 S
 A057   4.883 1 S
 A057   2.783 1 P
 A056   4.923 1 S
 A056   2.803 1 P
  C25   2.693 1 P
  C25   4.713 1 S
  C43   2.683 1 P
  C43   4.813 1 S
  C42   2.683 1 P
  C42   4.673 1 S
  C24   2.703 1 P
  C24   4.803 1 S
  C41   2.683 1 P
  C41   4.733 1 S
 A060   4.923 1 S
 A060   2.803 1 P
  C23   2.713 1 P
  C23   4.863 1 S
 A061   4.823 1 S
 A061   2.803 1 P
 A062   4.883 1 S
 A062   2.823 1 P
  C22   4.943 1 S
  C21   4.903 1 S
  C21   3.243 1 P
 A063   2.813 1 P
 A063   4.913 1 S
  C20   4.963 1 S
  C20   2.843 1 P
 A064   2.883 1 P
 A064   4.953 1 S
 A065   2.843 1 P
 A065   4.943 1 S
 A066   2.833 1 P
 A066   4.913 1 S
 A067   2.823 1 P
 A067   4.933 1 S
  C18   4.963 1 S
  C18   2.763 1 P
 A068   2.843 1 P
 A068   4.943 1 S
  C17   5.003 1 S
  C17   2.753 1 P
 A069   2.843 1 P
 A069   4.923 1 S
  C16   5.013 1 S
 2D16   5.083 1 S
 2D16   2.963 1 P
  C15   3.173 1 P
  C15   4.883 1 S
 A070   4.933 1 S
 A070   2.823 1 P
 A071   4.943 1 S
 A071   2.873 1 P
 A076   5.073 1 S
 A076   2.883 1 P
 A075   5.053 1 S
