# 2023 04 20 00 12 14.248 85.5734  27.6280  12.494  6.58 0 0 0      1
  C20   2.662 1 P
  C20   4.762 1 S
  C21   2.662 1 P
  C21   4.792 1 S
  C22   2.652 1 P
  C22   4.742 1 S
  C23   2.652 1 P
  C23   4.762 1 S
  B07   4.012 1 S
  C24   2.632 1 P
  C24   4.722 1 S
  C41   2.612 1 P
  C41   4.632 1 S
  B08   3.992 1 S
  C42   2.622 1 P
  C42   4.662 1 S
  C43   2.642 1 P
  C43   4.682 1 S
  B09   2.302 1 P
  B09   3.972 1 S
  C45   2.642 1 P
  C45   4.672 1 S
  C46   2.642 1 P
  C46   4.682 1 S
  B10   2.262 1 P
  B10   3.952 1 S
  C47   2.662 1 P
  C47   4.712 1 S
  B11   2.262 1 P
  B11   3.892 1 S
  C48   2.682 1 P
  C48   4.732 1 S
  B12   3.912 1 S
  C49   2.652 1 P
  C49   4.732 1 S
  C50   2.652 1 P
  C50   4.642 1 S
  C51   2.652 1 P
  C51   4.672 1 S
  B13   3.912 1 S
  C52   2.642 1 P
  C52   4.622 1 S
  C53   2.652 1 P
  C53   4.622 1 S
  C54   2.662 1 P
  C55   2.622 1 P
  C55   4.602 1 S
  C56   2.622 1 P
  C56   4.592 1 S
  C57   2.622 1 P
  C57   4.592 1 S
  B16   3.892 1 S
  B16   2.222 1 P
  C58   2.622 1 P
  C58   4.602 1 S
  C59   2.612 1 P
  C59   4.602 1 S
  B17   3.912 1 S
  C63   2.622 1 P
  C63   4.602 1 S
  C64   2.612 1 P
  C64   4.592 1 S
  C70   2.612 1 P
 2D06   3.702 1 S
 2D06   2.082 1 P
  B22   2.182 1 P
  C71   2.602 1 P
  C71   4.552 1 S
  BX3   2.222 1 P
  BX3   3.892 1 S
 2D07   2.122 1 P
 2D07   3.842 1 S
  B31   2.212 1 P
  B31   3.832 1 S
  B33   2.212 1 P
  B33   3.842 1 S
  B34   2.212 1 P
  B34   3.862 1 S
  B35   2.182 1 P
  B35   3.862 1 S
  B37   3.862 1 S
  B38   2.202 1 P
  B38   3.822 1 S
  B42   3.842 1 S
  B41   3.892 1 S
  B48   3.862 1 S
 2D08   2.502 1 P
 2D08   4.462 1 S
 2D04   2.492 1 P
 2D04   4.362 1 S
 2D03   4.712 1 S
 2D14   4.762 1 S
 2D15   5.212 1 S
# 2023 04 20 00 46 30.673 85.5613  27.7996  11.464  6.24 0 0 0      2
 A106   2.237 1 P
 A100   4.167 1 S
 A100   2.237 1 P
 A098   4.287 1 S
 A098   2.217 1 P
 A096   4.157 1 S
 A096   2.207 1 P
 A107   2.237 1 P
 A107   4.247 1 S
 A095   4.167 1 S
 A095   2.187 1 P
 A108   2.237 1 P
 A108   4.267 1 S
 A109   2.197 1 P
  AX6   2.187 1 P
  AX5   2.187 1 P
 A111   2.227 1 P
 A087   3.997 1 S
 A087   2.077 1 P
 A084   3.957 1 S
 A084   2.037 1 P
 A083   2.077 1 P
 A082   2.107 1 P
 A135   2.347 1 P
 A081   4.047 1 S
 A136   2.417 1 P
 A139   2.437 1 P
 A080   4.047 1 S
 A141   2.477 1 P
 A079   4.007 1 S
 A079   2.057 1 P
 A142   2.477 1 P
 A142   4.647 1 S
 A078   4.037 1 S
 A078   2.057 1 P
 A144   2.507 1 P
 A144   4.447 1 S
 A146   2.507 1 P
 A147   2.517 1 P
 A148   2.507 1 P
 A148   4.077 1 S
 A154   2.507 1 P
 A156   2.507 1 P
 A069   3.877 1 S
 A068   1.997 1 P
 A068   3.867 1 S
 A161   2.587 1 P
 A161   4.827 1 S
 A067   1.957 1 P
 A067   3.877 1 S
 A066   1.957 1 P
 A066   3.857 1 S
 A163   2.607 1 P
 A064   3.897 1 S
 A064   2.037 1 P
 A164   2.627 1 P
 A164   4.767 1 S
 A063   3.847 1 S
 A063   2.057 1 P
 A165   2.667 1 P
 A166   2.657 1 P
 A060   3.757 1 S
 A167   2.637 1 P
 A168   2.637 1 P
 A169   2.637 1 P
  AX1   2.637 1 P
  AX2   2.667 1 P
  AX3   2.577 1 P
  AX3   5.727 1 S
 A171   2.647 1 P
 A175   2.637 1 P
  C09   2.587 1 P
 A043   2.117 1 P
 A043   3.617 1 S
 A039   1.997 1 P
 A039   3.567 1 S
 A040   2.167 1 P
 A040   3.627 1 S
 A041   1.947 1 P
 A041   3.227 1 S
  C47   2.477 1 P
  C50   2.507 1 P
  C58   4.687 1 S
  C63   2.437 1 P
  C63   4.587 1 S
  C71   2.427 1 P
 2D06   1.837 1 P
 2D06   3.447 1 S
  BX1   3.257 1 S
  BX1   1.757 1 P
 2D03   1.917 1 P
 2D03   3.717 1 S
 2D12   2.117 1 P
 2D12   4.087 1 S
# 2023 04 20 00 55 10.367 85.5444  27.8997  15.266  6.26 0 0 0      3
 2D03   2.663 1 P
 2D03   4.773 1 S
 2D12   2.813 1 P
 2D12   5.073 1 S
 A097   5.123 1 S
 A098   3.063 1 P
 A098   5.173 1 S
 A096   5.143 1 S
 A095   5.143 1 S
 A099   5.133 1 S
 A107   3.103 1 P
 A107   5.143 1 S
 A108   3.213 1 P
 A108   5.133 1 S
  AX6   5.053 1 S
  AX5   5.033 1 S
  AX5   2.663 1 P
 A111   5.053 1 S
 A090   4.893 1 S
 A086   4.893 1 S
 A086   2.943 1 P
 A085   4.893 1 S
 A084   4.833 1 S
 A082   4.943 1 S
 A081   2.793 1 P
 A081   4.943 1 S
 A132   5.353 1 S
 A134   5.213 1 S
 A139   5.393 1 S
 A141   5.353 1 S
 A142   5.323 1 S
 A146   5.383 1 S
 A146   3.223 1 P
 A069   4.813 1 S
 A147   5.423 1 S
 A148   5.353 1 S
 A068   4.863 1 S
 A067   4.813 1 S
 A067   2.933 1 P
 A066   4.793 1 S
 A066   2.813 1 P
 A065   4.833 1 S
 A065   2.833 1 P
 A154   5.373 1 S
 A154   3.183 1 P
 A155   5.373 1 S
 A155   3.463 1 P
 A156   5.383 1 S
 A157   5.373 1 S
 A157   3.203 1 P
 A064   2.813 1 P
 A064   4.913 1 S
 A158   5.373 1 S
 A158   3.173 1 P
 A159   5.433 1 S
 A160   5.443 1 S
 A161   5.393 1 S
 A063   4.783 1 S
 A063   2.813 1 P
 A163   5.433 1 S
 A163   3.223 1 P
 A062   4.803 1 S
 A062   2.823 1 P
 A061   4.903 1 S
 A061   2.813 1 P
 A060   2.793 1 P
  C06   3.133 1 P
  C06   5.373 1 S
  C43   2.983 1 P
  C43   5.143 1 S
  C50   2.973 1 P
  C55   2.923 1 P
  C55   4.983 1 S
  C57   2.943 1 P
  C57   4.963 1 S
  C58   4.943 1 S
  C71   4.793 1 S
 2D06   3.963 1 S
 2D06   2.383 1 P
  BX1   4.333 1 S
  BX1   2.533 1 P
 A013   4.993 1 S
 A012   4.993 1 S
 A009   5.183 1 S
 A009   2.813 1 P
  BX3   2.543 1 P
 A010   2.763 1 P
 A010   5.063 1 S
 A008   2.783 1 P
 A008   5.133 1 S
  B42   2.463 1 P
  B42   4.303 1 S
 A006   2.793 1 P
 A005   2.783 1 P
 A004   2.813 1 P
 2D04   4.393 1 S
 2D04   2.453 1 P
# 2023 04 20 01 28 25.970 85.6593  27.5677  36.756  6.71 0 0 0      4
 A107   6.860 1 P
  AX6  11.370 1 S
 A109   6.870 1 P
 A100  10.750 1 S
 A099   5.910 1 P
 A099  10.750 1 S
 A098   5.900 1 P
 A098  10.730 1 S
 A097   5.910 1 P
 A097  10.700 1 S
 A095   5.900 1 P
 A095  10.670 1 S
 A133  11.510 1 S
 A133   6.370 1 P
 A139  11.210 1 S
 A139   6.350 1 P
 A145  11.430 1 S
 A145   6.380 1 P
 A141  11.930 1 S
 A141   6.470 1 P
 A142  11.360 1 S
 A142   6.350 1 P
 A136   6.270 1 P
 A160  11.390 1 S
 A160   6.910 1 P
 A159   6.900 1 P
 A163  11.440 1 S
 A165   6.540 1 P
 A168  11.310 1 S
 A168   6.390 1 P
 A169   6.560 1 P
  AX1  11.260 1 S
 A173  11.240 1 S
 A086  10.280 1 S
  C06  11.270 1 S
  C15   6.340 1 P
  C15  10.990 1 S
  C16  11.110 1 S
  C70  11.750 1 S
# 2023 04 20 01 42  0.017 85.6119  28.1610  17.632  6.52 0 0 0      5
  C70   3.653 1 P
  C64   6.123 1 S
  C64   3.633 1 P
  C60   5.743 1 S
  C60   3.573 1 P
  C58   6.053 1 S
  C58   3.543 1 P
  C55   5.943 1 S
  C55   3.563 1 P
  C43   3.483 1 P
  C42   3.463 1 P
  C42   5.903 1 S
  C41   3.453 1 P
  C41   5.823 1 S
 2D06   3.563 1 P
  C22   3.503 1 P
  C21   5.973 1 S
  C21   3.503 1 P
  C20   3.493 1 P
  C19   3.513 1 P
  C18   6.043 1 S
  C18   3.493 1 P
  C13   5.883 1 S
  C13   3.453 1 P
  C12   5.933 1 S
  C12   3.483 1 P
  C11   5.963 1 S
  C11   3.473 1 P
  C09   5.863 1 S
  C09   3.433 1 P
  C07   3.383 1 P
  C06   3.403 1 P
  C03   3.423 1 P
 A175   5.743 1 S
 A171   3.413 1 P
  AX3   3.383 1 P
  AX3   5.783 1 S
  AX2   3.383 1 P
 A170   3.353 1 P
  AX1   5.983 1 S
  AX1   3.393 1 P
 A169   3.313 1 P
 A169   5.803 1 S
 A168   3.323 1 P
 A167   3.313 1 P
 A165   3.293 1 P
 A163   3.243 1 P
 A162   3.233 1 P
 A161   5.643 1 S
 A161   3.243 1 P
 A158   3.193 1 P
 A157   3.203 1 P
 A155   3.213 1 P
 A152   3.213 1 P
 A149   3.233 1 P
 A148   3.213 1 P
 A069   6.283 1 S
 A069   3.703 1 P
 A144   3.203 1 P
 A143   3.173 1 P
 A142   3.233 1 P
 A076   3.653 1 P
 A137   3.223 1 P
 A079   3.573 1 P
 A134   3.173 1 P
 A083   3.513 1 P
 A083   6.313 1 S
 A084   3.473 1 P
 A084   6.013 1 S
 A086   3.453 1 P
 A086   5.023 1 S
 A088   3.403 1 P
 A090   3.343 1 P
 2D16   6.653 1 S
 A093   3.343 1 P
 A094   3.323 1 P
 A094   5.823 1 S
 A111   3.173 1 P
  AX5   3.133 1 P
  AX6   3.133 1 P
 A109   3.153 1 P
 A095   3.313 1 P
 A096   3.303 1 P
 A102   3.243 1 P
 A097   3.293 1 P
 A098   3.273 1 P
 A099   3.253 1 P
 A101   3.213 1 P
 A100   3.223 1 P
 A100   5.723 1 S
 A107   3.183 1 P
 2D20   5.153 1 S
 2D20   3.053 1 P
# 2023 04 20 02 07  2.222 85.6074  27.4841  40.000  6.72 0 0 0      6
 2D20   6.758 1 P
 A098   6.328 1 P
 A100   6.328 1 P
 A090   6.228 1 P
 A087   6.208 1 P
 A086   6.228 1 P
 A084   6.198 1 P
 A083   6.238 1 P
 A082   6.128 1 P
 A081   6.228 1 P
 A080   6.208 1 P
 A079   6.208 1 P
 A078   6.228 1 P
 A077   6.238 1 P
 A075   6.278 1 P
 A076   6.248 1 P
 A133   6.558 1 P
 A134   6.578 1 P
 A135   6.578 1 P
 A136   6.588 1 P
 A139  12.178 1 S
 A140   6.618 1 P
 A141   6.638 1 P
 A141  12.258 1 S
 A142   6.648 1 P
 A142  12.238 1 S
 A143   6.638 1 P
 A143  12.238 1 S
 A146   6.658 1 P
 A146  12.298 1 S
 A155   6.718 1 P
 A155  12.298 1 S
 A156   6.728 1 P
 A156  12.308 1 S
 A157   6.738 1 P
 A157  12.308 1 S
 A158   6.738 1 P
 A158  12.298 1 S
 A159   6.798 1 P
 A160   6.778 1 P
 A161   6.778 1 P
 A161  12.338 1 S
 A162   6.778 1 P
 A162  12.328 1 S
 A163   6.778 1 P
 A163  12.328 1 S
 A164   6.818 1 P
 A164  12.378 1 S
 A165   6.758 1 P
 A165  12.368 1 S
 A166   6.878 1 P
 A166  12.418 1 S
 A168   6.848 1 P
 A168  12.398 1 S
  AX3   6.798 1 P
 A175  12.288 1 S
 A175   6.848 1 P
 A176  12.328 1 S
 A180  12.458 1 S
  C03  12.298 1 S
  B31   6.848 1 P
  C09  12.138 1 S
  C21  12.138 1 S
  C41   6.768 1 P
  C54   6.778 1 P
# 2023 04 20 04 50 40.821 85.5755  27.5922  13.041  6.24 0 0 0      7
  AX5   2.639 1 P
  AX5   4.449 1 S
 A079   2.449 1 P
 A079   4.419 1 S
 A078   2.469 1 P
 A078   4.429 1 S
 A076   2.479 1 P
 A076   4.459 1 S
 A070   2.409 1 P
 A070   4.259 1 S
 A069   2.409 1 P
 A069   4.319 1 S
 A068   2.439 1 P
 A068   4.389 1 S
 A067   4.299 1 S
 A066   4.279 1 S
 A066   2.409 1 P
 A065   4.299 1 S
 A065   2.419 1 P
 A064   4.359 1 S
 A064   2.429 1 P
 A063   4.289 1 S
  C42   2.809 1 P
  C42   4.889 1 S
  C58   2.729 1 P
  C58   4.839 1 S
  C63   4.779 1 S
 2D07   3.819 1 S
# 2023 04 20 12 56  7.155 85.5234  27.6280  12.627  6.47 0 0 0      8
 2D20   5.935 1 S
 A107   2.735 1 P
 A107   4.715 1 S
 A108   2.715 1 P
 A069   4.395 1 S
 A069   2.505 1 P
 A004   4.395 1 S
 A004   2.475 1 P
 A068   4.585 1 S
 A068   2.505 1 P
 A005   4.435 1 S
 A005   2.475 1 P
 A006   4.425 1 S
 A065   4.525 1 S
 A065   2.515 1 P
 A067   4.415 1 S
 A067   2.475 1 P
 A064   4.485 1 S
 A064   2.515 1 P
 A007   4.395 1 S
 A063   4.405 1 S
 A063   2.585 1 P
 A062   4.405 1 S
 A062   2.465 1 P
 A060   4.335 1 S
 A060   2.455 1 P
 A009   4.645 1 S
 A059   4.285 1 S
 A010   4.395 1 S
 A012   4.605 1 S
 A039   4.265 1 S
 A040   4.275 1 S
 A043   2.235 1 P
 A043   4.285 1 S
 A042   2.395 1 P
 A042   4.305 1 S
 A041   2.425 1 P
 A041   4.275 1 S
 A045   2.455 1 P
 A045   4.325 1 S
 A051   2.475 1 P
 A051   4.335 1 S
 A050   2.395 1 P
 A050   4.285 1 S
 A049   4.285 1 S
  AX3   2.795 1 P
  AX3   4.895 1 S
  BX1   2.235 1 P
  BX1   3.955 1 S
  C06   2.795 1 P
  C06   4.915 1 S
  C07   2.795 1 P
  C07   4.935 1 S
  C10   2.755 1 P
  C11   2.755 1 P
  C11   4.885 1 S
  C12   2.755 1 P
  C12   4.805 1 S
  C13   2.755 1 P
  C13   4.775 1 S
  B31   3.845 1 S
  C16   2.765 1 P
  C16   4.815 1 S
  C17   2.735 1 P
  C17   4.795 1 S
  B33   3.895 1 S
  C18   2.745 1 P
  C18   4.795 1 S
  C19   2.735 1 P
  C19   4.795 1 S
  B34   3.875 1 S
  B34   2.195 1 P
  C20   2.695 1 P
  C20   4.745 1 S
  C21   2.705 1 P
  C21   4.745 1 S
  C22   2.695 1 P
  C22   4.735 1 S
  C41   2.655 1 P
  C41   4.675 1 S
  B38   3.825 1 S
  C42   2.655 1 P
  C42   4.715 1 S
  C43   2.635 1 P
 2D06   2.055 1 P
 2D06   3.615 1 S
 2D07   2.055 1 P
 2D07   3.755 1 S
  C64   2.555 1 P
  C64   4.495 1 S
  C65   2.545 1 P
  C65   4.485 1 S
  C67   2.565 1 P
  C69   2.505 1 P
  C69   4.465 1 S
  C70   2.535 1 P
  C70   4.485 1 S
  C71   2.515 1 P
  C71   4.385 1 S
  C72   2.505 1 P
 2D03   2.355 1 P
 2D03   4.235 1 S
 2D14   2.025 1 P
 2D14   3.855 1 S
# 2023 04 20 13 47 53.153 85.5855  27.9134   0.000  5.61 0 0 0      9
 A053   1.487 1 S
 A061   0.797 1 P
 A062   0.727 1 P
 A063   0.677 1 P
 A064   0.607 1 P
 A065   0.567 1 P
 A066   0.537 1 P
 A066   1.667 1 S
 A067   0.537 1 P
 A068   0.477 1 P
 A068   1.667 1 S
 A069   0.497 1 P
 A069   2.037 1 S
 A070   0.467 1 P
 A070   1.377 1 S
 A071   0.397 1 P
 A071   1.227 1 S
 A076   0.107 1 P
 A075   0.107 1 P
 A074   0.107 1 P
 A077   0.067 1 P
 A078  -0.003 1 P
 A078   0.447 1 S
 A079  -0.023 1 P
 A079   0.607 1 S
 A080  -0.033 1 P
 A080   0.367 1 S
 A081   0.017 1 P
 A081   0.927 1 S
 A082   0.027 1 P
 A082   1.117 1 S
 A083   0.027 1 P
 A083   1.167 1 S
 A084   0.077 1 P
 A084   1.437 1 S
 A085   0.077 1 P
 A085   0.847 1 S
 A086   0.247 1 P
 A086   0.887 1 S
 A087   0.247 1 P
 A089   0.267 1 P
 A089   1.127 1 S
 A090   0.437 1 P
 A091   0.707 1 P
 A092   0.867 1 P
 A093   0.717 1 P
 A094   0.597 1 P
 A095   0.847 1 P
 A096   0.967 1 P
 A097   1.107 1 P
 A098   1.037 1 P
 A098   2.637 1 S
 A100   1.397 1 P
# 2023 04 20 14 08 18.328 85.6134  28.0559   5.966  7.02 0 0 0     10
 A057   3.842 1 S
 A058   3.872 1 S
 A056   3.592 1 S
 A059   3.402 1 S
 A060   2.182 1 P
 A060   3.142 1 S
 A063   1.822 1 P
 A063   2.742 1 S
 A064   1.652 1 P
 A064   2.502 1 S
 A065   1.632 1 P
 A065   2.492 1 S
 A066   1.622 1 P
 A066   2.392 1 S
 A067   1.652 1 P
 A067   2.322 1 S
 A068   1.492 1 P
 A068   2.152 1 S
 A069   1.522 1 P
 A069   2.192 1 S
 A070   1.382 1 P
 A070   2.152 1 S
 A076   1.512 1 P
 A071   1.912 1 S
 A071   1.302 1 P
 A075   1.352 1 P
 A077   1.272 1 P
 A078   1.222 1 P
 A072   1.112 1 P
 A079   1.182 1 P
 A080   1.222 1 P
 A083   1.502 1 P
 A083   2.402 1 S
 A084   1.502 1 P
 A084   2.572 1 S
 A085   1.552 1 P
 A085   2.632 1 S
 A086   1.732 1 P
 A086   2.782 1 S
# 2023 04 20 15 03  6.560 85.6397  27.9083  10.392  5.99 0 0 0     11
  B34   2.460 1 P
  B33   2.440 1 P
  BX3   2.430 1 P
  BX3   4.860 1 S
 2D16   1.970 1 P
 2D10   3.230 1 P
 2D17   2.340 1 P
 2D20   2.830 1 S
 2D19   2.710 1 S
 2D22   3.010 1 S
 A171   2.250 1 P
  AX4   5.050 1 S
  C09   5.070 1 S
  AX6   3.950 1 S
  AX6   1.910 1 P
  C13   2.700 1 P
  C13   5.110 1 S
  AX5   3.890 1 S
  AX5   1.870 1 P
  C17   5.180 1 S
  C18   2.900 1 P
  C18   5.200 1 S
 A107   1.910 1 P
 A107   3.950 1 S
  C19   2.920 1 P
  C19   5.180 1 S
  C20   5.120 1 S
  C41   4.510 1 S
  C42   5.140 1 S
 A099   3.970 1 S
 A099   1.900 1 P
 A098   3.980 1 S
 A098   1.900 1 P
 A097   3.990 1 S
 A097   1.930 1 P
 A096   3.990 1 S
 A096   1.940 1 P
 A095   3.990 1 S
 A095   1.930 1 P
 2D09   4.780 1 S
 2D07   2.510 1 P
 2D07   4.780 1 S
# 2023 04 20 15 54 50.859 85.5307  27.6172  12.104  5.96 0 0 0     12
 A098   2.491 1 P
 A098   4.721 1 S
 A059   2.291 1 P
 A059   4.151 1 S
 A035   4.081 1 S
 A039   2.271 1 P
 A039   4.051 1 S
 A040   2.271 1 P
 A040   4.061 1 S
 A043   2.271 1 P
 A043   4.111 1 S
 A042   2.271 1 P
 A042   4.071 1 S
 A045   2.291 1 P
 A045   4.171 1 S
 A041   2.241 1 P
 A041   4.021 1 S
 A050   2.281 1 P
 A050   4.141 1 S
  B09   2.251 1 P
  B09   4.021 1 S
  B10   2.251 1 P
  B10   3.951 1 S
  C99   4.721 1 S
  C03   4.761 1 S
  C07   4.671 1 S
  C07   3.261 1 P
  C09   4.401 1 S
  C09   3.371 1 P
  C19   4.651 1 S
  C20   4.601 1 S
  B33   2.121 1 P
  B33   3.721 1 S
  B34   2.081 1 P
  B34   3.821 1 S
  B38   2.071 1 P
  B38   3.721 1 S
  B42   3.721 1 S
  C58   4.401 1 S
 2D07   3.671 1 S
 2D07   1.961 1 P
 2D05   3.601 1 S
 2D05   1.891 1 P
# 2023 04 20 16 14 12.544 85.5508  28.2396   8.314  6.70 0 0 0     13
 2D14   1.476 1 P
 2D08   2.176 1 S
 2D15   2.186 1 P
 2D15   3.826 1 S
 2D04   1.556 1 P
 2D04   3.016 1 S
  C78   2.276 1 P
  C78   2.836 1 S
  C80   2.816 1 S
  C81   2.326 1 P
  C81   2.796 1 S
  C77   2.896 1 S
 2D03   2.026 1 P
 2D03   3.936 1 S
  C75   2.336 1 P
  C75   2.846 1 S
  C76   1.766 1 P
  C76   2.836 1 S
  C74   2.276 1 P
  C74   2.816 1 S
  C73   2.796 1 S
  C72   2.786 1 S
  C72   2.276 1 P
  C71   2.786 1 S
  C71   1.646 1 P
  C70   2.876 1 S
  C69   1.646 1 P
  C69   2.836 1 S
  C68   1.646 1 P
  C68   2.836 1 S
  C65   1.646 1 P
  C65   2.886 1 S
  C64   1.686 1 P
  C64   2.926 1 S
 2D05   1.196 1 P
 2D05   2.156 1 S
  C63   1.666 1 P
  C63   2.916 1 S
  C62   1.216 1 P
  C62   2.956 1 S
  B50   1.606 1 P
  B50   2.856 1 S
 2D07   1.146 1 P
 2D07   2.006 1 S
  B48   1.606 1 P
  B48   2.986 1 S
  C60   2.376 1 P
  C60   2.966 1 S
  B46   1.606 1 P
  B46   2.946 1 S
  C59   1.706 1 P
  C59   2.956 1 S
  C58   1.696 1 P
  C58   2.986 1 S
 2D06   1.096 1 P
