# 2023 04 11 00 23 11.909 85.5342  28.0877  15.626  8.08 0 0 0      1
 A041   5.751 1 S
  C23   2.861 1 P
  C23   5.061 1 S
 A042   3.361 1 P
 A042   5.791 1 S
 A044   5.781 1 S
 A040   5.821 1 S
 A040   3.361 1 P
 A045   5.791 1 S
 A036   3.381 1 P
 A036   5.921 1 S
  C22   2.881 1 P
  C22   5.111 1 S
 A039   5.851 1 S
 A037   5.961 1 S
 A037   3.391 1 P
 A038   5.891 1 S
 A043   3.361 1 P
 A043   5.761 1 S
  C21   2.881 1 P
  C21   5.031 1 S
  C20   2.911 1 P
  C20   5.061 1 S
  C19   2.921 1 P
  C19   5.091 1 S
  C18   2.931 1 P
  C18   5.091 1 S
  C17   2.941 1 P
  C17   5.131 1 S
  C16   2.951 1 P
  C16   5.171 1 S
  C15   2.911 1 P
  C15   5.021 1 S
 A057   5.611 1 S
 A056   5.661 1 S
 A056   3.451 1 P
  C14   2.951 1 P
  C14   5.141 1 S
  C13   2.951 1 P
  C13   5.061 1 S
 A059   3.481 1 P
 A059   5.581 1 S
  C12   2.951 1 P
  C12   5.091 1 S
 A060   3.371 1 P
 A060   5.561 1 S
  C11   2.951 1 P
  C11   5.171 1 S
  C10   2.951 1 P
  C10   5.161 1 S
  C09   2.951 1 P
  C09   5.091 1 S
  C08   2.971 1 P
  C08   5.211 1 S
  C07   2.991 1 P
  C07   5.171 1 S
  C06   3.001 1 P
  C06   5.151 1 S
  C05   3.031 1 P
  C05   5.201 1 S
  C04   3.041 1 P
  C04   5.251 1 S
  C03   3.031 1 P
  C03   5.221 1 S
  C99   3.031 1 P
  C99   5.201 1 S
  C02   3.041 1 P
  C02   5.201 1 S
  AX4   3.031 1 P
  AX4   5.191 1 S
 2D16   5.921 1 S
  C01   3.041 1 P
  C01   5.221 1 S
 A178   3.041 1 P
 A178   5.241 1 S
 A177   3.041 1 P
 A177   5.241 1 S
 A172   3.071 1 P
 A172   5.301 1 S
 A180   3.081 1 P
 A180   5.301 1 S
 A175   3.041 1 P
 A175   5.191 1 S
 A181   3.071 1 P
 A181   5.331 1 S
 A174   3.061 1 P
 A174   5.241 1 S
 A176   3.071 1 P
 A176   5.241 1 S
 A173   3.081 1 P
 A173   5.271 1 S
 A179   3.071 1 P
 A179   5.291 1 S
  AX3   3.031 1 P
  AX3   5.191 1 S
 A171   3.091 1 P
 A171   5.331 1 S
  AX2   3.081 1 P
  AX2   5.241 1 S
 A170   3.081 1 P
 A170   5.321 1 S
  AX1   3.081 1 P
  AX1   5.261 1 S
 A169   3.091 1 P
 A169   5.271 1 S
 A168   3.101 1 P
 A168   5.411 1 S
 A167   3.111 1 P
 A167   5.331 1 S
 A166   3.141 1 P
 A166   5.361 1 S
 A165   3.151 1 P
 A165   5.341 1 S
 A164   3.151 1 P
 A164   5.351 1 S
 A163   3.141 1 P
 A163   5.331 1 S
 A150   3.131 1 P
 A150   5.321 1 S
 A162   3.141 1 P
 A162   5.331 1 S
 A152   3.161 1 P
 A152   5.381 1 S
 A161   3.151 1 P
 A161   5.331 1 S
 A151   3.161 1 P
 A151   5.361 1 S
 A159   3.161 1 P
 A159   5.341 1 S
 A160   3.161 1 P
 A160   5.381 1 S
 A153   3.151 1 P
 A153   5.331 1 S
 A154   3.151 1 P
 A154   5.301 1 S
 A155   3.151 1 P
 A155   5.311 1 S
 A156   3.151 1 P
 A156   5.331 1 S
 A157   3.151 1 P
 A157   5.331 1 S
 A158   3.151 1 P
 A158   5.321 1 S
 A148   3.191 1 P
 A148   5.431 1 S
 A136   3.201 1 P
 A136   5.421 1 S
 A147   3.201 1 P
 A147   5.461 1 S
 A142   3.201 1 P
 A142   5.441 1 S
 A135   3.221 1 P
 A135   5.441 1 S
 A137   3.201 1 P
 A137   5.371 1 S
 A144   3.201 1 P
 A144   5.461 1 S
 A143   3.201 1 P
 A143   5.421 1 S
 A134   3.231 1 P
 A134   5.361 1 S
 A146   3.201 1 P
 A146   5.441 1 S
 A141   3.221 1 P
 A141   5.461 1 S
 A138   3.201 1 P
 A138   5.441 1 S
 A140   3.191 1 P
 A140   5.391 1 S
 A139   3.191 1 P
 A139   5.371 1 S
 A145   3.201 1 P
 A145   5.461 1 S
 A133   3.231 1 P
 A132   5.371 1 S
 A132   3.191 1 P
 2D18   5.981 1 S
 2D19   6.361 1 S
 2D22   6.301 1 S
# 2023 04 11 00 29 31.284 85.5304  28.1164  15.180  7.12 0 0 0      2
 2D08   2.616 1 P
 2D08   4.636 1 S
 2D04   3.146 1 P
 2D04   5.476 1 S
  C79   2.576 1 P
  C79   4.796 1 S
  C80   2.546 1 P
  C80   4.536 1 S
  C81   2.546 1 P
  C81   4.566 1 S
 2D07   2.686 1 P
 2D07   4.566 1 S
  C77   2.586 1 P
  C77   4.646 1 S
  C75   2.596 1 P
  C76   2.616 1 P
  C76   4.586 1 S
  C72   4.586 1 S
  C72   2.586 1 P
  C71   4.606 1 S
  C71   2.616 1 P
 2D06   4.286 1 S
 2D06   2.496 1 P
  C70   4.796 1 S
  C70   2.666 1 P
  C69   4.666 1 S
  C69   2.646 1 P
  C68   4.646 1 S
  C68   2.626 1 P
  C65   4.726 1 S
  C65   2.656 1 P
  C64   4.686 1 S
  C64   2.666 1 P
  C63   4.716 1 S
  C63   2.666 1 P
  C62   4.916 1 S
  C62   2.696 1 P
  C61   4.826 1 S
  C61   2.686 1 P
  C60   4.786 1 S
  C60   2.686 1 P
  C59   4.776 1 S
  C59   2.696 1 P
  C58   4.776 1 S
  C58   2.706 1 P
  C57   4.766 1 S
  C57   2.706 1 P
 A015   6.276 1 S
  C56   4.766 1 S
  C56   2.726 1 P
 A013   6.146 1 S
  C55   4.666 1 S
  C55   2.616 1 P
 A012   6.306 1 S
 A010   5.876 1 S
  C54   4.916 1 S
  C54   2.726 1 P
 A009   6.116 1 S
  C53   4.996 1 S
  C53   2.746 1 P
 A003   6.296 1 S
  C52   4.846 1 S
  C52   2.746 1 P
 A004   6.216 1 S
 2D09   2.746 1 P
  C51   2.746 1 P
 A041   3.326 1 P
 A041   5.696 1 S
  C50   2.776 1 P
  C50   4.866 1 S
 A042   3.316 1 P
 A042   5.746 1 S
 A040   3.436 1 P
 A040   5.806 1 S
 A036   5.936 1 S
 A044   5.796 1 S
 A037   5.906 1 S
 A039   5.806 1 S
  C49   2.776 1 P
  C49   4.946 1 S
 A045   5.726 1 S
 A043   3.356 1 P
 A043   5.716 1 S
  C48   2.786 1 P
  C48   4.926 1 S
  C47   2.786 1 P
  C47   4.866 1 S
  C46   2.786 1 P
  C46   4.886 1 S
  C45   2.776 1 P
  C45   5.006 1 S
  C44   2.816 1 P
  C44   5.196 1 S
  C43   2.796 1 P
  C43   4.906 1 S
  C42   2.796 1 P
  C42   4.896 1 S
  C24   2.826 1 P
  C41   2.786 1 P
  C41   4.866 1 S
  C23   4.996 1 S
  C23   2.826 1 P
  C22   5.056 1 S
  C22   2.846 1 P
  C21   4.986 1 S
  C21   2.856 1 P
 A059   5.546 1 S
  C20   4.996 1 S
  C20   2.866 1 P
  C19   5.026 1 S
  C19   2.896 1 P
  C18   5.046 1 S
  C18   2.896 1 P
  C17   5.046 1 S
  C17   2.896 1 P
  C16   5.076 1 S
  C16   2.906 1 P
  C15   4.986 1 S
  C15   2.886 1 P
  C14   5.026 1 S
  C14   2.926 1 P
  C13   5.016 1 S
  C13   2.936 1 P
  C12   2.916 1 P
  C11   2.926 1 P
  C11   5.116 1 S
  C10   2.916 1 P
  C10   5.096 1 S
 2D16   5.866 1 S
  C09   2.916 1 P
  C09   5.026 1 S
  C08   2.936 1 P
  C08   5.236 1 S
  C07   2.946 1 P
  C07   5.106 1 S
  C06   2.976 1 P
  C06   5.106 1 S
  C05   3.006 1 P
  C05   5.166 1 S
  C04   3.006 1 P
  C04   5.176 1 S
  C03   3.006 1 P
  C03   5.166 1 S
  C99   3.016 1 P
  C99   5.166 1 S
  C02   3.006 1 P
  C02   5.166 1 S
  AX4   3.006 1 P
  AX4   5.156 1 S
  C01   3.006 1 P
 A172   5.246 1 S
 A172   3.046 1 P
 A177   5.226 1 S
 A177   3.026 1 P
 A175   5.156 1 S
 A175   3.006 1 P
 A173   5.216 1 S
 A173   3.066 1 P
 A174   5.176 1 S
 A174   3.016 1 P
 A176   5.196 1 S
 A176   3.026 1 P
 A180   5.256 1 S
 A180   3.046 1 P
  AX3   5.156 1 S
  AX3   3.006 1 P
 A181   5.256 1 S
 A181   3.046 1 P
 A179   5.236 1 S
 A179   3.026 1 P
 A171   5.286 1 S
 A171   3.056 1 P
  AX2   3.066 1 P
 A170   3.056 1 P
 A170   5.276 1 S
  AX1   3.056 1 P
  AX1   5.216 1 S
 A169   3.046 1 P
 A169   5.236 1 S
 A168   3.056 1 P
 A168   5.296 1 S
 A167   3.066 1 P
 A167   5.276 1 S
 A166   3.096 1 P
 A166   5.316 1 S
 A165   3.106 1 P
 A165   5.296 1 S
 A164   3.106 1 P
 A164   5.306 1 S
 A150   3.096 1 P
 A150   5.276 1 S
 A163   3.106 1 P
 A163   5.276 1 S
 A152   3.126 1 P
 A152   5.326 1 S
 A151   3.116 1 P
 A151   5.316 1 S
 A162   3.106 1 P
 A162   5.286 1 S
 A161   3.116 1 P
 A161   5.296 1 S
 A153   3.106 1 P
 A153   5.286 1 S
 A154   3.106 1 P
 A154   5.266 1 S
 A159   3.126 1 P
 A159   5.306 1 S
 A160   3.136 1 P
 A160   5.346 1 S
 A155   3.116 1 P
 A155   5.276 1 S
 A156   3.126 1 P
 A156   5.296 1 S
 A157   3.106 1 P
 A157   5.286 1 S
 A158   3.106 1 P
 A158   5.276 1 S
 A148   3.146 1 P
 A148   5.396 1 S
 A136   3.156 1 P
 A136   5.396 1 S
 A135   3.166 1 P
 A135   5.396 1 S
 A134   3.186 1 P
 A134   5.356 1 S
 A137   3.176 1 P
 A137   5.346 1 S
 A142   3.146 1 P
 A142   5.416 1 S
 A133   3.186 1 P
 A133   5.496 1 S
 A138   3.176 1 P
 A138   5.486 1 S
 A147   3.166 1 P
 A147   5.426 1 S
 A139   3.166 1 P
 A139   5.346 1 S
 A140   3.166 1 P
 A140   5.366 1 S
 A141   3.186 1 P
 A141   5.426 1 S
 A143   3.166 1 P
 A143   5.376 1 S
 A144   3.146 1 P
 A144   5.416 1 S
 A146   3.166 1 P
 A146   5.406 1 S
 A145   3.166 1 P
 A145   5.416 1 S
 A132   3.156 1 P
 A132   5.366 1 S
 2D18   5.946 1 S
 2D18   3.466 1 P
 2D19   6.326 1 S
 2D22   6.326 1 S
# 2023 04 11 01 03 50.216 85.5272  28.0792  13.303  6.72 0 0 0      3
 2D08   2.354 1 P
 2D08   4.174 1 S
 2D04   2.854 1 P
 2D04   5.114 1 S
  C75   2.324 1 P
  C75   4.304 1 S
 2D07   2.474 1 P
 2D07   4.294 1 S
  C69   2.334 1 P
  C69   4.384 1 S
  C68   2.294 1 P
  C68   4.324 1 S
  C65   4.404 1 S
  C64   4.444 1 S
  C64   2.394 1 P
  C63   4.424 1 S
 2D06   2.224 1 P
 2D06   3.974 1 S
  C60   4.464 1 S
  C59   4.504 1 S
  C59   2.414 1 P
  C58   4.504 1 S
  C58   2.434 1 P
  C57   4.484 1 S
  C57   2.434 1 P
  C56   4.494 1 S
  C56   2.444 1 P
  C55   4.464 1 S
  C55   2.434 1 P
  C53   4.584 1 S
  C53   2.474 1 P
  C52   4.514 1 S
  C52   2.484 1 P
  C51   4.574 1 S
  C51   2.494 1 P
  C50   4.584 1 S
  C50   2.494 1 P
  C49   4.584 1 S
  C49   2.494 1 P
  C47   4.594 1 S
  C47   2.494 1 P
  C43   4.614 1 S
  C43   2.524 1 P
  C42   4.634 1 S
  C42   2.534 1 P
  C41   4.584 1 S
  C41   2.484 1 P
  C23   4.744 1 S
 A042   3.054 1 P
 A044   3.094 1 P
  C22   4.794 1 S
 A043   3.054 1 P
  C21   4.724 1 S
  C20   2.614 1 P
  C20   4.724 1 S
  C19   4.754 1 S
  C18   4.744 1 S
  C18   2.654 1 P
  C17   2.614 1 P
  C16   2.684 1 P
  C16   4.734 1 S
  C15   2.594 1 P
  C15   4.694 1 S
  C11   4.794 1 S
  C10   4.744 1 S
  C09   2.654 1 P
  C09   4.734 1 S
  C07   2.694 1 P
  C07   4.834 1 S
  C06   2.694 1 P
  C06   4.814 1 S
  C05   4.884 1 S
  C03   4.904 1 S
  C03   2.824 1 P
  C99   2.734 1 P
  C99   4.884 1 S
  C02   4.884 1 S
  C02   2.774 1 P
  AX4   4.884 1 S
 A172   4.954 1 S
 A175   2.764 1 P
 A175   4.884 1 S
 A181   4.964 1 S
 A174   4.904 1 S
 A174   2.774 1 P
 A176   4.914 1 S
 A176   2.774 1 P
 A173   4.944 1 S
  AX3   2.734 1 P
  AX3   4.884 1 S
 A171   4.994 1 S
 A171   2.804 1 P
  AX2   4.944 1 S
 A170   2.794 1 P
 A170   4.974 1 S
  AX1   4.954 1 S
  AX1   2.854 1 P
 A169   4.934 1 S
 A168   4.944 1 S
 A167   2.854 1 P
 A167   4.984 1 S
 A165   2.904 1 P
 A165   5.004 1 S
 A164   2.894 1 P
 A164   5.034 1 S
 A163   2.944 1 P
 A163   5.014 1 S
 A150   2.814 1 P
 A150   5.014 1 S
 A162   2.894 1 P
 A162   5.004 1 S
 A152   2.854 1 P
 A152   5.034 1 S
 A161   5.014 1 S
 A151   5.034 1 S
 A151   2.854 1 P
 A149   5.104 1 S
 A149   2.854 1 P
 A159   5.024 1 S
 A159   2.874 1 P
 A160   5.034 1 S
 A160   2.864 1 P
 A153   4.984 1 S
 A153   2.934 1 P
 A154   4.984 1 S
 A154   2.854 1 P
 A155   5.004 1 S
 A155   2.834 1 P
 A156   5.014 1 S
 A156   2.814 1 P
 A157   5.004 1 S
 A157   2.864 1 P
 A158   4.994 1 S
 A136   2.654 1 P
 A136   5.114 1 S
 A147   2.904 1 P
 A147   5.134 1 S
 A142   2.874 1 P
 A142   5.114 1 S
 A135   2.874 1 P
 A135   5.104 1 S
 A137   2.884 1 P
 A137   5.054 1 S
 A144   2.894 1 P
 A144   5.154 1 S
 A143   2.894 1 P
 A143   5.124 1 S
 A134   2.864 1 P
 A134   5.064 1 S
 A146   2.924 1 P
 A146   5.124 1 S
 A141   2.914 1 P
 A141   5.114 1 S
 A140   2.874 1 P
 A140   5.084 1 S
 A139   2.854 1 P
 A139   5.034 1 S
 A145   2.894 1 P
 A145   5.124 1 S
 A133   2.924 1 P
# 2023 04 11 02 07 29.404 85.5272  28.2061  16.912  6.22 0 0 0      4
  C55   2.976 1 P
  C55   5.266 1 S
  C53   3.026 1 P
  C53   5.386 1 S
 A045   5.766 1 S
  AX3   3.266 1 P
  AX3   5.956 1 S
  AX1   5.826 1 S
 A162   5.956 1 S
 A162   3.386 1 P
 A159   5.996 1 S
 A160   5.916 1 S
 A160   3.426 1 P
 A152   6.016 1 S
 A154   3.386 1 P
 A154   5.876 1 S
 A153   3.386 1 P
 A153   6.036 1 S
 A158   3.396 1 P
 A158   5.876 1 S
 A155   3.366 1 P
 A155   5.866 1 S
 A149   3.426 1 P
 A156   3.396 1 P
 A156   5.906 1 S
 A146   3.386 1 P
 A146   6.156 1 S
 A145   3.416 1 P
 A145   6.066 1 S
 A141   3.596 1 P
 A141   6.166 1 S
 A134   3.426 1 P
 A133   6.276 1 S
# 2023 04 11 02 20 48.043 85.6022  28.0294  14.061  6.26 0 0 0      5
  C71   2.947 1 P
  C71   4.977 1 S
  C57   2.947 1 P
  C57   4.997 1 S
  C55   2.947 1 P
  C55   4.787 1 S
  C53   2.977 1 P
  C53   5.137 1 S
 2D06   2.267 1 P
  AX3   2.977 1 P
  AX3   5.397 1 S
 A010   2.337 1 P
 A010   3.917 1 S
 A167   2.977 1 P
 A166   3.017 1 P
 A163   2.947 1 P
 A162   4.857 1 S
 A162   2.947 1 P
 A160   5.377 1 S
 A160   2.937 1 P
 A150   2.817 1 P
 A154   5.027 1 S
 A154   2.827 1 P
 A156   4.907 1 S
 A156   2.867 1 P
 A146   2.817 1 P
 A145   2.797 1 P
 A143   2.777 1 P
 A141   4.877 1 S
 A141   2.757 1 P
 A136   2.707 1 P
 A135   2.697 1 P
 A134   2.667 1 P
 A133   2.697 1 P
 2D18   2.187 1 P
 2D20   4.727 1 S
 2D20   2.787 1 P
# 2023 04 11 02 37 38.012 85.5319  28.2026  13.416  6.34 0 0 0      6
  C73   4.288 1 S
  C71   4.318 1 S
  C71   2.328 1 P
  C68   4.378 1 S
  C68   2.338 1 P
  C63   4.458 1 S
 2D06   2.258 1 P
 2D06   3.938 1 S
  C57   2.418 1 P
  C57   4.448 1 S
  C56   2.438 1 P
  C56   4.478 1 S
  C55   2.438 1 P
  C55   4.498 1 S
  C54   2.458 1 P
  C53   4.668 1 S
  C53   2.458 1 P
  C52   4.608 1 S
  C51   2.458 1 P
  C51   4.558 1 S
  C50   2.468 1 P
  C50   4.598 1 S
  C49   2.498 1 P
  C49   4.658 1 S
  C48   4.658 1 S
  C47   4.618 1 S
  C47   2.498 1 P
  C42   4.618 1 S
  C42   2.498 1 P
  C41   4.618 1 S
  C22   4.788 1 S
  C21   4.678 1 S
  C20   2.578 1 P
  C20   4.718 1 S
  C19   2.618 1 P
  C19   4.748 1 S
  C18   2.618 1 P
  C18   4.728 1 S
  C16   2.688 1 P
  C16   4.748 1 S
  C15   2.608 1 P
  C15   4.708 1 S
  C14   2.618 1 P
  C14   4.738 1 S
  C12   4.758 1 S
  C07   4.828 1 S
  C07   2.688 1 P
  C06   4.818 1 S
  C05   4.888 1 S
  C03   4.888 1 S
  C03   2.778 1 P
  C99   4.888 1 S
  C02   2.738 1 P
  C02   4.838 1 S
 A175   2.738 1 P
 A175   4.848 1 S
 A176   2.738 1 P
 A176   4.918 1 S
 A172   4.958 1 S
  AX3   4.868 1 S
 A171   4.988 1 S
 A170   5.018 1 S
 A170   2.828 1 P
  AX1   4.948 1 S
 A169   4.928 1 S
 A168   4.918 1 S
 A168   2.858 1 P
 A167   4.978 1 S
 A167   2.778 1 P
 A166   5.228 1 S
 A165   4.998 1 S
 A164   5.008 1 S
 A164   2.848 1 P
 A163   4.998 1 S
 A163   3.188 1 P
 A162   4.998 1 S
 A162   2.818 1 P
 A161   4.978 1 S
 A161   3.198 1 P
 A160   5.018 1 S
 A159   2.968 1 P
 A159   5.088 1 S
 A152   2.948 1 P
 A152   5.058 1 S
 A151   5.038 1 S
 A154   2.858 1 P
 A154   4.978 1 S
 A157   3.648 1 P
 A157   4.978 1 S
 A155   2.838 1 P
 A155   4.988 1 S
 A148   5.148 1 S
 A147   5.128 1 S
 A146   5.098 1 S
 A146   2.918 1 P
 A144   5.138 1 S
 A142   5.098 1 S
 A145   5.128 1 S
 A143   5.118 1 S
 A141   5.128 1 S
 A141   3.018 1 P
 A140   5.168 1 S
 A137   3.148 1 P
 A137   5.088 1 S
 A139   2.978 1 P
 A139   5.058 1 S
# 2023 04 11 02 41 53.709 85.5180  28.1157  13.534  6.56 0 0 0      7
  C73   2.471 1 P
  C73   4.431 1 S
  C71   2.471 1 P
  C71   4.461 1 S
  C68   2.481 1 P
  C67   4.561 1 S
  C67   2.591 1 P
 2D06   4.161 1 S
 2D06   2.361 1 P
  C63   4.581 1 S
  C60   2.561 1 P
  C60   4.651 1 S
  C59   4.651 1 S
  C58   4.651 1 S
  C58   2.551 1 P
  C57   4.601 1 S
  C57   2.561 1 P
  C56   4.641 1 S
  C56   2.561 1 P
  C55   4.611 1 S
  C55   2.561 1 P
  C54   4.731 1 S
  C54   2.601 1 P
  C53   4.671 1 S
  C53   2.591 1 P
  C51   4.751 1 S
  C51   2.601 1 P
  C50   4.761 1 S
  C50   2.611 1 P
  C49   4.801 1 S
  C49   2.631 1 P
  C48   4.801 1 S
  C48   2.641 1 P
  C47   4.781 1 S
  C47   2.631 1 P
  C44   4.971 1 S
  C44   2.641 1 P
  C43   4.801 1 S
  C43   2.641 1 P
  C42   4.781 1 S
  C42   2.641 1 P
  C41   4.761 1 S
  C41   2.631 1 P
  C22   4.931 1 S
  C22   2.721 1 P
  C21   2.721 1 P
  C20   2.721 1 P
  C20   4.871 1 S
  C19   2.731 1 P
  C19   4.891 1 S
  C18   2.741 1 P
  C18   4.861 1 S
  C17   2.741 1 P
  C16   4.911 1 S
  C16   2.761 1 P
  C15   4.841 1 S
  C15   2.761 1 P
  C14   4.911 1 S
  C14   2.761 1 P
  C13   5.011 1 S
  C13   2.761 1 P
  C12   4.881 1 S
  C12   2.761 1 P
  C11   4.881 1 S
  C11   2.781 1 P
  C10   5.041 1 S
  C07   2.801 1 P
  C07   4.951 1 S
  C06   2.821 1 P
  C06   4.951 1 S
  C05   2.841 1 P
  C05   5.041 1 S
  C03   5.041 1 S
  C99   2.841 1 P
  C99   5.021 1 S
  C02   4.991 1 S
  C02   2.841 1 P
 A172   5.111 1 S
 A172   2.901 1 P
 A175   4.991 1 S
 A175   2.831 1 P
 A173   5.081 1 S
 A173   2.901 1 P
 A176   5.061 1 S
 A176   2.901 1 P
 A171   5.131 1 S
 A171   2.891 1 P
  AX2   5.091 1 S
  AX2   2.921 1 P
 A170   5.161 1 S
 A170   2.901 1 P
  AX1   5.071 1 S
  AX1   2.911 1 P
 A168   5.051 1 S
 A168   2.881 1 P
 A167   4.911 1 S
 A167   2.921 1 P
 A165   5.131 1 S
 A165   2.961 1 P
 A164   5.151 1 S
 A164   2.941 1 P
 A163   5.141 1 S
 A163   2.951 1 P
 A150   5.121 1 S
 A150   3.071 1 P
 A162   5.131 1 S
 A162   2.961 1 P
 A152   5.181 1 S
 A152   3.071 1 P
 A151   5.181 1 S
 A151   3.001 1 P
 A161   5.131 1 S
 A161   2.991 1 P
 A149   5.251 1 S
 A159   5.171 1 S
 A159   2.981 1 P
 A160   5.181 1 S
 A160   2.991 1 P
 A154   5.121 1 S
 A154   2.961 1 P
 A155   5.121 1 S
 A155   2.971 1 P
 A156   5.141 1 S
 A156   2.981 1 P
 A157   5.131 1 S
 A157   2.991 1 P
 A158   5.131 1 S
 A158   2.981 1 P
 A148   5.231 1 S
 A136   5.251 1 S
 A136   3.131 1 P
 A147   5.251 1 S
 A142   5.231 1 S
 A137   5.201 1 S
 A144   5.281 1 S
 A143   5.271 1 S
 A143   3.241 1 P
 A146   3.171 1 P
 A146   5.281 1 S
 A141   5.291 1 S
 A140   5.231 1 S
 A139   5.201 1 S
 A145   3.121 1 P
 A145   5.261 1 S
# 2023 04 11 03 09 13.591 85.6250  27.4506  13.700  6.48 0 0 0      8
 2D20   2.259 1 P
 2D22   2.789 1 P
 2D22   4.779 1 S
 2D18   1.969 1 P
 A133   2.759 1 P
 A133   4.869 1 S
 A134   2.759 1 P
 A134   4.859 1 S
 A135   2.759 1 P
 A135   4.949 1 S
 A137   4.849 1 S
 A139   4.899 1 S
 A140   2.749 1 P
 A140   5.329 1 S
 A141   2.839 1 P
 A141   5.009 1 S
 A143   2.879 1 P
 A143   4.999 1 S
 A142   2.839 1 P
 A142   4.969 1 S
 A145   4.999 1 S
 A146   2.879 1 P
 A146   5.009 1 S
 A147   2.919 1 P
 A147   5.089 1 S
 A153   2.959 1 P
 A153   5.049 1 S
 A155   2.939 1 P
 A155   5.089 1 S
 A156   2.929 1 P
 A156   5.139 1 S
 A154   2.919 1 P
 A154   5.049 1 S
 A157   2.979 1 P
 A157   5.119 1 S
 A151   2.909 1 P
 A151   5.049 1 S
 A158   2.979 1 P
 A158   5.139 1 S
 A152   2.939 1 P
 A152   5.089 1 S
 A150   2.929 1 P
 A150   4.989 1 S
 A159   3.009 1 P
 A159   5.189 1 S
 A160   3.019 1 P
 A160   5.219 1 S
 A161   3.039 1 P
 A161   5.189 1 S
 A162   3.029 1 P
 A162   5.229 1 S
 A163   3.039 1 P
 A163   5.239 1 S
 A164   3.079 1 P
 A164   5.289 1 S
 A165   5.319 1 S
 A166   3.139 1 P
 A166   5.379 1 S
 A167   3.119 1 P
 A167   5.359 1 S
 A169   3.139 1 P
  AX1   3.159 1 P
  AX1   5.439 1 S
 A170   3.189 1 P
 A170   5.459 1 S
  AX2   5.479 1 S
 A171   5.529 1 S
 A171   3.199 1 P
  AX3   3.109 1 P
  AX3   5.359 1 S
 A173   5.509 1 S
 A173   3.239 1 P
 A176   5.609 1 S
 A176   3.409 1 P
 A172   5.409 1 S
 A172   3.229 1 P
 A175   5.409 1 S
 A175   3.199 1 P
  C02   3.199 1 P
  C02   5.569 1 S
  C99   5.509 1 S
  C08   5.509 1 S
  C08   3.189 1 P
  C09   5.449 1 S
  C09   3.189 1 P
  C14   5.539 1 S
  C14   3.209 1 P
  C16   5.589 1 S
  C16   3.239 1 P
  C17   3.189 1 P
  C18   5.609 1 S
  C18   3.239 1 P
  C42   3.199 1 P
 A045   4.609 1 S
