# 2023 04 30 00 06 29.922 85.4454  28.0977  14.500  6.25 0 0 0      1
 A079   4.065 1 S
 A079   2.125 1 P
 A084   3.995 1 S
 A084   2.095 1 P
 A084   3.995 1 S
 A084   2.095 1 P
 A084   3.995 1 S
 A084   2.095 1 P
 A094   2.095 1 P
 A094   2.095 1 P
 A094   2.095 1 P
 A109   4.025 1 S
 A109   2.035 1 P
 A109   2.035 1 P
 A109   2.035 1 P
 A109   4.025 1 S
 A109   4.025 1 S
 A114   3.855 1 S
 A114   3.855 1 S
 A114   3.855 1 S
 2D06   3.325 1 S
 2D06   3.325 1 S
 2D06   3.325 1 S
 A139   4.065 1 S
 A139   4.065 1 S
 A139   4.065 1 S
 2D22   4.415 1 S
 2D22   4.415 1 S
 2D22   4.415 1 S
 A154   2.125 1 P
 A154   4.115 1 S
 A154   4.115 1 S
 A154   2.125 1 P
 A154   4.115 1 S
 A154   2.125 1 P
# 2023 04 30 16 00  0.134 85.4670  27.9030   0.500  5.90 0 0 0      7
 2D13   1.019 1 S
 2D13   1.019 1 S
 2D13   1.019 1 S
 2D15   0.209 1 P
 2D15   0.209 1 P
 2D15   0.209 1 P
 2D03   0.009 1 P
 2D03   0.039 1 S
 2D03   0.009 1 P
 2D03   0.039 1 S
 2D03   0.009 1 P
 2D03   0.039 1 S
 2D01   0.049 1 S
 2D01   0.049 1 S
 2D01   0.049 1 S
 A009   0.019 1 P
 A009   0.019 1 P
 A009   0.019 1 P
 A019  -0.021 1 P
 A019  -0.021 1 P
 A019  -0.021 1 P
 2D17   0.689 1 P
 2D17   0.689 1 P
 2D17   0.689 1 P
 2D17   0.689 1 S
 2D17   0.689 1 S
 2D17   0.689 1 S
 2D16  -0.021 1 S
 2D16  -0.021 1 S
 2D16  -0.021 1 S
 2D20   1.119 1 S
 2D20   1.119 1 S
 2D20   1.119 1 S
 A044   0.079 1 P
 A044   0.079 1 P
 A044   0.079 1 P
 2D18  -0.031 1 P
 2D18   0.019 1 S
 2D18  -0.031 1 P
 2D18   0.019 1 S
 2D18  -0.031 1 P
 2D18   0.019 1 S
 A059  -0.041 1 S
 A059  -0.041 1 S
 A059  -0.041 1 S
 A064   0.089 1 S
 A064   0.089 1 S
 A064   0.089 1 S
 2D19   0.859 1 S
 2D19   0.859 1 S
 2D19   0.859 1 S
 A069   0.109 1 S
 A069   0.109 1 S
 A069   0.109 1 S
 A074   0.519 1 P
 A074   0.519 1 P
 A074   0.519 1 P
 A079   0.229 1 S
 A079   0.229 1 S
 A079   0.229 1 S
 A084   0.149 1 S
 A084   0.149 1 S
 A084   0.149 1 S
 A094   0.299 1 S
 A094   0.299 1 S
 A094   0.299 1 S
 2D22   1.189 1 S
 2D22   1.189 1 S
 2D22   1.189 1 S
 A100   0.339 1 S
 A100   0.339 1 S
 A100   0.299 1 P
 A100   0.299 1 P
 A100   0.299 1 P
 A100   0.339 1 S
 A109   0.389 1 P
 A109   0.389 1 P
 A109   0.389 1 P
 A114   0.309 1 S
 A114   0.309 1 S
 A114   0.309 1 S
# 2023 04 30 16 32 10.362 85.7238  28.1362   0.156  6.21 0 0 0      8
  C72  -0.089 1 P
  C72   0.141 1 S
  C72  -0.089 1 P
  C72   0.141 1 S
  C72  -0.089 1 P
  C72   0.141 1 S
  C69  -0.089 1 P
  C69   0.211 1 S
  C69  -0.089 1 P
  C69   0.211 1 S
  C69  -0.089 1 P
  C69   0.211 1 S
  C62  -0.109 1 P
  C62   0.261 1 S
  C62  -0.109 1 P
  C62   0.261 1 S
  C62  -0.109 1 P
  C62   0.261 1 S
  C56  -0.179 1 P
  C56  -0.059 1 S
  C56  -0.179 1 P
  C56  -0.059 1 S
  C56  -0.179 1 P
  C56  -0.059 1 S
  C90  -0.109 1 P
  C90   0.131 1 S
  C90  -0.109 1 P
  C90   0.131 1 S
  C90  -0.109 1 P
  C90   0.131 1 S
  C25  -0.209 1 P
  C25   0.011 1 S
  C25  -0.209 1 P
  C25   0.011 1 S
  C25  -0.209 1 P
  C25   0.011 1 S
 A181  -0.319 1 P
 A181  -0.089 1 S
 A181  -0.319 1 P
 A181  -0.089 1 S
 A181  -0.319 1 P
 A181  -0.089 1 S
  C21  -0.229 1 P
  C21   0.061 1 S
  C21  -0.229 1 P
  C21   0.061 1 S
  C21  -0.229 1 P
  C21   0.061 1 S
  C15  -0.329 1 P
  C15  -0.059 1 S
  C15  -0.329 1 P
  C15  -0.059 1 S
  C15  -0.329 1 P
  C15  -0.059 1 S
 A179  -0.129 1 P
 A179  -0.129 1 P
 A179  -0.129 1 P
  C10  -0.299 1 P
  C10  -0.039 1 S
  C10  -0.039 1 S
  C10  -0.039 1 S
  C10  -0.299 1 P
  C10  -0.299 1 P
  C05  -0.119 1 P
  C05  -0.119 1 P
  C05  -0.049 1 S
  C05  -0.049 1 S
  C05  -0.119 1 P
  C05  -0.049 1 S
 A174  -0.079 1 S
 A174  -0.079 1 S
 A174  -0.079 1 S
 A174  -0.219 1 P
 A174  -0.219 1 P
 A174  -0.219 1 P
  AX4  -0.059 1 P
  AX4  -0.059 1 P
  AX4  -0.059 1 P
 A169  -0.429 1 P
 A169  -0.429 1 P
 A169  -0.429 1 P
 2D09  -0.239 1 P
 2D09  -0.239 1 P
 2D09   0.031 1 S
 2D09   0.031 1 S
 2D09   0.031 1 S
 2D09  -0.239 1 P
 2D06  -0.099 1 S
 2D06  -0.199 1 P
 2D06  -0.199 1 P
 2D06  -0.099 1 S
 2D06  -0.099 1 S
 2D06  -0.199 1 P
 A159  -0.539 1 P
 A159  -0.539 1 P
 A159  -0.229 1 S
 A159  -0.229 1 S
 A159  -0.229 1 S
 A159  -0.539 1 P
 A154  -0.369 1 S
 A154  -0.369 1 S
 A154  -0.369 1 S
 2D07   0.061 1 P
 2D07   0.311 1 S
 2D07   0.061 1 P
 2D07   0.311 1 S
 2D07   0.061 1 P
 2D07   0.311 1 S
 A149  -0.509 1 P
 A149  -0.399 1 S
 A149  -0.509 1 P
 A149  -0.399 1 S
 A149  -0.509 1 P
 A149  -0.399 1 S
 A144  -0.269 1 S
 A144  -0.269 1 S
 A144  -0.269 1 S
 2D04   1.051 1 S
 2D04   1.051 1 S
 2D04   1.051 1 S
 2D05   0.511 1 S
 2D05   0.291 1 P
 2D05   0.511 1 S
 2D05   0.291 1 P
 2D05   0.511 1 S
 2D05   0.291 1 P
 A139  -0.399 1 S
 A139  -0.399 1 S
 A139  -0.399 1 S
 A134  -0.419 1 S
 A134  -0.419 1 S
 A134  -0.419 1 S
 A132  -0.419 1 S
 A132  -0.419 1 S
 A132  -0.419 1 S
  B50   0.591 1 S
  B50   0.591 1 S
  B50   0.591 1 S
  B48   0.521 1 P
  B48   0.521 1 P
  B48   0.521 1 P
 2D03   1.221 1 S
 2D03   1.221 1 S
 2D03   1.221 1 S
  B39   0.481 1 P
  B39   0.531 1 S
  B39   0.481 1 P
  B39   0.531 1 S
  B39   0.481 1 P
  B39   0.531 1 S
  B35   0.351 1 P
  B35   0.461 1 S
  B35   0.351 1 P
  B35   0.461 1 S
  B35   0.351 1 P
  B35   0.461 1 S
  B28   0.441 1 P
  B28   0.661 1 S
  B28   0.441 1 P
  B28   0.661 1 S
  B28   0.441 1 P
  B28   0.661 1 S
  B23   0.381 1 P
  B23   0.381 1 P
  B23   0.381 1 P
  B19   0.371 1 P
  B19   0.371 1 P
  B19   0.371 1 P
 A049   0.181 1 P
 A049   0.211 1 S
 A049   0.181 1 P
 A049   0.211 1 S
 A049   0.181 1 P
 A049   0.211 1 S
  B13   0.271 1 P
  B13   0.401 1 S
  B13   0.271 1 P
  B13   0.401 1 S
  B13   0.271 1 P
  B13   0.401 1 S
 A054   0.081 1 P
 A054   0.161 1 S
 A054   0.081 1 P
 A054   0.161 1 S
 A054   0.081 1 P
 A054   0.161 1 S
 A113  -0.389 1 S
 A113  -0.389 1 S
 A113  -0.389 1 S
  B09   0.301 1 P
  B09   0.301 1 P
  B09   0.301 1 P
  B09   0.401 1 S
  B09   0.401 1 S
  B09   0.401 1 S
 A044   0.151 1 P
 A044   0.281 1 S
 A044   0.281 1 S
 A044   0.151 1 P
 A044   0.281 1 S
 A044   0.151 1 P
 A059  -0.019 1 P
 A059  -0.019 1 P
 A059   0.021 1 S
 A059   0.021 1 S
 A059   0.021 1 S
 A059  -0.019 1 P
 A064   0.091 1 S
 A064  -0.079 1 P
 A064   0.091 1 S
 A064  -0.079 1 P
 A064  -0.079 1 P
 A064   0.091 1 S
 A079  -0.289 1 P
 A079  -0.289 1 P
 A079  -0.109 1 S
 A079  -0.109 1 S
 A079  -0.109 1 S
 A079  -0.289 1 P
 A069  -0.069 1 S
 A069  -0.169 1 P
 A069  -0.169 1 P
 A069  -0.069 1 S
 A069  -0.069 1 S
 A069  -0.169 1 P
 A039   0.211 1 S
 A039   0.211 1 S
 A039   0.211 1 S
 A039   0.121 1 P
 A039   0.121 1 P
 A039   0.121 1 P
 A074   0.041 1 S
 A074  -0.109 1 P
 A074  -0.109 1 P
 A074   0.041 1 S
 A074   0.041 1 S
 A074  -0.109 1 P
 A084  -0.399 1 P
 A084  -0.399 1 P
 A084  -0.269 1 S
 A084  -0.269 1 S
 A084  -0.269 1 S
 A084  -0.399 1 P
 A024   0.561 1 S
 A024   0.561 1 S
 A024   0.561 1 S
 A089  -0.219 1 S
 A089  -0.469 1 P
 A089  -0.219 1 S
 A089  -0.469 1 P
 A089  -0.219 1 S
 A089  -0.469 1 P
 A014   0.351 1 P
 A014   0.421 1 S
 A014   0.351 1 P
 A014   0.421 1 S
 A014   0.351 1 P
 A014   0.421 1 S
 A094  -0.349 1 S
 A094  -0.349 1 S
 A094  -0.349 1 S
 A009   0.621 1 S
 A009   0.621 1 S
 A009   0.621 1 S
 A009   0.471 1 P
 A009   0.471 1 P
 A009   0.471 1 P
 2D16  -0.059 1 P
 2D16   0.181 1 S
 2D16   0.181 1 S
 2D16  -0.059 1 P
 2D16   0.181 1 S
 2D16  -0.059 1 P
 2D17   0.261 1 S
 2D17   0.181 1 P
 2D17   0.181 1 P
 2D17   0.181 1 P
 2D17   0.261 1 S
 2D17   0.261 1 S
 2D21   0.501 1 P
 2D21   0.501 1 P
 2D21   0.501 1 P
# 2023 04 30 16 55 11.677 85.5350  27.9928   7.500  5.58 0 0 0      9
  C56   1.407 1 P
  C56   1.407 1 P
  C56   1.407 1 P
 2D08   1.027 1 P
 2D08   1.027 1 P
 2D08   1.027 1 P
 A174   1.577 1 P
 A174   1.577 1 P
 A174   1.577 1 P
 2D06   0.757 1 P
 2D06   0.757 1 P
 2D06   0.757 1 P
 2D09   1.107 1 P
 2D09   1.107 1 P
 2D09   1.107 1 P
 2D15   2.967 1 S
 2D15   2.967 1 S
 2D15   2.967 1 S
 2D07   0.717 1 P
 2D07   0.717 1 P
 2D07   0.717 1 P
 A169   1.567 1 P
 A169   1.567 1 P
 A169   1.567 1 P
 A169   1.637 1 S
 A169   1.637 1 S
 A169   1.637 1 S
 2D05   2.187 1 S
 2D05   0.557 1 P
 2D05   2.187 1 S
 2D05   0.557 1 P
 2D05   0.557 1 P
 2D05   2.187 1 S
 A164   1.547 1 P
 A164   1.677 1 S
 A164   1.677 1 S
 A164   1.677 1 S
 A164   1.547 1 P
 A164   1.547 1 P
 2D03   2.757 1 S
 2D03   2.757 1 S
 2D03   2.757 1 S
  B50   2.197 1 S
  B50   2.197 1 S
  B50   2.197 1 S
 A159   1.517 1 P
 A159   1.517 1 P
 A159   1.517 1 P
  B35   2.197 1 S
  B35   2.197 1 S
  B35   2.197 1 S
  B23   2.267 1 S
  B23   2.267 1 S
  B23   2.267 1 S
  B13   2.357 1 S
  B13   2.357 1 S
  B13   2.357 1 S
 A144   1.417 1 P
 A144   1.417 1 P
 A144   1.417 1 P
  B09   2.437 1 S
  B09   2.437 1 S
  B09   2.437 1 S
 A139   1.367 1 P
 A139   1.367 1 P
 A139   1.367 1 P
 A134   1.347 1 P
 A134   1.347 1 P
 A134   1.347 1 P
 A014   2.577 1 S
 A014   2.577 1 S
 A014   2.577 1 S
 A132   1.297 1 P
 A132   1.297 1 P
 A132   1.297 1 P
 A064   0.967 1 P
 A064   2.827 1 S
 A064   0.967 1 P
 A064   0.967 1 P
 A064   2.827 1 S
 A064   2.827 1 S
 A009   2.767 1 S
 A009   2.767 1 S
 A009   2.767 1 S
 A069   2.797 1 S
 A069   2.797 1 S
 A069   2.797 1 S
 A004   2.687 1 S
 A004   2.687 1 S
 A004   2.687 1 S
 A074   1.007 1 P
 A074   1.007 1 P
 A074   1.007 1 P
 A079   1.007 1 P
 A079   1.007 1 P
 A079   1.007 1 P
 A084   1.017 1 P
 A084   2.877 1 S
 A084   1.017 1 P
 A084   2.877 1 S
 A084   1.017 1 P
 A084   2.877 1 S
 A114   1.147 1 P
 A114   1.197 1 S
 A114   1.147 1 P
 A114   1.197 1 S
 A114   1.147 1 P
 A114   1.197 1 S
 A113   1.167 1 P
 A113   1.167 1 P
 A113   1.167 1 P
  AX6   1.147 1 P
  AX6   1.147 1 P
  AX6   1.237 1 S
  AX6   1.237 1 S
  AX6   1.147 1 P
  AX6   1.237 1 S
 A109   1.157 1 P
 A109   1.157 1 P
 A109   1.327 1 S
 A109   1.327 1 S
 A109   1.327 1 S
 A109   1.157 1 P
 A094   1.107 1 P
 A094   1.107 1 P
 A094   1.107 1 P
 A100   1.227 1 S
 A100   1.147 1 P
 A100   1.227 1 S
 A100   1.147 1 P
 A100   1.227 1 S
 A100   1.147 1 P
 2D17   3.457 1 S
 2D17   3.457 1 S
 2D17   3.457 1 S
 2D18   2.787 1 S
 2D18   2.787 1 S
 2D18   2.787 1 S
# 2023 04 30 17 02  8.432 85.4864  28.0586   6.500  5.37 0 0 0     10
 2D06   0.831 1 P
 2D06   0.831 1 P
 2D06   0.831 1 P
 2D07   0.781 1 P
 2D07   0.781 1 P
 2D07   0.781 1 P
 2D05   0.611 1 P
 2D05   2.232 1 S
 2D05   0.611 1 P
 2D05   2.232 1 S
 2D05   0.611 1 P
 2D05   2.232 1 S
  B39   2.252 1 S
  B39   2.252 1 S
  B39   2.252 1 S
  B35   2.252 1 S
  B35   2.252 1 S
  B35   2.252 1 S
  B23   2.272 1 S
  B23   2.272 1 S
  B23   2.272 1 S
  B13   2.372 1 S
  B13   2.372 1 S
  B13   2.372 1 S
  B09   2.452 1 S
  B09   2.452 1 S
  B09   2.452 1 S
 A014   2.592 1 S
 A014   2.592 1 S
 A014   2.592 1 S
 A009   2.812 1 S
 A009   2.812 1 S
 A009   2.812 1 S
 A004   2.682 1 S
 A004   2.682 1 S
 A004   2.682 1 S
 A064   2.862 1 S
 A064   2.862 1 S
 A064   2.862 1 S
 A069   2.822 1 S
 A069   2.822 1 S
 A069   2.822 1 S
 A079   1.021 1 P
 A079   1.021 1 P
 A079   1.021 1 P
 A169   1.611 1 P
 A169   1.611 1 P
 A169   1.611 1 P
 A084   1.021 1 P
 A084   2.922 1 S
 A084   1.021 1 P
 A084   2.922 1 S
 A084   1.021 1 P
 A084   2.922 1 S
 A164   1.591 1 P
 A164   1.591 1 P
 A164   1.591 1 P
 A100   1.262 1 S
 A100   1.171 1 P
 A100   1.171 1 P
 A100   1.171 1 P
 A100   1.262 1 S
 A100   1.262 1 S
 A154   1.491 1 P
 A154   1.491 1 P
 A154   1.491 1 P
 A134   1.381 1 P
 A134   1.381 1 P
 A134   1.381 1 P
 A159   1.551 1 P
 A159   1.551 1 P
 A159   1.551 1 P
 A114   1.171 1 P
 A114   1.212 1 S
 A114   1.171 1 P
 A114   1.212 1 S
 A114   1.171 1 P
 A114   1.212 1 S
 A113   1.201 1 P
 A113   1.201 1 P
 A113   1.201 1 P
 A132   1.321 1 P
 A132   1.321 1 P
 A132   1.321 1 P
 A144   1.451 1 P
 A144   1.451 1 P
 A144   1.451 1 P
 A109   1.392 1 S
 A109   1.181 1 P
 A109   1.392 1 S
 A109   1.181 1 P
 A109   1.181 1 P
 A109   1.392 1 S
  AX6   1.452 1 S
  AX6   1.452 1 S
  AX6   1.452 1 S
  AX6   1.181 1 P
  AX6   1.181 1 P
  AX6   1.181 1 P
# 2023 04 30 17 27 17.136 85.6417  28.1425   1.500  5.87 0 0 0     11
 2D14   0.418 1 P
 2D14   0.418 1 P
 2D14   0.418 1 P
 2D08   0.318 1 P
 2D08   0.358 1 S
 2D08   0.358 1 S
 2D08   0.318 1 P
 2D08   0.358 1 S
 2D08   0.318 1 P
  C72   0.718 1 S
  C72   0.718 1 S
  C72   0.568 1 P
  C72   0.568 1 P
  C72   0.568 1 P
  C72   0.718 1 S
 2D13   0.998 1 P
 2D13   0.998 1 P
 2D13   0.998 1 P
  C69   0.558 1 P
  C69   0.558 1 P
  C69   0.558 1 P
  C62   0.588 1 P
  C62   0.588 1 P
  C62   0.588 1 P
 2D15   0.468 1 P
 2D15   0.468 1 P
 2D15   0.468 1 P
  C56   0.598 1 P
  C56   0.678 1 S
  C56   0.598 1 P
  C56   0.598 1 P
  C56   0.678 1 S
  C56   0.678 1 S
 2D04   1.788 1 S
 2D04   1.788 1 S
 2D04   1.788 1 S
 2D04   0.128 1 P
 2D04   0.128 1 P
 2D04   0.128 1 P
 2D12   0.478 1 P
 2D12   0.478 1 P
 2D12   0.478 1 P
  C90   0.638 1 P
  C90   0.638 1 P
  C90   0.638 1 P
 2D06  -0.012 1 S
 2D06  -0.032 1 P
 2D06  -0.032 1 P
 2D06  -0.032 1 P
 2D06  -0.012 1 S
 2D06  -0.012 1 S
 2D03   0.768 1 S
 2D03   0.318 1 P
 2D03   0.318 1 P
 2D03   0.768 1 S
 2D03   0.768 1 S
 2D03   0.318 1 P
 2D07  -0.012 1 S
 2D07  -0.012 1 S
 2D07  -0.012 1 S
 2D05   1.448 1 S
 2D05   1.448 1 S
 2D05   1.448 1 S
  C25   0.618 1 P
  C25   0.618 1 P
  C25   0.618 1 P
  B50   1.418 1 S
  B50   1.418 1 S
  B50   1.418 1 S
  B48   0.798 1 P
  B48   0.798 1 P
  B48   1.438 1 S
  B48   1.438 1 S
  B48   1.438 1 S
  B48   0.798 1 P
  C21   0.638 1 P
  C21   0.638 1 P
  C21   0.638 1 P
 2D09   0.268 1 P
 2D09   0.318 1 S
 2D09   0.268 1 P
 2D09   0.318 1 S
 2D09   0.268 1 P
 2D09   0.318 1 S
  B39   0.088 1 S
  B39   0.088 1 S
  B39   0.088 1 S
  B35   1.438 1 S
  B35   1.438 1 S
  B35   1.438 1 S
 2D10   0.468 1 P
 2D10   0.468 1 P
 2D10   0.468 1 P
  B28   1.498 1 S
  B28   1.498 1 S
  B28   1.498 1 S
  C15   0.638 1 P
  C15   0.638 1 P
  C15   0.638 1 P
  B23   1.428 1 S
  B23   1.428 1 S
  B23   1.428 1 S
  B19   1.488 1 S
  B19   1.488 1 S
  B19   1.488 1 S
  B13   1.408 1 S
  B13   1.408 1 S
  B13   1.408 1 S
  B09   1.328 1 S
  B09  -0.022 1 P
  B09   1.328 1 S
  B09  -0.022 1 P
  B09   1.328 1 S
  B09  -0.022 1 P
  B03   1.688 1 S
  B03   1.688 1 S
  B03   1.688 1 S
 A019   1.718 1 S
 A019   1.718 1 S
 A019   1.718 1 S
 A014   0.078 1 S
 A014   0.028 1 P
 A014   0.078 1 S
 A014   0.028 1 P
 A014   0.078 1 S
 A014   0.028 1 P
 A024   1.618 1 S
 A024   1.618 1 S
 A024   1.618 1 S
 A029   1.648 1 S
 A029   1.648 1 S
 A029   1.648 1 S
 A049   0.008 1 P
 A049   0.048 1 S
 A049   0.008 1 P
 A049   0.048 1 S
 A049   0.008 1 P
 A049   0.048 1 S
 A009   0.308 1 S
 A009   0.088 1 P
 A009   0.308 1 S
 A009   0.088 1 P
 A009   0.308 1 S
 A009   0.088 1 P
 A044  -0.022 1 P
 A044   0.058 1 S
 A044  -0.022 1 P
 A044   0.058 1 S
 A044  -0.022 1 P
 A044   0.058 1 S
 A034   1.638 1 S
 A034   1.638 1 S
 A034   1.638 1 S
 A039   0.008 1 S
 A039   0.008 1 S
 A039   0.008 1 S
 A000   0.748 1 S
 A000   0.748 1 S
 A000   0.748 1 S
 2D01   1.868 1 S
 2D01   1.868 1 S
 2D01   1.868 1 S
 A004   0.188 1 S
 A004   0.098 1 P
 A004   0.188 1 S
 A004   0.098 1 P
 A004   0.188 1 S
 A004   0.098 1 P
 A054   0.008 1 P
 A054   0.078 1 S
