# 2023 04 14 01 04 21.724 85.6813  28.0610   0.500  6.09 0 0 0      1
  C25   0.765 1 S
  C25   0.745 1 P
  C25   0.745 1 P
  C25   0.745 1 P
  C25   0.765 1 S
  C56   0.475 1 P
  C56   0.475 1 P
  C56   0.475 1 P
  C62   0.455 1 P
  C62   1.165 1 S
  C62   0.455 1 P
  C62   1.165 1 S
  C62   0.455 1 P
  C62   1.165 1 S
  C69   0.685 1 P
  C69   0.685 1 P
  C69   0.685 1 P
  C72   0.415 1 P
  C72   0.415 1 P
  C72   0.625 1 S
  C72   0.625 1 S
  C72   0.415 1 P
  C72   0.625 1 S
 2D09   0.245 1 P
 2D09   0.245 1 P
 2D09   0.675 1 S
 2D09   0.675 1 S
 2D09   0.675 1 S
 2D09   0.245 1 P
 2D06   0.005 1 P
 2D06   0.005 1 P
 2D06   0.005 1 P
 A079   0.205 1 P
 A079   0.205 1 P
 A079   0.205 1 P
 2D14   0.965 1 S
 2D14   0.965 1 S
 2D14   0.965 1 S
# 2023 04 14 11 45 58.149 85.6453  27.9343   4.500  5.98 0 0 0      4
 2D03   0.814 1 P
 2D03   0.814 1 P
 2D03   0.814 1 P
 2D12   1.104 1 P
 2D12   1.104 1 P
 2D12   1.204 1 S
 2D12   1.204 1 S
 2D12   1.104 1 P
 2D12   1.204 1 S
 2D10   1.004 1 P
 2D10   1.004 1 P
 2D10   1.004 1 P
 2D10   1.114 1 S
 2D10   1.114 1 S
 2D10   1.114 1 S
 A000   0.574 1 P
 A000   0.574 1 P
 A000   0.574 1 P
 2D17   0.774 1 P
 2D17   0.774 1 P
 2D17   0.774 1 P
 A004   0.574 1 S
 A004   0.574 1 S
 A004   0.524 1 P
 A004   0.524 1 P
 A004   0.524 1 P
 A004   0.574 1 S
 A009   0.544 1 P
 A009   0.544 1 P
 A009   0.594 1 S
 A009   0.594 1 S
 A009   0.544 1 P
 A009   0.594 1 S
 2D18   1.944 1 S
 2D18   1.944 1 S
 2D18   1.944 1 S
 2D22   0.774 1 P
 2D22   0.774 1 P
 2D22   0.774 1 P
 A084   0.374 1 P
 A084   0.374 1 P
 A084   2.324 1 S
 A084   2.324 1 S
 A084   0.374 1 P
 A084   2.324 1 S
 A079   0.424 1 P
 A079   0.424 1 P
 A079   0.424 1 P
 A079   2.384 1 S
 A079   2.384 1 S
 A079   2.384 1 S
 A132   0.514 1 P
 A132   0.514 1 P
 A132   0.514 1 P
 A139   0.584 1 P
 A139   0.584 1 P
 A139   0.584 1 P
 A144   0.654 1 P
 A144   0.654 1 P
 A144   0.654 1 P
 A154   0.684 1 P
 A154   0.744 1 S
 A154   0.684 1 P
 A154   0.744 1 S
 A154   0.684 1 P
 A154   0.744 1 S
 A159   0.744 1 P
 A159   0.844 1 S
 A159   0.744 1 P
 A159   0.844 1 S
 A159   0.744 1 P
 A159   0.844 1 S
 A164   0.784 1 P
 A164   0.844 1 S
 A164   0.784 1 P
 A164   0.844 1 S
 A164   0.784 1 P
 A164   0.844 1 S
 A169   0.834 1 P
 A169   0.914 1 S
 A169   0.834 1 P
 A169   0.914 1 S
 A169   0.834 1 P
 A169   0.914 1 S
 A174   0.894 1 P
 A174   0.894 1 P
 A174   0.894 1 P
  C05   0.924 1 P
  C05   0.924 1 P
  C05   0.924 1 P
  C15   0.834 1 P
  C15   0.834 1 P
  C15   0.834 1 P
 2D09   0.564 1 P
 2D09   0.564 1 P
 2D09   0.564 1 P
  C72   0.784 1 P
  C72   0.784 1 P
  C72   0.784 1 P
 2D06   2.074 1 S
 2D06   2.074 1 S
 2D06   0.304 1 P
 2D06   2.074 1 S
 2D06   0.304 1 P
 2D06   0.304 1 P
 2D07   2.204 1 S
 2D07   2.204 1 S
 2D07   2.204 1 S
# 2023 04 14 12 30 44.901 85.6170  27.9757   2.500  6.62 0 0 0      5
 2D04   1.452 1 S
 2D04   1.452 1 S
 2D04   1.452 1 S
 2D15  -0.088 1 P
 2D15  -0.088 1 P
 2D15   1.652 1 S
 2D15   1.652 1 S
 2D15  -0.088 1 P
 2D15   1.652 1 S
 2D12   0.022 1 P
 2D12   0.022 1 P
 2D12   0.022 1 P
 2D03  -0.028 1 S
 2D03  -0.028 1 S
 2D03  -0.028 1 S
 2D10   0.222 1 S
 2D10   0.172 1 P
 2D10   0.222 1 S
 2D10   0.172 1 P
 2D10   0.172 1 P
 2D10   0.222 1 S
  B50   1.052 1 S
  B50   1.052 1 S
  B50   1.052 1 S
  B39   1.252 1 S
  B39   1.252 1 S
  B39   1.252 1 S
 2D21   0.932 1 S
 2D21   0.932 1 S
 2D21   0.782 1 P
 2D21   0.932 1 S
 2D21   0.782 1 P
 2D21   0.782 1 P
 A004   1.732 1 S
 A004   1.732 1 S
 A004   1.732 1 S
  B28   1.322 1 S
  B28   1.322 1 S
  B28   1.322 1 S
 A009   0.092 1 S
 A009   0.092 1 S
 A009   0.092 1 S
 A014   1.472 1 S
 A014   1.472 1 S
 A014   1.472 1 S
  B19   1.382 1 S
  B19   1.382 1 S
  B19   1.382 1 S
 A024   1.582 1 S
 A024   1.582 1 S
 A024   1.582 1 S
  B13   1.392 1 S
  B13   1.392 1 S
  B13   1.392 1 S
  B09   1.492 1 S
  B09   1.492 1 S
  B09   1.492 1 S
 2D16   1.692 1 S
 2D16   1.692 1 S
 2D16   1.692 1 S
 A044   1.672 1 S
 A044   1.672 1 S
 A044   1.672 1 S
 A049  -0.098 1 P
 A049  -0.098 1 P
 A049  -0.038 1 S
 A049  -0.038 1 S
 A049  -0.098 1 P
 A049  -0.038 1 S
 2D18   0.152 1 P
 2D18   0.152 1 P
 2D18   0.152 1 P
 A059  -0.048 1 P
 A059  -0.048 1 P
 A059  -0.048 1 P
 A064   0.002 1 P
 A064   0.002 1 P
 A064   0.002 1 P
 A074   0.082 1 P
 A074   0.082 1 P
 A074   0.082 1 P
 2D19   0.932 1 S
 2D19   0.932 1 S
 2D19   0.802 1 P
 2D19   0.802 1 P
 2D19   0.802 1 P
 2D19   0.932 1 S
 A079   0.062 1 P
 A079   0.062 1 P
 A079   0.152 1 S
 A079   0.152 1 S
 A079   0.062 1 P
 A079   0.152 1 S
 A084   0.122 1 S
 A084   0.122 1 S
 A084   0.062 1 P
 A084   0.062 1 P
 A084   0.062 1 P
 A084   0.122 1 S
 A089   0.132 1 P
 A089   0.132 1 P
 A089   0.232 1 S
 A089   0.232 1 S
 A089   0.132 1 P
 A089   0.232 1 S
 A094   0.312 1 S
 A094   0.312 1 S
 A094   0.192 1 P
 A094   0.192 1 P
 A094   0.192 1 P
 A094   0.312 1 S
 A100   0.382 1 S
 A100   0.382 1 S
 A100   0.382 1 S
 2D22   1.162 1 S
 2D22   1.162 1 S
 2D22   1.162 1 S
 A109   0.332 1 S
 A109   0.332 1 S
 A109   0.262 1 P
 A109   0.262 1 P
 A109   0.262 1 P
 A109   0.332 1 S
  AX6   0.252 1 P
  AX6   0.252 1 P
  AX6   0.282 1 S
  AX6   0.282 1 S
  AX6   0.252 1 P
  AX6   0.282 1 S
 A113   0.312 1 P
 A113   0.312 1 P
 A113   0.312 1 P
 A113   0.332 1 S
 A113   0.332 1 S
 A113   0.332 1 S
 A114   0.282 1 P
 A114   0.282 1 P
 A114   0.282 1 P
 A132   0.372 1 P
 A132   0.432 1 S
 A132   0.372 1 P
 A132   0.432 1 S
 A132   0.372 1 P
 A132   0.432 1 S
 A134   0.422 1 P
 A134   0.482 1 S
 A134   0.422 1 P
 A134   0.482 1 S
 A134   0.422 1 P
 A134   0.482 1 S
 A139   0.432 1 P
 A139   0.482 1 S
 A139   0.432 1 P
 A139   0.482 1 S
 A139   0.432 1 P
 A139   0.482 1 S
 A144   0.482 1 P
 A144   0.572 1 S
 A144   0.482 1 P
 A144   0.572 1 S
 A144   0.482 1 P
 A144   0.572 1 S
 A149   0.512 1 P
 A149   0.582 1 S
 A149   0.512 1 P
 A149   0.582 1 S
 A149   0.512 1 P
 A149   0.582 1 S
 A154   0.502 1 P
 A154   0.552 1 S
 A154   0.502 1 P
 A154   0.552 1 S
 A154   0.502 1 P
 A154   0.552 1 S
 A159   0.572 1 P
 A159   0.632 1 S
 A159   0.572 1 P
 A159   0.632 1 S
 A159   0.572 1 P
 A159   0.632 1 S
 A164   0.612 1 P
 A164   0.642 1 S
 A164   0.612 1 P
 A164   0.642 1 S
 A164   0.612 1 P
 A164   0.642 1 S
 A169   0.602 1 P
 A169   0.662 1 S
 A169   0.602 1 P
 A169   0.662 1 S
 A169   0.602 1 P
 A169   0.662 1 S
  AX4   0.542 1 P
  AX4   0.592 1 S
  AX4   0.542 1 P
  AX4   0.592 1 S
  AX4   0.542 1 P
  AX4   0.592 1 S
 A174   0.612 1 P
 A174   0.712 1 S
 A174   0.612 1 P
 A174   0.712 1 S
 A174   0.612 1 P
 A174   0.712 1 S
 A179   0.682 1 P
 A179   0.682 1 P
 A179   0.682 1 P
 A181   0.662 1 P
 A181   0.662 1 P
 A181   0.662 1 P
  C05   0.612 1 P
  C05   0.612 1 P
  C05   0.612 1 P
 2D09   0.102 1 P
 2D09   0.102 1 P
 2D09   0.152 1 S
 2D09   0.152 1 S
 2D09   0.152 1 S
 2D09   0.102 1 P
  C15   0.482 1 P
  C15   0.482 1 P
  C15   0.522 1 S
  C15   0.522 1 S
  C15   0.482 1 P
  C15   0.522 1 S
  C21   0.532 1 S
  C21   0.532 1 S
  C21   0.452 1 P
  C21   0.452 1 P
  C21   0.452 1 P
  C21   0.532 1 S
  C25   0.472 1 P
  C25   0.472 1 P
  C25   0.472 1 P
  C56   0.372 1 P
  C56   0.432 1 S
  C56   0.372 1 P
  C56   0.432 1 S
  C56   0.372 1 P
  C56   0.432 1 S
  C62   0.342 1 P
  C62   0.422 1 S
  C62   0.342 1 P
  C62   0.422 1 S
  C62   0.342 1 P
  C62   0.422 1 S
  C72   0.302 1 P
  C72   0.372 1 S
  C72   0.302 1 P
  C72   0.372 1 S
  C72   0.302 1 P
  C72   0.372 1 S
 2D08  -0.098 1 S
 2D08  -0.098 1 S
 2D08  -0.098 1 S
# 2023 04 14 13 49 40.359 85.5664  27.9345  10.500  5.87 0 0 0      6
 A004   3.394 1 S
 A004   3.394 1 S
 A004   3.394 1 S
 2D20   1.854 1 P
 2D20   3.754 1 S
 2D20   3.754 1 S
 2D20   1.854 1 P
 2D20   3.754 1 S
 2D20   1.854 1 P
 A159   2.124 1 P
 A159   2.124 1 P
 A159   2.124 1 P
 A164   2.174 1 P
 A164   2.174 1 P
 A164   2.174 1 P
 A154   2.044 1 P
 A154   2.044 1 P
 A154   2.044 1 P
 A149   2.064 1 P
 A149   2.064 1 P
 A149   2.064 1 P
 A132   1.844 1 P
 A132   1.844 1 P
 A132   1.844 1 P
 A134   1.904 1 P
 A134   1.904 1 P
 A134   1.904 1 P
 A169   2.224 1 P
 A169   2.224 1 P
 A169   2.224 1 P
  AX6   1.634 1 P
  AX6   1.634 1 P
  AX6   1.634 1 P
 A109   1.644 1 P
 A109   1.644 1 P
 A109   1.644 1 P
 A114   1.674 1 P
 A114   1.674 1 P
 A114   1.674 1 P
 A094   1.604 1 P
 A094   1.604 1 P
 A094   1.604 1 P
 A084   1.564 1 P
 A084   1.564 1 P
 A084   1.564 1 P
 2D06   1.624 1 P
 2D06   1.624 1 P
 2D06   3.434 1 S
 2D06   3.434 1 S
 2D06   3.434 1 S
 2D06   1.624 1 P
 A079   1.564 1 P
 A079   1.564 1 P
 A079   1.564 1 P
 A069   3.464 1 S
 A069   3.464 1 S
 A069   3.464 1 S
 2D07   3.384 1 S
 2D07   3.384 1 S
 2D07   3.384 1 S
 2D07   1.614 1 P
 2D07   1.614 1 P
 2D07   1.614 1 P
 A064   3.484 1 S
 A064   3.484 1 S
 A064   3.484 1 S
 A049   3.424 1 S
 A049   3.424 1 S
 A049   3.424 1 S
  B35   3.154 1 S
  B35   3.154 1 S
  B35   3.154 1 S
 A014   3.304 1 S
 A014   3.304 1 S
 A014   3.304 1 S
 A009   3.574 1 S
 A009   3.574 1 S
 A009   3.574 1 S
# 2023 04 14 14 44 46.946 85.5506  27.8531  14.500  6.27 0 0 0      7
 2D19   2.107 1 P
 2D19   2.107 1 P
 2D19   2.107 1 P
 2D22   2.657 1 P
 2D22   2.657 1 P
 2D22   2.657 1 P
 2D18   1.727 1 P
 2D18   1.727 1 P
 2D18   1.727 1 P
  AX6   5.037 1 S
  AX6   5.037 1 S
  AX6   2.507 1 P
  AX6   2.507 1 P
  AX6   2.507 1 P
  AX6   5.037 1 S
 A109   2.487 1 P
 A109   2.487 1 P
 A109   2.487 1 P
 A113   2.577 1 P
 A113   5.157 1 S
 A113   2.577 1 P
 A113   5.157 1 S
 A113   2.577 1 P
 A113   5.157 1 S
 A114   2.567 1 P
 A114   5.047 1 S
 A114   2.567 1 P
 A114   5.047 1 S
 A114   2.567 1 P
 A114   5.047 1 S
 A132   2.837 1 P
 A132   2.837 1 P
 A132   2.837 1 P
 A094   2.417 1 P
 A094   2.417 1 P
 A094   2.417 1 P
 A134   2.927 1 P
 A134   2.927 1 P
 A134   2.927 1 P
 A154   3.137 1 P
 A154   3.137 1 P
 A154   3.137 1 P
 A084   4.857 1 S
 A084   2.397 1 P
 A084   4.857 1 S
 A084   2.397 1 P
 A084   4.857 1 S
 A084   2.397 1 P
 A079   4.937 1 S
 A079   2.417 1 P
 A079   4.937 1 S
 A079   2.417 1 P
 A079   4.937 1 S
 A079   2.417 1 P
 2D17   3.587 1 S
 2D17   3.587 1 S
 2D17   3.587 1 S
 2D16   3.707 1 S
 2D16   1.757 1 P
 2D16   1.757 1 P
 2D16   1.757 1 P
 2D16   3.707 1 S
 2D16   3.707 1 S
 2D21   1.697 1 P
 2D21   1.697 1 P
 2D21   1.697 1 P
 2D07   5.607 1 S
 2D07   5.607 1 S
 2D07   5.607 1 S
 A039   2.207 1 P
 A039   2.207 1 P
 A039   4.497 1 S
 A039   4.497 1 S
 A039   4.497 1 S
 A039   2.207 1 P
 A014   4.357 1 S
 A014   4.357 1 S
 A014   4.357 1 S
 A009   4.287 1 S
 A009   4.287 1 S
 A009   4.287 1 S
 A004   4.137 1 S
 A004   4.137 1 S
 A004   4.137 1 S
 2D10   4.727 1 S
 2D10   2.277 1 P
 2D10   4.727 1 S
 2D10   2.277 1 P
 2D10   4.727 1 S
 2D10   2.277 1 P
# 2023 04 14 14 51 39.714 85.4126  27.7040   0.500  5.72 0 0 0      8
 2D17   0.730 1 P
 2D17   1.020 1 S
 2D17   0.730 1 P
 2D17   1.020 1 S
 2D17   0.730 1 P
 2D17   1.020 1 S
 2D10  -0.080 1 S
 2D10  -0.080 1 S
 2D10  -0.080 1 S
 2D16   0.260 1 P
 2D16   0.260 1 P
 2D16   0.260 1 P
 A000  -0.010 1 P
 A000   0.150 1 S
 A000  -0.010 1 P
 A000   0.150 1 S
 A000  -0.010 1 P
 A000   0.150 1 S
 A004   0.060 1 P
 A004   0.130 1 S
 A004   0.060 1 P
 A004   0.130 1 S
 A004   0.060 1 P
 A004   0.130 1 S
 A009   0.200 1 S
 A009   0.200 1 S
 A009   0.200 1 S
 A044   0.110 1 P
 A044   0.110 1 P
 A044   0.110 1 P
 A064   0.290 1 P
 A064   0.290 1 P
 A064   0.290 1 P
 A069   0.360 1 P
 A069   0.360 1 P
 A069   0.360 1 P
 A059   0.380 1 S
 A059   0.380 1 S
 A059   0.380 1 S
 A054   0.300 1 S
 A054   0.300 1 S
 A054   0.300 1 S
 A049   0.100 1 P
 A049   0.180 1 S
 A049   0.100 1 P
 A049   0.180 1 S
 A049   0.100 1 P
 A049   0.180 1 S
  B35  -0.130 1 S
  B35  -0.130 1 S
  B35  -0.130 1 S
 A169   0.580 1 P
 A169   1.280 1 S
 A169   1.280 1 S
 A169   0.580 1 P
 A169   1.280 1 S
 A169   0.580 1 P
 2D09  -0.070 1 P
 2D09  -0.070 1 P
 2D09  -0.070 1 P
# 2023 04 14 15 06 29.889 85.5678  27.7752  15.500  5.93 0 0 0      9
 2D22   2.894 1 P
 2D22   2.894 1 P
 2D22   2.894 1 P
 2D19   2.364 1 P
 2D19   2.364 1 P
 2D19   2.364 1 P
  AX6   2.754 1 P
  AX6   5.304 1 S
  AX6   2.754 1 P
  AX6   5.304 1 S
  AX6   2.754 1 P
  AX6   5.304 1 S
 A109   2.754 1 P
 A109   2.754 1 P
 A109   2.754 1 P
 A084   5.104 1 S
 A084   2.644 1 P
 A084   5.104 1 S
 A084   2.644 1 P
 A084   2.644 1 P
 A084   5.104 1 S
 2D21   3.914 1 S
 2D21   3.914 1 S
 2D21   1.984 1 P
 2D21   1.984 1 P
 2D21   1.984 1 P
 2D21   3.914 1 S
 A069   5.014 1 S
 A069   5.014 1 S
 A069   5.014 1 S
 2D16   3.944 1 S
 2D16   3.944 1 S
 2D16   3.944 1 S
 A064   5.014 1 S
 A064   5.014 1 S
 A064   2.614 1 P
 A064   2.614 1 P
 A064   2.614 1 P
 A064   5.014 1 S
 A039   4.744 1 S
 A039   4.744 1 S
 A039   2.444 1 P
 A039   4.744 1 S
 A039   2.444 1 P
 A039   2.444 1 P
 2D07   5.824 1 S
 2D07   5.824 1 S
 2D07   5.824 1 S
  B35   4.814 1 S
  B35   4.814 1 S
  B35   4.814 1 S
 2D10   2.524 1 P
 2D10   4.954 1 S
 2D10   2.524 1 P
 2D10   2.524 1 P
 2D10   4.954 1 S
 2D10   4.954 1 S
# 2023 04 14 15 15 30.672 85.6838  27.8618  18.500  6.55 0 0 0     10
 2D07   3.051 1 P
 2D07   5.341 1 S
 2D07   3.051 1 P
 2D07   5.341 1 S
 2D07   3.051 1 P
 2D07   5.341 1 S
 2D05   5.261 1 S
 2D05   5.261 1 S
 2D05   5.261 1 S
 A114   5.081 1 S
 A114   5.081 1 S
 A114   2.741 1 P
 A114   2.741 1 P
 A114   2.741 1 P
 A114   5.081 1 S
 A113   5.181 1 S
 A113   5.181 1 S
 A113   2.771 1 P
 A113   5.181 1 S
 A113   2.771 1 P
 A113   2.771 1 P
 2D03   3.291 1 P
 2D03   3.291 1 P
 2D03   3.291 1 P
  B35   2.801 1 P
  B35   5.131 1 S
  B35   2.801 1 P
  B35   5.131 1 S
  B35   2.801 1 P
  B35   5.131 1 S
 2D12   3.491 1 P
 2D12   3.491 1 P
 2D12   3.491 1 P
  B23   2.791 1 P
  B23   2.791 1 P
  B23   2.791 1 P
  B23   5.051 1 S
  B23   5.051 1 S
  B23   5.051 1 S
  B19   2.791 1 P
  B19   5.111 1 S
  B19   2.791 1 P
  B19   2.791 1 P
  B19   5.111 1 S
  B19   5.111 1 S
 A049   2.861 1 P
 A049   4.941 1 S
 A049   4.941 1 S
 A049   4.941 1 S
 A049   2.861 1 P
 A049   2.861 1 P
  B13   5.101 1 S
  B13   5.101 1 S
  B13   5.101 1 S
 A054   5.181 1 S
 A054   2.861 1 P
 A054   5.181 1 S
 A054   2.861 1 P
 A054   5.181 1 S
 A054   2.861 1 P
  AX6   5.051 1 S
  AX6   2.701 1 P
  AX6   5.051 1 S
  AX6   2.701 1 P
  AX6   5.051 1 S
  AX6   2.701 1 P
  B09   5.131 1 S
  B09   5.131 1 S
  B09   5.131 1 S
 A059   5.051 1 S
 A059   5.051 1 S
 A059   5.051 1 S
 A044   5.131 1 S
 A044   2.791 1 P
 A044   5.131 1 S
 A044   2.791 1 P
 A044   5.131 1 S
 A044   2.791 1 P
 A079   2.761 1 P
 A079   5.111 1 S
 A079   2.761 1 P
 A079   5.111 1 S
 A079   2.761 1 P
 A079   5.111 1 S
 A064   3.021 1 P
 A064   3.021 1 P
 A064   3.021 1 P
 A069   2.881 1 P
 A069   5.081 1 S
 A069   2.881 1 P
 A069   2.881 1 P
 A069   5.081 1 S
 A069   5.081 1 S
 A039   2.761 1 P
 A039   2.761 1 P
 A039   2.761 1 P
 A039   4.901 1 S
 A039   4.901 1 S
 A039   4.901 1 S
 A074   5.211 1 S
 A074   5.211 1 S
 A074   5.211 1 S
 A084   2.721 1 P
 A084   5.011 1 S
 A084   2.721 1 P
 A084   5.011 1 S
 A084   2.721 1 P
 A084   5.011 1 S
 A109   2.711 1 P
 A109   5.071 1 S
 A109   2.711 1 P
 A109   5.071 1 S
 A109   2.711 1 P
 A109   5.071 1 S
 A014   5.111 1 S
 A014   2.801 1 P
 A014   5.111 1 S
 A014   2.801 1 P
 A014   5.111 1 S
 A014   2.801 1 P
 2D10   3.211 1 P
 2D10   3.211 1 P
 2D10   3.211 1 P
 A089   5.121 1 S
 A089   5.121 1 S
 A089   5.121 1 S
 A009   2.811 1 P
 A009   5.171 1 S
 A009   2.811 1 P
 A009   5.171 1 S
 A009   2.811 1 P
 A009   5.171 1 S
 A004   2.771 1 P
 A004   2.771 1 P
 A004   2.771 1 P
 A000   2.801 1 P
 A000   2.801 1 P
 A000   2.801 1 P
 A094   2.701 1 P
 A094   5.091 1 S
 A094   2.701 1 P
 A094   5.091 1 S
 A094   2.701 1 P
 A094   5.091 1 S
 2D16   2.511 1 P
 2D16   4.571 1 S
 2D16   2.511 1 P
 2D16   4.571 1 S
 2D16   2.511 1 P
 2D16   4.571 1 S
 2D17   2.751 1 P
 2D17   4.981 1 S
 2D17   2.751 1 P
 2D17   4.981 1 S
 2D17   2.751 1 P
 2D17   4.981 1 S
 2D21   3.001 1 P
 2D21   3.001 1 P
 2D21   3.001 1 P
 2D18   2.241 1 P
 2D18   4.231 1 S
 2D18   4.231 1 S
 2D18   2.241 1 P
 2D18   4.231 1 S
 2D18   2.241 1 P
 2D20   2.331 1 P
 2D20   2.331 1 P
 2D20   2.331 1 P
 2D19   2.381 1 P
 2D19   2.381 1 P
 2D19   2.381 1 P
 2D22   2.671 1 P
 2D22   2.671 1 P
 2D22   2.671 1 P
 A164   3.261 1 P
 A164   5.941 1 S
 A164   3.261 1 P
