# 2023 04 23 04 06 13.784 85.7106  27.7459  16.500  6.72 0 0 0      1
  C05   0.071 1 P
  C05   0.171 1 S
  C10   0.111 1 S
  C10   0.111 1 S
  C10   0.041 1 P
  C10   0.041 1 P
  C10   0.041 1 P
  C10   0.111 1 S
  C15   0.051 1 P
  C15   0.051 1 P
  C15   0.101 1 S
  C15   0.101 1 S
  C15   0.051 1 P
  C15   0.101 1 S
  C21   0.091 1 P
  C21   0.091 1 P
  C21   0.091 1 P
  C56   0.151 1 P
  C56   0.191 1 S
  C56   0.151 1 P
  C56   0.191 1 S
  C56   0.151 1 P
  C56   0.191 1 S
  C62   0.201 1 P
  C62   0.201 1 P
  C62   0.201 1 P
  C69   0.191 1 P
  C69   0.191 1 P
  C69   0.191 1 P
  C72   0.211 1 P
  C72   0.271 1 S
  C72   0.211 1 P
  C72   0.271 1 S
  C72   0.211 1 P
  C72   0.271 1 S
 2D09  -0.269 1 P
 2D09  -0.269 1 P
 2D09  -0.269 1 P
 2D07  -0.259 1 S
 2D07  -0.259 1 S
 2D07  -0.259 1 S
# 2023 04 23 06 54 36.717 85.4284  27.8482   0.500  6.74 0 0 0      4
 2D21   0.224 1 P
 2D21   0.304 1 S
 2D21   0.224 1 P
 2D21   0.304 1 S
 2D21   0.224 1 P
 2D21   0.304 1 S
 2D17   0.094 1 P
 2D17   0.214 1 S
 2D17   0.094 1 P
 2D17   0.214 1 S
 2D17   0.094 1 P
 2D17   0.214 1 S
  B39  -0.026 1 P
  B39  -0.026 1 P
  B39  -0.026 1 P
 2D16  -0.006 1 S
 2D16  -0.006 1 S
 2D16  -0.006 1 S
 2D20   1.124 1 S
 2D20   1.124 1 S
 2D20   1.124 1 S
 A059   0.004 1 S
 A059   0.004 1 S
 A059   0.004 1 S
 2D18   0.304 1 S
 2D18   0.234 1 P
 2D18   0.304 1 S
 2D18   0.234 1 P
 2D18   0.304 1 S
 2D18   0.234 1 P
 A064  -0.006 1 P
 A064  -0.006 1 P
 A064  -0.006 1 P
 A079  -0.016 1 P
 A079  -0.016 1 P
 A079  -0.016 1 P
 A084   0.264 1 S
 A084   0.014 1 P
 A084   0.264 1 S
 A084   0.014 1 P
 A084   0.264 1 S
 A084   0.014 1 P
 A089   0.364 1 S
 A089   0.364 1 S
 A089   0.364 1 S
 A094   0.514 1 S
 A094   0.344 1 P
 A094   0.344 1 P
 A094   0.344 1 P
 A094   0.514 1 S
 A094   0.514 1 S
 A100   0.384 1 P
 A100   0.384 1 P
 A100   0.384 1 P
 A109   0.624 1 S
 A109   0.424 1 P
 A109   0.624 1 S
 A109   0.424 1 P
 A109   0.624 1 S
 A109   0.424 1 P
  AX6   0.574 1 S
  AX6   0.224 1 P
  AX6   0.574 1 S
  AX6   0.224 1 P
  AX6   0.574 1 S
  AX6   0.224 1 P
 A113   0.734 1 S
 A113   0.574 1 P
 A113   0.734 1 S
 A113   0.574 1 P
 A113   0.734 1 S
 A113   0.574 1 P
 A134   0.754 1 S
 A134   0.514 1 P
 A134   0.754 1 S
 A134   0.514 1 P
 A134   0.754 1 S
 A134   0.514 1 P
 A139   0.494 1 S
 A139   0.214 1 P
 A139   0.494 1 S
 A139   0.214 1 P
 A139   0.494 1 S
 A139   0.214 1 P
 A144   0.594 1 S
 A144   0.244 1 P
 A144   0.594 1 S
 A144   0.244 1 P
 A144   0.594 1 S
 A144   0.244 1 P
 A159   0.274 1 P
 A159   0.274 1 P
 A159   0.274 1 P
 A164   0.234 1 P
 A164   0.234 1 P
 A164   0.234 1 P
 A169   0.224 1 S
 A169   0.124 1 P
 A169   0.224 1 S
 A169   0.124 1 P
 A169   0.224 1 S
 A169   0.124 1 P
  AX4   0.144 1 P
  AX4   0.144 1 P
  AX4   0.144 1 P
 A174   0.074 1 P
 A174   0.174 1 S
 A174   0.174 1 S
 A174   0.174 1 S
 A174   0.074 1 P
 A174   0.074 1 P
  C05   0.374 1 P
  C05   0.374 1 P
  C05   0.374 1 P
  C10   0.034 1 S
  C10   0.034 1 S
  C10   0.034 1 S
  C15  -0.006 1 S
  C15  -0.006 1 S
  C15  -0.006 1 S
  C21   0.164 1 S
  C21   0.164 1 S
  C21   0.164 1 S
# 2023 04 23 07 02  1.811 85.4079  28.0721   1.500  6.95 0 0 0      5
  C90   1.320 1 S
  C90   1.320 1 S
  C90   1.320 1 S
  C69   0.560 1 P
  C69   0.560 1 P
  C69   0.670 1 S
  C69   0.670 1 S
  C69   0.560 1 P
  C69   0.670 1 S
  C62   0.330 1 P
  C62   0.330 1 P
  C62   0.330 1 P
  C62   0.380 1 S
  C62   0.380 1 S
  C62   0.380 1 S
  C25   0.680 1 S
  C25   0.640 1 P
  C25   0.640 1 P
  C25   0.680 1 S
  C25   0.680 1 S
  C25   0.640 1 P
  C21   0.750 1 S
  C21   0.680 1 P
  C21   0.680 1 P
  C21   0.680 1 P
  C21   0.750 1 S
  C21   0.750 1 S
  C56   0.000 1 P
  C56   0.060 1 S
  C56   0.000 1 P
  C56   0.000 1 P
  C56   0.060 1 S
  C56   0.060 1 S
# 2023 04 23 08 51 48.408 85.6563  28.0703   0.372  6.77 0 0 0      6
  B23  -0.047 1 P
  B23  -0.046 1 S
  B23  -0.047 1 P
  B23  -0.046 1 S
  B23  -0.047 1 P
  B23  -0.046 1 S
  B19   0.363 1 P
  B19   0.414 1 S
  B19   0.363 1 P
  B19   0.414 1 S
  B19   0.363 1 P
  B19   0.414 1 S
 A181  -0.277 1 P
 A181  -0.277 1 P
 A181  -0.277 1 P
 A179  -0.066 1 S
 A179  -0.066 1 S
 A179  -0.066 1 S
  C05   0.013 1 P
  C05   0.013 1 P
  C05   0.013 1 P
  C25  -0.036 1 S
  C25  -0.036 1 S
  C25  -0.087 1 P
  C25  -0.087 1 P
  C25  -0.087 1 P
  C25  -0.036 1 S
# 2023 04 23 08 52 32.117 85.5213  27.9276   0.446  6.05 0 0 0      7
 A069  -0.075 1 P
 A069  -0.035 1 S
 A069  -0.075 1 P
 A069  -0.035 1 S
 A069  -0.075 1 P
 A069  -0.035 1 S
  B19  -0.025 1 P
  B19   0.015 1 S
  B19  -0.025 1 P
  B19   0.015 1 S
  B19  -0.025 1 P
  B19   0.015 1 S
  AX6   0.075 1 P
  AX6   0.165 1 S
  AX6   0.075 1 P
  AX6   0.165 1 S
  AX6   0.075 1 P
  AX6   0.165 1 S
  AX4  -0.005 1 P
  AX4  -0.005 1 P
  AX4  -0.005 1 P
# 2023 04 23 08 59 56.144 85.3930  28.0433   3.500  6.82 0 0 0      8
  B35   1.148 1 S
  B35   1.148 1 S
  B35   1.148 1 S
  B09   0.378 1 P
  B09   0.378 1 P
  B09   0.378 1 P
  C21   0.228 1 P
  C21   0.268 1 S
  C21   0.228 1 P
  C21   0.268 1 S
  C21   0.228 1 P
  C21   0.268 1 S
  AX4   0.448 1 P
  AX4   0.448 1 P
  AX4   0.448 1 P
  C10   0.198 1 P
  C10   0.198 1 P
  C10   0.198 1 P
 A164   1.778 1 S
 A164   1.778 1 S
 A164   1.778 1 S
 A169   1.008 1 S
 A169   1.008 1 S
 A169   0.448 1 P
 A169   0.448 1 P
 A169   0.448 1 P
 A169   1.008 1 S
 A179   1.148 1 P
 A179   1.148 1 P
 A179   1.168 1 S
 A179   1.168 1 S
 A179   1.148 1 P
 A179   1.168 1 S
 A181   0.798 1 P
 A181   0.798 1 P
 A181   0.798 1 P
# 2023 04 23 09 00 50.447 85.6625  28.1036   0.016  5.91 0 0 0      9
  C56   0.065 1 P
  C56   0.065 1 P
  C56   0.065 1 P
  C15  -0.025 1 P
  C15   0.065 1 S
  C15   0.065 1 S
  C15  -0.025 1 P
  C15   0.065 1 S
  C15  -0.025 1 P
  C10  -0.265 1 P
  C10  -0.265 1 P
  C10  -0.035 1 S
  C10  -0.035 1 S
  C10  -0.035 1 S
  C10  -0.265 1 P
  B39   0.395 1 P
  B39   0.395 1 P
  B39   0.395 1 P
  B13   0.105 1 P
  B13   0.105 1 P
  B13   0.105 1 P
 A164   0.085 1 S
 A164  -0.155 1 P
 A164  -0.155 1 P
 A164  -0.155 1 P
 A164   0.085 1 S
 A164   0.085 1 S
# 2023 04 23 09 04 48.393 85.6789  27.8910   1.500  6.42 0 0 0     10
 A089   0.359 1 S
 A089   0.359 1 S
 A089   0.359 1 S
 A164   0.379 1 P
 A164   0.379 1 P
 A164   0.539 1 S
 A164   0.539 1 S
 A164   0.379 1 P
 A164   0.539 1 S
  C15   0.359 1 S
  C15   0.359 1 S
  C15   0.309 1 P
  C15   0.309 1 P
  C15   0.309 1 P
  C15   0.359 1 S
  C21   0.509 1 P
  C21   0.509 1 P
  C21   1.229 1 S
  C21   1.229 1 S
  C21   0.509 1 P
  C21   1.229 1 S
  C56   0.639 1 P
  C56   0.639 1 P
  C56   0.639 1 P
# 2023 04 23 09 10 40.806 85.6671  27.9064   3.500  6.37 0 0 0     11
  B03   0.086 1 P
  B03   0.086 1 P
  B03   0.086 1 P
 A181   0.306 1 P
 A181   1.006 1 S
 A181   1.006 1 S
 A181   0.306 1 P
 A181   1.006 1 S
 A181   0.306 1 P
 A179   0.726 1 P
 A179   0.726 1 P
 A179   0.906 1 S
 A179   0.906 1 S
 A179   0.906 1 S
 A179   0.726 1 P
 A174   0.576 1 S
 A174   0.166 1 P
 A174   0.166 1 P
 A174   0.576 1 S
 A174   0.576 1 S
 A174   0.166 1 P
 A169   1.156 1 S
 A169   0.826 1 P
 A169   0.826 1 P
 A169   0.826 1 P
 A169   1.156 1 S
 A169   1.156 1 S
  C05   0.486 1 P
  C05   0.486 1 P
  C05   0.636 1 S
  C05   0.636 1 S
  C05   0.486 1 P
  C05   0.636 1 S
  C15   2.126 1 S
  C15   2.126 1 S
  C15   2.126 1 S
  AX4   0.946 1 P
  AX4   1.046 1 S
  AX4   0.946 1 P
  AX4   1.046 1 S
  AX4   0.946 1 P
  AX4   1.046 1 S
# 2023 04 23 09 26 24.424 85.5883  27.9368   6.500  6.75 0 0 0     12
  B39   1.738 1 P
  B39   1.758 1 S
  B39   1.738 1 P
  B39   1.758 1 S
  B39   1.738 1 P
  B39   1.758 1 S
 A159   2.928 1 S
 A159   2.928 1 S
 A159   2.928 1 S
 A164   1.488 1 P
 A164   1.488 1 P
 A164   1.488 1 P
 A164   1.898 1 S
 A164   1.898 1 S
 A164   1.898 1 S
 A169   1.478 1 P
 A169   1.478 1 P
 A169   1.478 1 P
  AX4   2.298 1 S
  AX4   2.298 1 S
  AX4   2.298 1 S
 A174   1.318 1 P
 A174   1.318 1 P
 A174   1.428 1 S
 A174   1.428 1 S
 A174   1.428 1 S
 A174   1.318 1 P
  C05   1.058 1 P
  C05   1.058 1 P
  C05   1.838 1 S
  C05   1.838 1 S
  C05   1.058 1 P
  C05   1.838 1 S
 A179   0.758 1 P
 A179   0.758 1 P
 A179   0.758 1 P
  C10   3.028 1 S
  C10   3.028 1 S
  C10   3.028 1 S
# 2023 04 23 09 36 48.026 85.7019  28.0253   0.500  6.43 0 0 0     13
 A164   0.026 1 P
 A164   0.026 1 P
 A164   0.026 1 P
  C05  -0.164 1 P
  C05  -0.164 1 P
  C05  -0.024 1 S
  C05  -0.024 1 S
  C05  -0.164 1 P
  C05  -0.024 1 S
  C10   0.586 1 P
  C10   0.586 1 P
  C10   0.586 1 P
  AX4   0.186 1 S
  AX4   0.086 1 P
  AX4   0.186 1 S
  AX4   0.086 1 P
  AX4   0.186 1 S
  AX4   0.086 1 P
 A154   0.226 1 P
 A154   0.876 1 S
 A154   0.226 1 P
 A154   0.876 1 S
 A154   0.226 1 P
 A154   0.876 1 S
  C69   0.466 1 P
  C69   0.736 1 S
  C69   0.466 1 P
  C69   0.736 1 S
  C69   0.466 1 P
  C69   0.736 1 S
 A114  -0.014 1 S
 A114  -0.014 1 S
 A114  -0.014 1 S
# 2023 04 23 09 42 24.473 85.6817  27.8745   3.500  6.19 0 0 0     14
 A159   0.609 1 P
 A159   1.359 1 S
 A159   0.609 1 P
 A159   1.359 1 S
 A159   0.609 1 P
 A159   1.359 1 S
 A164   0.469 1 P
 A164   0.569 1 S
 A164   0.469 1 P
 A164   0.569 1 S
 A164   0.469 1 P
 A164   0.569 1 S
 A169   0.499 1 P
 A169   0.589 1 S
 A169   0.499 1 P
 A169   0.589 1 S
 A169   0.499 1 P
 A169   0.589 1 S
 A181   0.359 1 P
 A181   0.359 1 P
 A181   0.359 1 P
 A179   0.659 1 S
 A179   0.479 1 P
 A179   0.479 1 P
 A179   0.479 1 P
 A179   0.659 1 S
 A179   0.659 1 S
 A174   0.789 1 S
 A174   0.679 1 P
 A174   0.789 1 S
 A174   0.679 1 P
 A174   0.679 1 P
 A174   0.789 1 S
  AX4   1.689 1 S
  AX4   1.689 1 S
  AX4   1.689 1 S
  C05   1.719 1 S
  C05   1.719 1 S
  C05   1.719 1 S
# 2023 04 23 11 14 44.297 85.6968  27.9324   0.500  6.92 0 0 0     15
  C15   0.005 1 P
  C15   0.075 1 S
  C15   0.005 1 P
  C15   0.075 1 S
  C15   0.005 1 P
  C15   0.075 1 S
  C21   0.115 1 P
  C21   0.225 1 S
  C21   0.115 1 P
  C21   0.225 1 S
  C21   0.115 1 P
  C21   0.225 1 S
  C56   0.475 1 P
  C56   0.515 1 S
  C56   0.475 1 P
  C56   0.515 1 S
  C56   0.475 1 P
  C56   0.515 1 S
 A113   0.005 1 P
 A113   0.005 1 P
 A113   0.005 1 P
 A109   0.575 1 P
 A109   0.575 1 P
 A109   0.575 1 P
# 2023 04 23 11 18 57.650 85.5308  28.0277   2.500  7.05 0 0 0     16
 A181   0.322 1 P
 A181   0.322 1 P
 A181   0.322 1 P
 A179   0.562 1 P
 A179   0.692 1 S
 A179   0.692 1 S
 A179   0.562 1 P
 A179   0.692 1 S
 A179   0.562 1 P
 A174   1.422 1 S
 A174   1.422 1 S
 A174   1.422 1 S
  C05   0.362 1 P
  C05   0.652 1 S
  C05   0.362 1 P
  C05   0.652 1 S
  C05   0.362 1 P
  C05   0.652 1 S
 A134   0.482 1 P
 A134   0.482 1 P
 A134   0.482 1 P
 A132   0.082 1 S
 A132   0.032 1 P
 A132   0.032 1 P
 A132   0.032 1 P
 A132   0.082 1 S
 A132   0.082 1 S
# 2023 04 23 11 23 23.078 85.5288  28.0613   3.500  6.64 0 0 0     17
 A144   1.355 1 P
 A144   1.395 1 S
 A144   1.355 1 P
 A144   1.395 1 S
 A144   1.355 1 P
 A144   1.395 1 S
 2D08   0.805 1 P
 2D08   0.965 1 S
 2D08   0.805 1 P
 2D08   0.965 1 S
 2D08   0.805 1 P
 2D08   0.965 1 S
  B48   0.145 1 P
  B48   0.145 1 P
  B48   0.145 1 P
  B28   1.215 1 P
  B28   1.215 1 P
  B28   1.215 1 P
  B19   1.265 1 P
  B19   1.265 1 P
  B19   1.265 1 P
  C05   1.785 1 S
  C05   1.785 1 S
  C05   1.785 1 S
  C10   1.305 1 P
  C10   1.495 1 S
  C10   1.305 1 P
  C10   1.495 1 S
  C10   1.305 1 P
  C10   1.495 1 S
  C15   1.665 1 S
  C15   1.665 1 S
  C15   1.665 1 S
 A164   0.515 1 P
 A164   0.515 1 P
 A164   0.515 1 P
  C56   1.325 1 S
  C56   1.325 1 S
  C56   1.325 1 S
  AX4   0.235 1 P
  AX4   0.235 1 P
  AX4   0.235 1 P
  C72   1.775 1 S
  C72   1.775 1 S
  C72   1.775 1 S
 A159   0.745 1 S
 A159   0.745 1 S
 A159   0.745 1 S
 A159   0.135 1 P
 A159   0.135 1 P
 A159   0.135 1 P
 A154   0.565 1 S
 A154   0.565 1 S
 A154   0.565 1 S
 A149   0.445 1 P
 A149   0.445 1 P
 A149   0.445 1 P
# 2023 04 23 11 25 45.719 85.3881  27.7645   2.500  7.37 0 0 0     18
  B19   0.193 1 P
  B19   0.283 1 S
  B19   0.193 1 P
  B19   0.283 1 S
  B19   0.193 1 P
  B19   0.283 1 S
 A049   0.443 1 P
 A049   0.653 1 S
 A049   0.443 1 P
 A049   0.653 1 S
 A049   0.443 1 P
 A049   0.653 1 S
 A059   0.853 1 P
 A059   0.943 1 S
 A059   0.853 1 P
 A059   0.943 1 S
 A059   0.853 1 P
 A059   0.943 1 S
 A064   1.403 1 S
 A064   1.403 1 S
 A064   1.403 1 S
 A069   2.143 1 S
 A069   2.143 1 S
 A069   2.143 1 S
 2D09   0.823 1 P
 2D09   0.913 1 S
 2D09   0.823 1 P
 2D09   0.913 1 S
 2D09   0.823 1 P
 2D09   0.913 1 S
  C62   0.623 1 P
  C62   0.823 1 S
  C62   0.623 1 P
  C62   0.823 1 S
  C62   0.623 1 P
  C62   0.823 1 S
# 2023 04 23 11 25 55.795 85.4164  27.7124   1.500  6.92 0 0 0     19
  B19   0.318 1 P
  B19   0.428 1 S
  B19   0.318 1 P
  B19   0.428 1 S
  B19   0.318 1 P
  B19   0.428 1 S
 A134   1.138 1 S
 A134   1.138 1 S
 A134   1.138 1 S
 A144  -0.162 1 P
 A144  -0.162 1 P
 A144  -0.162 1 P
 A144  -0.042 1 S
 A144  -0.042 1 S
 A144  -0.042 1 S
 2D05   0.068 1 S
 2D05  -0.032 1 P
 2D05  -0.032 1 P
 2D05   0.068 1 S
 2D05   0.068 1 S
 2D05  -0.032 1 P
 2D04   0.478 1 S
 2D04   0.368 1 P
 2D04   0.368 1 P
 2D04   0.368 1 P
 2D04   0.478 1 S
 2D04   0.478 1 S
# 2023 04 23 11 27 24.754 85.5130  28.0278   5.500  7.68 0 0 0     20
  C15   2.568 1 S
  C15   2.568 1 S
  C15   2.568 1 S
 A174   0.588 1 P
 A174   0.588 1 P
 A174   0.588 1 P
  AX4   0.848 1 P
  AX4   0.848 1 P
  AX4   0.848 1 P
 A169   0.638 1 P
 A169   0.638 1 P
 A169   0.638 1 P
  B39   2.188 1 S
  B39   2.188 1 S
  B39   2.188 1 S
  B23   0.538 1 P
  B23   0.538 1 P
  B23   0.538 1 P
 A144   2.278 1 S
 A144   2.278 1 S
 A144   2.278 1 S
 A139   0.818 1 S
 A139   0.748 1 P
 A139   0.748 1 P
 A139   0.748 1 P
 A139   0.818 1 S
 A139   0.818 1 S
 A114   0.878 1 S
 A114   0.818 1 P
 A114   0.878 1 S
 A114   0.818 1 P
 A114   0.818 1 P
 A114   0.878 1 S
 A113   1.208 1 S
 A113   1.208 1 S
 A113   1.208 1 S
 A113   0.998 1 P
 A113   0.998 1 P
 A113   0.998 1 P
  AX6   1.538 1 S
  AX6   1.358 1 P
  AX6   1.538 1 S
  AX6   1.358 1 P
  AX6   1.358 1 P
  AX6   1.538 1 S
 A109   2.208 1 S
 A109   2.208 1 S
 A109   2.208 1 S
# 2023 04 23 11 28 37.230 85.6599  27.9860   0.313  6.61 0 0 0     21
  C25   0.423 1 P
  C25   0.423 1 P
  C25   0.423 1 P
  C21  -0.017 1 P
  C21   0.333 1 S
  C21   0.333 1 S
  C21  -0.017 1 P
  C21   0.333 1 S
  C21  -0.017 1 P
  C15  -0.277 1 P
  C15  -0.277 1 P
  C15  -0.147 1 S
  C15  -0.147 1 S
  C15  -0.147 1 S
  C15  -0.277 1 P
 A169  -0.147 1 S
 A169  -0.147 1 S
 A169  -0.147 1 S
  B35   0.023 1 P
  B35   0.023 1 P
  B35   0.023 1 P
# 2023 04 23 11 29 42.806 85.4625  28.2005   1.500  6.98 0 0 0     22
  C15   0.876 1 P
  C15   0.906 1 S
  C15   0.876 1 P
  C15   0.906 1 S
  C15   0.876 1 P
  C15   0.906 1 S
  C10   0.416 1 P
  C10   0.606 1 S
  C10   0.416 1 P
  C10   0.606 1 S
  C10   0.416 1 P
  C10   0.606 1 S
  C05   0.076 1 P
  C05   0.166 1 S
  C05   0.076 1 P
  C05   0.166 1 S
  C05   0.076 1 P
  C05   0.166 1 S
  AX4   0.236 1 P
  AX4   0.356 1 S
  AX4   0.236 1 P
  AX4   0.356 1 S
  AX4   0.236 1 P
  AX4   0.356 1 S
 A174   0.836 1 P
 A174   1.206 1 S
 A174   0.836 1 P
 A174   1.206 1 S
 A174   0.836 1 P
 A174   1.206 1 S
 A181   0.006 1 P
 A181   0.006 1 P
 A181   0.006 1 P
 A179  -0.024 1 P
 A179  -0.024 1 P
 A179   0.026 1 S
 A179   0.026 1 S
 A179   0.026 1 S
 A179  -0.024 1 P
 A169   0.436 1 P
 A169   0.676 1 S
 A169   0.676 1 S
 A169   0.436 1 P
 A169   0.676 1 S
 A169   0.436 1 P
 A164   1.746 1 S
 A164   1.746 1 S
 A164   1.746 1 S
# 2023 04 23 11 32 47.469 85.5693  28.1500   1.500  7.43 0 0 0     23
  C25   1.324 1 S
  C25   1.324 1 S
