# 2023 05 06 04 27 25.848 85.5277  28.0156   7.500  5.83 0 0 0      1
 A084   0.241 1 S
 A084   0.210 1 P
 A084   0.210 1 P
 A109   0.290 1 P
 A109   0.290 1 P
 A109   0.290 1 P
 A109   0.311 1 S
 A109   0.311 1 S
 A109   0.311 1 S
 A089   0.240 1 P
 A089   0.351 1 S
 A089   0.240 1 P
 A089   0.240 1 P
 A089   0.351 1 S
 A089   0.351 1 S
 A104   0.310 1 P
 A104   0.310 1 P
 A104   0.310 1 P
 A094   0.311 1 S
 A094   0.270 1 P
 A094   0.311 1 S
 A094   0.270 1 P
 A094   0.311 1 S
 A094   0.270 1 P
 A100   0.311 1 S
 A100   0.290 1 P
 A100   0.311 1 S
 A100   0.290 1 P
 A100   0.311 1 S
 A100   0.290 1 P
 2D16   1.921 1 S
 2D16   0.220 1 P
 2D16   1.921 1 S
 2D16   0.220 1 P
 2D16   1.921 1 S
 2D16   0.220 1 P
 2D17   0.720 1 P
 2D17   0.720 1 P
 2D17   0.720 1 P
 2D18   0.241 1 S
 2D18   0.190 1 P
 2D18   0.190 1 P
 2D18   0.190 1 P
 2D18   0.241 1 S
 2D18   0.241 1 S
 2D20   0.820 1 P
 2D20   0.881 1 S
 2D20   0.881 1 S
 2D20   0.820 1 P
 2D20   0.881 1 S
 2D20   0.820 1 P
 2D19   0.630 1 P
 2D19   0.630 1 P
 2D19   0.701 1 S
 2D19   0.701 1 S
 2D19   0.701 1 S
 2D19   0.630 1 P
 2D22   0.840 1 P
 2D22   0.881 1 S
 2D22   0.881 1 S
 2D22   0.840 1 P
 2D22   0.881 1 S
 2D22   0.840 1 P
  C10   0.701 1 S
  C10   0.701 1 S
  C10   0.610 1 P
  C10   0.610 1 P
  C10   0.610 1 P
  C10   0.701 1 S
  C56   0.540 1 P
  C56   0.540 1 P
  C56   0.581 1 S
  C56   0.581 1 S
  C56   0.540 1 P
  C56   0.581 1 S
  C15   0.600 1 P
  C15   0.600 1 P
  C15   0.600 1 P
  C15   0.641 1 S
  C15   0.641 1 S
  C15   0.641 1 S
  C25   0.580 1 P
  C25   0.580 1 P
  C25   0.580 1 P
  C69   0.510 1 P
  C69   0.510 1 P
  C69   0.510 1 P
  C90   0.600 1 P
  C90   0.600 1 P
  C90   0.600 1 P
  AX4   0.671 1 S
  AX4   0.620 1 P
  AX4   0.671 1 S
  AX4   0.620 1 P
  AX4   0.671 1 S
  AX4   0.620 1 P
 A164   0.661 1 S
 A164   0.630 1 P
 A164   0.661 1 S
 A164   0.630 1 P
 A164   0.661 1 S
 A164   0.630 1 P
 A159   0.641 1 S
 A159   0.590 1 P
 A159   0.641 1 S
 A159   0.590 1 P
 A159   0.641 1 S
 A159   0.590 1 P
 A154   0.571 1 S
 A154   0.540 1 P
 A154   0.571 1 S
 A154   0.540 1 P
 A154   0.571 1 S
 A154   0.540 1 P
# 2023 05 06 20 41 35.381 85.4460  27.7575   1.500  5.95 0 0 0      6
 2D20   1.174 1 S
 2D20   1.174 1 S
 2D20   1.174 1 S
 2D18   0.144 1 P
 2D18   0.144 1 P
 2D18   0.144 1 P
 2D22   1.454 1 S
 2D22   1.454 1 S
 2D22   1.454 1 S
 A064   0.184 1 S
 A064   0.184 1 S
 A064   0.114 1 P
 A064   0.114 1 P
 A064   0.114 1 P
 A064   0.184 1 S
 A100   0.274 1 P
 A100   0.274 1 P
 A100   0.334 1 S
 A100   0.334 1 S
 A100   0.274 1 P
 A100   0.334 1 S
 A089   0.394 1 P
 A089   0.394 1 P
 A089   0.394 1 P
 A069   0.164 1 P
 A069   0.164 1 P
 A069   0.164 1 P
 A084   0.164 1 S
 A084   0.164 1 S
 A084   0.164 1 S
 A079   0.224 1 S
 A079   0.224 1 S
 A079   0.224 1 S
 A109   0.344 1 S
 A109   0.344 1 S
 A109   0.164 1 P
 A109   0.164 1 P
 A109   0.164 1 P
 A109   0.344 1 S
  AX6   0.294 1 P
  AX6   0.294 1 P
  AX6   0.314 1 S
  AX6   0.314 1 S
  AX6   0.294 1 P
  AX6   0.314 1 S
 A113   0.394 1 S
 A113   0.394 1 S
 A113   0.394 1 S
  B39  -0.286 1 P
  B39  -0.286 1 P
  B39  -0.286 1 P
 A134   0.784 1 S
 A134   0.784 1 S
 A134   0.784 1 S
 A154   0.834 1 S
 A154   0.834 1 S
 A154   0.834 1 S
# 2023 05 06 21 34 14.029 85.5477  27.9221   1.500  5.98 0 0 0      7
 A114   0.326 1 P
 A114   0.326 1 P
 A114   0.326 1 P
 A113   0.306 1 P
 A113   0.436 1 S
 A113   0.436 1 S
 A113   0.306 1 P
 A113   0.436 1 S
 A113   0.306 1 P
  AX6   0.386 1 S
  AX6   0.386 1 S
  AX6   0.256 1 P
  AX6   0.256 1 P
  AX6   0.256 1 P
  AX6   0.386 1 S
 A109   0.536 1 S
 A109   0.286 1 P
 A109   0.286 1 P
 A109   0.536 1 S
 A109   0.536 1 S
 A109   0.286 1 P
 A104   0.736 1 S
 A104   0.326 1 P
 A104   0.326 1 P
 A104   0.326 1 P
 A104   0.736 1 S
 A104   0.736 1 S
 A100   0.406 1 S
 A100   0.296 1 P
 A100   0.406 1 S
 A100   0.296 1 P
 A100   0.296 1 P
 A100   0.406 1 S
 A094   0.726 1 S
 A094   0.726 1 S
 A094   0.726 1 S
 A094   0.416 1 P
 A094   0.416 1 P
 A094   0.416 1 P
 A089   0.356 1 P
 A089   0.576 1 S
 A089   0.576 1 S
 A089   0.356 1 P
 A089   0.576 1 S
 A089   0.356 1 P
 A084   0.356 1 P
 A084   0.356 1 P
 A084   0.526 1 S
 A084   0.526 1 S
 A084   0.526 1 S
 A084   0.356 1 P
 A079   0.556 1 S
 A079   0.406 1 P
 A079   0.406 1 P
 A079   0.556 1 S
 A079   0.556 1 S
 A079   0.406 1 P
  B50   0.536 1 P
  B50   0.536 1 P
  B50   0.536 1 P
  B39   0.746 1 S
  B39   0.566 1 P
  B39   0.746 1 S
  B39   0.566 1 P
  B39   0.746 1 S
  B39   0.566 1 P
 A074   0.456 1 P
 A074   0.776 1 S
 A074   0.456 1 P
 A074   0.776 1 S
 A074   0.456 1 P
 A074   0.776 1 S
  B35   0.516 1 P
  B35   0.516 1 P
  B35   0.516 1 P
 A069   0.436 1 P
 A069   0.556 1 S
 A069   0.556 1 S
 A069   0.436 1 P
 A069   0.556 1 S
 A069   0.436 1 P
 2D03   0.876 1 S
 2D03   0.876 1 S
 2D03   0.876 1 S
 A064   0.636 1 S
 A064   0.446 1 P
 A064   0.636 1 S
 A064   0.446 1 P
 A064   0.636 1 S
 A064   0.446 1 P
 A049   0.646 1 S
 A049   0.516 1 P
 A049   0.646 1 S
 A049   0.516 1 P
 A049   0.646 1 S
 A049   0.516 1 P
 A054   0.706 1 S
 A054   0.506 1 P
 A054   0.706 1 S
 A054   0.506 1 P
 A054   0.706 1 S
 A054   0.506 1 P
  B13   0.496 1 P
  B13   0.746 1 S
  B13   0.496 1 P
  B13   0.746 1 S
  B13   0.496 1 P
  B13   0.746 1 S
  B09   0.546 1 P
  B09   0.686 1 S
  B09   0.546 1 P
  B09   0.686 1 S
  B09   0.546 1 P
  B09   0.686 1 S
 2D16   0.306 1 P
 2D16   0.306 1 P
 2D16   0.306 1 P
 2D17   0.526 1 S
 2D17   0.196 1 P
 2D17   0.196 1 P
 2D17   0.196 1 P
 2D17   0.526 1 S
 2D17   0.526 1 S
 2D21   0.176 1 P
 2D21   0.456 1 S
 2D21   0.456 1 S
 2D21   0.176 1 P
 2D21   0.456 1 S
 2D21   0.176 1 P
 A164   0.516 1 P
 A164   1.026 1 S
 A164   1.026 1 S
 A164   1.026 1 S
 A164   0.516 1 P
 A164   0.516 1 P
  C15   0.406 1 P
  C15   0.406 1 P
  C15   0.406 1 P
 A159   0.656 1 P
 A159   0.656 1 P
 A159   0.656 1 P
 A154   0.376 1 P
 A154   0.376 1 P
 A154   0.376 1 P
 A154   0.526 1 S
 A154   0.526 1 S
 A154   0.526 1 S
 A149   0.456 1 P
 A149   0.456 1 P
 A149   0.456 1 P
 A139   0.626 1 S
 A139   0.396 1 P
 A139   0.626 1 S
 A139   0.396 1 P
 A139   0.626 1 S
 A139   0.396 1 P
 A134   0.706 1 S
 A134   0.506 1 P
 A134   0.706 1 S
 A134   0.506 1 P
 A134   0.706 1 S
 A134   0.506 1 P
 A132   0.496 1 P
 A132   0.496 1 P
 A132   0.496 1 P
# 2023 05 06 23 35 52.267 85.6971  27.9813   0.500  5.46 0 0 0      8
 A114   0.089 1 P
 A114   0.129 1 S
 A114   0.089 1 P
 A114   0.129 1 S
 A114   0.089 1 P
 A114   0.129 1 S
 A113   0.119 1 P
 A113   0.169 1 S
 A113   0.119 1 P
 A113   0.169 1 S
 A113   0.119 1 P
 A113   0.169 1 S
  AX6   0.089 1 P
  AX6   0.169 1 S
  AX6   0.089 1 P
  AX6   0.169 1 S
  AX6   0.089 1 P
  AX6   0.169 1 S
 A109   0.099 1 P
 A109   0.099 1 P
 A109   0.099 1 P
 A100   0.139 1 S
 A100   0.089 1 P
 A100   0.089 1 P
 A100   0.089 1 P
 A100   0.139 1 S
 A100   0.139 1 S
 A084  -0.011 1 S
 A084  -0.061 1 P
 A084  -0.011 1 S
 A084  -0.061 1 P
 A084  -0.061 1 P
 A084  -0.011 1 S
 A089  -0.041 1 P
 A089  -0.041 1 P
 A089  -0.041 1 P
 A094   0.029 1 P
 A094   0.029 1 P
 A094   0.029 1 P
 A079  -0.061 1 P
 A079  -0.061 1 P
 A079  -0.061 1 P
 2D03   1.869 1 S
 2D03   1.869 1 S
 2D03   1.869 1 S
 A069  -0.201 1 P
 A069  -0.201 1 P
 A069  -0.201 1 P
 A069  -0.031 1 S
 A069  -0.031 1 S
 A069  -0.031 1 S
 A064  -0.081 1 P
 A064  -0.081 1 P
 A064  -0.081 1 P
 2D20   0.429 1 P
 2D20   0.429 1 P
 2D20   0.429 1 P
 2D19   0.429 1 P
 2D19   0.429 1 P
 2D19   0.429 1 P
 A164   0.609 1 P
 A164   0.699 1 S
 A164   0.609 1 P
 A164   0.699 1 S
 A164   0.609 1 P
 A164   0.699 1 S
 A159   0.559 1 P
 A159   0.559 1 P
 A159   0.559 1 P
 A154   0.469 1 P
 A154   0.469 1 P
 A154   0.469 1 P
 A139   0.359 1 P
 A139   0.449 1 S
 A139   0.359 1 P
 A139   0.449 1 S
 A139   0.359 1 P
 A139   0.449 1 S
 A134   0.339 1 P
 A134   0.339 1 P
 A134   0.339 1 P
